"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717092,"2023-08-07",5,"2023-08-08T03:39:14.669Z","2023-08-08T03:39:19.085Z",TRUE,"pitch","03df95f1-1961-4387-a015-7a54143745ca",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3798,1.6347,NA,63.47,218.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.5,78.5,14,2,0.4422,6.5994,26.0923,-29.6725,2.0245,1.6148,1.4043,0.746,8.7765,-124.1101,-5.0066,-2.4488,50.0048,5.2764,3.1408,8.4,8.4,24,2072,152,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.9,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",4,"2023-08-08T03:38:57.957Z","2023-08-08T03:39:03.609Z",TRUE,"pitch","71d5f49a-6d67-4dc6-85ce-b0df45d5002d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3798,1.606,NA,86.09,207.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,14,2,0.4315,6.6863,24.8379,-30.2761,-0.217,1.1588,0.8109,1.1553,8.58,-126.7159,-4.3499,-2.5844,50.0017,5.3013,-0.3568,2.4,7.2,24,2143,127,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.3,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",3,"2023-08-08T03:38:37.868Z","2023-08-08T03:38:41.955Z",TRUE,"pitch","630ede03-9ca7-435a-8c73-86bb0f5c10fe",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3798,1.5773,NA,92.69,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,9,2,0.3951,6.8771,30.8341,-12.3322,-7.1312,10.192,0.6378,1.5843,10.7821,-138.6054,-7.8659,-2.3752,50.0037,5.2817,-13.8845,39.6,3.6,24,2415,217,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.9,10.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T03:38:19.601Z","2023-08-08T03:38:23.272Z",TRUE,"pitch","b796c925-9e16-40de-8734-0c953b7208b5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3798,1.5773,NA,108.59,189.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,8,2,0.3946,6.7835,32.2261,-9.3519,-7.3763,11.7067,0.2207,1.8347,9.5269,-138.9983,-7.7034,-2.2987,50.0049,5.2694,-14.3831,48,3.6,24,2427,216,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.7,11.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T03:38:04.729Z","2023-08-08T03:38:08.996Z",TRUE,"pitch","26599e96-462d-4f1d-9161-aad87dd0859f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3864,1.5773,NA,115.9,206.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.2,14,2,0.4234,6.6537,24.8192,-28.5802,0.2271,2.1124,0.0289,1.1795,6.5662,-128.9706,-5.1003,-2.5709,50.001,5.3659,0.3834,2.4,7.2,24,2063,176,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T03:37:07.431Z","2023-08-08T03:38:04.729Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Home Run","home_run","Danny Mendick homers (1) on a fly ball to left field. Francisco Lindor scores. Jeff McNeil scores.",3,2,10,63,"bottom",7,"2023-08-08T03:38:02.337Z","2023-08-08T03:40:00.085Z",TRUE,TRUE,FALSE,FALSE,38,3,2,2,664901,"Danny Mendick","/api/v1/people/664901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",4,"2023-08-08T03:36:44.424Z","2023-08-08T03:36:51.959Z",TRUE,"pitch","3a51a186-34a4-480f-8027-45fa56c65962",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5898,1.6347,NA,164.9,197.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jeff McNeil walks. Francisco Lindor to 2nd.",0,2,7,62,"bottom",7,"2023-08-08T03:34:47.191Z","2023-08-08T03:36:51.959Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.3,13,2,0.3976,6.9238,33.3226,-10.2751,-8.2951,11.4197,-1.2566,1.5275,5.3801,-138.2101,-8.2597,-2.1596,50.0014,5.2608,-15.9061,50.4,3.6,24,2355,218,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,13.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA
717092,"2023-08-07",3,"2023-08-08T03:36:24.302Z","2023-08-08T03:36:28.229Z",TRUE,"pitch","7f7131b2-fe53-47cc-b7dc-c046bffe1ad1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.5012,1.6347,NA,116.19,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jeff McNeil walks. Francisco Lindor to 2nd.",0,2,7,62,"bottom",7,"2023-08-08T03:34:47.191Z","2023-08-08T03:36:51.959Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,5,2,0.4037,6.8781,32.5693,-12.3845,-5.8118,10.6423,0.0211,2.9038,7.7324,-136.1626,-4.2918,-2.1132,50.0062,5.3708,-10.8115,33.6,3.6,24,2289,209,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.4,8.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T03:36:00.331Z","2023-08-08T03:36:04.530Z",TRUE,"pitch","ebe658c2-2517-445e-9762-7a268eb20900",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5898,1.692,NA,102.25,121.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jeff McNeil walks. Francisco Lindor to 2nd.",0,2,7,62,"bottom",7,"2023-08-08T03:34:47.191Z","2023-08-08T03:36:51.959Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.2,12,2,0.3922,6.7434,34.0759,-12.4311,-7.2702,10.0119,0.3869,4.362,8.7162,-140.1065,-0.9846,-1.8319,50.0006,5.5372,-14.3343,44.4,3.6,24,2359,214,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.1,11.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T03:35:36.818Z","2023-08-08T03:35:40.841Z",TRUE,"pitch","5d5eb8a0-21c9-4cca-9098-352f2ad7b01a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5898,1.692,NA,149.48,126.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jeff McNeil walks. Francisco Lindor to 2nd.",0,2,7,62,"bottom",7,"2023-08-08T03:34:47.191Z","2023-08-08T03:36:51.959Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.7,11,2,0.3905,6.9557,33.2894,-14.4396,-6.8572,8.9116,-0.852,4.1462,6.0753,-140.5124,-0.8584,-2.1564,50.0013,5.3984,-13.644,39.6,3.6,24,2336,213,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.1,11,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T03:35:12.131Z","2023-08-08T03:35:15.825Z",TRUE,"pitch","b098a808-fd52-4b06-9d6f-c480a8207963",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5898,1.6347,NA,154.12,108.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jeff McNeil walks. Francisco Lindor to 2nd.",0,2,7,62,"bottom",7,"2023-08-08T03:34:47.191Z","2023-08-08T03:36:51.959Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,88.8,11,2,0.3843,6.9385,36.6826,-10.4419,-5.8427,10.5955,-0.9739,4.8321,5.1098,-143.1599,-0.2878,-2.0333,50.0031,5.5944,-11.9849,45.6,2.4,24,2328,213,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.3,9.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",5,"2023-08-08T03:34:30.180Z","2023-08-08T03:34:42.675Z",TRUE,"pitch","63209728-9db1-4c92-8c48-16424c30815f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.63,1.68,NA,118.12,160.41,"fly_ball","medium","9",187.43,134.42,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.3,5,2,0.3866,6.89,29.7745,-12.2222,-5.0814,9.7958,-0.0295,2.9024,7.7427,-141.2599,-4.576,-2.1357,50.0045,5.3186,-10.3521,33.6,3.6,24,2278,217,95.7,60,223,NA,NA,NA,TRUE,-11.8,17,7.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA
717092,"2023-08-07",4,"2023-08-08T03:34:05.411Z","2023-08-08T03:34:08.714Z",TRUE,"pitch","7602164b-1e29-4164-980e-da36d5e2d341",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.63,1.68,NA,137.15,144.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,1,2,0.3914,6.7142,31.8792,-13.2804,-5.0386,9.5307,-0.5287,3.5076,6.5584,-139.9808,-3.0266,-2.2484,50.0044,5.4735,-9.9908,31.2,3.6,24,2238,222,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",3,"2023-08-08T03:33:42.493Z","2023-08-08T03:33:46.645Z",TRUE,"pitch","26782f51-fb4b-4f20-b5db-49e142828248",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.6298,1.778,NA,131.96,224.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.6,13,2,0.3828,6.7932,30.1514,-14.3163,-8.5109,8.5956,-0.3924,0.5193,8.2372,-142.612,-10.6828,-2.2004,50.0056,5.1972,-17.6855,44.4,4.8,24,2330,215,NA,NA,NA,NA,NA,NA,FALSE,-14.5,13.7,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T03:33:23.326Z","2023-08-08T03:33:26.718Z",TRUE,"pitch","caf394a1-37a6-41c1-ab7f-6e4f1f6cbd07",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,1,NA,NA,3.63,1.68,NA,122.93,159.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.7,5,2,0.3885,6.8286,30.5287,-10.818,-7.0223,10.5951,-0.1556,2.9498,8.3048,-140.7449,-4.8878,-2.2256,50.0043,5.4035,-14.1569,45.6,3.6,24,2242,217,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T03:33:03.350Z","2023-08-08T03:33:07.655Z",TRUE,"pitch","2b38ac50-708b-4f0f-9be8-6d546d0d7697",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6298,1.692,NA,95.17,215.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.7,14,2,0.4268,6.7506,23.9469,-26.2749,0.2292,3.5286,0.5726,0.8709,7.3706,-127.8674,-5.8561,-2.3653,50.0039,5.2264,0.3823,3.6,7.2,24,2068,180,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.4,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T03:32:39.313Z","2023-08-08T03:32:44.693Z",TRUE,"pitch","3e34d2e6-a6a1-460c-af5a-d02bc9252bde",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7597,1.778,NA,170.69,115.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Mark Vientos flies out to right fielder Mike Tauchman.",0,2,7,61,"bottom",7,"2023-08-08T03:32:17.101Z","2023-08-08T03:34:42.675Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",694037,"Daniel Palencia","/api/v1/people/694037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.3,11,2,0.3834,6.9092,34.5837,-13.3195,-5.0755,9.1344,-1.4087,4.5677,4.3096,-143.1275,-0.1356,-2.2782,50.0034,5.4534,-10.4778,34.8,3.6,24,2347,213,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.7,8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
