"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717327,"2023-07-20",0,"2023-07-20T20:56:11.392Z","2023-07-20T20:56:14.464Z",TRUE,"pitch","32623c31-2dfd-4809-9908-d55d27673264",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.65,NA,128.94,165.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Willi Castro strikes out on a foul tip.",0,0,2,32,"top",5,"2023-07-20T20:56:08.526Z","2023-07-20T20:57:28.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650489,"Willi Castro","/api/v1/people/650489","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.3,4,0.93,0.3928,6.2555,26.931,-16.1412,-4.5492,8.1132,-0.3133,2.7202,4.3612,-138.71,-5.5692,-1.3042,50.0014,5.8058,-8.989,25.2,3.6,24,2059,210,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.9,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",3,"2023-07-20T20:57:04.441Z","2023-07-20T20:57:25.251Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Willi Castro strikes out on a foul tip.",0,0,2,32,"top",5,"2023-07-20T20:56:08.526Z","2023-07-20T20:57:28.809Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650489,"Willi Castro","/api/v1/people/650489","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T20:53:48.622Z","2023-07-20T20:53:58.005Z",TRUE,"pitch","0b670987-eac3-4142-bc83-c3752f80246b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.03,1.38,NA,115.66,172.31,"fly_ball","medium","8",130.06,75.64,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Jose Caballero flies out to center fielder Willi Castro.",0,0,2,31,"bottom",4,"2023-07-20T20:53:40.775Z","2023-07-20T20:53:58.005Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676609,"José Caballero","/api/v1/people/676609","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,88,5,0.92,0.3938,7.145,27.3069,-15.3924,-3.485,8.5412,0.0352,2.4619,5.7112,-138.4349,-5.2753,-1.5901,50.0034,5.4021,-6.8484,19.2,3.6,24,2274,205,97.1,43,309,NA,NA,NA,TRUE,-15.2,14.8,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",7,"2023-07-20T20:53:16.715Z","2023-07-20T20:53:21.543Z",TRUE,"pitch","c653a69e-a7fa-4b5c-94da-1851a59e6bff",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1503,1.507,NA,142.14,216.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.9,13,0.9,0.4202,7.0417,23.6281,-27.195,-10.1429,2.8862,-0.6595,0.8247,6.1527,-129.6776,-5.9996,-1.7284,50.0053,5.2064,-17.5146,30,7.2,24,2093,239,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.2,17.3,NA,NA,NA,NA,NA,FALSE,FALSE,687799,"Cade Marlowe","/api/v1/people/687799",NA,NA,NA,NA,NA,NA
717327,"2023-07-20",6,"2023-07-20T20:52:56.952Z","2023-07-20T20:53:00.128Z",TRUE,"pitch","7381c5e3-d0b2-4336-a429-a59f7eb3794b",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.411,1.565,NA,130.84,192.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.7,7,0.9,0.4414,7.0746,23.9204,-34.656,6.7827,-1.5943,-0.363,1.7244,2.1571,-123.9132,-1.4538,-2.125,50.0012,5.2047,10.583,16.8,9.6,24,2496,40,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",5,"2023-07-20T20:52:34.155Z","2023-07-20T20:52:40.899Z",TRUE,"pitch","66998b15-62b7-4f55-9ce3-f45212bd5734",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0769,1.4826,NA,140.13,145.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.3,11,0.92,0.3915,7.0893,27.439,-15.2768,-3.6428,8.494,-0.6069,3.4432,4.9435,-139.232,-2.3328,-1.9214,50.0007,5.2875,-7.2452,21.6,3.6,24,2243,209,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.2,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",4,"2023-07-20T20:52:14.402Z","2023-07-20T20:52:18.762Z",TRUE,"pitch","d620abc0-4ef8-48d6-b549-8110384f4603",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1991,1.507,NA,157.57,184.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77,13,0.9,0.451,7.1233,22.5667,-35.4607,7.3283,-2.1924,-1.0643,1.9953,0.3287,-121.2013,-0.21,-2.1545,50.0059,5.1666,10.9598,16.8,9.6,24,2421,47,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.8,-13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",3,"2023-07-20T20:51:57.109Z","2023-07-20T20:52:01.316Z",TRUE,"pitch","0007e9b3-3aa6-497c-8ec1-42512ac01c0f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1747,1.4583,NA,143.01,120.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.4,11,0.92,0.3958,6.9967,25.9842,-17.3463,-1.4537,7.6181,-0.6824,4.3628,3.6901,-137.5535,0.3335,-1.8431,50.0036,5.4016,-2.8302,7.2,3.6,24,2255,204,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",2,"2023-07-20T20:51:35.759Z","2023-07-20T20:51:38.967Z",TRUE,"pitch","533ef79d-a250-43a8-b9fc-a81c98428357",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.411,1.565,NA,100.19,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.3,9,0.9,0.4552,6.8738,23.2688,-35.416,9.3367,-2.2143,0.4409,2.0952,2.8514,-120.3113,-0.1882,-1.9723,50.0003,5.3123,13.6894,21.6,10.8,24,2357,46,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.8,-17.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T20:51:18.843Z","2023-07-20T20:51:23.229Z",TRUE,"pitch","8ef06718-9cd3-414a-8d61-64fb7e1a6039",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1991,1.5557,NA,141.09,182.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,78.5,4,0.9,0.4434,7.0901,22.1186,-34.856,8.4519,-1.7265,-0.6319,2.0947,0.8774,-123.0637,-0.5279,-2.0917,50.0052,5.239,13.0963,20.4,9.6,24,2458,51,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-3,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T20:50:55.771Z","2023-07-20T20:50:59.848Z",TRUE,"pitch","799b4a5c-26a3-4acb-92fb-61611a83b1ae",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.411,1.565,NA,133.28,165.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cade Marlowe walks.",0,0,2,30,"bottom",4,"2023-07-20T20:50:48.929Z","2023-07-20T20:53:21.543Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,687799,"Cade Marlowe","/api/v1/people/687799","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,81.1,4,0.86,0.429,6.921,21.2631,-28.5831,-6.8844,2.1667,-0.427,2.731,5.9039,-126.7439,-1.3011,-1.8708,50.0039,5.4939,-11.4156,20.4,7.2,24,1987,225,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",3,"2023-07-20T20:50:19.599Z","2023-07-20T20:50:27.560Z",TRUE,"pitch","46e220ee-dd1c-4ae6-8857-0eb193cb6dcd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.19,1.44,NA,102.93,197.7,"ground_ball","medium","4",123.12,135.36,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Ty France grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,0,2,29,"bottom",4,"2023-07-20T20:48:02.724Z","2023-07-20T20:50:27.560Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,78,9,0.9,0.4451,7.2452,23.5168,-29.6019,5.8121,1.6769,0.3692,1.5214,3.7352,-122.872,-2.6964,-1.9239,50.0036,5.139,8.9189,18,8.4,24,2346,47,95.4,4,76,NA,NA,NA,TRUE,-35.6,2.6,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",2,"2023-07-20T20:49:27.108Z","2023-07-20T20:49:33.094Z",TRUE,"pitch","26e796d6-8384-4713-b6e8-1e86eee097c0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.19,1.44,NA,135.81,186.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Ty France grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,0,2,29,"bottom",4,"2023-07-20T20:48:02.724Z","2023-07-20T20:50:27.560Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.9,7,0.94,0.3942,7.0645,28.0026,-23.602,-8.6845,4.3754,-0.4936,1.9474,6.54,-138.4058,-4.9783,-1.7471,50.0027,5.3294,-17.0169,32.4,6,24,2097,216,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T20:48:33.056Z","2023-07-20T20:48:39.525Z",TRUE,"pitch","a04eda00-c2fd-4126-bbaa-87f5dd205d86",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.19,1.44,NA,89.5,206.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Ty France grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,0,2,29,"bottom",4,"2023-07-20T20:48:02.724Z","2023-07-20T20:50:27.560Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.8,82.1,14,0.79,0.4231,7.1895,25.7137,-30.0534,0.4094,1.2505,0.7214,1.1972,6.7971,-129.2175,-4.273,-1.9911,50.0042,5.1688,0.6957,3.6,7.2,24,2444,109,NA,NA,NA,NA,NA,NA,FALSE,-33,1.6,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T20:48:14.153Z","2023-07-20T20:48:18.831Z",TRUE,"pitch","aadbbab0-dcd8-4dde-b3f4-4c93176a5e48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.248,1.507,NA,65.82,212.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Ty France grounds out, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,0,2,29,"bottom",4,"2023-07-20T20:48:02.724Z","2023-07-20T20:50:27.560Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,664034,"Ty France","/api/v1/people/664034","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.5,80.1,14,0.9,0.4347,7.1761,25.0223,-34.4777,5.3495,-1.43,1.3428,0.9694,6.1079,-125.8813,-3.5837,-1.8082,50.0043,5.1962,8.6045,15.6,9.6,24,2568,51,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-3.1,-11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T20:47:36.538Z","2023-07-20T20:47:44.673Z",TRUE,"pitch","10f3aa78-1f8c-4f32-993d-3ded15c82fb9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.59,1.68,NA,114.65,141.35,"fly_ball","medium","9",170.53,63.23,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Cal Raleigh flies out to right fielder Matt Wallner.",0,0,2,28,"bottom",4,"2023-07-20T20:47:27.268Z","2023-07-20T20:47:44.673Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.8,2,0.81,0.3941,7.0707,26.9567,-21.5962,-3.7176,5.3873,0.0616,3.6086,6.1966,-138.2925,-1.0123,-1.7114,50.0012,5.41,-7.2976,15.6,4.8,24,2162,208,91.1,33,355,NA,NA,NA,TRUE,-20.2,9.8,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",5,"2023-07-20T20:46:52.625Z","2023-07-20T20:47:16.564Z",TRUE,"pitch","00f365c5-e3eb-4e33-8b09-97aa54f5964c",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.45,1.62,NA,129.17,142.72,"fly_ball","medium","8",139.27,35.81,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Teoscar Hernandez homers (16) on a fly ball to center field.",1,0,2,27,"bottom",4,"2023-07-20T20:45:16.003Z","2023-07-20T20:47:16.564Z",TRUE,TRUE,FALSE,FALSE,75,2,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.5,1,0.92,0.3901,7.1817,29.0446,-17.3657,-2.1872,7.4009,-0.3193,3.558,4.2977,-139.947,-2.2666,-1.5847,50,5.5048,-4.3751,10.8,3.6,24,2238,202,103.2,29,405,NA,NA,NA,FALSE,-16.2,13.2,3.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
