"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718648,"2023-04-09",3,"2023-04-10T01:07:18.760Z","2023-04-10T01:07:23.758Z",TRUE,"pitch","4badd480-5fdc-4fed-8d2f-1e1b82b7cdce",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1611,1.5883,NA,159.65,154.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Eddie Rosario flies out sharply to center fielder Trent Grisham. Ozzie Albies to 3rd.",0,10,1,56,"bottom",6,"2023-04-10T01:06:35.878Z","2023-04-10T01:08:13.906Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,11,0.87,0.3989,6.3815,30.8274,-16.1953,-6.2389,8.3699,-1.1189,3.1269,2.2116,-137.3898,-3.5096,-1.1243,50.0044,5.5236,-11.9112,33.6,4.8,24,2238,214,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.6,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-10T01:06:57.592Z","2023-04-10T01:07:00.727Z",TRUE,"pitch","af34955a-da76-454f-8883-387c0e2ac94a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.23,1.59,NA,93.03,204.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Eddie Rosario flies out sharply to center fielder Trent Grisham. Ozzie Albies to 3rd.",0,10,1,56,"bottom",6,"2023-04-10T01:06:35.878Z","2023-04-10T01:08:13.906Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,72.9,14,0.9,0.4759,6.0496,24.9741,-45.4315,4.7292,-9.9286,0.6288,1.2776,2.4745,-115.826,-0.2228,-1.0734,50.0003,5.7808,6.3173,8.4,14.4,24,3204,38,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-17.6,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-10T01:06:38.150Z","2023-04-10T01:06:42.057Z",TRUE,"pitch","4414715c-d3cf-4c52-aa17-106d99d35550",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.59,NA,81.86,180.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Eddie Rosario flies out sharply to center fielder Trent Grisham. Ozzie Albies to 3rd.",0,10,1,56,"bottom",6,"2023-04-10T01:06:35.878Z","2023-04-10T01:08:13.906Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,70.8,14,0.9,0.4881,5.8818,24.8841,-44.3927,6.8496,-9.6295,0.9219,2.1619,2.7791,-113.178,1.6418,-1.22,50.0033,5.949,8.6903,12,14.4,24,3205,43,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-16.4,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-10T01:05:40.407Z","2023-04-10T01:06:38.150Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Eddie Rosario flies out sharply to center fielder Trent Grisham. Ozzie Albies to 3rd.",0,10,1,56,"bottom",6,"2023-04-10T01:06:35.878Z","2023-04-10T01:08:13.906Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",4,"2023-04-10T01:05:20.267Z","2023-04-10T01:05:26.771Z",TRUE,"pitch","0050e702-60b6-4ea6-a5eb-011b46400515",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3163,1.6783,NA,157.64,155.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Sean Murphy walks. Ozzie Albies to 2nd.",0,10,1,55,"bottom",6,"2023-04-10T01:04:05.351Z","2023-04-10T01:05:26.771Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.1,11,0.87,0.4097,6.2407,28.3644,-19.5383,-9.8851,6.9769,-1.0661,3.1026,3.1938,-133.6215,-2.516,-0.9914,50.0038,5.4579,-17.9038,40.8,6,24,2298,220,NA,NA,NA,NA,NA,NA,FALSE,-20,12.4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669221,"Sean Murphy","/api/v1/people/669221",645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
718648,"2023-04-09",3,"2023-04-10T01:05:03.599Z","2023-04-10T01:05:07.388Z",TRUE,"pitch","4ba6d25e-6ce3-40d0-8e39-86c2a6a3747e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3387,1.6783,NA,123.66,177.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Sean Murphy walks. Ozzie Albies to 2nd.",0,10,1,55,"bottom",6,"2023-04-10T01:04:05.351Z","2023-04-10T01:05:26.771Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.5,5,0.73,0.4142,6.4201,25.9121,-16.1246,-5.2452,9.045,-0.1749,2.261,3.4638,-131.8249,-5.5163,-0.819,50.001,5.556,-9.3048,26.4,4.8,24,2209,207,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.5,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-10T01:04:47.457Z","2023-04-10T01:04:51.379Z",TRUE,"pitch","2d4d8aea-63af-41ce-b0d8-58e45ddd0cf7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3611,1.6783,NA,104.51,145.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Sean Murphy walks. Ozzie Albies to 2nd.",0,10,1,55,"bottom",6,"2023-04-10T01:04:05.351Z","2023-04-10T01:05:26.771Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,72.3,3,0.9,0.4784,6.0282,22.8827,-43.9248,7.0998,-8.869,0.3277,3.4721,1.181,-114.8568,4.0877,-1.116,50.0018,5.9636,9.4079,12,13.2,24,3180,37,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-14.6,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-10T01:04:31.026Z","2023-04-10T01:04:34.924Z",TRUE,"pitch","002e3a56-5c94-4c0d-a8c5-131d1cf708fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3835,1.6783,NA,160.72,152.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Sean Murphy walks. Ozzie Albies to 2nd.",0,10,1,55,"bottom",6,"2023-04-10T01:04:05.351Z","2023-04-10T01:05:26.771Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,11,0.9,0.4053,6.3068,29.2217,-18.4013,-9.4537,7.4473,-1.147,3.2128,2.7355,-135.0978,-2.5394,-0.9438,50.0062,5.4574,-17.4912,42,6,24,2448,215,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-10T01:04:14.567Z","2023-04-10T01:04:18.461Z",TRUE,"pitch","478c1c56-f424-43db-bb22-7e909b404cfa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3611,1.6783,NA,92.89,204.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Sean Murphy walks. Ozzie Albies to 2nd.",0,10,1,55,"bottom",6,"2023-04-10T01:04:05.351Z","2023-04-10T01:05:26.771Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,14,0.9,0.4078,6.5447,28.4763,-18.2615,-10.7605,7.617,0.6325,1.2522,7.3761,-134.1862,-7.4648,-0.7509,50.0065,5.3667,-19.6677,42,6,24,2249,215,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.4,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",4,"2023-04-10T01:03:37.009Z","2023-04-10T01:03:45.254Z",TRUE,"pitch","afb3d6f9-f5d7-4c6b-8f79-69dbc59a4e7d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.19,1.63,NA,164.94,202.65,"ground_ball","medium","1",133.53,181.16,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to second baseman Ha-Seong Kim, deflected by pitcher Seth Lugo.",0,10,1,54,"bottom",6,"2023-04-10T01:02:31.544Z","2023-04-10T01:03:45.254Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,13,0.89,0.407,6.2962,28.9831,-19.1573,-9.3332,7.0957,-1.2578,1.338,2.6343,-134.5354,-7.1593,-1.0366,50.0037,5.3898,-17.1219,38.4,6,24,2366,217,88.6,-38,1,NA,NA,NA,FALSE,-20.4,11.5,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-10T01:03:10.167Z","2023-04-10T01:03:13.937Z",TRUE,"pitch","6d5bcbdc-07d4-4f8d-a029-0f0fa5dfbbf3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.19,1.63,NA,89.25,220.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to second baseman Ha-Seong Kim, deflected by pitcher Seth Lugo.",0,10,1,54,"bottom",6,"2023-04-10T01:02:31.544Z","2023-04-10T01:03:45.254Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,71.9,14,0.91,0.4808,5.8813,27.4118,-44.4664,7.2946,-9.4232,0.7279,0.6762,2.081,-115.2654,-1.5895,-1.141,50.0008,5.7873,9.519,12,14.4,24,3420,40,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-17,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-10T01:02:56.928Z","2023-04-10T01:03:00.913Z",TRUE,"pitch","9c6c5aed-3d19-429c-8efc-8d2b5da20393",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.009,1.6283,NA,119.51,208.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to second baseman Ha-Seong Kim, deflected by pitcher Seth Lugo.",0,10,1,54,"bottom",6,"2023-04-10T01:02:31.544Z","2023-04-10T01:03:45.254Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.7,13,0.96,0.4453,6.251,24.3001,-21.5993,-9.3446,6.9068,-0.0659,1.1238,4.6602,-122.9684,-6.5838,-0.7711,50.006,5.6674,-14.3188,30,7.2,24,1739,226,NA,NA,NA,NA,NA,NA,FALSE,-27.1,11.2,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-10T01:02:42.725Z","2023-04-10T01:02:47.090Z",TRUE,"pitch","c18f1160-629f-425d-9438-1bb1bb186312",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1418,1.6491,NA,124.88,200.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to second baseman Ha-Seong Kim, deflected by pitcher Seth Lugo.",0,10,1,54,"bottom",6,"2023-04-10T01:02:31.544Z","2023-04-10T01:03:45.254Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69.2,13,0.89,0.4999,5.8532,23.8893,-44.0656,5.4333,-9.8293,-0.2067,1.4269,0.5236,-110.543,0.3563,-1.1521,50.0043,5.9776,6.5713,8.4,14.4,24,3114,45,NA,NA,NA,NA,NA,NA,FALSE,-65.4,-17.2,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",3,"2023-04-10T01:03:26.096Z","2023-04-10T01:03:37.009Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,645277,"/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Ozzie Albies singles on a ground ball to second baseman Ha-Seong Kim, deflected by pitcher Seth Lugo.",0,10,1,54,"bottom",6,"2023-04-10T01:02:31.544Z","2023-04-10T01:03:45.254Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",9,"2023-04-10T01:00:04.470Z","2023-04-10T01:00:13.548Z",TRUE,"pitch","30eac9d4-ce60-407f-89be-c8135b9d5ad2",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.4,1.59,NA,98.53,174.16,"fly_ball","medium","8",135.95,56.93,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Sam Hilliard.",0,10,1,53,"top",6,"2023-04-10T00:56:38.988Z","2023-04-10T01:00:13.548Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.2,77.8,6,2,0.4423,6.415,25.9543,-18.8228,2.2697,8.6041,0.4845,2.3934,-1.8545,-124.0645,-5.0177,0.9486,50.0014,6.0215,3.5208,9.6,4.8,24,2447,193,98.5,34,354,NA,NA,NA,TRUE,-23.2,14.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",8,"2023-04-10T00:59:42.713Z","2023-04-10T00:59:45.743Z",TRUE,"pitch","8645300f-ebb3-4089-9d1e-782f0920b4a2",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.4,1.59,NA,131.22,158.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Ha-Seong Kim flies out to center fielder Sam Hilliard.",0,10,1,53,"top",6,"2023-04-10T00:56:38.988Z","2023-04-10T01:00:13.548Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,78.1,1,2,0.4441,6.4613,22.6184,-26.8005,-0.5533,3.4793,-0.3732,2.9678,-2.4142,-122.9817,-2.8942,0.69,50.002,6.4148,-0.8535,2.4,7.2,24,2528,219,NA,NA,NA,NA,NA,NA,FALSE,-32.2,5.9,1.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
