"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746563,"2024-05-09",8,"2024-05-09T20:16:43.010Z","2024-05-09T20:16:46.429Z",TRUE,"pitch","4f5d7ace-aef1-4be4-8d5e-9bdf74cc4046",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.61,NA,154.68,154.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,91.2,11,2,0.3796,6.5868,28.3812,-14.4186,-2.0911,8.3924,-0.9885,3.1198,2.7691,-143.4382,-3.7265,-1.6878,50.0048,5.3152,-4.4254,14.4,2.4,24,2587,205,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14.8,3.4,NA,NA,NA,NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",7,"2024-05-09T20:16:18.593Z","2024-05-09T20:16:21.909Z",TRUE,"pitch","f6bb0aed-a11c-4377-b9d8-3631f18111a7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.61,NA,107.81,158.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,90,2,2,0.3846,6.6806,28.4062,-15.0785,-2.7735,8.296,0.241,2.9596,5.3407,-141.7227,-4.2107,-1.2964,50.0051,5.4092,-5.7174,16.8,3.6,24,2540,198,NA,NA,NA,NA,NA,NA,FALSE,-14,14.5,4.1,NA,NA,NA,NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",6,"2024-05-09T20:15:51.706Z","2024-05-09T20:15:55.098Z",TRUE,"pitch","5e560950-a648-4695-bab6-2d475c5e0ce0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.61,NA,134.98,190.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91.6,7,2,0.3776,6.6535,31.4661,-13.9896,-2.9991,8.5194,-0.4717,1.776,3.3637,-144.6617,-7.7723,-1.2559,50.0066,5.3422,-6.404,20.4,3.6,24,2588,204,NA,NA,NA,NA,NA,NA,FALSE,-13.3,14.2,4.8,NA,NA,NA,NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",5,"2024-05-09T20:15:31.039Z","2024-05-09T20:15:35.118Z",TRUE,"pitch","755b4b4b-8788-4e0c-9810-5ff2b9da40a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4645,1.614,NA,151.2,158.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90,11,2,0.3833,6.7213,30.5327,-14.0973,-2.6725,8.7287,-0.8971,2.9612,2.4037,-142.4886,-4.2151,-1.4015,50.0022,5.3406,-5.5348,18,3.6,24,2547,203,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.2,4.4,NA,NA,NA,NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",3,"2024-05-09T20:14:44.244Z","2024-05-09T20:14:50.449Z",TRUE,"pitch","f2eafe25-c2e0-4358-bb5c-d6e748ab6460",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.61,NA,127.81,185.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,7,2,0.3852,6.696,32.5258,-12.196,-5.0361,9.7565,-0.2835,1.9871,4.8691,-142.1824,-7.053,-1.3637,50.0039,5.2734,-10.3142,33.6,3.6,24,2579,208,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.4,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T20:14:16.756Z","2024-05-09T20:14:20.302Z",TRUE,"pitch","4f9582f8-44b6-48cc-9b33-d991fa6fc46a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.61,NA,123.77,169.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.4,5,2,0.3879,6.6001,34.451,-9.1629,-1.0023,11.4122,-0.1776,2.5496,3.5648,-141.5866,-5.9442,-1.3266,50.0001,5.2723,-2.0214,6,2.4,24,2687,202,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.6,1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T20:13:54.699Z","2024-05-09T20:13:58.785Z",TRUE,"pitch","9035f262-37ce-4a84-93a5-8f8c645763cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4464,1.6234,NA,134.48,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.6,7,2,0.3911,6.7437,34.4446,-9.2631,-2.1637,11.5583,-0.4586,1.9559,3.8625,-140.5111,-7.2878,-1.5755,50.0022,5.1992,-4.2891,16.8,2.4,24,2639,212,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.4,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T20:14:32.191Z","2024-05-09T20:14:44.244Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",4,"2024-05-09T20:15:08.181Z","2024-05-09T20:15:13.272Z",FALSE,"pickoff","f3cf6c3e-9344-4197-bee7-61634d62a25f",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,7,38,"bottom",4,"2024-05-09T20:13:44.064Z","2024-05-09T20:17:50.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T20:13:09.367Z","2024-05-09T20:13:21.264Z",TRUE,"pitch","9a7749c3-504e-461b-b78d-7c829b29df22",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.18,1.45,NA,114.59,189.43,"line_drive","medium","7",39.81,117.38,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Ezequiel Tovar doubles (8) on a line drive to left fielder Michael Conforto. Charlie Blackmon scores.",1,1,7,37,"bottom",4,"2024-05-09T20:13:07.069Z","2024-05-09T20:13:21.264Z",TRUE,TRUE,FALSE,FALSE,34,0,0,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.3,8,2,0.445,6.4123,21.7964,-35.9647,4.2105,-2.4655,0.0633,1.8279,2.6973,-122.5813,-1.2658,-1.5944,50.0025,5.392,6.4754,10.8,9.6,24,2901,74,98.3,19,293,NA,NA,NA,FALSE,-42.7,-4.6,-8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T20:11:02.334Z","2024-05-09T20:11:53.575Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Ezequiel Tovar doubles (8) on a line drive to left fielder Michael Conforto. Charlie Blackmon scores.",1,1,7,37,"bottom",4,"2024-05-09T20:13:07.069Z","2024-05-09T20:13:21.264Z",TRUE,TRUE,FALSE,FALSE,34,0,0,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T20:11:53.575Z","2024-05-09T20:13:09.367Z",FALSE,"action",NA,NA,"Pitching Change: Randy Rodríguez replaces Keaton Winn.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,678495,"/api/v1/people/678495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"37","atBat","Double","double","Ezequiel Tovar doubles (8) on a line drive to left fielder Michael Conforto. Charlie Blackmon scores.",1,1,7,37,"bottom",4,"2024-05-09T20:13:07.069Z","2024-05-09T20:13:21.264Z",TRUE,TRUE,FALSE,FALSE,34,0,0,2,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",678495,"Randy Rodríguez","/api/v1/people/678495","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T20:10:22.316Z","2024-05-09T20:10:38.462Z",TRUE,"pitch","66691a49-3ab8-4da1-96a1-21c6a18dc264",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.49,1.62,NA,99.65,153.26,"fly_ball","medium","8",189.16,100.08,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Triple","triple","Charlie Blackmon triples (3) on a fly ball to center fielder Austin Slater.",0,1,6,36,"bottom",4,"2024-05-09T20:10:18.369Z","2024-05-09T20:10:38.462Z",TRUE,FALSE,FALSE,FALSE,35,0,0,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.3,3,0.91,0.3917,5.9863,29.0464,-18.4461,-4.8119,6.9181,0.4552,3.1673,5.877,-139.4266,-4.9843,-1.047,50.0014,6.1816,-9.5475,22.8,4.8,24,2222,222,96.4,28,370,NA,NA,NA,FALSE,-17.9,11.8,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,453568,"Charlie Blackmon","/api/v1/people/453568"
746563,"2024-05-09",3,"2024-05-09T20:09:52.529Z","2024-05-09T20:10:01.299Z",TRUE,"pitch","423b06cc-335d-42b2-99e8-03047d0491a9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.467,1.589,NA,101.32,194.77,"ground_ball","medium","6",108.19,151.22,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jordan Beck grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",0,1,6,35,"bottom",4,"2024-05-09T20:08:45.817Z","2024-05-09T20:10:01.299Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,687597,"Jordan Beck","/api/v1/people/687597","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.5,83.3,9,0.9,0.4182,6.2487,23.7224,-27.9348,-8.0201,2.4302,0.4114,1.6301,6.9202,-130.2657,-5.8005,-1.2194,50.0001,5.9594,-13.9771,24,7.2,24,1656,241,88.1,2,51,NA,NA,NA,TRUE,-30.2,3.5,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T20:09:32.328Z","2024-05-09T20:09:36.437Z",TRUE,"pitch","101bad74-529d-4b88-99c1-c928fa94a103",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5754,1.586,NA,29.33,173.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jordan Beck grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",0,1,6,35,"bottom",4,"2024-05-09T20:08:45.817Z","2024-05-09T20:10:01.299Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,687597,"Jordan Beck","/api/v1/people/687597","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,14,0.9,0.3939,6.1681,28.5337,-15.5503,-5.2877,8.4736,2.3001,2.4183,10.683,-138.6059,-7.3948,-0.9026,50.0053,6.1426,-10.3775,26.4,3.6,24,2342,220,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T20:09:17.560Z","2024-05-09T20:09:20.873Z",TRUE,"pitch","e77f26be-2230-4e0e-baa8-88747ea84520",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.467,1.589,NA,122.28,191.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jordan Beck grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",0,1,6,35,"bottom",4,"2024-05-09T20:08:45.817Z","2024-05-09T20:10:01.299Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,687597,"Jordan Beck","/api/v1/people/687597","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,82.5,8,0.91,0.4218,6.1884,24.847,-32.3644,-6.3,-0.1105,-0.1386,1.7628,4.7443,-129.4393,-4.7735,-1.1689,50.005,6.085,-10.7837,16.8,8.4,24,1534,236,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-1,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T20:09:00.293Z","2024-05-09T20:09:04.283Z",TRUE,"pitch","fc25efdb-4171-41e3-a092-61651d3eb1f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5563,1.6326,NA,73.23,148.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Jordan Beck grounds out, shortstop Tyler Fitzgerald to first baseman LaMonte Wade Jr.",0,1,6,35,"bottom",4,"2024-05-09T20:08:45.817Z","2024-05-09T20:10:01.299Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,687597,"Jordan Beck","/api/v1/people/687597","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,12,0.91,0.394,6.0095,31.3228,-18.7037,-6.9674,6.881,1.1482,3.3468,8.1867,-139.0585,-4.4399,-0.9294,50.0035,6.2058,-13.6401,31.2,4.8,24,2262,220,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.8,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
