"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717161,"2023-08-02",0,"2023-08-02T21:34:07.204Z","2023-08-02T21:34:10.886Z",TRUE,"pitch","bac1bd5e-bdaa-4705-9b67-acd433aea7a9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1263,1.43,NA,135.05,149.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Dominic Canzone called out on strikes.",0,3,0,37,"bottom",5,"2023-08-02T21:33:46.045Z","2023-08-02T21:35:32.407Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.2,72.9,11,2,0.4785,6.041,18.4266,-40.9076,3.3099,-6.5583,-0.4735,3.3134,0.427,-113.9229,2.647,-1.0934,50.0034,6.1436,4.4064,6,12,24,2017,29,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-11,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",4,"2023-08-02T21:33:25.795Z","2023-08-02T21:33:36.665Z",TRUE,"pitch","4f72f4e0-8439-4c06-9385-a5e2032a9091",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.5,1.66,NA,84.69,200.6,"line_drive","medium","7",96.97,109.97,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Teoscar Hernandez singles on a line drive to left fielder Jarren Duran.",0,3,0,36,"bottom",5,"2023-08-02T21:32:09.043Z","2023-08-02T21:33:36.665Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,76.2,14,2,0.4572,6.1334,21.6737,-29.5428,4.9003,1.8069,0.8478,1.4139,2.7467,-119.5181,-4.0075,-0.9506,50.0026,5.7472,7.1333,14.4,8.4,24,2194,83,85.4,19,256,NA,NA,NA,FALSE,-37.7,2.6,-9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,606192,"Teoscar Hernández","/api/v1/people/606192",NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T21:32:58.243Z","2023-08-02T21:33:02.736Z",TRUE,"pitch","485d05ef-2946-4232-a0f5-dbf2cef59772",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.66,NA,109.02,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Teoscar Hernandez singles on a line drive to left fielder Jarren Duran.",0,3,0,36,"bottom",5,"2023-08-02T21:32:09.043Z","2023-08-02T21:33:36.665Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.9,8,2,0.4114,6.1008,28.6588,-13.5563,-5.7827,10.376,0.2093,1.5832,4.7438,-133.1393,-8.3906,-0.8444,50.0061,5.7573,-10.3806,31.2,3.6,24,2434,206,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.2,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T21:32:41.451Z","2023-08-02T21:32:45.881Z",TRUE,"pitch","2185aba6-6285-4fc8-b991-59f0f2ddc24f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5023,1.66,NA,74.8,222.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Teoscar Hernandez singles on a line drive to left fielder Jarren Duran.",0,3,0,36,"bottom",5,"2023-08-02T21:32:09.043Z","2023-08-02T21:33:36.665Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.4,74.7,14,2,0.4679,6.1528,22.3871,-39.7226,2.9608,-5.4396,1.1072,0.5927,3.5862,-117.1218,-3.6951,-0.8292,50.0033,5.9105,4.1078,6,12,24,2172,26,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-10.4,-6.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",0,"2023-08-02T21:32:24.281Z","2023-08-02T21:32:27.810Z",TRUE,"pitch","b629e7cc-682f-4106-8cda-658392f93421",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.5,1.66,NA,92.22,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Teoscar Hernandez singles on a line drive to left fielder Jarren Duran.",0,3,0,36,"bottom",5,"2023-08-02T21:32:09.043Z","2023-08-02T21:33:36.665Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.5,9,2,0.4259,6.1044,23.9743,-19.2879,1.3968,7.6745,0.6501,1.795,3.9257,-128.1136,-6.395,-1.0774,50.0017,5.808,2.345,8.4,4.8,24,2329,187,NA,NA,NA,NA,NA,NA,FALSE,-22.2,12.8,-3.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",3,"2023-08-02T21:33:10.905Z","2023-08-02T21:33:25.795Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Teoscar Hernandez singles on a line drive to left fielder Jarren Duran.",0,3,0,36,"bottom",5,"2023-08-02T21:32:09.043Z","2023-08-02T21:33:36.665Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",3,"2023-08-02T21:29:58.870Z","2023-08-02T21:30:08.137Z",TRUE,"pitch","c426efcd-2971-4588-9e21-aafdacda4c97",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.48,1.59,NA,146.28,172.65,"line_drive","medium","8",130.76,54.82,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Rafael Devers lines out to center fielder Julio Rodriguez.",0,3,0,35,"top",5,"2023-08-02T21:29:07.910Z","2023-08-02T21:30:08.137Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.9,4,0.9,0.3891,7.6137,29.1814,-14.5608,-4.6885,8.7575,-0.768,2.4494,1.5534,-140.3121,-6.8068,-0.7168,50.0041,5.8402,-9.4294,30,3.6,24,1894,200,98.8,19,359,NA,NA,NA,TRUE,-14.4,14.8,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T21:29:31.922Z","2023-08-02T21:29:35.529Z",TRUE,"pitch","5a76bd7c-6c2e-411e-8c9b-73a2e5eae875",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.59,NA,120.07,142.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Rafael Devers lines out to center fielder Julio Rodriguez.",0,3,0,35,"top",5,"2023-08-02T21:29:07.910Z","2023-08-02T21:30:08.137Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89.3,2,0.9,0.388,7.5031,26.6484,-13.3911,-3.9828,9.2698,-0.0806,3.5556,3.2355,-140.2491,-4.231,-0.7221,50.0001,5.934,-8.0684,27.6,3.6,24,2023,202,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.3,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T21:29:10.110Z","2023-08-02T21:29:14.300Z",TRUE,"pitch","4ffa02e8-02f0-4c02-aa03-d87eeb522030",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.48,1.59,NA,132.09,158.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Rafael Devers lines out to center fielder Julio Rodriguez.",0,3,0,35,"top",5,"2023-08-02T21:29:07.910Z","2023-08-02T21:30:08.137Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.9,1,0.9,0.394,7.4785,27.2571,-12.6993,-5.17,9.923,-0.3959,2.9726,3.2202,-138.3516,-5.9143,-0.8957,50.006,5.9695,-10.1496,34.8,3.6,24,2013,204,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.2,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",0,"2023-08-02T21:28:14.895Z","2023-08-02T21:29:10.110Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Rafael Devers lines out to center fielder Julio Rodriguez.",0,3,0,35,"top",5,"2023-08-02T21:29:07.910Z","2023-08-02T21:30:08.137Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T21:27:42.464Z","2023-08-02T21:27:50.731Z",TRUE,"pitch","2303ce1e-9164-473e-b431-4de8d1e5796d",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.32,1.44,NA,126.2,170.64,"ground_ball","medium","6",111.97,153.61,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Masataka Yoshida singles on a ground ball to shortstop J. P. Crawford. Connor Wong scores. Yu Chang to 3rd.",1,3,0,34,"top",5,"2023-08-02T21:27:16.281Z","2023-08-02T21:27:50.731Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.4,5,0.9,0.4204,7.3048,26.1342,-29.7691,-0.5836,1.3979,-0.2414,2.5236,1.8622,-130.0595,-3.3706,-0.8894,50.0034,6.0833,-1.0045,1.2,7.2,24,1991,12,100.5,-13,9,NA,NA,NA,FALSE,-32,2,0.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,644374,"Yu Chang","/api/v1/people/644374"
717161,"2023-08-02",0,"2023-08-02T21:27:26.475Z","2023-08-02T21:27:31.580Z",TRUE,"pitch","06f3cd17-ee04-4784-a8c4-3b9c5dc81279",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.32,1.4365,NA,101.87,142.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Masataka Yoshida singles on a ground ball to shortstop J. P. Crawford. Connor Wong scores. Yu Chang to 3rd.",1,3,0,34,"top",5,"2023-08-02T21:27:16.281Z","2023-08-02T21:27:50.731Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,79.8,12,0.91,0.4283,7.3194,31.2555,-31.2059,-0.6451,0.5875,0.3971,3.5776,3.1862,-128.7762,-0.291,-0.7822,50.0039,6.144,-1.0645,1.2,7.2,24,2028,72,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.2,0.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",6,"2023-08-02T21:26:52.692Z","2023-08-02T21:27:01.050Z",TRUE,"pitch","be57795f-a1b4-4e80-95bb-410c21b14d20",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.6,1.61,NA,95.66,209.41,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging. Yu Chang steals (4) 2nd base.",0,2,0,33,"top",5,"2023-08-02T21:24:31.160Z","2023-08-02T21:27:01.050Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83,14,0.9,0.4184,7.3634,26.9039,-29.2905,0.4457,1.6572,0.5598,1.0877,3.6186,-130.7694,-6.8566,-0.8982,50.0013,5.9334,0.7729,2.4,7.2,24,1958,160,NA,NA,NA,NA,NA,NA,TRUE,-32,1.8,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,644374,"Yu Chang","/api/v1/people/644374",657136,"Connor Wong","/api/v1/people/657136"
717161,"2023-08-02",4,"2023-08-02T21:26:06.277Z","2023-08-02T21:26:11.104Z",TRUE,"pitch","58adb204-418f-4732-a7cb-9fed8e8ffc61",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6,1.5864,NA,84.01,208.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging. Yu Chang steals (4) 2nd base.",0,2,0,33,"top",5,"2023-08-02T21:24:31.160Z","2023-08-02T21:27:01.050Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.2,14,0.88,0.4185,7.3389,25.1349,-27.5749,-0.7178,2.6474,0.8654,1.1154,4.5773,-130.4326,-7.2387,-0.8124,50.006,5.9805,-1.2489,1.2,7.2,24,2040,205,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.5,0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",3,"2023-08-02T21:25:47.035Z","2023-08-02T21:25:51.282Z",TRUE,"pitch","0eff7b3b-f525-4c08-8156-3a85d40ac462",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.565,1.5721,NA,115.55,207.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging. Yu Chang steals (4) 2nd base.",0,2,0,33,"top",5,"2023-08-02T21:24:31.160Z","2023-08-02T21:27:01.050Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.9,80.8,14,0.89,0.4313,7.3164,23.5599,-29.0592,-5.8942,1.9039,0.038,1.1403,4.1646,-126.5533,-5.8672,-0.8554,50.003,5.7892,-9.6505,16.8,7.2,24,1013,238,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.4,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T21:25:22.990Z","2023-08-02T21:25:26.292Z",TRUE,"pitch","20c39717-cfba-41b6-bdce-b696b82fc5da",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.6,1.61,NA,133.09,148.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging. Yu Chang steals (4) 2nd base.",0,2,0,33,"top",5,"2023-08-02T21:24:31.160Z","2023-08-02T21:27:01.050Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89.1,1,0.9,0.3887,7.4217,27.1498,-15.2061,-3.3048,8.4074,-0.4222,3.3499,2.258,-140.1031,-4.7042,-0.803,50.0033,6.0216,-6.6698,21.6,3.6,24,1944,204,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.6,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T21:25:02.933Z","2023-08-02T21:25:07.674Z",TRUE,"pitch","e4ad1bd5-def2-4c82-bd9f-a97872952045",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.587,1.5895,NA,151.24,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging. Yu Chang steals (4) 2nd base.",0,2,0,33,"top",5,"2023-08-02T21:24:31.160Z","2023-08-02T21:27:01.050Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,11,0.89,0.3922,7.4358,27.3435,-15.7454,-2.8442,8.291,-0.8983,3.0136,0.8846,-138.9647,-5.4001,-0.8487,50.0011,6.0062,-5.6344,18,3.6,24,1921,204,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.3,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
