"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716858,"2023-08-25",3,"2023-08-26T01:15:54.205Z","2023-08-26T01:16:05.836Z",TRUE,"pitch","90f309fe-3f26-4d48-ab56-e1ae56329178",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.27,1.56,NA,114.21,188.46,"ground_ball","medium","9",179.69,116.31,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Zach McKinstry singles on a ground ball to right fielder Kyle Tucker. Miguel Cabrera to 2nd.",0,1,0,66,"bottom",9,"2023-08-26T01:15:13.735Z","2023-08-26T01:16:05.836Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,85.1,8,2,0.41,6.15,22.9891,-27.8581,2.041,2.3789,0.0733,1.8638,0.4057,-132.5881,-4.5868,-0.3466,50.006,5.6012,3.7077,7.2,6,24,2738,139,97.4,3,67,NA,NA,NA,FALSE,-28.8,3.7,-3.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-26T01:15:36.453Z","2023-08-26T01:15:41.203Z",TRUE,"pitch","8efdd7a0-d1e1-461e-bd2d-2ac843941d46",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1949,1.5153,NA,161.25,171.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Zach McKinstry singles on a ground ball to right fielder Kyle Tucker. Miguel Cabrera to 2nd.",0,1,0,66,"bottom",9,"2023-08-26T01:15:13.735Z","2023-08-26T01:16:05.836Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,84.4,11,2,0.411,6.1845,25.2153,-24.0663,-5.5652,4.4944,-1.1608,2.4978,0.6306,-132.6549,-3.217,-0.676,50.0026,5.4576,-10.0354,21.6,6,24,1865,219,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.8,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T01:15:16.091Z","2023-08-26T01:15:20.470Z",TRUE,"pitch","0c081dc8-ce05-4ec1-882d-776cb6176822",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.27,1.56,NA,90.13,194.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Zach McKinstry singles on a ground ball to right fielder Kyle Tucker. Miguel Cabrera to 2nd.",0,1,0,66,"bottom",9,"2023-08-26T01:15:13.735Z","2023-08-26T01:16:05.836Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.9,9,2,0.4153,6.1875,23.7715,-29.1203,2.577,1.7271,0.7049,1.6463,1.6152,-131.1148,-4.6165,-0.2509,50.004,5.5648,4.5544,9.6,7.2,24,2672,156,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.5,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T01:15:01.412Z","2023-08-26T01:15:16.091Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Zach McKinstry replaces Zack Short.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","66","atBat","Single","single","Zach McKinstry singles on a ground ball to right fielder Kyle Tucker. Miguel Cabrera to 2nd.",0,1,0,66,"bottom",9,"2023-08-26T01:15:13.735Z","2023-08-26T01:16:05.836Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,670097,"/api/v1/people/670097",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",6,"2023-08-26T01:14:34.230Z","2023-08-26T01:14:47.580Z",TRUE,"pitch","d39bf03a-b938-4bc3-98f0-646b48b2b085",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.58,1.82,NA,107.97,180.59,"ground_ball","medium","8",128.93,98,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,84.6,8,2,0.4104,6.127,25.253,-27.726,2.5616,2.46,0.2369,2.1551,0.5941,-132.8406,-3.9138,-0.322,50.0038,5.6358,4.6331,9.6,6,24,2666,143,101.3,-12,10,NA,NA,NA,FALSE,-28.6,4,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-26T01:13:27.941Z","2023-08-26T01:13:31.242Z",TRUE,"pitch","6e214ef7-2418-4a3f-a225-47a31db27915",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.58,1.82,NA,97.16,182.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,9,2,0.3944,6.1993,29.1785,-15.242,1.7901,8.657,0.5204,2.1006,1.4081,-138.5515,-6.7269,-0.2259,50.0052,5.5673,3.5018,13.2,3.6,24,2425,191,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.5,-3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-26T01:12:59.911Z","2023-08-26T01:13:04.503Z",TRUE,"pitch","13c89298-a0e8-445a-8a90-123b3405b2eb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.58,1.82,NA,111.16,166.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.5,5,2,0.3952,6.316,27.7779,-13.0127,0.2366,9.8263,0.1533,2.6892,1.0317,-138.0653,-5.3649,-0.2544,50.0062,5.5177,0.4615,2.4,2.4,24,2700,187,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,-0.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-26T01:12:39.176Z","2023-08-26T01:12:42.252Z",TRUE,"pitch","478ded46-e9a2-4832-b192-34e55140b44d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4989,1.82,NA,65.26,223.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.4,14,2,0.4224,6.1844,26.3842,-33.1163,1.9165,-0.5553,1.3574,0.5606,3.3427,-129.5327,-6.3015,-0.1973,50.0017,5.5485,3.2644,6,8.4,24,2643,93,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-2.2,-4.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T01:12:22.181Z","2023-08-26T01:12:26.403Z",TRUE,"pitch","b9710c39-ea60-402d-adc8-be4fd76c1111",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.58,1.82,NA,100.49,201.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,74.4,14,2,0.4632,5.9517,27.7802,-41.5319,8.3981,-6.6462,0.4331,1.3874,-0.5709,-119.2938,-1.2353,-0.409,50.002,5.7327,11.8291,15.6,12,24,3249,30,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-12,-14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T01:12:00.177Z","2023-08-26T01:12:03.886Z",TRUE,"pitch","9ced7dbf-a303-4c69-b4f4-6ed017ba0507",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.82,NA,94.9,184.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.3,9,2,0.417,6.1217,25.1243,-28.5846,3.3102,2.0466,0.5798,2.0081,1.3391,-130.8666,-3.9319,-0.3671,50,5.648,5.7956,12,7.2,24,2816,59,NA,NA,NA,NA,NA,NA,FALSE,-30.5,3.1,-6.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",5,"2023-08-26T01:13:53.614Z","2023-08-26T01:14:34.230Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Miguel Cabrera singles on a ground ball to center fielder Mauricio Dubon.",0,1,0,65,"bottom",9,"2023-08-26T01:11:33.716Z","2023-08-26T01:14:47.580Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-26T01:11:27.966Z","2023-08-26T01:11:33.799Z",TRUE,"pitch","5e7a06f9-ef8e-4b9c-a0bb-9370428277db",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.74,1.7881,NA,101.56,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Riley Greene called out on strikes.",0,1,0,64,"bottom",9,"2023-08-26T01:10:26.745Z","2023-08-26T01:11:33.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.5,6,2,0.4584,5.8619,24.7617,-42.1564,10.129,-6.9137,0.405,2.4762,-1.0552,-119.8221,0.6745,-0.462,50.0045,5.9804,14.6198,19.2,12,24,3222,28,NA,NA,NA,NA,NA,NA,TRUE,-52.6,-12,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T01:11:04.929Z","2023-08-26T01:11:08.557Z",TRUE,"pitch","d090eb5e-84c4-425d-8694-2833cfbc5170",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.74,1.76,NA,104.14,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Riley Greene called out on strikes.",0,1,0,64,"bottom",9,"2023-08-26T01:10:26.745Z","2023-08-26T01:11:33.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.7,9,2,0.4181,6.1528,26.3153,-27.6346,-3.7931,2.6075,0.3374,2.3282,3.7556,-130.7566,-2.8725,-0.6214,50.0026,5.504,-6.6003,12,7.2,24,2209,218,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.3,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T01:10:49.950Z","2023-08-26T01:10:53.179Z",TRUE,"pitch","aabc5aa3-d9ab-4a82-91e6-e7659352694f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7468,1.7464,NA,126.46,171.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Riley Greene called out on strikes.",0,1,0,64,"bottom",9,"2023-08-26T01:10:26.745Z","2023-08-26T01:11:33.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,74.4,5,2,0.463,5.9239,25.973,-41.6069,8.5259,-6.6796,-0.2481,2.4996,-1.8192,-118.9697,1.0813,-0.5736,50.0029,5.8545,12.0405,15.6,12,24,3253,35,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-11.4,-14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",9,"2023-08-26T01:10:21.373Z","2023-08-26T01:10:27.438Z",TRUE,"pitch","8d44af3e-b17e-4826-907e-648360468053",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.4549,1.66,NA,130.3,173.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Akil Baddoo called out on strikes.",0,1,0,63,"bottom",9,"2023-08-26T01:08:17.844Z","2023-08-26T01:10:27.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.9,4,2,0.3926,6.2279,30.0887,-12.9212,-0.9929,9.7551,-0.349,2.42,0.1221,-139.3084,-6.3058,-0.2643,50.0031,5.5602,-1.9594,7.2,2.4,24,2592,194,NA,NA,NA,NA,NA,NA,TRUE,-13.1,16.7,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",8,"2023-08-26T01:09:49.619Z","2023-08-26T01:09:56.554Z",TRUE,"pitch","17f83bf0-abd0-425d-b229-2f06764bca52",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.66,NA,100.08,190.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Akil Baddoo called out on strikes.",0,1,0,63,"bottom",9,"2023-08-26T01:08:17.844Z","2023-08-26T01:10:27.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,75.4,9,2,0.4587,5.9803,25.6896,-41.3724,8.2077,-6.3812,0.4439,1.7816,-0.2004,-119.9382,-0.6683,-0.5355,50.0053,5.7904,11.8221,15.6,12,24,3183,30,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-11.4,-14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",7,"2023-08-26T01:09:28.107Z","2023-08-26T01:09:31.190Z",TRUE,"pitch","ff608fb9-5b90-42c4-b0c8-3cf8941734dd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4333,1.6638,NA,80.09,224.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Akil Baddoo called out on strikes.",0,1,0,63,"bottom",9,"2023-08-26T01:08:17.844Z","2023-08-26T01:10:27.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.8,14,2,0.4165,6.1034,24.5646,-28.1725,3.2368,2.2794,0.9683,0.5228,2.0774,-130.919,-7.7505,-0.253,50.0049,5.5951,5.6856,12,7.2,24,2735,151,NA,NA,NA,NA,NA,NA,FALSE,-30.6,2.9,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
