"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716613,"2023-09-12",0,"2023-09-13T01:27:11.766Z","2023-09-13T01:27:15.103Z",TRUE,"pitch","8ce6e255-bc24-4f68-930c-ce215b730997",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.25,1.5,NA,106.6,174.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Donovan Solano grounds out, pitcher Zack Littell to first baseman Isaac Paredes.",0,2,1,48,"bottom",7,"2023-09-13T01:26:47.775Z","2023-09-13T01:27:36.551Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.9,5,0.86,0.4086,6.4187,32.2022,-12.1888,-6.1192,11.0154,0.2728,2.3912,3.81,-134.5971,-7.1914,-0.3741,50.0061,5.9812,-11.1066,36,3.6,24,1897,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.4,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",5,"2023-09-13T01:24:46.013Z","2023-09-13T01:24:54.141Z",TRUE,"pitch","fa628296-2eda-42b2-8f93-846d144aa4dc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.57,1.68,NA,101.37,191.62,"ground_ball","medium","6",110.19,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.2,9,2,0.4162,6.8277,26.7374,-22.8767,2.2935,5.2966,0.41,1.7466,4.2218,-131.3787,-5.051,-1.5131,50.003,5.385,4.0258,12,6,24,2476,195,96.3,-17,7,NA,NA,NA,TRUE,-24.7,8.8,-5,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",4,"2023-09-13T01:24:29.837Z","2023-09-13T01:24:34.628Z",TRUE,"pitch","8f1a599b-2347-4e9b-811c-b1fb35d9ded0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4507,1.5926,NA,80.32,170.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,12,2,0.3932,7.0369,32.6791,-10.5534,-6.5183,11.0122,0.9624,2.5291,8.5383,-139.5403,-5.802,-1.2965,50.0027,5.3369,-12.7983,42,3.6,24,2332,213,NA,NA,NA,NA,NA,NA,FALSE,-11,18.8,10,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-13T01:24:10.080Z","2023-09-13T01:24:15.098Z",TRUE,"pitch","4cb1afb6-2870-416e-ba46-ca2170934060",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.57,1.68,NA,106.17,166.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.4,6,2,0.3911,6.8832,35.8116,-12.166,-5.1097,10.1047,0.284,2.6794,6.1945,-140.737,-5.2665,-1.2952,50.002,5.3819,-10.117,32.4,3.6,24,2209,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.2,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-13T01:23:47.571Z","2023-09-13T01:23:53.780Z",TRUE,"pitch","7cbb40a8-74dc-4264-8180-0827727098db",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.57,1.68,NA,173.08,164.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.5,11,2,0.4007,6.6619,33.6311,-23.453,-9.7475,4.6176,-1.4713,2.7342,3.8091,-137.2984,-2.608,-1.6196,50.0005,5.3123,-18.3944,36,6,24,2028,217,NA,NA,NA,NA,NA,NA,FALSE,-23,7.9,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-13T01:23:26.628Z","2023-09-13T01:23:31.466Z",TRUE,"pitch","142c015c-0ab2-40b4-b07f-915367461ced",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.57,1.68,NA,126.28,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,81.5,5,2,0.4214,6.5828,29.3543,-21.5713,1.5721,6.2066,-0.2433,2.522,3.1566,-130.3615,-3.3063,-1.6777,50.0006,5.4495,2.6848,8.4,4.8,24,2410,201,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.7,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-13T01:23:10.566Z","2023-09-13T01:23:15.075Z",TRUE,"pitch","24749656-24c0-405e-accd-1ae106bde0d5",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4216,1.6507,NA,109.04,226.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Grounded Into DP","grounded_into_double_play","Curtis Mead grounds into a double play, shortstop Carlos Correa to second baseman Kyle Farmer to first baseman Donovan Solano. Rene Pinto out at 2nd. Curtis Mead out at 1st.",0,2,1,47,"top",7,"2023-09-13T01:23:09.031Z","2023-09-13T01:24:54.141Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.5,14,2,0.4019,7.083,34.5487,-25.1496,-11.0623,3.7504,0.2088,0.4406,8.0519,-137.0655,-7.8393,-1.3521,50.0059,5.0955,-20.7353,34.8,7.2,24,2070,223,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5,18,NA,NA,NA,NA,NA,TRUE,TRUE,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-13T01:22:41.563Z","2023-09-13T01:22:51.125Z",TRUE,"pitch","64419017-3c9b-4fac-9078-11300ede07c4",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.42,1.6,NA,102.18,184.54,"line_drive","medium","8",118.6,84.79,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Rene Pinto singles on a line drive to center fielder Willi Castro.",0,2,1,46,"top",7,"2023-09-13T01:22:06.704Z","2023-09-13T01:22:51.125Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,650907,"René Pinto","/api/v1/people/650907","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,82.7,9,2,0.417,6.9082,28.8329,-23.6853,-0.5054,4.8638,0.3889,2.009,5.503,-131.525,-3.9575,-1.6681,50.0037,5.2972,-0.8826,0,6,24,2482,193,97.1,11,186,NA,NA,NA,FALSE,-25.4,8.2,-0.4,NA,NA,NA,NA,NA,FALSE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-13T01:22:27.735Z","2023-09-13T01:22:32.024Z",TRUE,"pitch","fea5e88c-7415-4b8e-8d53-c4291d92ecc8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3925,1.4764,NA,96.92,173.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Rene Pinto singles on a line drive to center fielder Willi Castro.",0,2,1,46,"top",7,"2023-09-13T01:22:06.704Z","2023-09-13T01:22:51.125Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,650907,"René Pinto","/api/v1/people/650907","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,81.9,6,2,0.4217,6.6852,27.052,-25.4235,1.0587,3.953,0.5268,2.4307,4.9324,-129.8573,-2.8012,-1.5344,50.0043,5.4563,1.8095,6,6,24,2448,186,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.7,-3,NA,NA,NA,NA,NA,FALSE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-13T01:22:11.893Z","2023-09-13T01:22:15.643Z",TRUE,"pitch","ddf24826-0193-4325-9d40-f9ed33df1b5a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4507,1.5055,NA,57.88,211.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Rene Pinto singles on a line drive to center fielder Willi Castro.",0,2,1,46,"top",7,"2023-09-13T01:22:06.704Z","2023-09-13T01:22:51.125Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,650907,"René Pinto","/api/v1/people/650907","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.2,14,2,0.4202,6.9582,29.4527,-25.3349,1.1709,3.9772,1.5509,0.999,6.9703,-130.7238,-6.0854,-1.3101,50.0011,5.278,2.0088,7.2,6,24,2313,206,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-13T01:21:39.090Z","2023-09-13T01:21:46.969Z",TRUE,"pitch","e259d94a-86c1-4a8c-90ae-621ba06afb9e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.07,1.52,NA,96.11,183.86,"popup","medium","5",88.39,147.02,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Jonathan Aranda pops out to third baseman Royce Lewis.",0,2,1,45,"top",7,"2023-09-13T01:21:05.788Z","2023-09-13T01:21:46.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.5,85.2,6,2,0.4061,6.7709,27.8903,-19.9036,-0.4487,6.6497,0.5479,2.034,6.1072,-134.6312,-5.458,-1.6868,50.0013,5.4863,-0.829,1.2,4.8,24,2445,199,80.2,61,157,NA,NA,NA,TRUE,-20.8,11.2,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-13T01:21:17.043Z","2023-09-13T01:21:21.289Z",TRUE,"pitch","2b93095e-bf9a-4e81-8c83-264ce2851575",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3617,1.62,NA,107.91,184.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Jonathan Aranda pops out to third baseman Royce Lewis.",0,2,1,45,"top",7,"2023-09-13T01:21:05.788Z","2023-09-13T01:21:46.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.5,8,2,0.3851,6.85,31.8123,-14.3246,-6.1718,8.7033,0.2386,1.9955,6.9743,-142.1042,-6.7627,-1.4428,50,5.3118,-12.6525,34.8,3.6,24,2178,212,NA,NA,NA,NA,NA,NA,FALSE,-14,14.6,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-13T01:21:05.788Z","2023-09-13T01:21:09.460Z",TRUE,"pitch","481ecd43-0c39-4fc8-8e1a-3bec3fb72b4d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.07,1.52,NA,129.13,160.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Jonathan Aranda pops out to third baseman Royce Lewis.",0,2,1,45,"top",7,"2023-09-13T01:21:05.788Z","2023-09-13T01:21:46.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,1,2,0.3844,6.7622,31.104,-12.8067,-6.2724,9.4112,-0.3183,2.8847,5.7284,-142.2056,-5.0433,-1.539,50.0047,5.4867,-12.9113,39.6,3.6,24,2258,212,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.2,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-13T01:21:32.130Z","2023-09-13T01:21:39.090Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,666018,"/api/v1/people/666018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Pop Out","field_out","Jonathan Aranda pops out to third baseman Royce Lewis.",0,2,1,45,"top",7,"2023-09-13T01:21:05.788Z","2023-09-13T01:21:46.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",7,"2023-09-13T01:18:45.101Z","2023-09-13T01:18:54.987Z",TRUE,"pitch","f9212756-1809-4019-b9fb-87f4ab8fbf17",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.52,1.67,NA,97.65,162.22,"popup","medium","5",89.41,189.6,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Royce Lewis pops out to third baseman Curtis Mead in foul territory.",0,2,1,44,"bottom",6,"2023-09-13T01:16:21.806Z","2023-09-13T01:18:54.987Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.3,6,0.9,0.4189,6.2054,28.1034,-23.7998,0.5647,4.8413,0.5076,2.8356,3.1268,-130.8403,-4.0019,-0.7773,50.0062,6.1727,0.9765,3.6,6,24,2212,196,89.4,71,117,NA,NA,NA,TRUE,-25.8,8,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",6,"2023-09-13T01:18:25.942Z","2023-09-13T01:18:30.029Z",TRUE,"pitch","849c575d-7761-4499-ae09-27038f90eb93",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.67,NA,115.55,181.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Royce Lewis pops out to third baseman Curtis Mead in foul territory.",0,2,1,44,"bottom",6,"2023-09-13T01:16:21.806Z","2023-09-13T01:18:54.987Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.2,8,0.9,0.4197,6.1231,28.6252,-24.6235,-0.8325,4.3806,0.0381,2.1189,2.6285,-130.714,-5.1145,-0.8742,50.0027,5.9596,-1.435,2.4,6,24,2329,196,NA,NA,NA,NA,NA,NA,FALSE,-27,7,1,NA,NA,NA,NA,NA,TRUE,FALSE,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
