"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716954,"2023-08-18",0,"2023-08-19T00:38:42.043Z","2023-08-19T00:38:51.185Z",TRUE,"pitch","cac2af5b-99fc-41e1-93cf-cdc6452df252",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.19,1.53,NA,114.1,179.5,"line_drive","medium","9",170.84,116.93,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Tyler Stephenson singles on a line drive to right fielder Cavan Biggio.",0,0,0,50,"bottom",7,"2023-08-19T00:38:37.411Z","2023-08-19T00:38:51.185Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.4,5,0.93,0.4159,5.9455,25.2971,-23.6214,2.3839,4.8588,0.0762,2.1954,5.9818,-131.2094,-3.1339,-2.5343,50.002,5.1469,4.1953,12,6,24,2506,197,107.2,7,153,NA,NA,NA,FALSE,-25,8.4,-5.5,NA,NA,NA,FALSE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",3,"2023-08-19T00:38:06.008Z","2023-08-19T00:38:14.252Z",TRUE,"pitch","55d266b0-e33b-494a-aab3-9cb60b42f3a2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.29,1.51,NA,98.84,191.97,"ground_ball","medium","6",101.42,145.8,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,0,49,"bottom",7,"2023-08-19T00:37:32.611Z","2023-08-19T00:38:14.252Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.2,79.1,9,0.88,0.4401,6.0495,22.7063,-30.7998,3.4371,0.8777,0.4763,1.7337,6.2792,-124.0252,-2.1036,-2.5261,50.0046,5.1391,5.4039,12,8.4,24,2765,90,102.7,-6,17,NA,NA,NA,TRUE,-36,1.3,-7.6,NA,NA,NA,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T00:37:51.561Z","2023-08-19T00:37:55.360Z",TRUE,"pitch","ce6bea05-1724-4af3-8611-2e93e6bce50e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3949,1.6533,NA,172.44,149.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,0,49,"bottom",7,"2023-08-19T00:37:32.611Z","2023-08-19T00:38:14.252Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.9,11,0.9,0.3888,5.8547,28.3147,-18.5103,-6.1759,6.7821,-1.4545,3.321,5.3699,-140.2561,-1.6148,-2.5808,50.0063,5.0973,-12.4483,31.2,4.8,24,2572,225,NA,NA,NA,NA,NA,NA,FALSE,-17,12.2,10.2,NA,NA,NA,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-19T00:37:34.825Z","2023-08-19T00:37:37.825Z",TRUE,"pitch","88156802-bd0e-4eb5-8e48-5ec948a89aba",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.29,1.51,NA,115.4,138.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,0,49,"bottom",7,"2023-08-19T00:37:32.611Z","2023-08-19T00:38:14.252Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.4,12,0.89,0.3963,5.9898,25.8854,-18.1483,-4.0991,7.222,0.0419,3.7127,8.5382,-137.3872,-0.6292,-2.5515,50.0018,5.1604,-7.9606,19.2,3.6,24,2511,226,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.2,6,NA,NA,NA,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T00:36:30.017Z","2023-08-19T00:37:34.825Z",FALSE,"action",NA,NA,"Pitching Change: Yimi Garcia replaces Genesis Cabrera.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,554340,"/api/v1/people/554340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,0,49,"bottom",7,"2023-08-19T00:37:32.611Z","2023-08-19T00:38:14.252Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-19T00:34:46.986Z","2023-08-19T00:34:56.655Z",TRUE,"pitch","0c4092fd-60b2-484c-80b5-307c479e8898",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.4314,1.6312,NA,115.42,176.22,"fly_ball","medium","9",168.76,123.56,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Santiago Espinal flies out to right fielder Will Benson.",0,0,0,48,"top",7,"2023-08-19T00:34:27.299Z","2023-08-19T00:34:56.655Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.6,5,0.9,0.4413,6.6777,23.547,-30.8659,5.3235,0.8341,0.0415,2.3172,2.1528,-123.8726,-2.096,-1.529,50.0012,5.742,8.3136,15.6,8.4,24,2431,60,83.7,53,219,NA,NA,NA,TRUE,-36.4,1.3,-10.1,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T00:34:33.928Z","2023-08-19T00:34:38.106Z",TRUE,"pitch","af2af4b9-4a72-4167-98eb-0f3b16785326",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4473,1.6799,NA,140.94,134.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Santiago Espinal flies out to right fielder Will Benson.",0,0,0,48,"top",7,"2023-08-19T00:34:27.299Z","2023-08-19T00:34:56.655Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,11,0.9,0.3946,6.7542,29.6708,-13.4446,-2.4622,9.5876,-0.628,3.8468,2.2608,-138.5833,-3.2034,-1.1326,50.0053,5.9103,-4.8114,16.8,3.6,24,2268,204,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.9,4,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T00:34:00.609Z","2023-08-19T00:34:07.787Z",TRUE,"pitch","84d27751-a753-402a-959d-8ef49d4b054c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.23,1.46,NA,100.85,187.86,"fly_ball","medium","8",105.47,86.55,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder TJ Friedl.",0,0,0,47,"top",7,"2023-08-19T00:33:26.683Z","2023-08-19T00:34:07.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.8,9,0.9,0.4037,6.7503,28.6583,-23.2193,1.5296,4.7952,0.4237,1.8858,4.6467,-135.5122,-5.7497,-1.5094,50.0008,5.6495,2.8525,8.4,4.8,24,2354,193,81.1,33,287,NA,NA,NA,TRUE,-23.8,7.7,-3.7,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-19T00:33:45.362Z","2023-08-19T00:33:48.450Z",TRUE,"pitch","9561e9e1-5820-4888-beab-0ac57981e3b8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2907,1.468,NA,119.31,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder TJ Friedl.",0,0,0,47,"top",7,"2023-08-19T00:33:26.683Z","2023-08-19T00:34:07.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,8,0.9,0.3971,6.8714,29.305,-13.4876,-4.0771,9.6843,-0.0606,1.9559,4.5614,-137.7187,-7.6915,-1.2051,50.0042,5.6888,-7.8677,25.2,3.6,24,2224,213,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,6.5,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T00:33:31.641Z","2023-08-19T00:33:35.107Z",TRUE,"pitch","bb421f02-1917-4234-90ab-e2d3b2e14ef6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3038,1.4613,NA,78.72,208.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder TJ Friedl.",0,0,0,47,"top",7,"2023-08-19T00:33:26.683Z","2023-08-19T00:34:07.787Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84.7,14,0.91,0.4112,6.7523,25.4621,-25.6784,1.9562,3.6068,1.0042,1.1139,5.2032,-132.6319,-7.0039,-1.2286,50.0023,5.6324,3.5231,9.6,6,24,2375,166,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5.4,-4.6,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",4,"2023-08-19T00:32:58.679Z","2023-08-19T00:33:07.818Z",TRUE,"pitch","6603075d-7adc-4af8-a353-9aa4b19ca219",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,2.99,1.42,NA,113.69,177.81,"fly_ball","medium","9",158.6,105.5,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Alejandro Kirk flies out to right fielder Will Benson.",0,0,0,46,"top",7,"2023-08-19T00:32:10.484Z","2023-08-19T00:33:07.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.8,79.5,5,0.91,0.4367,6.6227,23.6916,-27.7106,8.1798,2.8016,0.0869,2.2582,1.2271,-125.1066,-3.1147,-1.4727,50.0056,5.7748,13.0536,25.2,8.4,24,2535,69,89.1,52,250,NA,NA,NA,TRUE,-32.2,4.7,-15.1,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",3,"2023-08-19T00:32:43.976Z","2023-08-19T00:32:47.562Z",TRUE,"pitch","39bef243-89ce-44d5-90dd-97d572e1c657",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.8864,1.3233,NA,96.06,157.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Alejandro Kirk flies out to right fielder Will Benson.",0,0,0,46,"top",7,"2023-08-19T00:32:10.484Z","2023-08-19T00:33:07.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.8,3,0.91,0.4097,6.6327,24.6012,-24.7238,1.893,4.0989,0.5494,3.005,4.4169,-132.942,-2.8038,-1.3698,50.0005,5.8401,3.4355,9.6,6,24,2297,175,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.1,-4.2,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T00:32:30.050Z","2023-08-19T00:32:33.594Z",TRUE,"pitch","1f6bbebf-b453-4d65-9f25-3542deb76c72",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.8849,1.3752,NA,89.67,152.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Alejandro Kirk flies out to right fielder Will Benson.",0,0,0,46,"top",7,"2023-08-19T00:32:10.484Z","2023-08-19T00:33:07.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,85.3,12,0.9,0.4066,6.7293,25.1195,-21.5071,-0.0733,5.7861,0.717,3.1779,5.4644,-133.976,-3.0172,-1.3274,50.0017,5.8313,-0.1352,2.4,4.8,24,2303,188,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.1,-0.8,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",1,"2023-08-19T00:32:12.727Z","2023-08-19T00:32:16.178Z",TRUE,"pitch","05b3c65d-e226-4dd7-9e8f-cede40312783",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,2.99,1.42,NA,134.35,149.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Alejandro Kirk flies out to right fielder Will Benson.",0,0,0,46,"top",7,"2023-08-19T00:32:10.484Z","2023-08-19T00:33:07.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.7,11,0.9,0.4465,6.5831,21.9445,-29.6149,7.3288,1.6737,-0.4552,3.3239,0.495,-122.2366,-0.1826,-1.6131,50.0012,5.9219,11.1949,20.4,8.4,24,2542,68,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.2,-13.4,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",0,"2023-08-19T00:30:50.590Z","2023-08-19T00:32:12.727Z",FALSE,"action",NA,NA,"Pitching Change: Ian Gibaut replaces Buck Farmer.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664139,"/api/v1/people/664139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Flyout","field_out","Alejandro Kirk flies out to right fielder Will Benson.",0,0,0,46,"top",7,"2023-08-19T00:32:10.484Z","2023-08-19T00:33:07.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716954,"2023-08-18",2,"2023-08-19T00:29:15.295Z","2023-08-19T00:29:20.791Z",TRUE,"pitch","794fabc6-4106-4251-8399-f73b3b090cd5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.41,1.6,NA,103.79,168.45,"ground_ball","medium","3",150.24,170.26,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Vladimir Guerrero Jr.",0,0,0,45,"bottom",6,"2023-08-19T00:29:12.990Z","2023-08-19T00:29:20.791Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.2,6,2,0.3965,5.955,28.3509,-16.6827,8.6763,8.0034,0.3465,2.6047,-5.4854,-137.722,-6.1926,1.2287,50.0039,5.9961,16.7983,40.8,4.8,24,2167,146,90.9,-10,15,NA,NA,NA,TRUE,-16.9,13.4,-14.6,NA,NA,NA,TRUE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
