"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746477,"2024-04-30",4,"2024-04-30T20:44:19.423Z","2024-04-30T20:44:23.135Z",TRUE,"pitch","3ea6c1eb-c7a7-4db6-8b6f-9558f7d240e0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.49,NA,92.69,163.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.2,3,0.91,0.3981,6.8064,32.7772,-16.1885,-1.4178,8.3512,0.6377,2.7759,7.5132,-137.9705,-2.825,-1.9449,50.0006,4.9138,-2.7142,3.6,3.6,24,2340,211,NA,NA,NA,NA,NA,NA,FALSE,-16,14.6,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T20:44:05.002Z","2024-04-30T20:44:08.752Z",TRUE,"pitch","99b4bac9-daed-4f65-ade9-50681664508f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.32,1.49,NA,115.14,179.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.7,5,0.9,0.4341,6.3916,25.3078,-30.8509,2.9085,0.8195,0.0488,2.1907,4.868,-126.1083,-0.6576,-2.2833,50.0022,4.9404,4.6901,10.8,8.4,24,2410,113,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.6,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T20:43:47.447Z","2024-04-30T20:43:51.467Z",TRUE,"pitch","f5110c9f-d94c-48ee-a29e-69c55a9cc892",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.32,1.49,NA,112.77,155.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.8,2,0.9,0.3996,6.7454,25.1553,-16.6757,-2.6572,8.1136,0.111,3.086,6.2336,-136.1909,-2.9349,-1.8452,50.0036,5.3073,-5.077,13.2,3.6,24,2257,196,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.4,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",1,"2024-04-30T20:43:30.712Z","2024-04-30T20:43:34.401Z",TRUE,"pitch","39da9dc7-c8be-45e9-9730-d715b63e809f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2886,1.5054,NA,56.02,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,14,0.91,0.3933,6.7345,31.9184,-14.5061,-2.669,8.9997,1.5997,1.9005,10.3867,-139.3693,-6.0444,-1.8319,50.0016,5.0589,-5.2394,10.8,3.6,24,2276,211,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.1,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T20:43:17.713Z","2024-04-30T20:43:21.410Z",TRUE,"pitch","5206c9fa-01d6-4801-99bc-e0b33f6d7cd7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.306,1.4382,NA,154.12,199.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.4,71.4,13,0.9,0.4867,6.4031,20.9909,-39.2728,11.1882,-5.5416,-0.9738,1.4729,0.0746,-112.6579,0.7996,-2.4601,50.0019,5.0918,14.3395,20.4,13.2,24,2496,57,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-9.5,-20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",6,"2024-04-30T20:44:44.395Z","2024-04-30T20:44:55.390Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,671056,"/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Iván Herrera grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",0,0,1,34,"top",6,"2024-04-30T20:43:04.900Z","2024-04-30T20:45:03.904Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T20:40:44.224Z","2024-04-30T20:40:51.249Z",TRUE,"pitch","b4629842-f3bd-4c3d-a6ef-e4e605c4c8dc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.64,NA,118.69,192.68,"ground_ball","medium","6",106.18,154.48,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Carson Kelly grounds into a force out, shortstop Masyn Winn to second baseman Nolan Gorman. Zach McKinstry out at 2nd.",0,0,1,33,"bottom",5,"2024-04-30T20:40:30.618Z","2024-04-30T20:40:51.249Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.4,8,0.79,0.4128,6.9463,24.3466,-23.183,-7.5929,5.0256,-0.0444,1.7075,7.3073,-131.9814,-6.8773,-1.8437,50.0044,6.0192,-13.5874,26.4,6,24,1952,216,94.7,-18,6,NA,NA,NA,TRUE,-25,8,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T20:40:08.709Z","2024-04-30T20:40:19.240Z",TRUE,"pitch","710324e6-a61b-4cdf-ba8e-59642ad49db2",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.36,1.62,NA,101.57,143.88,"fly_ball","medium","7",77.83,129.62,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Zach McKinstry singles on a fly ball to left fielder Brendan Donovan.",0,0,1,32,"bottom",5,"2024-04-30T20:39:48.898Z","2024-04-30T20:40:19.240Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.9,12,0.9,0.4137,6.72,24.1936,-22.3115,-0.1196,5.5351,0.4048,3.5148,6.4401,-131.6742,-2.3054,-2.0423,50.0001,6.0278,-0.2135,2.4,4.8,24,2293,204,66.5,34,200,NA,NA,NA,FALSE,-23.3,9.8,-1,NA,NA,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",5,"2024-04-30T20:39:38.767Z","2024-04-30T20:39:42.392Z",TRUE,"pitch","eba1bf54-745d-4a52-9606-3850f05a0dee",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.48,1.71,NA,136.57,197.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.4,13,0.95,0.4603,6.8405,22.145,-27.6022,-6.8236,3.1844,-0.5134,1.5365,6.2525,-118.8596,-4.1545,-2.2877,50.0017,5.8049,-9.7921,16.8,8.4,24,1615,229,NA,NA,NA,NA,NA,NA,TRUE,-35.9,5,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",4,"2024-04-30T20:39:15.857Z","2024-04-30T20:39:19.990Z",TRUE,"pitch","b17be35e-2d4d-49d7-8c95-1433a3b4c67d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.368,1.6833,NA,182.52,188.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.5,13,0.96,0.442,6.895,22.9888,-26.6918,-7.8353,3.523,-1.719,1.8622,4.0213,-123.5828,-4.0815,-2.3431,50.0058,5.7591,-12.2079,22.8,7.2,24,1779,228,NA,NA,NA,NA,NA,NA,FALSE,-32,5.8,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T20:38:54.449Z","2024-04-30T20:38:58.175Z",TRUE,"pitch","732249a5-d543-400c-8533-855ef01bb091",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4202,1.6502,NA,199.93,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.1,11,0.94,0.4371,6.8588,24.6818,-27.3065,-7.4432,3.0579,-2.1756,2.6404,2.5441,-125.1875,-2.7342,-2.2366,50.0011,5.976,-11.8423,22.8,7.2,24,1745,223,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.2,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T20:38:31.505Z","2024-04-30T20:38:35.096Z",TRUE,"pitch","cd49cc3b-0cd9-46ca-b8d7-6a8e4fcdbaff",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.71,NA,106.9,150.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.3,2,0.91,0.4194,6.6779,26.9671,-21.3323,0.9245,6.2766,0.2651,3.2636,5.6493,-130.4877,-2.9272,-2.0464,50.0036,6.0036,1.5974,7.2,4.8,24,2220,204,NA,NA,NA,NA,NA,NA,FALSE,-23,10.9,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",1,"2024-04-30T20:38:14.367Z","2024-04-30T20:38:18.108Z",TRUE,"pitch","5c0d7cb7-8d34-429a-b479-34927282806a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4321,1.7201,NA,145.68,166.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.4,4,0.92,0.472,6.5346,22.1646,-34.3635,7.9757,-1.6042,-0.7523,2.6952,1.5763,-116.1421,0.0852,-2.4763,50.0036,5.9316,10.874,18,10.8,24,2343,45,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-2.6,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T20:37:56.655Z","2024-04-30T20:38:00.538Z",TRUE,"pitch","472d0d7d-0bbb-4cd5-8ed6-7495e51d4f1e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4586,1.6896,NA,86.09,124.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Colt Keith strikes out swinging.",0,0,1,31,"bottom",5,"2024-04-30T20:37:45.137Z","2024-04-30T20:39:42.392Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,12,2,0.411,6.8139,28.4424,-16.909,-2.3357,8.4839,0.811,4.2255,7.8174,-133.2363,-1.7572,-1.8567,50.0021,6.1147,-4.2038,8.4,3.6,24,2251,206,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.2,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T20:37:23.698Z","2024-04-30T20:37:32.206Z",TRUE,"pitch","55f18a87-986d-455c-a556-1e1fbe057fc3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.46,1.58,NA,56.65,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging, catcher Iván Herrera to first baseman Paul Goldschmidt.",0,0,1,30,"bottom",5,"2024-04-30T20:36:19.370Z","2024-04-30T20:37:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.7,14,0.93,0.4614,6.8024,21.3722,-29.7189,6.0872,1.714,1.5833,1.5105,6.8258,-118.4464,-3.6856,-2.1199,50,5.7869,8.6979,18,9.6,24,2360,45,NA,NA,NA,NA,NA,NA,TRUE,-38.6,2.5,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T20:37:06.182Z","2024-04-30T20:37:10.023Z",TRUE,"pitch","cd26703b-de89-4143-bb87-fbd483339391",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.409,1.5606,NA,78.39,182.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging, catcher Iván Herrera to first baseman Paul Goldschmidt.",0,0,1,30,"bottom",5,"2024-04-30T20:36:19.370Z","2024-04-30T20:37:32.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.6,14,0.87,0.4146,6.9214,26.3726,-21.6309,-8.3142,5.9574,1.0128,2.0774,9.8076,-131.7843,-5.957,-1.666,50.0024,5.9508,-14.7149,30,6,24,2086,208,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.7,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
