"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716435,"2023-09-26",6,"2023-09-27T00:53:11.845Z","2023-09-27T00:53:16.312Z",TRUE,"pitch","6e3d3e4c-1082-4e92-9420-4541343983d1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.47,NA,144.61,142.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,11,0.88,0.4063,5.8739,28.2981,-14.6694,-2.3803,9.5025,-0.7243,3.5748,2.7403,-134.6455,-3.5542,-1.4443,50.0063,5.9453,-4.3867,14.4,3.6,24,2019,193,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-27T00:52:47.144Z","2023-09-27T00:52:54.402Z",TRUE,"pitch","974a0bc1-931c-41c6-b080-1489ce7d15dc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.47,NA,147.3,173.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.9,4,0.81,0.4586,5.7362,20.5814,-34.1892,2.884,-1.3876,-0.795,2.4206,1.0824,-118.9742,-1.0622,-1.6293,50.0059,5.9428,4.178,7.2,9.6,24,2458,87,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.5,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-27T00:52:28.412Z","2023-09-27T00:52:33.011Z",TRUE,"pitch","206e416e-267a-4359-9632-ccd3032bde6f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0528,1.3983,NA,107.58,230.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.2,14,0.91,0.4441,6.0482,25.8291,-30.1055,2.4874,1.3464,0.247,0.3178,3.6062,-123.5789,-7.0196,-1.5573,50.0037,5.7413,3.8274,8.4,8.4,24,2561,125,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-27T00:52:13.569Z","2023-09-27T00:52:17.244Z",TRUE,"pitch","cdc033a5-9f1a-4f66-bda4-39c762f20e10",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1178,1.4734,NA,83.89,215.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.3,14,0.91,0.4492,5.7583,25.4315,-30.241,2.6568,1.2833,0.8687,0.8684,5.1542,-122.2246,-5.4116,-1.6175,50.0009,5.7264,3.9949,8.4,8.4,24,2516,104,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.2,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-27T00:51:45.528Z","2023-09-27T00:51:50.227Z",TRUE,"pitch","92f327e3-c287-49bd-be6f-c7c0df2bb9cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2517,1.4211,NA,148.79,182.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,13,0.89,0.4095,5.9871,30.5735,-11.6466,-2.0838,11.344,-0.834,2.0717,1.8733,-134.0635,-7.4635,-1.2731,50.0026,5.734,-3.7708,14.4,3.6,24,2199,190,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.1,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-27T00:51:31.024Z","2023-09-27T00:51:35.033Z",TRUE,"pitch","7f211422-e364-479c-b5e1-d79641e1fc2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2517,1.5213,NA,153.2,178.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.3,13,0.85,0.4594,5.7263,24.1816,-33.6173,3.117,-1.0021,-0.9496,2.2149,1.1475,-119.4719,-1.6308,-1.8418,50.0038,5.9429,4.4817,8.4,9.6,24,2497,101,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.9,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-27T00:51:54.362Z","2023-09-27T00:52:13.569Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","TJ Friedl called out on strikes.",0,9,7,69,"top",8,"2023-09-27T00:51:16.324Z","2023-09-27T00:53:39.367Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",8,"2023-09-27T00:50:59.912Z","2023-09-27T00:51:09.913Z",TRUE,"pitch","4e43bcc7-16e4-4e27-a7b1-089cbf6035bd",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.15,1.46,NA,121.76,166.84,"fly_ball","medium","8",124.27,65.41,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.2,2,0.76,0.4628,5.9011,21.0317,-35.2886,3.1084,-2.1972,-0.1249,2.6645,2.6927,-118.0476,-0.2615,-1.6812,50.0006,6.0068,4.4152,7.2,9.6,24,2517,83,91.1,31,333,NA,NA,NA,TRUE,-45.1,-3.8,-6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",6,"2023-09-27T00:50:37.122Z","2023-09-27T00:50:41.944Z",TRUE,"pitch","196a2495-51a4-442e-a8c3-491eadfba083",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4048,1.6488,NA,126.89,201.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,13,0.89,0.4095,5.9897,28.3972,-11.2,-2.0872,11.5721,-0.2595,1.3969,3.4826,-133.6714,-9.4393,-1.3071,50.0035,5.7749,-3.7834,13.2,3.6,24,2209,195,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.2,3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-27T00:50:21.405Z","2023-09-27T00:50:25.065Z",TRUE,"pitch","b8a7d577-b8a2-4b89-a9f4-9eec8a884dd8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3797,1.5736,NA,93.61,178.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.2,6,0.7,0.4662,5.8266,24.0555,-35.914,2.2171,-2.6847,0.6137,2.2365,4.1853,-117.8352,-0.9394,-1.479,50.0006,5.9819,3.092,6,10.8,24,2607,71,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-4.8,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-27T00:50:06.152Z","2023-09-27T00:50:11.223Z",TRUE,"pitch","474321ac-2234-4d2c-bca6-cad24f8fbc1b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4551,1.6237,NA,97.68,200.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.9,14,0.87,0.4592,5.749,22.0321,-32.3949,2.616,-0.1505,0.5067,1.4163,3.938,-119.1023,-3.6407,-1.5056,50.005,5.8824,3.773,7.2,9.6,24,2532,79,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-0.8,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-27T00:49:49.759Z","2023-09-27T00:49:52.982Z",TRUE,"pitch","0b6af432-4dc3-41d8-ba2b-b3b7a1eaf768",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.15,1.46,NA,96.86,156.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.2,3,0.79,0.4195,6.0524,26.6982,-14.0075,-1.8427,10.5176,0.5282,3.0424,4.9818,-130.4144,-4.8819,-1.165,50.0056,5.9906,-3.1844,8.4,3.6,24,2078,195,NA,NA,NA,NA,NA,NA,FALSE,-15.7,18.2,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-27T00:49:36.483Z","2023-09-27T00:49:41.073Z",TRUE,"pitch","962219d3-0467-43ca-b868-d61e1d50f957",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4551,1.5987,NA,87.38,132.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.5,12,0.76,0.4141,5.8298,25.3784,-18.3421,-1.6166,7.7917,0.777,3.9342,5.3339,-131.7575,-2.1062,-1.0549,50.0049,6.0848,-2.8709,6,4.8,24,1819,192,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.9,1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-27T00:49:11.229Z","2023-09-27T00:49:11.270Z",FALSE,"action",NA,NA,"Defensive Substitution: Jose Tena replaces second baseman Andres Gimenez, batting 5th, playing shortstop.","Defensive Sub",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,677588,"/api/v1/people/677588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","501","68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665926,"/api/v1/people/665926",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-27T00:49:11.270Z","2023-09-27T00:49:36.483Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to second base for Tyler Freeman.","Defensive Switch",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,671289,"/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","601","68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,672356,"/api/v1/people/672356",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",7,"2023-09-27T00:50:47.132Z","2023-09-27T00:50:59.912Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663697,"/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Jonathan India flies out to center fielder Myles Straw.",0,9,7,68,"top",8,"2023-09-27T00:49:34.156Z","2023-09-27T00:51:09.913Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",9,"2023-09-27T00:47:24.456Z","2023-09-27T00:47:30.326Z",TRUE,"pitch","0b4f4be3-85af-4aff-9c29-9442924041f7",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.23,1.48,NA,103.3,213.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,9,7,67,"bottom",7,"2023-09-27T00:41:36.527Z","2023-09-27T00:47:30.326Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.6,76.2,14,0.89,0.4589,6.7787,20.3514,-31.8859,-1.4928,0.2022,0.3594,0.9282,4.0737,-118.8372,-4.8343,-1.1746,50.004,5.8485,-2.1595,2.4,9.6,24,796,230,NA,NA,NA,NA,NA,NA,TRUE,-41.2,-0.5,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
