"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717868,"2023-06-07",4,"2023-06-07T01:32:54.088Z","2023-06-07T01:33:12.303Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666969,"/api/v1/people/666969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Home Run","home_run","Adolis Garcia homers (15) on a fly ball to left center field.",1,2,6,43,"bottom",5,"2023-06-07T01:32:01.772Z","2023-06-07T01:33:42.945Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T01:29:30.602Z","2023-06-07T01:29:37.984Z",TRUE,"pitch","213e99a4-5a61-4774-b79d-c3fbd943ef86",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.31,1.63,NA,149.22,167.96,"ground_ball","soft","1",126.35,178.08,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Nolan Arenado grounds out softly, pitcher Dane Dunning to first baseman Nathaniel Lowe.",0,2,5,42,"top",5,"2023-06-07T01:28:25.615Z","2023-06-07T01:29:37.984Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.8,11,2,0.4157,7.0271,28.32,-24.6434,-7.3582,4.2851,-0.8453,2.623,6.5856,-131.8052,-2.1321,-2.4216,50.0022,5.2643,-12.931,25.2,6,24,2033,217,58.1,-16,9,NA,NA,NA,TRUE,-25.9,7.4,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T01:29:09.343Z","2023-06-07T01:29:13.716Z",TRUE,"pitch","0c592d14-c18f-4adf-88e3-50b2d1b6e6ce",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.31,1.63,NA,84.79,199.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Nolan Arenado grounds out softly, pitcher Dane Dunning to first baseman Nathaniel Lowe.",0,2,5,42,"top",5,"2023-06-07T01:28:25.615Z","2023-06-07T01:29:37.984Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.5,14,2,0.4547,6.9441,23.3008,-35.9224,2.0853,-2.5523,0.8451,1.4689,6.7185,-120.4273,-1.5324,-2.2513,50.0015,5.2897,3.0636,6,9.6,24,2302,59,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-4.7,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:28:48.696Z","2023-06-07T01:28:53.219Z",TRUE,"pitch","42d03857-090f-4184-90c3-610b624197ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3818,1.8099,NA,170.02,161.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Nolan Arenado grounds out softly, pitcher Dane Dunning to first baseman Nathaniel Lowe.",0,2,5,42,"top",5,"2023-06-07T01:28:25.615Z","2023-06-07T01:29:37.984Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.8,11,2,0.415,6.9507,29.4038,-24.2294,-8.0092,4.5083,-1.3909,2.8471,5.5597,-132.2041,-1.818,-2.4855,50.001,5.3303,-14.1103,27.6,6,24,1989,221,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.9,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",5,"2023-06-07T01:28:15.786Z","2023-06-07T01:28:22.442Z",TRUE,"pitch","df34db34-5abf-4aea-adbb-6b4b5434deb3",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.2117,1.58,NA,137.53,193.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.4,7,2,0.4201,7.5188,26.285,-22.9461,0.1925,5.3523,-0.5385,1.6679,4.7648,-130.1768,-4.7631,-2.4144,50.0016,5.2495,0.3302,2.4,6,24,2202,199,NA,NA,NA,NA,NA,NA,TRUE,-25.2,8.9,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",4,"2023-06-07T01:27:47.731Z","2023-06-07T01:27:53.831Z",TRUE,"pitch","80c7b424-9833-4a4e-9ff0-fc8d7857b6f9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.58,NA,98.78,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.2,9,2,0.4153,6.8459,27.2351,-22.4326,-6.9219,5.5257,0.478,1.9605,9.2717,-131.7508,-4.0428,-2.1827,50.0028,5.1669,-12.2042,24,6,24,2009,220,NA,NA,NA,NA,NA,NA,FALSE,-24,9.4,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T01:27:27.293Z","2023-06-07T01:27:31.918Z",TRUE,"pitch","2fdf87fe-d3ef-4d90-97ea-180d33118c26",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3905,1.58,NA,197.71,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.6,11,2,0.4393,7.3573,25.1792,-29.126,-9.9383,1.9379,-2.1173,2.5369,4.1946,-124.7095,-1.1249,-2.5302,50.0036,5.3971,-15.6482,26.4,8.4,24,1794,248,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.5,17,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T01:27:04.908Z","2023-06-07T01:27:09.325Z",TRUE,"pitch","5757aec6-fa07-48b6-813f-9fec6f9ae444",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.36,1.58,NA,58.94,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.3,14,2,0.4222,7.4155,25.355,-24.9919,0.6107,4.21,1.5231,1.7423,9.3015,-129.4185,-4.293,-2.1873,50.0053,5.3218,1.0433,6,6,24,2180,203,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7,-3,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T01:26:45.243Z","2023-06-07T01:26:49.910Z",TRUE,"pitch","5a4c81ed-6e4e-4257-8b70-1b391daeb92f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4325,1.58,NA,176.18,185.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.9,13,2,0.4376,7.0314,25.2327,-28.7253,-10.0739,2.1728,-1.5527,1.9591,5.8298,-125.1754,-2.1658,-2.6029,50.0029,5.187,-15.9889,27.6,8.4,24,1879,248,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.7,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:25:54.841Z","2023-06-07T01:26:45.243Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,2,5,41,"top",5,"2023-06-07T01:26:43.092Z","2023-06-07T01:28:22.442Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",5,"2023-06-07T01:25:42.989Z","2023-06-07T01:25:50.333Z",TRUE,"pitch","379a680e-86ea-4420-9209-8ca360087ac3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4798,1.63,NA,76.59,211.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.6,14,2,0.427,6.9308,24.1601,-23.4576,1.5714,5.2239,1.0601,1.0064,8.3071,-127.8292,-5.8679,-2.4243,50.0056,5.1513,2.6238,9.6,6,24,2254,208,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.4,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",4,"2023-06-07T01:25:16.600Z","2023-06-07T01:25:21.571Z",TRUE,"pitch","e598bf43-fe56-48b5-afac-9e2a941e02e8",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.4833,1.63,NA,35.56,227.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.4,14,2,0.4575,7.0469,22.9405,-35.076,0.2489,-2.0005,2.1365,0.4333,9.7872,-119.6997,-3.9502,-2.0362,50.0023,5.243,0.3595,3.6,9.6,24,2332,42,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.3,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",3,"2023-06-07T01:24:49.731Z","2023-06-07T01:24:53.660Z",TRUE,"pitch","8d060a34-9af2-472d-8bb2-9cc151397bf9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.63,NA,106.94,170.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.4,5,2,0.4168,7.0115,29.8324,-26.2449,-9.2779,3.3959,0.2639,2.5141,9.7928,-131.7537,-1.9026,-2.3082,50.0022,5.1987,-16.1965,27.6,7.2,24,2012,224,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.9,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",2,"2023-06-07T01:24:31.114Z","2023-06-07T01:24:36.670Z",TRUE,"pitch","17e982c0-9e59-465a-bfd5-15c1d7770201",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.42,1.63,NA,74.87,178.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.2,14,2,0.4255,6.8672,27.2444,-25.2694,0.3585,4.1155,1.1052,2.2328,8.4982,-128.8159,-2.8622,-2.2858,50.0031,5.3161,0.5988,4.8,6,24,2238,195,NA,NA,NA,NA,NA,NA,FALSE,-28,7,-2.6,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",1,"2023-06-07T01:24:09.393Z","2023-06-07T01:24:14.376Z",TRUE,"pitch","3250b0e9-914e-46f2-b668-7cdba388f5dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4923,1.63,NA,77.01,179.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.7,14,2,0.4233,7.0335,27.1232,-24.9425,0.1039,4.2647,1.0492,2.1796,8.3083,-129.4221,-2.9483,-2.2167,50.0035,5.2448,0.1746,3.6,6,24,2273,203,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.3,-2,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717868,"2023-06-07",0,"2023-06-07T01:23:48.852Z","2023-06-07T01:23:53.395Z",TRUE,"pitch","cebf4cbd-426d-43d9-8ff0-9577d0f57b19",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.5485,1.6284,NA,92.69,221.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Paul Goldschmidt walks. Brendan Donovan to 2nd.",0,2,5,40,"top",5,"2023-06-07T01:23:26.451Z","2023-06-07T01:25:50.333Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82,14,2,0.4202,7.0866,30.7106,-29.3353,-10.9548,1.6527,0.6377,0.6583,11.0821,-130.9438,-5.8052,-2.2503,50.0007,5.1317,-18.7957,27.6,8.4,24,1867,221,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.7,17,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
