"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746247,"2024-04-10",4,"2024-04-10T21:02:32.524Z","2024-04-10T21:02:45.613Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,4,0,22,"top",3,"2024-04-10T21:01:17.989Z","2024-04-10T21:02:49.233Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",6,"2024-04-10T21:01:01.963Z","2024-04-10T21:01:05.892Z",TRUE,"pitch","fb95d144-6e5c-47be-8fc2-c329bd359f39",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.34,1.57,NA,85.45,203.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.9,80.1,14,2,0.4338,6.6279,26.6415,-37.9037,4.7495,-3.5497,0.8277,1.2974,4.1341,-126.4329,-4.0018,-1.4479,50.0054,5.9542,7.6613,12,9.6,24,2448,23,NA,NA,NA,NA,NA,NA,TRUE,-43.4,-7.1,-9.6,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T21:00:34.168Z","2024-04-10T21:00:39.213Z",TRUE,"pitch","9e96bea2-d5ed-4455-98ee-da6fa5893710",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.57,NA,133.46,176.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.6,79.3,4,2,0.4359,6.5366,27.9433,-39.772,4.5435,-4.7662,-0.4318,2.3224,1.2907,-126.1137,-1.4105,-1.5415,50.0005,6.1249,7.2471,10.8,10.8,24,2540,29,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-8.6,-8.5,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T21:00:16.120Z","2024-04-10T21:00:19.122Z",TRUE,"pitch","829b2dba-6b3f-441d-bcf4-23d36b904b29",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.57,NA,135.73,172.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,4,2,0.3862,6.6276,34.7572,-18.3023,-7.5291,6.8197,-0.4915,2.4612,5.9166,-142.2153,-5.8187,-1.628,50.002,5.7075,-15.3133,34.8,4.8,24,2171,240,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.3,12.4,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T21:00:00.763Z","2024-04-10T21:00:03.945Z",TRUE,"pitch","99228fdb-2762-43ca-8158-5f2bdf1a4af9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3143,1.5913,NA,171.92,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.4,11,2,0.3853,6.3871,32.5267,-20.9109,-6.8048,5.5036,-1.4407,3.1772,3.1209,-142.146,-3.7429,-1.6687,50.004,5.8384,-13.9284,31.2,4.8,24,2066,240,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.4,11.6,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T20:59:36.890Z","2024-04-10T20:59:41.021Z",TRUE,"pitch","d87afbf5-ad47-45f7-a4ce-27e4506c9ceb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3139,1.6453,NA,36.8,212.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92,83.9,14,2,0.4124,6.6264,30.8995,-32.0377,-9.105,0.076,2.1041,0.9606,12.036,-133.2552,-6.4457,-1.3062,50.0024,5.7504,-16.2357,22.8,8.4,24,1557,254,NA,NA,NA,NA,NA,NA,FALSE,-34.1,-1.2,13.6,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T20:59:22.819Z","2024-04-10T20:59:26.253Z",TRUE,"pitch","a197d3a4-7309-47c9-9b76-344f5ad6b336",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3139,1.5947,NA,133.18,160.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.8,1,2,0.3961,6.631,32.71,-29.3498,-9.9279,1.4609,-0.4244,2.8875,6.6235,-138.608,-2.9269,-1.5625,50.0024,5.9293,-19.2017,30,7.2,24,1722,248,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.2,16.4,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T21:00:46.050Z","2024-04-10T21:01:01.963Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,680700,"/api/v1/people/680700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Richie Palacios strikes out swinging.",0,4,0,21,"top",3,"2024-04-10T20:59:20.701Z","2024-04-10T21:01:05.892Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680700,"Richie Palacios","/api/v1/people/680700","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",4,"2024-04-10T20:57:04.635Z","2024-04-10T20:57:12.783Z",TRUE,"pitch","01a56c3e-12a0-471a-9de4-a4a9ab096e2c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.17,1.48,NA,119.3,196.63,"fly_ball","medium","8",126.05,113.6,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Jose Siri.",0,4,0,20,"bottom",2,"2024-04-10T20:55:22.308Z","2024-04-10T20:57:12.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.5,75.4,8,2,0.4582,6.3423,25.8216,-30.7443,-2.9015,0.9848,-0.0603,1.5609,2.0948,-120.0986,-4.3512,-0.5721,50.0001,6.1668,-4.1879,7.2,8.4,24,NA,NA,75.8,39,244,NA,NA,NA,TRUE,-39.6,1,4.7,NA,NA,NA,TRUE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",2,"2024-04-10T20:56:33.451Z","2024-04-10T20:56:36.693Z",TRUE,"pitch","f8560f38-0ad9-4e01-a5ca-44d7db3bbb7c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.48,NA,155.99,166.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Jose Siri.",0,4,0,20,"bottom",2,"2024-04-10T20:55:22.308Z","2024-04-10T20:57:12.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,11,2,0.4063,6.595,31.3465,-12.6021,-4.1857,10.6539,-1.0229,2.6604,0.7918,-135.1519,-6.6108,-0.7773,50.0051,6.0355,-7.6909,27.6,3.6,24,2007,208,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18,7.4,NA,NA,NA,TRUE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",1,"2024-04-10T20:56:18.017Z","2024-04-10T20:56:21.635Z",TRUE,"pitch","6c6d3447-8d94-453f-b832-7521f5843396",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1823,1.4998,NA,154.76,184.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Jose Siri.",0,4,0,20,"bottom",2,"2024-04-10T20:55:22.308Z","2024-04-10T20:57:12.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.1,74.4,13,2,0.4617,6.3077,27.1237,-29.8598,-1.8047,1.6297,-0.9907,2.0069,0.0075,-119.5041,-3.3758,-0.7602,50.0018,6.1749,-2.5603,4.8,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-38.9,2.3,3.2,NA,NA,NA,TRUE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",0,"2024-04-10T20:55:39.043Z","2024-04-10T20:55:44.735Z",TRUE,"pitch","96e30a36-b340-4972-ab8e-90a1fd2407a0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.17,1.48,NA,108.23,182.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Jose Siri.",0,4,0,20,"bottom",2,"2024-04-10T20:55:22.308Z","2024-04-10T20:57:12.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79,5,2,0.4363,6.1934,27.4529,-26.1982,0.8774,3.7487,0.23,2.0863,2.5461,-125.9119,-4.6992,-0.9115,50.0015,6.117,1.3968,3.6,7.2,24,2207,186,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.9,-2.2,NA,NA,NA,TRUE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",3,"2024-04-10T20:56:50.766Z","2024-04-10T20:57:04.635Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Luis Rengifo flies out to center fielder Jose Siri.",0,4,0,20,"bottom",2,"2024-04-10T20:55:22.308Z","2024-04-10T20:57:12.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",8,"2024-04-10T20:55:00.506Z","2024-04-10T20:55:12.936Z",TRUE,"pitch","efed31f0-7eb3-491c-90f2-4867089f75c0",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.48,1.66,NA,129.86,153.61,"fly_ball","medium","8",154.01,76.01,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Zach Neto flies out to center fielder Jose Siri.",0,4,0,19,"bottom",2,"2024-04-10T20:51:44.000Z","2024-04-10T20:55:12.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,1,2,0.431,6.3795,24.0353,-26.4238,1.4994,3.5105,-0.3375,3.1543,0.8266,-126.7019,-2.2275,-0.862,50.0026,6.1402,2.4563,6,7.2,24,2100,193,87.4,35,315,NA,NA,NA,TRUE,-29.8,6.1,-2.9,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",7,"2024-04-10T20:54:30.366Z","2024-04-10T20:54:34.651Z",TRUE,"pitch","7c3b8258-4006-4c94-9c2a-f5ec9f7f97ed",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.48,1.66,NA,105.94,148.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Zach Neto flies out to center fielder Jose Siri.",0,4,0,19,"bottom",2,"2024-04-10T20:51:44.000Z","2024-04-10T20:55:12.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.3,3,2,0.4085,6.5822,28.7138,-19.1498,-8.1888,7.1553,0.29,3.332,5.3668,-134.0191,-3.4312,-0.6735,50.005,5.9951,-14.9116,34.8,4.8,24,1856,209,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.5,13.7,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",6,"2024-04-10T20:54:04.963Z","2024-04-10T20:54:08.327Z",TRUE,"pitch","28f9fef1-1a51-4135-a0ad-55fcbc1fa3ab",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.48,1.66,NA,108.79,164.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Zach Neto flies out to center fielder Jose Siri.",0,4,0,19,"bottom",2,"2024-04-10T20:51:44.000Z","2024-04-10T20:55:12.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.9,5,2,0.4036,6.6122,32.9731,-18.1651,-6.2956,7.5272,0.2154,2.743,4.3038,-136.2838,-5.3431,-0.5751,50.0023,6.0041,-11.7141,28.8,4.8,24,1984,212,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.6,10.3,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
746247,"2024-04-10",5,"2024-04-10T20:53:34.796Z","2024-04-10T20:53:38.004Z",TRUE,"pitch","db0a7c13-8e89-4905-b78f-21148c9b80c6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.48,1.66,NA,96.87,178.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Zach Neto flies out to center fielder Jose Siri.",0,4,0,19,"bottom",2,"2024-04-10T20:51:44.000Z","2024-04-10T20:55:12.936Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.6,6,2,0.4326,6.3494,28.1166,-25.8948,0.6291,3.8755,0.5281,2.2269,3.1475,-127.0227,-4.3083,-0.8132,50.0024,6.0249,1.0186,3.6,7.2,24,2209,202,NA,NA,NA,NA,NA,NA,FALSE,-30,6.2,-1.9,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
