"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716942,"2023-08-19",0,"2023-08-19T03:38:56.210Z","2023-08-19T03:39:00.598Z",TRUE,"pitch","fe8436ca-73d1-44cd-8b5b-bce577870f7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.222,1.5651,NA,65.84,169.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Jake Cronenworth lines out to left fielder Tommy Pham.",0,0,0,51,"bottom",7,"2023-08-19T03:38:30.119Z","2023-08-19T03:40:53.229Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,12,0.84,0.4059,7.1439,27.0746,-18.3987,-6.1428,7.4569,1.3422,2.5816,10.0879,-134.5385,-3.2206,-1.6446,50.0038,5.086,-11.3501,26.4,4.8,24,2386,225,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.1,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T03:40:18.758Z","2023-08-19T03:40:22.782Z",FALSE,"pickoff","9022dd25-c774-46cc-aa63-e7ed3fdca93e",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,3,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Jake Cronenworth lines out to left fielder Tommy Pham.",0,0,0,51,"bottom",7,"2023-08-19T03:38:30.119Z","2023-08-19T03:40:53.229Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",7,"2023-08-19T03:38:13.114Z","2023-08-19T03:38:18.899Z",TRUE,"pitch","a5c7977e-c231-48a9-914c-582a14971ecd",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.56,1.67,NA,129.33,207.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.8,13,0.92,0.3983,7.1308,29.802,-25.795,-9.4805,3.3316,-0.3236,1.1419,7.1023,-137.3891,-5.8844,-1.7075,50.0058,5.0594,-18.1677,31.2,7.2,24,2331,226,NA,NA,NA,NA,NA,NA,TRUE,-25.7,5,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592518,"Manny Machado","/api/v1/people/592518",665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",5,"2023-08-19T03:37:30.991Z","2023-08-19T03:37:34.372Z",TRUE,"pitch","0b2c0174-1432-4bf6-83b0-a93cd4a8bc15",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4731,1.6797,NA,57.4,208.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.1,79.7,14,0.87,0.4362,7.0704,23.3791,-23.3551,1.375,5.5128,1.5636,1.1339,7.727,-125.1881,-4.8413,-1.7315,50.0025,4.9854,2.2,8.4,6,24,2678,109,NA,NA,NA,NA,NA,NA,FALSE,-27.6,9.1,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T03:37:05.907Z","2023-08-19T03:37:09.346Z",TRUE,"pitch","90187b50-3c07-429b-a3bf-5b86508efc99",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.56,1.67,NA,146.85,129.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.4,11,0.91,0.3982,7.0924,29.5741,-14.4026,-3.905,9.271,-0.7832,4.0398,3.7595,-137.3818,-1.1976,-1.66,50.0068,5.4574,-7.4889,24,3.6,24,2428,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.8,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T03:36:12.367Z","2023-08-19T03:36:17.717Z",TRUE,"pitch","84fad4bb-4ae1-43ec-b1a8-c00de70c4b32",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.5188,1.7027,NA,21.9,248.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.5,14,0.9,0.4485,6.9355,26.0645,-25.4708,1.5341,4.4466,2.4949,-0.374,9.6284,-122.5021,-7.6266,-1.6992,50.0024,4.9829,2.3114,8.4,7.2,24,2725,77,NA,NA,NA,NA,NA,NA,FALSE,-32.5,6.2,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T03:35:50.893Z","2023-08-19T03:35:56.749Z",TRUE,"pitch","804d60ab-3763-48ec-a659-94ff6563e14a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5872,1.7027,NA,124.42,184.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,8,0.9,0.4037,7.2307,31.3991,-15.0331,-5.0569,9.2084,-0.1947,1.9976,5.3108,-135.9702,-5.8066,-1.5215,50.0061,5.2142,-9.4168,26.4,3.6,24,2444,213,NA,NA,NA,NA,NA,NA,FALSE,-16,15.6,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T03:35:32.882Z","2023-08-19T03:35:37.228Z",TRUE,"pitch","178668d4-4898-4d43-97e3-be4200e0ccdf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5872,1.7256,NA,134.84,175.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.4,4,0.9,0.4068,7.2977,30.8127,-14.3408,-3.4637,9.7265,-0.4681,2.3421,4.3224,-134.9125,-5.1259,-1.645,50.0055,5.2864,-6.3526,19.2,3.6,24,2330,224,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.7,5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T03:34:08.446Z","2023-08-19T03:35:32.882Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",6,"2023-08-19T03:37:54.264Z","2023-08-19T03:38:13.114Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Xander Bogaerts strikes out swinging.",0,0,0,50,"bottom",7,"2023-08-19T03:35:30.507Z","2023-08-19T03:38:18.899Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",11,"2023-08-19T03:33:45.227Z","2023-08-19T03:33:51.603Z",TRUE,"pitch","7ff304fb-1fba-4b8d-a477-6a44efbb7690",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6101,1.6797,NA,42.47,216.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.2,14,0.9,0.4484,7.1746,26.3214,-27.3433,1.6882,3.1992,1.9553,0.81,8.2108,-122.5821,-4.7473,-1.6694,50.0003,5.1318,2.5426,8.4,7.2,24,2706,84,NA,NA,NA,NA,NA,NA,FALSE,-34,4.8,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592518,"Manny Machado","/api/v1/people/592518",665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",10,"2023-08-19T03:33:26.113Z","2023-08-19T03:33:30.965Z",TRUE,"pitch","0b70598a-17c1-4f25-a499-35a254be8a58",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.7241,1.7485,NA,105.21,207.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,14,0.9,0.3991,7.3781,30.5929,-15.2426,-6.2139,8.8763,0.3092,1.1676,7.1549,-137.2711,-8.0652,-1.5246,50.0011,5.183,-11.8497,31.2,4.8,24,2431,215,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,9.7,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",7,"2023-08-19T03:31:47.565Z","2023-08-19T03:31:54.736Z",TRUE,"pitch","d038fc16-ed3c-42c4-bde9-ab72f1b88d4c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.72,1.69,NA,128.33,149.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,1,0.91,0.4018,7.0844,32.4552,-13.6366,-4.1816,9.8682,-0.2973,3.3042,4.8116,-136.7527,-3.0465,-1.5431,50.0029,5.3784,-7.8556,25.2,3.6,24,2435,218,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.4,6.5,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",6,"2023-08-19T03:31:21.071Z","2023-08-19T03:31:24.753Z",TRUE,"pitch","8b7c9da3-c8a8-4a36-ab29-00712bfd26af",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.6557,1.7485,NA,55.36,223.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.7,14,0.9,0.4472,6.9976,23.6919,-23.4857,2.4268,5.7164,1.6172,0.5655,7.3617,-122.379,-5.8314,-1.7427,50.0025,4.9854,3.6878,12,7.2,24,2703,85,NA,NA,NA,NA,NA,NA,FALSE,-29.4,9.2,-6.1,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",5,"2023-08-19T03:30:55.715Z","2023-08-19T03:31:00.887Z",TRUE,"pitch","c03cc8dc-cb41-49ca-8b6f-a47c3f8995c9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.69,NA,106.57,162.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,5,0.91,0.3968,7.0143,31.9261,-15.5512,-3.3249,8.6197,0.2737,2.8295,6.166,-138.2489,-4.115,-1.5574,50.0006,5.3867,-6.4109,16.8,3.6,24,2466,212,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.9,4.7,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T03:30:23.091Z","2023-08-19T03:30:29.128Z",TRUE,"pitch","62acccd0-8b55-430f-8746-dc35158aa997",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.69,NA,111.88,194.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.2,8,0.9,0.4525,7.0462,25.5575,-26.5669,2.9248,3.7871,0.1344,1.651,4.0742,-121.4213,-2.8822,-1.9504,50.003,5.1846,4.3323,10.8,7.2,24,2703,88,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.4,-6.4,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T03:29:44.075Z","2023-08-19T03:29:49.778Z",TRUE,"pitch","db8002b3-d6f0-48b7-a000-611fa5772eaa",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.69,NA,118.73,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Manny Machado walks.",0,0,0,49,"bottom",7,"2023-08-19T03:28:36.792Z","2023-08-19T03:33:51.603Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85,8,0.9,0.4042,7.0666,31.224,-21.2857,-9.0466,5.8653,-0.0454,2.0966,7.1795,-135.7845,-4.4059,-1.5555,50.0055,5.2317,-16.8047,34.8,6,24,2210,223,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.8,14.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
