"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716660,"2023-09-09",6,"2023-09-09T20:01:56.863Z","2023-09-09T20:02:01.792Z",TRUE,"pitch","f8c6abe6-5074-404f-9a59-876cf5c13fc7",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.7111,1.7344,NA,152.07,163.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.1,11,0.92,0.4128,6.0032,30.3864,-14.9206,-5.3936,9.6911,-0.92,2.7846,3.8753,-133.0424,-3.7585,-1.6999,50.0022,5.3074,-9.6016,28.8,3.6,24,2402,227,NA,NA,NA,NA,NA,NA,TRUE,-16.1,16.9,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",4,"2023-09-09T20:01:12.327Z","2023-09-09T20:01:17.484Z",TRUE,"pitch","ce98b452-e702-400f-95c6-10af5f62b3d2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.75,1.76,NA,114.14,221.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.8,14,0.91,0.4255,6.0336,24.7341,-28.8471,-8.4836,1.9749,0.075,0.6563,6.802,-128.3793,-6.0898,-1.4971,50.0006,5.2834,-14.2642,24,8.4,24,2228,243,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.5,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",3,"2023-09-09T20:00:46.570Z","2023-09-09T20:00:52.385Z",TRUE,"pitch","fddf855d-a80d-47a0-a6b8-4c8d330a315d",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,2,0,NA,NA,3.75,1.76,NA,120.22,219.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.3,13,0.9,0.4322,6.0191,26.1422,-33.2337,-7.853,-0.6533,-0.0844,0.7322,6.1316,-126.766,-4.9882,-1.5154,50.0011,5.3813,-12.7675,19.2,9.6,24,1994,240,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.2,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",2,"2023-09-09T20:00:26.793Z","2023-09-09T20:00:30.828Z",TRUE,"pitch","22e530eb-2f2d-4c32-9791-9383ff4be7d7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7774,1.7561,NA,166.78,159.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.4,11,2,0.4162,5.9697,30.4818,-28.5523,-8.3434,2.0709,-1.3061,2.9245,3.8458,-132.0508,-0.9263,-1.7045,50.0048,5.3977,-14.6034,25.2,7.2,24,2226,216,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.7,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",1,"2023-09-09T20:00:05.989Z","2023-09-09T20:00:10.015Z",TRUE,"pitch","f72a32ba-9ec2-46fa-a81d-4079d9e45cea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7104,1.7561,NA,93.84,133.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.4,12,0.82,0.4245,5.9178,24.8028,-22.7997,0.6545,5.5496,0.6076,3.9118,5.2157,-128.6718,0.3652,-1.5244,50.004,5.5241,1.105,4.8,6,24,2310,194,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.3,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T19:59:46.403Z","2023-09-09T19:59:50.119Z",TRUE,"pitch","d90304cd-e12a-4d67-a250-de10d668b6a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7506,1.7561,NA,121.05,185.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.4,8,0.92,0.4146,6.0458,26.1951,-15.5664,-5.0672,9.3803,-0.1064,1.9847,5.6148,-131.7707,-5.5323,-1.5995,50.0041,5.249,-8.9732,25.2,4.8,24,2448,225,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.1,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",5,"2023-09-09T20:01:39.138Z","2023-09-09T20:01:42.266Z",FALSE,"pickoff","15904f68-f3c2-449d-a2d7-ed41e47034b2",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Cody Bellinger called out on strikes.",0,1,1,44,"bottom",6,"2023-09-09T19:59:27.251Z","2023-09-09T20:02:01.792Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",1,"2023-09-09T19:59:00.071Z","2023-09-09T19:59:11.401Z",TRUE,"pitch","2601b6f1-59b4-43b2-b0e9-67de144c5545",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.42,1.61,NA,113.26,190.55,"line_drive","medium","9",184.66,122.14,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Ian Happ singles on a line drive to right fielder Tommy Pham.",0,1,1,43,"bottom",6,"2023-09-09T19:58:40.193Z","2023-09-09T19:59:11.401Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.2,8,0.91,0.4371,5.994,25.6922,-33.3676,-8.975,-0.7539,0.0981,1.7863,6.8778,-125.3707,-2.5606,-1.5167,50.0016,5.5483,-14.2656,20.4,9.6,24,2071,240,73.4,19,207,NA,NA,NA,FALSE,-38.6,-1.7,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T19:58:46.144Z","2023-09-09T19:58:50.089Z",TRUE,"pitch","fa20ae5a-b446-4ad6-ae5d-ccc9a6785ac7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3983,1.5788,NA,147.26,189.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Ian Happ singles on a line drive to right fielder Tommy Pham.",0,1,1,43,"bottom",6,"2023-09-09T19:58:40.193Z","2023-09-09T19:59:11.401Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,82,7,0.65,0.4245,5.8799,21.7898,-18.8805,-4.176,7.8512,-0.7939,1.8083,3.9002,-128.1067,-5.2517,-1.7799,50.0046,5.3221,-7.0727,18,4.8,24,2195,229,NA,NA,NA,NA,NA,NA,FALSE,-21.2,13.6,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",1,"2023-09-09T19:56:26.700Z","2023-09-09T19:56:33.111Z",TRUE,"pitch","5bb1a68c-247e-40aa-ba49-0e74021c0621",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.59,1.69,NA,108.07,179.84,"ground_ball","medium","4",153.47,145.78,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,1,1,42,"top",6,"2023-09-09T19:56:04.505Z","2023-09-09T19:56:33.111Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.5,8,0.9,0.4095,6.175,27.5357,-23.381,0.1612,4.8457,0.2344,2.1831,-4.8509,-133.5106,-5.2647,2.0503,50.0009,5.8534,0.2938,1.2,6,24,2442,152,104.7,-6,18,NA,NA,NA,TRUE,-24.5,7.9,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T19:56:14.438Z","2023-09-09T19:56:18.179Z",TRUE,"pitch","e96cae42-7e2c-4937-952c-734766e0ccfa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4874,1.6453,NA,97.42,148.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, second baseman Nico Hoerner to first baseman Cody Bellinger.",0,1,1,42,"top",6,"2023-09-09T19:56:04.505Z","2023-09-09T19:56:33.111Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.2,3,0.9,0.4559,5.9839,20.8696,-29.7164,-4.6275,1.6812,0.5138,3.3317,-2.1898,-119.6658,-0.3013,2.0392,50.0058,6.0983,-6.7808,13.2,8.4,24,2473,293,NA,NA,NA,NA,NA,NA,FALSE,-37,3.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T19:55:42.224Z","2023-09-09T19:55:49.710Z",TRUE,"pitch","500f50e3-7be5-4fb2-b57d-864865ab938e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.41,1.59,NA,111.95,168.92,"ground_ball","medium","6",108.91,145.45,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Christian Walker grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,1,1,41,"top",6,"2023-09-09T19:55:25.016Z","2023-09-09T19:55:49.710Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86.1,5,0.9,0.4033,6.103,24.8573,-17.7702,1.2783,7.6842,0.1325,2.5875,-4.7878,-134.9543,-5.5418,1.7511,50.0056,5.8886,2.3977,4.8,3.6,24,2441,154,98.5,2,54,NA,NA,NA,TRUE,-18.2,13.2,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",5,"2023-09-09T19:54:58.258Z","2023-09-09T19:55:06.260Z",TRUE,"pitch","cde60b10-6f4b-45a2-bef8-e7c4f095177e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.44,1.6,NA,112.8,186.69,"ground_ball","medium","5",109.92,173,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,1,1,40,"top",6,"2023-09-09T19:53:26.636Z","2023-09-09T19:55:06.260Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.9,8,0.91,0.471,6.1319,21.9342,-36.8681,-8.2886,-3.4295,0.1103,1.9293,-1.1827,-116.3218,-1.5175,1.7021,50.0015,6.0874,-11.3508,16.8,12,24,2722,313,65.6,-38,4,NA,NA,NA,TRUE,-49.1,-6.2,15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",4,"2023-09-09T19:54:40.907Z","2023-09-09T19:54:44.876Z",TRUE,"pitch","e1508533-47f8-4107-bff7-29b330aaa276",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.44,1.6,NA,121.97,153.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,1,1,40,"top",6,"2023-09-09T19:53:26.636Z","2023-09-09T19:55:06.260Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.9,2,0.9,0.4078,6.4876,26.2479,-19.2624,-0.3317,7.05,-0.1305,3.1467,-5.1332,-133.8051,-3.692,1.848,50.0004,5.9079,-0.606,4.8,4.8,24,2294,164,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.2,1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",3,"2023-09-09T19:54:18.653Z","2023-09-09T19:54:22.285Z",TRUE,"pitch","a1fb3b15-3ba2-42ff-aa7b-d05b86fc9bce",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.44,1.6,NA,147.47,188.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,1,1,40,"top",6,"2023-09-09T19:53:26.636Z","2023-09-09T19:55:06.260Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.3,7,0.91,0.457,6.1544,22.3861,-32.6836,-10.3845,-0.3525,-0.7993,1.8648,-3.2082,-119.701,-2.8001,1.9063,50.002,5.9664,-15.1169,25.2,9.6,24,2663,305,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-1.1,19.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",2,"2023-09-09T19:53:59.747Z","2023-09-09T19:54:04.006Z",TRUE,"pitch","e31f7905-5c57-447b-9913-e6990fa58292",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.44,1.6,NA,134.47,177.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Nick Madrigal to first baseman Cody Bellinger.",0,1,1,40,"top",6,"2023-09-09T19:53:26.636Z","2023-09-09T19:55:06.260Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.9,4,0.9,0.4145,6.375,24.238,-21.2609,-1.0464,6.1484,-0.4582,2.2772,-5.4662,-131.4398,-5.3967,1.7724,50.0007,5.9059,-1.854,7.2,4.8,24,2328,176,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.3,2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
