"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718335,"2023-05-03",0,"2023-05-03T02:40:31.063Z","2023-05-03T02:40:36.025Z",TRUE,"pitch","6cb9c828-1e38-4a47-abde-b6f638dcd64c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.626,1.6838,NA,61.67,228.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Matt Carpenter flies out to right fielder Stuart Fairchild.",0,0,1,29,"bottom",4,"2023-05-03T02:40:31.063Z","2023-05-03T02:41:44.659Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,79.1,14,2,0.4344,5.8272,34.4062,-30.4829,5.4347,1.0582,1.4515,0.3986,5.5944,-127.7216,-7.5588,-1.5005,50.0024,5.9038,8.681,16.8,8.4,24,2889,52,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.1,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",5,"2023-05-03T02:38:17.031Z","2023-05-03T02:38:21.215Z",TRUE,"pitch","985ae208-f721-4b23-8b9f-65d3ef9a2b51",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.47,1.63,NA,126.48,209.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.7,13,0.9,0.4495,6.67,27.0518,-21.1662,-8.9974,7.3398,-0.2487,1.0719,5.451,-122.4667,-8.2964,-1.3488,50.0045,6.3518,-13.4946,28.8,7.2,24,1452,239,NA,NA,NA,NA,NA,NA,TRUE,-27.7,11.3,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",4,"2023-05-03T02:38:03.128Z","2023-05-03T02:38:07.353Z",TRUE,"pitch","42e35d78-db8d-4be2-9506-f04192c76bdd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.535,1.6384,NA,174.94,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.5,11,2,0.4098,6.5694,32.9878,-11.0945,-5.6177,11.6899,-1.5199,2.8068,1.7121,-134.3931,-7.1347,-1.441,50.0049,6.3097,-10.1308,37.2,3.6,24,2014,199,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.6,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T02:37:48.148Z","2023-05-03T02:37:51.510Z",TRUE,"pitch","8e8a577d-3ec0-4e39-9e2b-aeab26e81a86",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5123,1.5476,NA,120.47,101.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84,11,0.91,0.4059,6.5469,33.6364,-12.3268,-4.8942,10.7983,-0.0911,5.0799,5.2504,-135.6949,-1.4557,-1.4284,50.0063,6.4957,-8.9992,31.2,3.6,24,2053,202,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.3,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T02:37:30.149Z","2023-05-03T02:37:35.637Z",TRUE,"pitch","c2d64ac8-ec64-439a-86ba-de18faaa4c39",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4441,1.6157,NA,179.47,226.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.1,13,0.9,0.4601,6.6101,26.9845,-22.8323,-11.0148,6.5399,-1.639,0.4543,2.6264,-119.8656,-9.0954,-1.3302,50.0059,6.3957,-15.7482,31.2,8.4,24,1617,241,NA,NA,NA,NA,NA,NA,FALSE,-31.3,9.5,19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T02:37:06.574Z","2023-05-03T02:37:10.974Z",TRUE,"pitch","1aeecace-ef53-4f33-8213-429725af7054",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,2,NA,NA,3.47,1.63,NA,108.36,141.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.4,12,0.91,0.4096,6.6644,33.4663,-12.8323,-5.3051,10.7189,0.2267,3.6196,5.9937,-134.5425,-4.7144,-1.3574,50.0019,6.3276,-9.5727,30,3.6,24,1949,206,NA,NA,NA,NA,NA,NA,FALSE,-14,18.4,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T02:36:42.419Z","2023-05-03T02:36:46.497Z",TRUE,"pitch","18c97d9e-37e9-4ec0-a061-01d15f9e7d8a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.63,NA,138.65,162.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Henry Ramos strikes out swinging.",0,0,1,28,"top",4,"2023-05-03T02:36:23.963Z","2023-05-03T02:38:21.215Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592656,"Henry Ramos","/api/v1/people/592656","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.6,4,0.91,0.4037,6.838,34.7298,-12.1628,-5.009,10.7764,-0.5679,2.8385,4.3448,-136.5396,-6.7627,-1.5421,50.0021,6.2138,-9.3002,31.2,3.6,24,2012,204,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",7,"2023-05-03T02:36:15.306Z","2023-05-03T02:36:21.066Z",TRUE,"pitch","66e2c245-3d30-47e3-b735-f748f702fe44",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.3778,1.5727,NA,82.4,180.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.2,14,2,0.407,6.6347,33.3064,-10.7994,-5.3331,11.6907,0.9077,2.1528,7.3043,-135.2962,-8.8014,-1.1516,50.0061,6.233,-9.7538,31.2,3.6,24,2040,203,NA,NA,NA,NA,NA,NA,TRUE,-12.8,19.1,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",6,"2023-05-03T02:35:59.721Z","2023-05-03T02:36:03.476Z",TRUE,"pitch","a3dc5bb5-1c60-442a-bf99-fb80766b8ff4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3532,1.5703,NA,102.44,118.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.1,12,2,0.4093,6.5683,34.943,-11.2999,-5.8687,11.5655,0.3821,4.4404,6.2405,-134.884,-3.2485,-1.2219,50.0036,6.4816,-10.5934,36,3.6,24,2074,203,NA,NA,NA,NA,NA,NA,FALSE,-12.1,20.2,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",4,"2023-05-03T02:35:31.941Z","2023-05-03T02:35:37.098Z",TRUE,"pitch","abe3c4d0-332a-4eb5-8da4-2394b71c217a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.51,NA,79.67,181.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,79.9,14,0.91,0.4305,6.8934,28.7133,-17.5269,0.5185,8.9534,0.9792,2.1043,6.1844,-127.7103,-6.6694,-1.5509,50.0005,6.1504,0.8471,6,4.8,24,2135,201,NA,NA,NA,NA,NA,NA,FALSE,-21,14.8,-2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",3,"2023-05-03T02:35:11.240Z","2023-05-03T02:35:16.407Z",TRUE,"pitch","6b57c3ec-3744-464b-9db2-06e76ed69f5a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.51,NA,144.05,161.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.4,1,0.92,0.4106,6.5895,32.1535,-14.3668,-9.2153,9.9072,-0.7097,2.8544,5.5643,-134.0145,-6.2325,-1.6284,50.004,6.2583,-16.5652,44.4,4.8,24,1901,209,NA,NA,NA,NA,NA,NA,FALSE,-16,16.6,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T02:34:51.161Z","2023-05-03T02:34:55.492Z",TRUE,"pitch","b8493fc9-04cc-4eca-871a-821d62724af3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.51,NA,128.34,153.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.1,1,0.92,0.4124,6.5598,31.7231,-15.4041,-9.4277,9.4116,-0.2976,3.1423,6.1124,-133.4007,-5.3947,-1.4071,50.0032,6.3215,-16.8002,43.2,4.8,24,1833,205,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.8,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",1,"2023-05-03T02:34:31.265Z","2023-05-03T02:34:35.096Z",TRUE,"pitch","44921f4a-4a30-4660-bbfa-b4fbe881a5e7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.51,NA,101.14,164.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.3,3,0.91,0.4679,6.6709,25.6558,-19.7257,-9.1161,9.0038,0.416,2.766,6.6415,-117.7691,-4.3701,-1.2784,50.0021,6.5068,-12.603,28.8,7.2,24,1597,242,NA,NA,NA,NA,NA,NA,FALSE,-27,15.2,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",0,"2023-05-03T02:34:16.222Z","2023-05-03T02:34:23.015Z",TRUE,"pitch","fb42aa99-f395-4bab-9eb7-a2708493b8bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2851,1.5249,NA,101.19,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.9,66,6,0.9,0.5226,6.6007,23.1142,-39.6017,7.4169,-6.724,0.4146,2.4575,2.2753,-106.0237,1.0013,-1.6447,50.002,6.6066,8.1938,12,14.4,24,2102,31,NA,NA,NA,NA,NA,NA,FALSE,-64,-11.3,-14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",5,"2023-05-03T02:35:49.268Z","2023-05-03T02:35:59.721Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669222,"/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Nick Senzel called out on strikes.",0,0,1,27,"top",4,"2023-05-03T02:33:58.112Z","2023-05-03T02:36:21.066Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718335,"2023-05-03",2,"2023-05-03T02:33:44.757Z","2023-05-03T02:33:52.221Z",TRUE,"pitch","c146be91-f802-4822-8d70-8ab3a055aed1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.3,1.59,NA,102.24,186.47,"ground_ball","medium","3",171.24,154.33,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Jake Fraley grounds out to first baseman Matt Carpenter.",0,0,1,26,"top",4,"2023-05-03T02:33:03.502Z","2023-05-03T02:33:52.221Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,79.6,9,0.88,0.4325,6.6796,27.8014,-15.3105,-2.6354,10.399,0.3871,1.9372,5.7791,-127.0106,-7.5282,-1.5829,50.0039,6.174,-4.2747,10.8,4.8,24,2056,201,88.8,7,107,NA,NA,NA,TRUE,-19,17.2,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
