"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717715,"2023-06-18",4,"2023-06-19T01:04:06.811Z","2023-06-19T01:04:10.772Z",TRUE,"pitch","3cbf59eb-8d9e-44e0-ac9d-2c54cf2e71ee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3193,1.5246,NA,158.33,215.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Justin Turner grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,1,4,57,"bottom",7,"2023-06-19T01:03:30.429Z","2023-06-19T01:04:27.619Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,81.9,13,0.91,0.4215,6.3013,29.042,-25.553,12.7773,3.8779,-1.0844,0.8695,-7.5401,-130.262,-6.5419,0.1976,50.0025,5.3629,21.8132,37.2,8.4,24,2200,119,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.6,-21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-19T01:03:54.143Z","2023-06-19T01:03:57.594Z",TRUE,"pitch","9dd7c9bd-9f5c-4e8c-949a-9995d8c51276",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4642,1.5542,NA,103.24,193.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Justin Turner grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,1,4,57,"bottom",7,"2023-06-19T01:03:30.429Z","2023-06-19T01:04:27.619Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.5,9,0.88,0.3932,5.7996,34.038,-21.0836,12.0641,5.6542,0.3611,1.6933,-4.5279,-139.7629,-6.9619,0.443,50.003,5.6204,23.6604,44.4,7.2,24,2323,137,NA,NA,NA,NA,NA,NA,FALSE,-21,8.9,-20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-19T01:03:32.789Z","2023-06-19T01:03:36.463Z",TRUE,"pitch","eb8de418-8901-454e-a86b-3f8cfdbc1df0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4938,1.6722,NA,97.34,218.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Justin Turner grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,1,4,57,"bottom",7,"2023-06-19T01:03:30.429Z","2023-06-19T01:04:27.619Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.8,14,0.84,0.3972,5.7262,33.2371,-20.9662,12.3721,5.8304,0.5157,0.7537,-4.5662,-138.3253,-9.2295,0.5885,50.0028,5.5608,23.7761,44.4,7.2,24,2334,130,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.6,-21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T01:02:40.729Z","2023-06-19T01:02:40.741Z",FALSE,"action",NA,NA,"Defensive Substitution: Jose Trevino replaces Willie Calhoun, batting 8th, playing catcher.","Defensive Sub",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624431,"/api/v1/people/624431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","802","57","atBat","Groundout","field_out","Justin Turner grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,1,4,57,"bottom",7,"2023-06-19T01:03:30.429Z","2023-06-19T01:04:27.619Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641432,"/api/v1/people/641432",NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T01:02:40.741Z","2023-06-19T01:03:32.789Z",FALSE,"action",NA,NA,"Pitching Change: Wandy Peralta replaces Ron Marinaccio.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593974,"/api/v1/people/593974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Groundout","field_out","Justin Turner grounds out, third baseman Josh Donaldson to first baseman Anthony Rizzo.",0,1,4,57,"bottom",7,"2023-06-19T01:03:30.429Z","2023-06-19T01:04:27.619Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",593974,"Wandy Peralta","/api/v1/people/593974","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-19T01:00:55.516Z","2023-06-19T01:01:01.364Z",TRUE,"pitch","ac9c1d5a-c28f-4511-b481-40c35ca1bcc7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.46,1.67,NA,118.24,211.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,1,4,56,"top",7,"2023-06-19T00:59:46.511Z","2023-06-19T01:01:01.364Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641343,"Jake Bauers","/api/v1/people/641343","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81,13,0.9,0.4271,6.4327,26.6844,-28.2496,-9.9564,2.3552,-0.0325,1.0147,6.6793,-128.2807,-4.5421,-1.3773,50.0015,5.0119,-16.5826,27.6,8.4,24,1797,245,NA,NA,NA,NA,NA,NA,TRUE,-31.8,3.5,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-19T01:00:36.857Z","2023-06-19T01:00:40.651Z",TRUE,"pitch","89c073de-dab9-48c6-ac9e-156a3da84eb0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5542,1.7581,NA,160.5,141.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,1,4,56,"top",7,"2023-06-19T00:59:46.511Z","2023-06-19T01:01:01.364Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641343,"Jake Bauers","/api/v1/people/641343","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.2,11,0.9,0.392,6.282,35.1076,-15.3074,-4.5537,8.5524,-1.1412,3.6106,2.4899,-140.3297,-1.9721,-1.4538,50.0007,5.3325,-8.9781,27.6,3.6,24,2182,226,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T01:00:15.380Z","2023-06-19T01:00:20.575Z",TRUE,"pitch","a87afe18-2392-4ba0-be78-6602901b93ca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.46,1.67,NA,105.72,137.91,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,1,4,56,"top",7,"2023-06-19T00:59:46.511Z","2023-06-19T01:01:01.364Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641343,"Jake Bauers","/api/v1/people/641343","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,12,0.9,0.3923,6.3311,32.7026,-19.8349,-6.8815,6.2553,0.2959,3.7358,7.2528,-139.8297,-0.6307,-1.4424,50.0007,5.2704,-13.5713,31.2,4.8,24,2024,232,NA,NA,NA,NA,NA,NA,FALSE,-18.4,11.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T00:59:55.074Z","2023-06-19T00:59:59.058Z",TRUE,"pitch","9eb33a42-a3c4-4948-b1ea-73983f56fc65",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.67,NA,101.59,203.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,1,4,56,"top",7,"2023-06-19T00:59:46.511Z","2023-06-19T01:01:01.364Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641343,"Jake Bauers","/api/v1/people/641343","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.9,14,0.87,0.4441,6.5951,24.639,-28.8325,-10.0324,2.1658,0.4043,1.312,8.1428,-123.3564,-3.1318,-1.6367,50.0009,5.0299,-15.4532,25.2,8.4,24,1801,253,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.4,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-19T01:00:30.179Z","2023-06-19T01:00:36.857Z",FALSE,"action",NA,NA,"Anthony Volpe steals (15) 2nd base.","Stolen Base 2B",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a87afe18-2392-4ba0-be78-6602901b93ca","stolen_base_2b",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,1,4,56,"top",7,"2023-06-19T00:59:46.511Z","2023-06-19T01:01:01.364Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641343,"Jake Bauers","/api/v1/people/641343","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T00:59:07.111Z","2023-06-19T00:59:16.524Z",TRUE,"pitch","c06ee6bc-fd86-4f57-bcae-903d5aac1e97",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.17,1.56,NA,156.5,173.3,"ground_ball","medium","5",114.43,182.41,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Anthony Volpe grounds into a force out, third baseman Rafael Devers to second baseman Enrique Hernandez. Billy McKinney to 3rd. Oswaldo Cabrera out at 2nd. Anthony Volpe to 1st.",0,1,4,55,"top",7,"2023-06-19T00:58:53.512Z","2023-06-19T00:59:16.524Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.2,11,0.92,0.398,6.4383,33.5657,-27.8715,-11.3387,2.2458,-1.0363,2.4251,5.4254,-138.1494,-1.9211,-1.563,50.0016,5.0212,-21.702,36,7.2,24,1995,237,60.3,-3,23,NA,NA,NA,TRUE,-26.8,3.8,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,641856,"Billy McKinney","/api/v1/people/641856"
717715,"2023-06-18",6,"2023-06-19T00:58:33.183Z","2023-06-19T00:58:38.419Z",TRUE,"pitch","3a79cbc7-cccc-45d2-beea-19a96bac388b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.08,1.48,NA,124.43,142.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,1,4,54,"top",7,"2023-06-19T00:56:51.535Z","2023-06-19T00:58:38.419Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.3,11,0.91,0.3934,6.3858,31.9489,-18.4584,-5.1445,6.9896,-0.1949,3.563,5.15,-139.3547,-1.5098,-1.4004,50.0031,5.3338,-10.0964,25.2,4.8,24,2020,231,NA,NA,NA,NA,NA,NA,TRUE,-17.4,12.5,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA
717715,"2023-06-18",5,"2023-06-19T00:58:09.913Z","2023-06-19T00:58:13.890Z",TRUE,"pitch","c9b3e54d-4022-45b0-ae94-6f81f7361483",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.051,1.4915,NA,145.42,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,1,4,54,"top",7,"2023-06-19T00:56:51.535Z","2023-06-19T00:58:38.419Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,4,0.89,0.3908,6.4021,30.236,-19.3134,-4.6346,6.4551,-0.7455,2.2323,3.4466,-139.9137,-4.7123,-1.3885,50.0001,5.1961,-9.2286,22.8,4.8,24,2000,231,NA,NA,NA,NA,NA,NA,FALSE,-18.5,10.9,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-19T00:57:46.688Z","2023-06-19T00:57:50.537Z",TRUE,"pitch","7c0bc656-e447-4cf5-b018-f924fa302061",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0214,1.4915,NA,178.11,153.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,1,4,54,"top",7,"2023-06-19T00:56:51.535Z","2023-06-19T00:58:38.419Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.8,11,0.91,0.438,6.4933,24.6766,-29.527,-9.6435,1.6705,-1.6031,3.1482,3.6976,-124.9453,0.7065,-1.8475,50.0031,5.2842,-15.2793,26.4,8.4,24,1702,253,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.5,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-19T00:57:15.063Z","2023-06-19T00:57:18.109Z",TRUE,"pitch","aeaf34d4-1364-4670-a823-9cc325c5bd90",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,2.9915,1.4912,NA,72.08,232.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,1,4,54,"top",7,"2023-06-19T00:56:51.535Z","2023-06-19T00:58:38.419Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.8,14,0.88,0.435,6.7838,25.0541,-29.0981,-9.7671,1.9102,1.1784,0.2307,9.9187,-125.8131,-5.7076,-1.5424,50.0004,4.8812,-15.6878,25.2,8.4,24,1771,252,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-19T00:56:53.891Z","2023-06-19T00:56:57.602Z",TRUE,"pitch","f78005d9-3ff8-4d06-9ae9-1d9bcc78bb13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1099,1.4777,NA,112.61,169.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,1,4,54,"top",7,"2023-06-19T00:56:51.535Z","2023-06-19T00:58:38.419Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,5,0.89,0.396,6.2993,31.0224,-17.823,-4.7214,7.4113,0.1153,2.5574,5.9137,-138.335,-3.7802,-1.4373,50.0056,5.1374,-9.147,22.8,4.8,24,2122,227,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
