"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746335,"2024-03-28",5,"2024-03-28T22:01:14.944Z","2024-03-28T22:03:02.602Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,596146,"/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"56","atBat","Pop Out","field_out","Max Kepler pops out to shortstop Bobby Witt Jr. on the infield fly rule.",0,2,1,56,"top",8,"2024-03-28T21:59:37.831Z","2024-03-28T22:03:15.652Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",5,"2024-03-28T21:59:12.713Z","2024-03-28T21:59:21.475Z",TRUE,"pitch","035b16d2-fef5-4118-9352-05d7a30d497c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.32,1.5,NA,134.14,142.29,"line_drive","hard","8",124.57,71.92,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.3,11,2,0.4045,6.2057,34.5112,-17.1313,6.3005,8.13,-0.4497,3.5736,-9.5098,-136.2727,-1.2049,2.2932,50.0017,5.2244,11.6568,27.6,4.8,24,1991,127,101.8,12,272,NA,NA,NA,FALSE,-17,14.6,-9,NA,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
746335,"2024-03-28",4,"2024-03-28T21:58:55.556Z","2024-03-28T21:59:00.811Z",TRUE,"pitch","dc533fd6-630b-4384-9a7e-16292b910cbe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3436,1.6969,NA,139.66,197.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80,13,2,0.43,5.982,28.4202,-19.5796,7.5058,7.6809,-0.5944,1.5319,-8.5961,-127.7963,-5.7671,1.8512,50.0045,5.3749,12.3113,26.4,6,24,1505,121,NA,NA,NA,NA,NA,NA,FALSE,-23,12.6,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:58:38.708Z","2024-03-28T21:58:42.795Z",TRUE,"pitch","8828261a-677e-49e5-8baf-eb10a5ba1809",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1785,1.6389,NA,124.53,167.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.6,5,2,0.4042,5.8562,34.2629,-26.8465,10.3848,2.8722,-0.1976,2.6379,-10.1327,-136.3196,-1.8338,2.2462,50.0005,5.201,19.2427,31.2,7.2,24,2019,128,NA,NA,NA,NA,NA,NA,FALSE,-26.5,4.9,-16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:57:56.168Z","2024-03-28T21:58:00.342Z",TRUE,"pitch","5fad1be3-e46b-450d-9adb-7205264d0731",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.376,1.6056,NA,167.14,222.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,80.8,13,2,0.4266,6.2808,29.9358,-25.3836,9.9829,4.0797,-1.3154,0.6021,-11.1495,-128.993,-6.9952,1.7914,50.0028,5.3408,16.6152,27.6,7.2,24,1524,118,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.8,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:57:39.531Z","2024-03-28T21:57:44.046Z",TRUE,"pitch","b2c64a34-785d-4abe-a2d1-7482c3f0908a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2437,1.5571,NA,158.81,189.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,13,2,0.3965,6.044,30.4729,-21.4627,7.6926,5.5421,-1.097,1.822,-11.5455,-138.0846,-5.1809,2.1371,50.005,5.1649,14.8729,28.8,6,24,1768,127,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.1,-11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:58:10.470Z","2024-03-28T21:58:38.708Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Carlos Santana singles on a sharp line drive to center fielder Kyle Isbel. Carlos Correa to 2nd.",0,2,1,55,"top",8,"2024-03-28T21:57:34.692Z","2024-03-28T21:59:21.475Z",TRUE,FALSE,FALSE,FALSE,33,3,1,0,467793,"Carlos Santana","/api/v1/people/467793","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",4,"2024-03-28T21:57:06.756Z","2024-03-28T21:57:17.438Z",TRUE,"pitch","1cb0462d-6760-4bee-a66e-7fe15f8ebcc9",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.61,1.71,NA,106.95,171.1,"line_drive","medium","9",200.39,102.46,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Hunter Renfroe.",0,2,1,54,"top",8,"2024-03-28T21:56:24.454Z","2024-03-28T21:57:17.438Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.6,5,2,0.4399,5.788,24.546,-29.936,-1.0249,1.4252,0.2638,2.5066,-4.433,-124.4201,-1.0311,2.2004,50.0027,5.4031,-1.6094,4.8,8.4,24,2536,258,90.7,19,272,NA,NA,NA,FALSE,-34.8,2.6,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:56:53.427Z","2024-03-28T21:56:56.833Z",TRUE,"pitch","a0aba8a7-1a4f-43b6-9a53-4ed9e1b7d34b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4624,1.66,NA,127.01,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Hunter Renfroe.",0,2,1,54,"top",8,"2024-03-28T21:56:24.454Z","2024-03-28T21:57:17.438Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.5,8,2,0.4356,6.1663,24.9045,-27.4802,-0.7705,2.9263,-0.2625,2.0451,-5.7291,-125.6236,-2.5252,2.1454,50.0003,5.2919,-1.2326,4.8,7.2,24,2377,219,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4.9,2.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:56:39.025Z","2024-03-28T21:56:43.615Z",TRUE,"pitch","74af1c33-c60b-43b4-b44b-ddcf16b3451d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4543,1.7088,NA,146.88,219.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Hunter Renfroe.",0,2,1,54,"top",8,"2024-03-28T21:56:24.454Z","2024-03-28T21:57:17.438Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.4,13,2,0.4347,6.0147,28.0817,-22.3986,7.3131,6.094,-0.784,0.7235,-8.0545,-126.4671,-7.4199,1.5064,50.003,5.5181,11.7334,22.8,6,24,1566,121,NA,NA,NA,NA,NA,NA,FALSE,-27.1,9.4,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:56:24.454Z","2024-03-28T21:56:29.070Z",TRUE,"pitch","f6085315-b850-4917-bff9-4dc2bb575470",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4461,1.7494,NA,118.63,171.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Hunter Renfroe.",0,2,1,54,"top",8,"2024-03-28T21:56:24.454Z","2024-03-28T21:57:17.438Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,12,2,0.4034,5.8451,31.488,-20.8765,6.0699,6.0604,1.0646,4.3196,-5.2588,-136.0838,0.9327,2.239,50.0036,5.4247,11.3186,26.4,4.8,24,1753,136,NA,NA,NA,NA,NA,NA,FALSE,-20,11.4,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:54:51.584Z","2024-03-28T21:56:24.454Z",FALSE,"action",NA,NA,"Pitching Change: Angel Zerpa replaces Nick Anderson.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672582,"/api/v1/people/672582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Carlos Correa singles on a line drive to right fielder Hunter Renfroe.",0,2,1,54,"top",8,"2024-03-28T21:56:24.454Z","2024-03-28T21:57:17.438Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,621043,"Carlos Correa","/api/v1/people/621043","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",4,"2024-03-28T21:53:49.477Z","2024-03-28T21:53:54.793Z",TRUE,"pitch","fdd8ce48-1a53-4c58-8fab-085ea29efa39",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.3251,1.6713,NA,98.59,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,53,"bottom",7,"2024-03-28T21:52:44.302Z","2024-03-28T21:53:54.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.5,9,2,0.4557,7.2771,26.7474,-26.7589,4.734,3.7136,0.4831,1.6627,4.4284,-120.8611,-2.5389,-1.9977,50.0026,5.1121,6.9006,15.6,8.4,24,2444,44,NA,NA,NA,NA,NA,NA,TRUE,-33.8,6.2,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T21:53:27.827Z","2024-03-28T21:53:32.380Z",TRUE,"pitch","e14d70a1-836a-4287-9f7c-1049fa87debc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.45,1.64,NA,142.7,138.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,53,"bottom",7,"2024-03-28T21:52:44.302Z","2024-03-28T21:53:54.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,11,2,0.3977,7.7551,32.7889,-15.0621,-3.5788,8.9208,-0.6743,3.7234,4.1815,-138.1127,-1.8492,-1.7481,50.0033,5.4226,-6.8656,20.4,3.6,24,2203,218,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16,5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T21:53:10.219Z","2024-03-28T21:53:13.820Z",TRUE,"pitch","33576ae0-ccab-41d7-8c95-c76fec703b84",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.45,1.64,NA,118.56,162.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,53,"bottom",7,"2024-03-28T21:52:44.302Z","2024-03-28T21:53:54.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.5,5,2,0.3964,7.5232,32.4912,-12.5325,-5.2573,10.1669,-0.0408,2.8248,6.1788,-138.4812,-4.4616,-1.6236,50.0004,5.3026,-10.1545,32.4,3.6,24,2162,220,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.6,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T21:52:54.620Z","2024-03-28T21:52:59.933Z",TRUE,"pitch","3fb0ac17-3598-4d52-bd65-463c72390289",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3658,1.6882,NA,150.69,127.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,53,"bottom",7,"2024-03-28T21:52:44.302Z","2024-03-28T21:53:54.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.3,11,2,0.4012,7.5447,32.1002,-16.3365,-3.2746,8.4047,-0.8837,4.1115,3.6116,-136.8609,-0.5581,-1.7992,50.0009,5.4438,-6.1697,18,3.6,24,2243,207,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.2,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T21:53:37.035Z","2024-03-28T21:53:49.477Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,592669,"/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,2,1,53,"bottom",7,"2024-03-28T21:52:44.302Z","2024-03-28T21:53:54.793Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
