"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744942,"2024-04-30",1,"2024-05-01T00:04:08.978Z","2024-05-01T00:04:12.600Z",TRUE,"pitch","396742f4-f16f-42f6-8d07-44923a33ed88",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3303,1.5534,NA,122.32,147.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,2,0,30,"bottom",5,"2024-05-01T00:03:34.833Z","2024-05-01T00:05:21.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.2,2,0.9,0.4394,6.2237,26.6538,-19.6878,9.2765,7.9427,-0.1395,3.3937,-6.3899,-124.9582,-2.7578,1.2536,50.0008,6.1406,14.5766,33.6,6,24,2246,121,NA,NA,NA,NA,NA,NA,FALSE,-23.3,13.9,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:03:55.479Z","2024-05-01T00:03:58.870Z",TRUE,"pitch","d0877ec0-97b2-4e5e-b699-03d1f1a7279d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2923,1.5535,NA,75.86,176.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,2,0,30,"bottom",5,"2024-05-01T00:03:34.833Z","2024-05-01T00:05:21.213Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.5,74.6,14,0.88,0.4636,5.9079,24.7914,-39.4303,-8.039,-5.1427,1.0793,2.3052,1.3026,-118.5916,-0.8342,1.5633,50.0039,6.2897,-11.337,15.6,12,24,2452,336,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-9.2,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-05-01T00:01:21.727Z","2024-05-01T00:01:29.454Z",TRUE,"pitch","d22e889e-1908-46dd-bdbf-4bed3eaa9554",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.47,1.66,NA,90.73,182.71,"ground_ball","medium","6",110.95,157.39,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Hunter Renfroe grounds into a double play, shortstop Bo Bichette to second baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr. Freddy Fermin out at 2nd. Hunter Renfroe out at 1st.",0,2,0,29,"top",5,"2024-05-01T00:00:31.844Z","2024-05-01T00:01:29.454Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.8,9,0.91,0.4023,6.5886,29.4477,-18.8418,-9.2197,7.0987,0.6891,2.0767,9.2925,-136.0831,-5.6568,-1.5696,50.0049,5.4849,-17.3203,37.2,6,24,2032,221,86.9,-5,20,NA,NA,NA,TRUE,-19.4,11.9,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-05-01T00:01:02.337Z","2024-05-01T00:01:05.456Z",TRUE,"pitch","07da4294-11ce-4003-8e1b-91f5b30ef92f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5544,1.6632,NA,96.68,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Grounded Into DP","grounded_into_double_play","Hunter Renfroe grounds into a double play, shortstop Bo Bichette to second baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr. Freddy Fermin out at 2nd. Hunter Renfroe out at 1st.",0,2,0,29,"top",5,"2024-05-01T00:00:31.844Z","2024-05-01T00:01:29.454Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.5,6,0.9,0.3986,6.4971,29.8409,-18.7413,-9.8526,7.0195,0.5332,2.2882,9.6619,-137.315,-5.094,-1.7476,50.0012,5.4387,-18.8508,40.8,6,24,2144,221,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.8,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-05-01T00:00:16.076Z","2024-05-01T00:00:28.053Z",TRUE,"pitch","bca887b3-e623-47e2-89a9-682dc9d16b84",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.4,1.63,NA,128.53,196.53,"line_drive","hard","9",200.28,95.97,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","MJ Melendez lines out sharply to right fielder Cavan Biggio.",0,2,0,28,"top",5,"2024-04-30T23:59:03.098Z","2024-05-01T00:00:28.053Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.7,7,0.9,0.4385,6.6259,26.6509,-31.699,-8.8445,0.2983,-0.3026,1.5647,6.9391,-125.1761,-2.822,-1.9696,50.0009,5.3174,-13.952,21.6,8.4,24,1421,251,103,18,315,NA,NA,NA,TRUE,-37.1,0.1,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-04-30T23:59:50.857Z","2024-04-30T23:59:54.129Z",TRUE,"pitch","9199cd6c-6c28-41ee-ac12-267bcec791b6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.4,1.63,NA,140.53,165.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","MJ Melendez lines out sharply to right fielder Cavan Biggio.",0,2,0,28,"top",5,"2024-04-30T23:59:03.098Z","2024-05-01T00:00:28.053Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.7,4,0.9,0.4014,6.3824,30.7238,-23.6272,-10.451,4.5349,-0.6173,2.7253,6.7575,-136.5657,-3.2559,-1.7689,50.0028,5.5624,-19.6948,37.2,6,24,2063,226,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.7,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-04-30T23:59:30.043Z","2024-04-30T23:59:33.734Z",TRUE,"pitch","bf715797-283a-4227-b16b-74251745d8ec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4477,1.626,NA,118.68,205.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","MJ Melendez lines out sharply to right fielder Cavan Biggio.",0,2,0,28,"top",5,"2024-04-30T23:59:03.098Z","2024-05-01T00:00:28.053Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,13,0.9,0.4007,6.4173,30.1579,-19.9022,-10.8454,6.4868,-0.044,1.2405,8.2915,-136.6848,-7.6687,-1.7079,50.0054,5.4496,-20.5222,40.8,6,24,2040,223,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.3,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-04-30T23:59:13.298Z","2024-04-30T23:59:16.298Z",TRUE,"pitch","7bc1ff93-451e-4cca-ab4c-bbb4b1489733",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4457,1.626,NA,198.01,145.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","MJ Melendez lines out sharply to right fielder Cavan Biggio.",0,2,0,28,"top",5,"2024-04-30T23:59:03.098Z","2024-05-01T00:00:28.053Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.9,75.8,11,0.9,0.4546,6.1935,24.2328,-36.2111,7.2873,-2.7457,-2.1253,3.4723,-1.8133,-120.6426,2.2724,-2.3092,50.0049,5.7176,10.7055,15.6,10.8,24,2176,46,NA,NA,NA,NA,NA,NA,FALSE,-44,-4.1,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-04-30T23:58:36.627Z","2024-04-30T23:58:47.680Z",TRUE,"pitch","36a081bf-0539-45fa-ad51-789ee4d6370d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.26,1.54,NA,113.09,163.11,"line_drive","hard","7",97.36,75.92,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Freddy Fermin singles on a sharp line drive to left fielder Davis Schneider.",0,2,0,27,"top",5,"2024-04-30T23:58:02.933Z","2024-04-30T23:58:47.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.2,2,0.9,0.4043,6.3768,29.0839,-20.854,-9.7967,6.0886,0.1026,2.8025,8.5209,-135.3875,-3.3989,-1.81,50.0037,5.5307,-18.2188,37.2,6,24,2001,224,101.2,11,205,NA,NA,NA,FALSE,-21,10.4,16,NA,NA,NA,NA,NA,FALSE,TRUE,666023,"Freddy Fermin","/api/v1/people/666023",NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-04-30T23:58:20.405Z","2024-04-30T23:58:23.794Z",TRUE,"pitch","3a7ff694-0fc1-40cb-8305-f162f0055855",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4264,1.6161,NA,69.13,205.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Freddy Fermin singles on a sharp line drive to left fielder Davis Schneider.",0,2,0,27,"top",5,"2024-04-30T23:58:02.933Z","2024-04-30T23:58:47.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.9,75.3,14,0.9,0.4614,6.1769,24.9143,-37.235,9.7127,-3.5558,1.2558,1.2192,4.5117,-119.1475,-2.1496,-1.9296,50.0023,5.5283,13.8301,21.6,12,24,2322,40,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-6.7,-18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-04-30T23:58:05.308Z","2024-04-30T23:58:08.965Z",TRUE,"pitch","33bf51f7-975d-4f12-b294-479a4348d534",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3939,1.6177,NA,157.28,146.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Freddy Fermin singles on a sharp line drive to left fielder Davis Schneider.",0,2,0,27,"top",5,"2024-04-30T23:58:02.933Z","2024-04-30T23:58:47.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.7,11,0.9,0.4063,6.4095,29.1322,-21.3919,-9.6703,5.856,-1.0566,3.4059,5.5092,-134.7891,-1.9086,-1.87,50.0016,5.6326,-17.8031,37.2,6,24,2025,222,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.4,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-04-30T23:57:47.040Z","2024-04-30T23:58:05.308Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666023,"/api/v1/people/666023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Freddy Fermin singles on a sharp line drive to left fielder Davis Schneider.",0,2,0,27,"top",5,"2024-04-30T23:58:02.933Z","2024-04-30T23:58:47.680Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",3,"2024-04-30T23:55:30.077Z","2024-04-30T23:55:38.504Z",TRUE,"pitch","235d664a-c18c-41d1-8659-db21f5d1e731",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.48,1.6,NA,131.17,165.67,"fly_ball","medium","8",121.1,48.28,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Justin Turner flies out to center fielder Kyle Isbel.",0,2,0,26,"bottom",4,"2024-04-30T23:53:59.071Z","2024-04-30T23:55:38.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.1,4,0.94,0.3847,6.1862,35.7106,-9.2038,7.6825,11.2149,-0.3717,2.7077,-6.6747,-142.8694,-7.8636,1.0072,50.0045,6.0893,15.7389,51.6,3.6,24,2586,137,97.1,29,374,NA,NA,NA,TRUE,-9.8,18.7,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",2,"2024-04-30T23:55:07.909Z","2024-04-30T23:55:10.909Z",TRUE,"pitch","8f8303bf-4a0d-48bd-a52f-04f7dee12445",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.6,NA,92.17,177.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Justin Turner flies out to center fielder Kyle Isbel.",0,2,0,26,"bottom",4,"2024-04-30T23:53:59.071Z","2024-04-30T23:55:38.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80,6,0.9,0.4298,6.1266,28.3147,-22.1459,9.7312,6.1054,0.6513,2.2836,-4.7757,-127.836,-4.9446,1.2874,50.0018,5.9996,15.9764,32.4,7.2,24,2124,122,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.1,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",1,"2024-04-30T23:54:39.733Z","2024-04-30T23:54:42.800Z",TRUE,"pitch","e4b693d9-cbcf-4ace-9ec6-31f45cc61e5c",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4996,1.6031,NA,138.79,228.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Justin Turner flies out to center fielder Kyle Isbel.",0,2,0,26,"bottom",4,"2024-04-30T23:53:59.071Z","2024-04-30T23:55:38.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,13,0.9,0.4322,6.2434,27.0992,-17.7708,7.5895,8.8594,-0.5718,0.3974,-6.9091,-126.9585,-10.0075,1.2048,50.0002,5.8176,12.3318,28.8,6,24,2184,127,NA,NA,NA,NA,NA,NA,FALSE,-22.2,13.8,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",0,"2024-04-30T23:54:21.656Z","2024-04-30T23:54:24.779Z",TRUE,"pitch","9e5dbc3c-0c5b-4ee8-99b9-88184de224e5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.396,1.5475,NA,128.76,196.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Justin Turner flies out to center fielder Kyle Isbel.",0,2,0,26,"bottom",4,"2024-04-30T23:53:59.071Z","2024-04-30T23:55:38.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,85.6,7,0.94,0.4047,6.1519,28.0649,-20.0667,2.181,6.5161,-0.3086,1.5494,-5.3008,-135.0833,-7.6631,1.3914,50.0012,5.8222,4.0515,8.4,4.8,24,2530,137,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.4,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744942,"2024-04-30",4,"2024-04-30T23:53:46.216Z","2024-04-30T23:53:50.099Z",TRUE,"pitch","f8b2958e-6ce9-451f-9a28-ffe1f65dcbfe",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.822,1.783,NA,108.88,208.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Bo Bichette walks.",0,2,0,25,"bottom",4,"2024-04-30T23:52:23.209Z","2024-04-30T23:53:50.099Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.4,14,0.93,0.3896,6.1576,34.3316,-12.6214,8.0733,9.7825,0.2131,1.136,-4.9603,-141.0106,-11.0196,0.9531,50.001,5.9264,16.1334,44.4,4.8,24,2574,138,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.5,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
