"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718352,"2023-05-01",5,"2023-05-01T18:21:37.007Z","2023-05-01T18:21:44.626Z",TRUE,"pitch","d3fbf543-eb74-4dd7-a2b9-8202a703b819",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.64,NA,67.33,168.86,"ground_ball","soft","1",139.58,179.01,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.4,12,0.92,0.4209,6.2252,26.1345,-25.1356,2.4875,4.097,1.3031,2.5897,7.3347,-129.9156,-3.6293,-1.8749,50.0012,5.9061,4.2669,12,6,24,2272,168,38,-27,6,NA,NA,NA,TRUE,-27.4,6.8,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",4,"2023-05-01T18:21:16.992Z","2023-05-01T18:21:24.030Z",TRUE,"pitch","c175e602-9188-44f0-a9af-6b3208108e4b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.64,NA,98.48,149.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.9,3,0.9,0.4279,6.2304,24.4814,-20.8367,-0.6834,6.8235,0.486,3.3059,6.6991,-127.6362,-2.5209,-2.0758,50.0041,5.9343,-1.136,0,4.8,24,2343,173,NA,NA,NA,NA,NA,NA,FALSE,-23.3,12,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T18:21:01.011Z","2023-05-01T18:21:04.687Z",TRUE,"pitch","d5f1004e-ea60-4854-9b0b-0649bcdd2968",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6899,1.7084,NA,156.31,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,13,0.91,0.4003,6.214,30.3795,-8.5505,-3.8325,12.459,-1.0313,2.4348,3.8609,-136.8743,-7.5832,-1.9626,50.0059,5.828,-7.2689,32.4,2.4,24,2353,188,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.1,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T18:20:46.026Z","2023-05-01T18:20:50.185Z",TRUE,"pitch","490d122e-7da9-4e74-92b3-9e41afc2f071",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.48,1.64,NA,119.6,161.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.3,5,0.9,0.4302,6.1988,25.5759,-21.0525,-0.1531,6.77,-0.0682,2.8492,5.4623,-127.2291,-3.401,-2.2211,50.0049,5.8677,-0.253,2.4,4.8,24,2332,164,NA,NA,NA,NA,NA,NA,FALSE,-24,11.8,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T18:20:30.798Z","2023-05-01T18:20:34.943Z",TRUE,"pitch","bb09528c-42f5-43b6-be67-5a6e73b51627",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6038,1.7084,NA,160.55,153.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.9,11,0.9,0.4093,5.9045,30.1031,-10.3308,-2.9495,12.0531,-1.1425,3.1551,3.1496,-134.0499,-5.2753,-1.9518,50.0047,5.8922,-5.3464,21.6,2.4,24,2334,198,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.9,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T18:19:32.995Z","2023-05-01T18:20:30.798Z",FALSE,"action",NA,NA,"Pitching Change: Stephen Nogosek replaces John Curtiss.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668665,"/api/v1/people/668665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"34","atBat","Groundout","field_out","Michael Harris II grounds out softly to pitcher Stephen Nogosek.",0,6,4,34,"top",4,"2023-05-01T18:20:28.570Z","2023-05-01T18:21:44.626Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T18:17:50.884Z","2023-05-01T18:17:57.757Z",TRUE,"pitch","408d8f4a-e08f-4dcd-b943-aa576c6b23dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.22,1.55,NA,88.4,176.8,"ground_ball","medium","6",110.24,151.47,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Tomas Nido grounds into a force out, shortstop Vaughn Grissom to second baseman Ozzie Albies. Daniel Vogelbach out at 2nd.",0,6,4,33,"bottom",3,"2023-05-01T18:16:36.459Z","2023-05-01T18:17:57.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621512,"Tomás Nido","/api/v1/people/621512","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.1,6,0.9,0.4496,6.8272,23.8027,-31.1402,2.5533,0.688,0.7504,2.2955,5.564,-121.7992,-1.6622,-1.8948,50.0032,5.6782,3.8375,8.4,8.4,24,2271,119,68.4,8,88,NA,NA,NA,TRUE,-37.9,1.1,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",2,"2023-05-01T18:17:33.144Z","2023-05-01T18:17:37.299Z",TRUE,"pitch","3fb28b56-740d-42ce-8c34-eb4535de3ccb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2306,1.5651,NA,63.14,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Tomas Nido grounds into a force out, shortstop Vaughn Grissom to second baseman Ozzie Albies. Daniel Vogelbach out at 2nd.",0,6,4,33,"bottom",3,"2023-05-01T18:16:36.459Z","2023-05-01T18:17:57.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621512,"Tomás Nido","/api/v1/people/621512","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,14,0.9,0.4454,6.8777,23.8758,-33.2866,2.072,-0.7237,1.413,2.0109,7.4577,-122.8772,-2.0757,-1.9281,50.0036,5.689,3.1754,7.2,8.4,24,2289,111,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.6,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T18:17:14.359Z","2023-05-01T18:17:18.274Z",TRUE,"pitch","8bb34a9f-248e-4ce0-bfea-ab142eb98d71",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.22,1.55,NA,99.24,183.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Tomas Nido grounds into a force out, shortstop Vaughn Grissom to second baseman Ozzie Albies. Daniel Vogelbach out at 2nd.",0,6,4,33,"bottom",3,"2023-05-01T18:16:36.459Z","2023-05-01T18:17:57.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621512,"Tomás Nido","/api/v1/people/621512","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.1,9,0.9,0.3897,6.9609,34.0455,-6.2176,-4.1629,12.9945,0.466,2.0657,7.3479,-140.9227,-8.6726,-1.6425,50.0052,5.5959,-8.3173,38.4,2.4,24,2532,201,NA,NA,NA,NA,NA,NA,FALSE,-7.6,21.7,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T18:16:58.222Z","2023-05-01T18:17:02.696Z",TRUE,"pitch","7303c0ac-e1fe-4a1f-a866-470540c4f962",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3167,1.5651,NA,97.44,183.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Forceout","force_out","Tomas Nido grounds into a force out, shortstop Vaughn Grissom to second baseman Ozzie Albies. Daniel Vogelbach out at 2nd.",0,6,4,33,"bottom",3,"2023-05-01T18:16:36.459Z","2023-05-01T18:17:57.757Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,621512,"Tomás Nido","/api/v1/people/621512","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,9,0.89,0.394,6.9813,31.7283,-10.3778,-5.8157,11.1409,0.513,2.0367,8.4582,-139.1063,-7.7956,-1.8139,50.002,5.5666,-11.3776,38.4,3.6,24,2403,205,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687093,"Vaughn Grissom","/api/v1/people/687093",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T18:16:27.681Z","2023-05-01T18:16:32.164Z",TRUE,"pitch","2cf93efd-b79d-48eb-81dc-27a29c7807a0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.16,1.55,NA,130.94,162.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luis Guillorme strikes out swinging.",0,6,4,32,"bottom",3,"2023-05-01T18:15:01.395Z","2023-05-01T18:16:32.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87,1,0.9,0.3939,6.87,33.2413,-6.5271,-5.3788,13.1192,-0.3657,2.8242,5.7102,-139.3873,-6.6868,-1.7485,50.001,5.6942,-10.514,48,2.4,24,2429,206,NA,NA,NA,NA,NA,NA,TRUE,-7.6,22.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,643446,"Jeff McNeil","/api/v1/people/643446"
718352,"2023-05-01",2,"2023-05-01T18:16:08.395Z","2023-05-01T18:16:11.497Z",TRUE,"pitch","286a8d95-81e0-4f61-a765-1703e79d2336",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2593,1.6798,NA,82.84,181.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luis Guillorme strikes out swinging.",0,6,4,32,"bottom",3,"2023-05-01T18:15:01.395Z","2023-05-01T18:16:32.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,14,0.89,0.3899,6.9328,30.4105,-11.9528,-5.2808,10.1048,0.8961,2.1247,9.0619,-140.2527,-7.5062,-1.6841,50.004,5.6076,-10.5694,32.4,3.6,24,2480,204,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",1,"2023-05-01T18:15:47.791Z","2023-05-01T18:15:53.784Z",TRUE,"pitch","1c72c390-404a-4179-a742-451f1e8724bd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3167,1.5651,NA,119.9,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luis Guillorme strikes out swinging.",0,6,4,32,"bottom",3,"2023-05-01T18:15:01.395Z","2023-05-01T18:16:32.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,5,0.89,0.3946,6.9339,30.1486,-8.3677,-3.8459,12.1891,-0.0761,2.2292,6.1437,-138.6644,-7.8427,-1.8177,50.0023,5.6475,-7.5115,31.2,2.4,24,2461,205,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",0,"2023-05-01T18:15:29.951Z","2023-05-01T18:15:34.432Z",TRUE,"pitch","bbd5c837-4679-494a-8437-c08adb2cc354",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.16,1.55,NA,143.15,159.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Luis Guillorme strikes out swinging.",0,6,4,32,"bottom",3,"2023-05-01T18:15:01.395Z","2023-05-01T18:16:32.164Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.3,1,0.9,0.3933,6.8164,31.9823,-6.5915,-4.5531,13.0348,-0.686,2.9251,4.9513,-139.3651,-6.4507,-1.896,50.0005,5.708,-8.9349,44.4,2.4,24,2513,202,NA,NA,NA,NA,NA,NA,FALSE,-7.4,22.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
718352,"2023-05-01",3,"2023-05-01T18:14:46.050Z","2023-05-01T18:14:59.277Z",TRUE,"pitch","e7c6a94c-294b-4de3-acc2-10d082e743c7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.58,1.66,NA,127.91,138.38,"popup","medium","5",83.58,146.62,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Austin Riley.",0,6,4,31,"bottom",3,"2023-05-01T18:14:05.153Z","2023-05-01T18:14:59.277Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,11,0.89,0.3931,6.847,30.2652,-11.1964,-1.5172,10.662,-0.2861,3.7185,4.1449,-139.1467,-3.7245,-1.5957,50.001,5.8123,-2.9852,9.6,2.4,24,2400,202,81.9,62,158,NA,NA,NA,TRUE,-11,18.7,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,643446,"Jeff McNeil","/api/v1/people/643446"
718352,"2023-05-01",2,"2023-05-01T18:14:22.881Z","2023-05-01T18:14:26.733Z",TRUE,"pitch","cc415c7b-dcba-47f7-9af5-4760f3cfada9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.58,1.66,NA,114.57,176.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Brett Baty pops out to third baseman Austin Riley.",0,6,4,31,"bottom",3,"2023-05-01T18:14:05.153Z","2023-05-01T18:14:59.277Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,5,0.89,0.3898,6.9254,30.487,-12.2047,-4.8128,9.9768,0.0637,2.3123,7.0026,-140.2882,-7.0914,-1.8347,50.0023,5.6611,-9.6334,31.2,3.6,24,2384,205,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
