"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718261,"2023-05-08",8,"2023-05-08T23:22:37.909Z","2023-05-08T23:22:41.946Z",TRUE,"pitch","c9aabeff-02ef-44ff-a7f5-85716ad56be1",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.53,NA,109.86,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,80.2,5,0.97,0.4318,6.6596,23.6298,-34.549,-9.5102,-1.4502,0.1872,2.0612,10.7455,-126.417,1.676,-2.8653,50.0062,4.1451,-15.5333,21.6,9.6,24,1430,259,NA,NA,NA,NA,NA,NA,FALSE,-38,-2,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",7,"2023-05-08T23:22:19.390Z","2023-05-08T23:22:23.905Z",TRUE,"pitch","0059cdd6-1099-4f81-bb2c-55d9b1dc021c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.53,NA,129.15,149.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,1,0.92,0.4041,6.5823,27.5552,-21.992,-7.1987,5.4632,-0.3187,3.3005,9.4055,-135.1922,1.3008,-2.8963,50.0038,4.3492,-13.42,27.6,4.8,24,2378,239,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.4,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",6,"2023-05-08T23:21:59.469Z","2023-05-08T23:22:04.146Z",TRUE,"pitch","ef226e23-a5bd-486b-845e-93ef6551976e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1585,1.5192,NA,47.27,223.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,73.1,14,0.9,0.4758,6.3005,21.3366,-27.4291,6.4101,3.5382,1.8293,0.5776,8.6601,-115.1041,-1.1381,-2.8147,50.0054,3.734,8.6015,20.4,8.4,24,2566,95,NA,NA,NA,NA,NA,NA,FALSE,-37.3,6.4,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",5,"2023-05-08T23:21:45.709Z","2023-05-08T23:21:50.682Z",TRUE,"pitch","6c9bab34-c323-4b96-b753-9fdd508b1acc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1832,1.4943,NA,173.94,119.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,11,0.91,0.4047,6.5926,28.4941,-22.7075,-7.31,5.1002,-1.4937,4.4329,6.2568,-135.1624,3.8694,-2.8848,50.0044,4.5747,-13.5741,28.8,6,24,2330,238,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.3,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",4,"2023-05-08T23:21:27.569Z","2023-05-08T23:21:31.879Z",TRUE,"pitch","6b72f5ae-1858-4094-99f5-22e30a24f64f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.53,NA,133.54,181.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.1,72.9,4,0.89,0.4746,6.4293,20.7613,-24.3959,7.4614,5.7651,-0.4339,2.1056,3.7598,-115.2723,1.0431,-3.0541,50.0055,3.9966,10.0767,24,8.4,24,2594,95,NA,NA,NA,NA,NA,NA,FALSE,-32.5,10.9,-14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",3,"2023-05-08T23:21:09.447Z","2023-05-08T23:21:13.754Z",TRUE,"pitch","ea66a9a8-7249-48e9-b7f2-217a68514277",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.53,NA,104.45,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,6,0.92,0.4042,6.7319,26.7877,-20.9914,-8.2535,6.0005,0.3291,2.6458,10.9758,-135.0142,-0.7336,-2.6986,50.0036,4.3857,-15.3841,32.4,6,24,2504,241,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.9,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-08T23:20:38.595Z","2023-05-08T23:20:43.050Z",TRUE,"pitch","ec3a4c7b-df68-4d69-894a-eed87eca8209",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.22,1.53,NA,129.81,178.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.8,4,0.93,0.4048,6.5545,32.0966,-30.7455,-11.2217,0.7768,-0.336,2.2368,10.1317,-135.7495,-0.2778,-2.6744,50.0061,4.4965,-20.7676,31.2,8.4,24,2329,233,NA,NA,NA,NA,NA,NA,FALSE,-30.1,1.6,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-08T23:20:25.235Z","2023-05-08T23:20:29.192Z",TRUE,"pitch","913de84e-a821-4791-b607-2524356a227e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.22,1.53,NA,136.79,155.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.4,1,0.93,0.4066,6.5766,30.6405,-29.3708,-10.006,1.5291,-0.5192,3.0692,9.6478,-134.9452,2.027,-2.8487,50.0045,4.384,-18.3705,28.8,7.2,24,2225,243,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.5,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-08T23:20:51.098Z","2023-05-08T23:21:09.447Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,665155,"/api/v1/people/665155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Maton grounds out, shortstop Amed Rosario to first baseman David Fry.",0,4,2,36,"top",5,"2023-05-08T23:20:14.802Z","2023-05-08T23:23:20.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665155,"Nick Maton","/api/v1/people/665155","L","Left",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",5,"2023-05-08T23:17:59.699Z","2023-05-08T23:18:07.816Z",TRUE,"pitch","241ebbcd-008c-46bf-85d9-027999cd6251",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.24,1.52,NA,106.95,157.54,"ground_ball","medium","6",131.91,150.13,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,2,0.91,0.3968,6.5571,30.1844,-15.1581,7.4139,8.8144,0.2635,3.009,-5.0057,-137.9319,-5.5789,1.1371,50.0019,6.0771,14.3092,38.4,4.8,24,2314,144,80.2,1,49,NA,NA,NA,TRUE,-15.4,15,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",4,"2023-05-08T23:17:35.854Z","2023-05-08T23:17:41.174Z",TRUE,"pitch","fd561cba-d5ce-4d39-9fb5-f6f190095b7b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.24,1.52,NA,155.07,181.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,13,0.9,0.3992,6.4953,33.4503,-14.2276,7.655,9.4355,-0.9988,2.1359,-7.9153,-137.728,-7.9452,0.9317,50.0015,6.0405,14.5582,38.4,4.8,24,2295,140,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.4,-12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",3,"2023-05-08T23:17:19.218Z","2023-05-08T23:17:24.171Z",TRUE,"pitch","ff35fc02-9a71-458c-ab3b-c64e2e1bce6a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.1832,1.3452,NA,87.95,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,9,0.9,0.4009,6.5136,33.5184,-15.0546,7.0746,9.0774,0.7622,1.8251,-3.9033,-137.2132,-8.2626,1.2925,50.002,5.9251,13.3388,36,4.8,24,2279,140,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.6,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-08T23:17:04.503Z","2023-05-08T23:17:08.761Z",TRUE,"pitch","a5557a79-ac48-4c0c-b658-b7766104f759",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.01,1.3452,NA,80.35,184.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.9,14,0.85,0.4179,6.4876,25.6867,-21.8423,-0.5455,5.9288,0.9615,2.0096,-1.7193,-130.7072,-5.6838,1.6968,50.0045,5.8362,-0.9503,3.6,4.8,24,2454,160,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.8,1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",1,"2023-05-08T23:16:45.516Z","2023-05-08T23:16:49.929Z",TRUE,"pitch","536f0046-ab1c-49d4-a514-b6aff337fd23",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0595,1.3452,NA,189.4,201.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.6,13,0.88,0.4214,6.6113,25.0966,-23.4865,-0.8091,5.0663,-1.8993,1.3912,-7.8617,-129.5895,-6.7175,1.2689,50.0014,5.7909,-1.3854,6,6,24,2425,161,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",0,"2023-05-08T23:16:31.553Z","2023-05-08T23:16:36.609Z",TRUE,"pitch","e9f53e70-ded4-4614-8482-30655cab0198",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1853,1.3477,NA,104.54,207.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Andres Gimenez grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,4,2,35,"bottom",4,"2023-05-08T23:16:17.477Z","2023-05-08T23:18:07.816Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.1,14,0.91,0.4822,6.3897,23.203,-40.9262,-6.6013,-6.7223,0.3268,1.1566,-0.6099,-114.0824,-2.0859,1.4548,50.0007,6.1596,-8.6008,12,13.2,24,2427,309,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-12.4,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718261,"2023-05-08",2,"2023-05-08T23:15:59.295Z","2023-05-08T23:16:08.070Z",TRUE,"pitch","e6afce57-c912-42ce-84e1-1f6873efe75e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.371,1.535,NA,129.51,153.84,"fly_ball","medium","9",173.46,110.79,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","David Fry flies out to right fielder Zach McKinstry.",0,4,2,34,"bottom",4,"2023-05-08T23:15:04.971Z","2023-05-08T23:16:08.070Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,681807,"David Fry","/api/v1/people/681807","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87,1,0.9,0.3934,6.5334,34.9759,-16.2733,7.2811,8.1206,-0.3281,3.1461,-6.5709,-139.8458,-5.3217,1.1195,50.0011,6.1611,14.2522,36,4.8,24,2361,142,81.7,42,251,NA,NA,NA,TRUE,-16.2,13.7,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
