"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717390,"2023-07-16",0,"2023-07-16T02:45:48.597Z","2023-07-16T02:45:51.803Z",TRUE,"pitch","6c0f392c-6c40-495d-b650-a6201cabdcd2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3314,1.56,NA,162.53,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Kerry Carpenter homers (11) on a fly ball to right center field. Riley Greene scores. Spencer Torkelson scores.",3,6,0,33,"top",5,"2023-07-16T02:45:47.812Z","2023-07-16T02:47:06.903Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.1,13,0.9,0.4372,6.2707,26.1031,-34.6484,6.7925,-1.5546,-1.1944,2.334,-0.9838,-125.4405,-1.4328,-1.6788,50.0049,5.7454,10.7926,16.8,9.6,24,2210,51,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-2.9,-12,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:44:54.883Z","2023-07-16T02:45:05.873Z",TRUE,"pitch","fa86e2c1-d31f-4f95-8c7e-5499031dcc2e",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.53,1.61,NA,135.9,167.36,"line_drive","medium","8",152.41,92.72,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Spencer Torkelson singles on a line drive to center fielder Julio Rodriguez. Eric Haase scores. Riley Greene to 3rd.",1,3,0,32,"top",5,"2023-07-16T02:44:25.519Z","2023-07-16T02:45:05.873Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,4,0.9,0.3944,6.4841,32.1338,-18.9506,-10.4296,6.7784,-0.4959,2.6451,5.8981,-139.0326,-5.1626,-1.2934,50.0041,5.7898,-20.3522,43.2,6,24,2155,216,78.7,17,199,NA,NA,NA,FALSE,-18.7,11.3,17.6,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985"
717390,"2023-07-16",1,"2023-07-16T02:44:27.656Z","2023-07-16T02:44:31.460Z",TRUE,"pitch","5577cbc3-03d8-423d-9c4c-86014590b2ba",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.61,NA,78.27,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Spencer Torkelson singles on a line drive to center fielder Julio Rodriguez. Eric Haase scores. Riley Greene to 3rd.",1,3,0,32,"top",5,"2023-07-16T02:44:25.519Z","2023-07-16T02:45:05.873Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.8,12,0.91,0.393,6.4186,30.1975,-15.7403,-4.7382,8.345,1.0162,2.6611,7.9956,-139.1845,-5.5732,-1.2734,50.001,5.7256,-9.3293,24,3.6,24,2039,218,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.2,7,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:43:39.520Z","2023-07-16T02:44:27.656Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Spencer Torkelson singles on a line drive to center fielder Julio Rodriguez. Eric Haase scores. Riley Greene to 3rd.",1,3,0,32,"top",5,"2023-07-16T02:44:25.519Z","2023-07-16T02:45:05.873Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",7,"2023-07-16T02:43:19.751Z","2023-07-16T02:43:25.752Z",TRUE,"pitch","de0c6a3b-f687-497c-b17d-043892fc6a09",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.657,1.7989,NA,66.63,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.4,14,0.91,0.3922,6.6479,28.6511,-16.7004,-4.7791,7.8175,1.3214,1.5329,8.65,-139.1698,-8.274,-1.1936,50.001,5.6316,-9.4575,22.8,3.6,24,2028,218,NA,NA,NA,NA,NA,NA,FALSE,-16.9,12.7,7.1,NA,NA,FALSE,TRUE,682985,"Riley Greene","/api/v1/people/682985",606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA
717390,"2023-07-16",6,"2023-07-16T02:42:53.966Z","2023-07-16T02:42:59.299Z",TRUE,"pitch","b504af81-7bc5-4467-b48c-6991bdec2839",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.71,1.77,NA,102.06,144.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82,75.1,3,2,0.4596,6.4738,23.9799,-38.4184,2.9864,-4.3467,0.3918,3.4791,2.9514,-119.3924,2.4242,-1.2504,50.0013,5.9193,4.2911,7.2,10.8,24,2002,40,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-7,-6.1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",5,"2023-07-16T02:42:33.029Z","2023-07-16T02:42:36.420Z",TRUE,"pitch","db0aa618-bbf0-4fa5-847d-d96cc6505b25",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7692,1.77,NA,185.18,175.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,77.2,13,0.89,0.449,6.4732,22.7259,-29.9628,-5.4059,1.4621,-1.7887,2.3413,0.866,-121.7377,-1.9455,-1.4454,50.0002,5.7313,-8.1549,14.4,8.4,24,760,243,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2.5,9.6,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",4,"2023-07-16T02:42:05.486Z","2023-07-16T02:42:10.055Z",TRUE,"pitch","cc890bc4-5640-457b-97d8-d5fe039eb32e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.71,1.77,NA,97.55,155.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.2,6,0.92,0.3952,6.3861,30.5658,-19.5013,-8.759,6.5127,0.5103,3.0911,7.7634,-138.5379,-4.0045,-1.1884,50.0056,5.8566,-17.0515,37.2,4.8,24,2030,216,NA,NA,NA,NA,NA,NA,FALSE,-19,11.2,14.3,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",3,"2023-07-16T02:41:37.353Z","2023-07-16T02:41:40.785Z",TRUE,"pitch","acda957f-df18-4f55-9da5-d466d88a2f10",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.5714,1.6853,NA,93.72,223.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.2,77.4,14,0.92,0.4483,6.675,24.8919,-31.0317,-6.1725,0.7545,0.6108,0.563,6.1048,-122.3451,-5.7568,-1.1187,50.003,5.6169,-9.3267,14.4,8.4,24,756,252,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.2,9.7,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:41:14.386Z","2023-07-16T02:41:17.556Z",TRUE,"pitch","ee1072bc-b57b-4fd8-b9ad-10c204a1e86a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.7901,1.77,NA,132.31,112.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.9,11,0.89,0.3917,6.2086,30.1458,-18.7015,-5.3462,6.7953,-0.4016,4.6638,4.4788,-139.602,-0.3067,-1.3287,50.0014,6.0015,-10.5975,27.6,4.8,24,2054,219,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.5,8.8,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:40:51.437Z","2023-07-16T02:40:56.448Z",TRUE,"pitch","aa9688ab-9014-448c-9e12-89dfbfde5b96",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.8498,1.7766,NA,149.09,181.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,78.2,13,0.92,0.4427,6.5704,23.7834,-28.1778,-6.9037,2.5732,-0.8417,2.1285,3.4951,-123.5482,-3.0148,-1.3752,50.0005,5.7237,-10.7096,19.2,8.4,24,913,239,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.2,11.8,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:40:27.009Z","2023-07-16T02:40:30.644Z",TRUE,"pitch","6986a5fa-9ed8-4ced-a560-2048e2b805e7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.71,1.77,NA,103.94,101.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Riley Greene walks.",0,2,0,31,"top",5,"2023-07-16T02:40:26.671Z","2023-07-16T02:43:25.752Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.8,8,0.9,0.4385,6.389,26.454,-33.4221,6.8305,-0.7939,0.2439,2.1963,2.0005,-125.144,-1.9742,-1.4541,50.0018,5.7465,10.7766,18,9.6,24,2222,48,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.7,-12.8,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:39:40.780Z","2023-07-16T02:39:54.016Z",TRUE,"pitch","e2e9258f-409f-4c16-adbe-be99077e50d3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.3,1.56,NA,98.29,200.31,"line_drive","medium","8",119.53,63.7,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Julio Rodriguez.",0,2,0,30,"top",5,"2023-07-16T02:39:14.363Z","2023-07-16T02:39:54.016Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,14,0.91,0.3965,6.5213,30.7219,-15.2872,-5.1389,8.739,0.4909,1.4249,6.4324,-138.1215,-8.733,-1.2003,50.0049,5.6556,-9.9323,26.4,3.6,24,2163,219,90.8,25,337,NA,NA,NA,TRUE,-16.2,14.2,7.9,NA,NA,TRUE,TRUE,NA,NA,NA,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:39:20.077Z","2023-07-16T02:39:23.346Z",TRUE,"pitch","53009ed4-530f-4442-900f-078293bd5fc0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4279,1.7425,NA,112.94,165.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Zach McKinstry lines out to center fielder Julio Rodriguez.",0,2,0,30,"top",5,"2023-07-16T02:39:14.363Z","2023-07-16T02:39:54.016Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.1,5,0.91,0.3946,6.4073,32.0053,-15.771,-5.4722,8.4123,0.1066,2.7163,5.6032,-138.9713,-5.5933,-1.2277,50.0063,5.8079,-10.6745,28.8,3.6,24,2192,217,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.2,8.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",4,"2023-07-16T02:38:32.253Z","2023-07-16T02:38:45.934Z",TRUE,"pitch","4e8b2af9-cfb4-4574-bb02-5ae6d31ee612",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.27,1.5,NA,90.87,145.05,"line_drive","medium","8",174.32,51.32,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Eric Haase doubles (8) on a line drive to center fielder Julio Rodriguez.",0,2,0,29,"top",5,"2023-07-16T02:37:20.469Z","2023-07-16T02:38:45.934Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.2,12,0.91,0.3907,6.3421,30.9354,-15.3601,-4.4338,8.4404,0.6855,3.4715,6.6677,-140.0808,-3.9499,-1.1469,50.0025,5.9006,-8.8329,24,3.6,24,2019,216,96.8,22,350,NA,NA,NA,FALSE,-14.8,14.6,6.7,NA,NA,FALSE,TRUE,NA,NA,NA,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:38:00.419Z","2023-07-16T02:38:03.419Z",TRUE,"pitch","e367f7a3-806c-4362-8ccb-683ce219c20c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.27,1.5,NA,130.01,129.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Eric Haase doubles (8) on a line drive to center fielder Julio Rodriguez.",0,2,0,29,"top",5,"2023-07-16T02:37:20.469Z","2023-07-16T02:38:45.934Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,11,0.9,0.3955,6.4311,30.4173,-16.9187,-4.2636,7.851,-0.3412,4.0323,4.2082,-138.4004,-2.0974,-1.3263,50.0028,5.931,-8.2849,22.8,3.6,24,2115,210,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14,6.8,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:37:41.971Z","2023-07-16T02:37:44.971Z",TRUE,"pitch","22d9bb1b-cd23-4774-87e2-0d19599c1baf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.27,1.5,NA,124.41,176.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Eric Haase doubles (8) on a line drive to center fielder Julio Rodriguez.",0,2,0,29,"top",5,"2023-07-16T02:37:20.469Z","2023-07-16T02:38:45.934Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,5,0.91,0.3954,6.339,30.0856,-14.9206,-5.24,8.8763,-0.1944,2.3052,4.9057,-138.363,-6.5533,-1.3073,50.0042,5.6992,-10.1883,28.8,3.6,24,2219,212,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.9,8.5,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
