"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717227,"2023-07-29",0,"2023-07-29T02:54:11.088Z","2023-07-29T02:54:28.266Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Randal Grichuk grounds out, catcher Shea Langeliers to first baseman Jordan Diaz. Ryan McMahon to 2nd.",0,7,2,66,"bottom",7,"2023-07-29T02:55:44.676Z","2023-07-29T02:56:36.907Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T02:54:28.266Z","2023-07-29T02:55:47.040Z",FALSE,"action",NA,NA,"Pitching Change: Tayler Scott replaces Sam Moll.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,605463,"/api/v1/people/605463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Groundout","field_out","Randal Grichuk grounds out, catcher Shea Langeliers to first baseman Jordan Diaz. Ryan McMahon to 2nd.",0,7,2,66,"bottom",7,"2023-07-29T02:55:44.676Z","2023-07-29T02:56:36.907Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",605463,"Tayler Scott","/api/v1/people/605463","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T02:51:48.773Z","2023-07-29T02:51:56.645Z",TRUE,"pitch","0182ce35-aa8f-4be2-b0ed-b1149739dff1",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.48,1.58,NA,84.62,157.71,"ground_ball","medium","6",113.43,153.64,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Ryan McMahon grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof. Jurickson Profar scores. Ezequiel Tovar out at 2nd. Ryan McMahon to 1st.",1,7,2,65,"bottom",7,"2023-07-29T02:50:23.458Z","2023-07-29T02:51:56.645Z",TRUE,TRUE,TRUE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86,12,0.9,0.4017,4.8884,27.9855,-31.7874,7.552,0.2026,0.8496,3.0027,-4.8973,-136.0112,0.3784,1.6863,50.0005,5.0544,14.2407,22.8,7.2,24,2510,124,79.9,-1,44,NA,NA,NA,TRUE,-30.5,0.6,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",115
717227,"2023-07-29",2,"2023-07-29T02:51:23.857Z","2023-07-29T02:51:26.946Z",TRUE,"pitch","10595b38-0357-4e9f-8ae7-d8b866499835",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.473,1.5896,NA,113.78,121.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Ryan McMahon grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof. Jurickson Profar scores. Ezequiel Tovar out at 2nd. Ryan McMahon to 1st.",1,7,2,65,"bottom",7,"2023-07-29T02:50:23.458Z","2023-07-29T02:51:56.645Z",TRUE,TRUE,TRUE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.4,12,2,0.3964,5.0796,25.8016,-24.2367,1.8475,4.0904,0.0845,4.3489,-5.1023,-137.3338,1.7694,1.7132,50.0032,5.3272,3.586,6,4.8,24,2723,134,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.9,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T02:51:01.357Z","2023-07-29T02:51:05.152Z",TRUE,"pitch","1a4a7129-4e81-491b-b821-92c7f720476a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.48,1.58,NA,101.28,143.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Ryan McMahon grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof. Jurickson Profar scores. Ezequiel Tovar out at 2nd. Ryan McMahon to 1st.",1,7,2,65,"bottom",7,"2023-07-29T02:50:23.458Z","2023-07-29T02:51:56.645Z",TRUE,TRUE,TRUE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,3,0.91,0.3997,4.8234,27.6673,-29.2483,7.2786,1.5355,0.4124,3.5267,-5.8995,-136.5937,1.0952,1.6454,50.0026,5.1188,13.8721,24,7.2,24,2520,129,NA,NA,NA,NA,NA,NA,FALSE,-27.6,3.2,-12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T02:50:39.446Z","2023-07-29T02:50:43.751Z",TRUE,"pitch","688c99a1-67b4-4517-bbb8-7fc97eb138b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5914,1.7077,NA,155.1,180.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Ryan McMahon grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof. Jurickson Profar scores. Ezequiel Tovar out at 2nd. Ryan McMahon to 1st.",1,7,2,65,"bottom",7,"2023-07-29T02:50:23.458Z","2023-07-29T02:51:56.645Z",TRUE,TRUE,TRUE,TRUE,0,2,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.8,13,0.89,0.4513,4.4828,23.3235,-31.3422,-7.8157,0.5588,-0.9995,2.1466,-4.5697,-121.2874,0.0327,1.9233,50.003,4.8619,-11.6656,21.6,9.6,24,3371,298,NA,NA,NA,NA,NA,NA,FALSE,-38,1.3,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T02:49:52.096Z","2023-07-29T02:50:03.272Z",TRUE,"pitch","567e9100-c1fb-4f86-896d-8b080e029421",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.1,1.42,NA,116.98,171.87,"line_drive","medium","9",206.01,120.24,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Ezequiel Tovar singles on a line drive to right fielder Ramon Laureano. Jurickson Profar to 3rd.",0,7,1,64,"bottom",7,"2023-07-29T02:49:12.146Z","2023-07-29T02:50:03.272Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,5,0.9,0.4054,4.8225,29.2604,-30.4607,8.6834,0.9256,6e-04,2.4781,-7.6213,-135.0835,-0.7941,1.7295,50.0012,4.9161,16.0558,25.2,7.2,24,2472,118,76.6,25,246,NA,NA,NA,FALSE,-30,1.7,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",NA,NA,NA,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA
717227,"2023-07-29",0,"2023-07-29T02:49:31.677Z","2023-07-29T02:49:35.354Z",TRUE,"pitch","9c5bff2f-6dd3-402b-9138-6d134f66738a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2385,1.5187,NA,80.84,134.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Ezequiel Tovar singles on a line drive to right fielder Ramon Laureano. Jurickson Profar to 3rd.",0,7,1,64,"bottom",7,"2023-07-29T02:49:12.146Z","2023-07-29T02:50:03.272Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.8,12,0.91,0.4049,4.7413,30.6518,-31.5164,7.5849,0.3549,0.9487,3.876,-5.321,-135.4823,2.7819,1.9565,50.0021,5.0438,14.0462,22.8,7.2,24,2526,119,NA,NA,NA,NA,NA,NA,FALSE,-30.1,1.4,-12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",8,"2023-07-29T02:49:00.508Z","2023-07-29T02:49:07.088Z",TRUE,"pitch","3d2f03d0-bf8a-4e04-9b6e-2481079b1a96",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0972,1.6132,NA,156.08,168.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.7,11,0.9,0.4025,4.9744,29.1013,-29.9515,8.8288,1.1821,-1.0252,2.6065,-9.7811,-135.9546,-0.9603,1.4677,50.0009,5.0383,16.5682,25.2,7.2,24,2479,111,NA,NA,NA,NA,NA,NA,FALSE,-29.2,2.2,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",7,"2023-07-29T02:48:31.050Z","2023-07-29T02:48:35.355Z",TRUE,"pitch","e42798b5-4adc-4c50-9803-94caa1a20bf7",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.3,1.61,NA,82.71,143.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.8,12,2,0.4046,5.0175,23.9554,-24.4987,2.5569,4.116,0.8996,3.515,-3.605,-134.4113,0.3604,1.9143,50.0023,5.0929,4.7676,9.6,4.8,24,2650,136,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.7,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",6,"2023-07-29T02:48:15.025Z","2023-07-29T02:48:18.281Z",TRUE,"pitch","b3f82325-96a6-4a54-9f40-be0cfe4adbd6",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0736,1.4714,NA,14.17,168.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.7,12,0.91,0.4512,4.3404,22.4622,-32.2165,-10.0788,-0.0307,2.6977,2.6041,3.7149,-121.1491,0.9146,2.4586,50.002,5.0258,-15.0621,24,9.6,24,3321,297,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0.4,17.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",5,"2023-07-29T02:47:54.272Z","2023-07-29T02:47:59.098Z",TRUE,"pitch","13eb595b-578d-4ef8-a76e-4bca5b84623e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.3,1.61,NA,142.39,191.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,77.3,7,0.88,0.45,4.6314,22.6566,-33.8244,-6.8407,-1.0957,-0.6661,1.7602,-4.2905,-121.4713,-0.5771,2.009,50.0041,4.9285,-10.2759,18,9.6,24,3239,308,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.9,13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",4,"2023-07-29T02:47:36.458Z","2023-07-29T02:47:39.905Z",TRUE,"pitch","bc89f752-ff21-4603-aac7-aa30ec942e61",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1914,1.5896,NA,47.27,146.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.8,12,0.91,0.3972,4.7896,29.603,-29.87,8.5415,1.1943,1.8294,3.4306,-3.1692,-137.7133,0.492,1.8831,50.0026,5.2647,16.461,27.6,7.2,24,2605,129,NA,NA,NA,NA,NA,NA,FALSE,-28,2.5,-14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",3,"2023-07-29T02:47:12.910Z","2023-07-29T02:47:18.484Z",TRUE,"pitch","f9197430-a5fa-4bb8-9ccb-1dd54588341a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.3,1.61,NA,119.43,155.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.1,2,0.9,0.3925,4.9012,27.5331,-16.707,3.7973,7.8213,-0.0638,3.0744,-6.2311,-138.8982,-2.6459,1.7028,50.0045,5.1342,7.5117,20.4,3.6,24,2689,117,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.9,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",2,"2023-07-29T02:46:53.880Z","2023-07-29T02:47:01.024Z",TRUE,"pitch","6ab49c91-a6e2-4d6e-a2ed-7d9090ef7dcd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1914,1.6132,NA,30.07,135.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.5,12,0.9,0.3945,4.7269,28.3158,-19.7978,3.3597,6.3303,2.2807,3.8235,-0.3487,-138.358,-0.3957,1.9707,50.0054,5.2848,6.5722,18,4.8,24,2706,129,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.6,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717227,"2023-07-29",1,"2023-07-29T02:46:30.775Z","2023-07-29T02:46:35.770Z",TRUE,"pitch","7af4b557-b1af-4537-bdf1-a6bdda196db3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.61,NA,108.11,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Jurickson Profar walks.",0,7,1,63,"bottom",7,"2023-07-29T02:46:00.529Z","2023-07-29T02:49:07.088Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",594580,"Sam Moll","/api/v1/people/594580","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,88,5,0.9,0.3952,4.8352,24.1728,-21.4487,3.1564,5.4839,0.2333,2.6534,-5.4788,-137.444,-2.756,1.8227,50.0007,5.0903,6.1714,13.2,4.8,24,2632,134,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.7,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
