"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745747,"2024-05-17",2,"2024-05-18T01:11:50.604Z","2024-05-18T01:12:00.023Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,650391,"/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Eloy Jiménez strikes out swinging.",0,2,4,60,"top",8,"2024-05-18T01:10:54.775Z","2024-05-18T01:12:22.026Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T01:10:34.170Z","2024-05-18T01:10:51.197Z",TRUE,"pitch","59d41cec-2f0c-462d-a913-cd9518e185c7",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.32,1.58,NA,123.39,182.79,"line_drive","medium","8",110.96,75.94,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Andrew Vaughn singles on a line drive to center fielder Aaron Judge. Tommy Pham scores.",1,2,4,59,"top",8,"2024-05-18T01:09:49.875Z","2024-05-18T01:10:51.197Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.3,8,0.9,0.4208,5.7748,27.3903,-28.0412,1.0732,2.4055,-0.1675,2.0739,6.063,-130.1654,-4.2876,-2.6665,50.0005,5.8662,1.8392,6,7.2,24,1663,230,98.5,16,274,NA,NA,NA,FALSE,-30.6,3.6,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-18T01:10:18.028Z","2024-05-18T01:10:21.469Z",TRUE,"pitch","55817490-434f-4edb-84e5-789092901d58",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1929,1.3994,NA,89.29,185.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Andrew Vaughn singles on a line drive to center fielder Aaron Judge. Tommy Pham scores.",1,2,4,59,"top",8,"2024-05-18T01:09:49.875Z","2024-05-18T01:10:51.197Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.4,6,0.9,0.3875,6.0599,29.9626,-15.7853,-4.0732,8.0859,0.7271,1.9785,9.6543,-140.9804,-7.8822,-2.202,50.0047,5.8156,-8.2584,20.4,3.6,24,2265,213,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.3,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T01:10:02.391Z","2024-05-18T01:10:05.967Z",TRUE,"pitch","ae7450ea-a3d6-464c-bb69-72492b0c79a2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.32,1.58,NA,114.4,187.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Andrew Vaughn singles on a line drive to center fielder Aaron Judge. Tommy Pham scores.",1,2,4,59,"top",8,"2024-05-18T01:09:49.875Z","2024-05-18T01:10:51.197Z",TRUE,TRUE,FALSE,FALSE,33,0,2,0,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.5,8,0.9,0.4213,5.7113,25.6305,-28.312,0.5637,2.2506,0.0683,1.8985,6.8245,-129.7196,-4.6328,-2.6633,50.0015,5.851,0.9649,4.8,7.2,24,1568,225,NA,NA,NA,NA,NA,NA,FALSE,-31,3.4,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",6,"2024-05-18T01:09:18.010Z","2024-05-18T01:09:35.043Z",TRUE,"pitch","f0d2ace1-237b-47c5-91a2-8e9173072710",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.53,1.63,NA,133.09,171.48,"line_drive","medium","9",135.7,73.36,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87,4,0.89,0.397,5.867,29.4439,-23.3602,-8.5617,4.5673,-0.4222,2.4926,8.2041,-137.7462,-4.5301,-2.321,50.0021,5.7299,-16.5188,31.2,6,24,2007,219,84.6,21,269,NA,NA,NA,FALSE,-22.9,7.6,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA
745747,"2024-05-17",5,"2024-05-18T01:09:03.276Z","2024-05-18T01:09:08.170Z",TRUE,"pitch","840b8595-ab20-4ccb-bba0-ab0c071beaba",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5258,1.6434,NA,76.85,164.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.5,12,0.91,0.3902,5.8835,30.9402,-24.5528,-9.0259,3.8177,1.0533,2.7549,12.1535,-140.245,-3.8836,-2.1585,50.0055,5.7541,-18.0305,31.2,6,24,2146,222,NA,NA,NA,NA,NA,NA,FALSE,-23.2,6.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",4,"2024-05-18T01:08:44.832Z","2024-05-18T01:08:48.706Z",TRUE,"pitch","fd68621c-9161-4155-bc93-2cd01eb9bc9d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.63,NA,113.9,208.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.6,14,0.91,0.4306,5.6899,26.2913,-28.1151,0.752,2.4781,0.0812,1.1099,5.9673,-127.25,-6.1959,-2.3927,50.0046,5.806,1.2315,4.8,7.2,24,1593,208,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.2,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",3,"2024-05-18T01:08:31.895Z","2024-05-18T01:08:36.842Z",TRUE,"pitch","9a8451f7-ef5e-46ec-8bd6-b2128494626e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5612,1.6171,NA,76.77,206.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81,14,0.91,0.4289,5.6309,26.1373,-28.6891,-0.1266,2.1101,1.0554,1.1861,8.4279,-127.6664,-5.7228,-2.2713,50.0034,5.7132,-0.2102,2.4,7.2,24,1572,248,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.8,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T01:08:18.812Z","2024-05-18T01:08:21.925Z",TRUE,"pitch","0d3acc51-fb5e-477e-a2c5-8b2647fe957a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.53,1.63,NA,95.85,192.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,9,0.9,0.4236,5.8652,26.3249,-27.7848,0.2156,2.5887,0.5549,1.7146,7.3381,-129.1761,-5.0721,-2.3477,50.0007,5.8336,0.3641,3.6,7.2,24,1492,213,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.8,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-18T01:08:06.459Z","2024-05-18T01:08:09.914Z",TRUE,"pitch","48b56173-72ca-479a-88ff-7548447d4f1a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5691,1.6868,NA,116.18,159.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.8,5,0.91,0.3921,5.8225,32.0638,-24.0233,-11.1466,4.1283,0.0215,2.9406,10.4796,-139.7722,-3.2165,-2.3317,50.003,5.6872,-22.013,38.4,6,24,2168,229,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T01:05:59.915Z","2024-05-18T01:08:06.459Z",FALSE,"action",NA,NA,"Pitching Change: Ian Hamilton replaces Nestor Cortes.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641656,"/api/v1/people/641656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Double","double","Tommy Pham doubles (5) on a line drive to right fielder Juan Soto.",0,1,4,58,"top",8,"2024-05-18T01:08:04.080Z","2024-05-18T01:09:35.043Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,502054,"Tommy Pham","/api/v1/people/502054","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",3,"2024-05-18T01:05:17.426Z","2024-05-18T01:05:24.671Z",TRUE,"pitch","d02bfb04-d83c-4328-a869-a08a21bca4e4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.6,1.58,NA,135.59,189.01,"line_drive","medium","9",181.72,119.36,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alex Verdugo lines out to right fielder Corey Julks.",0,1,4,57,"bottom",7,"2024-05-18T01:03:35.303Z","2024-05-18T01:05:24.671Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.9,7,0.9,0.4489,6.8763,24.0128,-25.7645,-8.699,4.25,-0.4876,1.8435,5.8924,-122.0033,-2.9269,-1.804,50.0014,5.2794,-13.1123,24,7.2,24,2067,233,101.8,16,334,NA,NA,NA,TRUE,-31.7,7.2,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T01:04:55.470Z","2024-05-18T01:04:59.273Z",TRUE,"pitch","faa58218-af0b-467c-8c40-70fb6405e125",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6468,1.6794,NA,145.43,166.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alex Verdugo lines out to right fielder Corey Julks.",0,1,4,57,"bottom",7,"2024-05-18T01:03:35.303Z","2024-05-18T01:05:24.671Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.9,4,0.9,0.4002,6.9683,30.7453,-11.5208,-2.849,10.8925,-0.7458,2.6794,3.6885,-136.9513,-5.6579,-1.7411,50.004,5.563,-5.4029,19.2,2.4,24,2448,205,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.7,4.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T01:04:02.949Z","2024-05-18T01:04:07.963Z",TRUE,"pitch","9314cf8f-40ca-4652-9b81-8a2662200bef",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,4.09,1.86,NA,147.51,157.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alex Verdugo lines out to right fielder Corey Julks.",0,1,4,57,"bottom",7,"2024-05-18T01:03:35.303Z","2024-05-18T01:05:24.671Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,4,0.9,0.3996,7.3005,31.3856,-14.1414,-3.6744,9.4834,-0.8005,3.0068,4.0424,-137.2617,-4.0375,-1.8174,50.0018,5.4647,-6.9865,21.6,3.6,24,2449,208,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-18T01:04:30.025Z","2024-05-18T01:04:35.025Z",FALSE,"stepoff","c498d087-bd9f-4a73-b14e-2bb0e8cb0fff",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Alex Verdugo lines out to right fielder Corey Julks.",0,1,4,57,"bottom",7,"2024-05-18T01:03:35.303Z","2024-05-18T01:05:24.671Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",10,"2024-05-18T01:03:29.848Z","2024-05-18T01:03:34.882Z",TRUE,"pitch","3cd2dc49-1c72-442c-8c34-a174f5b36441",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,4.0684,1.8471,NA,51.97,207.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Aaron Judge walks.",0,1,4,56,"bottom",7,"2024-05-18T01:00:33.698Z","2024-05-18T01:03:34.882Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.6,14,0.91,0.4471,7.0126,24.5444,-24.304,4.8916,5.1794,1.7059,1.1736,6.8731,-122.5644,-5.1219,-1.7715,50.0012,5.3695,7.4307,19.2,7.2,24,2561,93,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8.4,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA
