"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746737,"2024-03-28",4,"2024-03-28T21:51:18.143Z","2024-03-28T21:51:23.734Z",TRUE,"pitch","e886501c-ecda-421d-bfa0-8b197e918bec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.65,1.8408,NA,108.78,199.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Spencer Steer.",0,0,7,50,"top",7,"2024-03-28T21:50:23.425Z","2024-03-28T21:51:46.331Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,78.8,14,0.84,0.4429,6.7343,20.867,-28.1262,1.8228,2.6067,0.2157,1.4727,3.4326,-122.9411,-4.5778,-1.4272,50.0039,5.7041,2.8333,6,7.2,24,2420,153,NA,NA,NA,NA,NA,NA,FALSE,-33.8,4.1,-4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T21:50:58.720Z","2024-03-28T21:51:03.262Z",TRUE,"pitch","6e18211f-8185-48f8-ab2e-2932f902abb2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.65,1.79,NA,99.96,162.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Spencer Steer.",0,0,7,50,"top",7,"2024-03-28T21:50:23.425Z","2024-03-28T21:51:46.331Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,6,0.89,0.4032,6.5146,29.8692,-12.2447,-3.6112,10.6609,0.4471,2.8282,5.5106,-135.8792,-5.8467,-1.1383,50.0026,5.8592,-6.751,22.8,3.6,24,2475,204,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.2,5.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:50:41.220Z","2024-03-28T21:50:44.908Z",TRUE,"pitch","de89366b-e50d-41d6-8ee2-3d985047ffd5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.65,1.7613,NA,59.68,219.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Spencer Steer.",0,0,7,50,"top",7,"2024-03-28T21:50:23.425Z","2024-03-28T21:51:46.331Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,79.6,14,0.88,0.4385,6.7292,23.0624,-25.467,1.2265,4.2387,1.5037,0.7205,6.5585,-124.5235,-7.1423,-1.3147,50.005,5.7085,1.9423,6,7.2,24,2485,183,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.4,-3.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:50:25.761Z","2024-03-28T21:50:29.716Z",TRUE,"pitch","a610847c-a6e2-439b-95a7-b8f8139ca629",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.65,1.79,NA,152.79,180.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Spencer Steer.",0,0,7,50,"top",7,"2024-03-28T21:50:23.425Z","2024-03-28T21:51:46.331Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,13,0.87,0.4074,6.3751,28.1411,-12.2765,-3.1315,10.8605,-0.9389,2.1589,2.2858,-134.2725,-7.2656,-1.3929,50.0063,5.7674,-5.7387,20.4,3.6,24,2470,204,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.4,5.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:49:32.005Z","2024-03-28T21:50:25.761Z",FALSE,"action",NA,NA,"Pitching Change: Emilio Pagán replaces Frankie Montas.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641941,"/api/v1/people/641941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Spencer Steer.",0,0,7,50,"top",7,"2024-03-28T21:50:23.425Z","2024-03-28T21:51:46.331Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",5,"2024-03-28T21:48:13.117Z","2024-03-28T21:48:18.466Z",TRUE,"pitch","af425e4f-916e-4b28-a7b0-7a6f3e99b726",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.71,1.79,NA,165.76,160.01,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,80.9,11,2,0.4251,6.4781,28.1023,-20.803,-12.144,6.768,-1.2793,2.9174,8.4455,-129.0959,-3.9795,-3.0234,50.0013,6.09,-20.3958,40.8,7.2,24,2047,228,NA,NA,NA,NA,NA,NA,TRUE,-23.4,11.5,20,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",4,"2024-03-28T21:47:54.766Z","2024-03-28T21:47:58.909Z",TRUE,"pitch","4a24ec07-f6a6-48d4-b95e-734c96cefc6b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.71,1.8822,NA,96.24,202.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,14,2,0.4523,6.6138,23.9951,-26.1619,-12.3045,4.052,0.5446,1.3553,12.7434,-121.1609,-5.1666,-3.1882,50.0055,5.8059,-18.2708,30,8.4,24,1925,247,NA,NA,NA,NA,NA,NA,FALSE,-33.2,6.2,19.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T21:47:37.301Z","2024-03-28T21:47:41.279Z",TRUE,"pitch","0204cf03-fd68-4fcd-a0e6-08a8b2dbec2d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.71,1.8572,NA,74.78,158.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82,12,2,0.4204,6.4244,28.0119,-19.0068,-9.9,7.6628,1.1076,2.9713,13.5777,-130.4126,-4.1185,-2.8856,50.0054,6.0091,-17.0181,36,6,24,2222,225,NA,NA,NA,NA,NA,NA,FALSE,-21,13.1,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:47:18.906Z","2024-03-28T21:47:22.356Z",TRUE,"pitch","e8dec608-4ca9-427f-9e67-a50869cc9798",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.71,1.79,NA,109.56,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.5,5,2,0.4575,6.3039,23.3864,-23.1614,-9.8775,6.2158,0.1953,2.786,11.4419,-119.7651,-2.4321,-3.3635,50.0059,5.8887,-14.3344,27.6,7.2,24,1965,247,NA,NA,NA,NA,NA,NA,FALSE,-29.5,10.9,15.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:47:03.483Z","2024-03-28T21:47:07.738Z",TRUE,"pitch","24fb81e2-d7f4-4762-a2d3-0262e3a57e93",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.71,1.8488,NA,140.48,129.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,80.5,11,2,0.4263,6.4127,27.7223,-19.4789,-10.5325,7.5994,-0.6161,4.0608,9.6974,-128.6872,-1.3801,-3.0723,50.0016,6.119,-17.5924,38.4,6,24,2125,225,NA,NA,NA,NA,NA,NA,FALSE,-21.5,13.7,16.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:46:48.969Z","2024-03-28T21:46:52.075Z",TRUE,"pitch","c073d642-61ed-4811-8480-4fd46c05a6ab",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.71,1.79,NA,110.68,147.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,0,7,49,"bottom",6,"2024-03-28T21:46:46.218Z","2024-03-28T21:48:18.466Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.2,80.8,2,2,0.4271,6.3011,25.47,-16.3572,-8.2907,9.4883,0.1659,3.397,10.5808,-128.0438,-3.7644,-2.9353,50.0037,6.1596,-13.8224,34.8,4.8,24,2036,220,NA,NA,NA,NA,NA,NA,FALSE,-18.7,16.6,12.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:46:14.012Z","2024-03-28T21:46:24.724Z",TRUE,"pitch","6a5212fa-1c68-479f-8570-73586e8797aa",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.31,1.57,NA,122.19,166.76,"line_drive","hard","8",145.39,83.74,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jonathan India singles on a sharp line drive to center fielder Eddie Rosario.",0,0,7,48,"bottom",6,"2024-03-28T21:45:44.291Z","2024-03-28T21:46:24.724Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.6,5,2,0.424,6.5052,25.5444,-15.8828,-8.1175,9.6239,-0.1363,2.6675,9.8596,-128.9479,-5.7397,-2.9457,50.0016,6.1378,-13.7391,34.8,4.8,24,2070,224,104.2,11,235,NA,NA,NA,FALSE,-18.4,16.3,12.6,NA,NA,NA,FALSE,FALSE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:46:00.566Z","2024-03-28T21:46:04.399Z",TRUE,"pitch","6a712b52-dd80-4bd3-a15d-e6ac686a4911",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.31,1.5773,NA,57.03,202.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jonathan India singles on a sharp line drive to center fielder Eddie Rosario.",0,0,7,48,"bottom",6,"2024-03-28T21:45:44.291Z","2024-03-28T21:46:24.724Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74,14,2,0.4683,6.4874,25.3701,-28.8486,0.0903,2.406,1.5732,1.348,10.3801,-117.6302,-4.3569,-2.9359,50.0007,5.9433,0.124,3.6,8.4,24,1818,231,NA,NA,NA,NA,NA,NA,FALSE,-39,3.4,-3.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:45:47.783Z","2024-03-28T21:45:51.870Z",TRUE,"pitch","adb72a75-ef87-4fca-882f-84ff5bb824ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.31,1.5354,NA,130.02,165.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Jonathan India singles on a sharp line drive to center fielder Eddie Rosario.",0,0,7,48,"bottom",6,"2024-03-28T21:45:44.291Z","2024-03-28T21:46:24.724Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.6,4,2,0.423,6.4967,27.0902,-22.4808,-9.9689,5.7115,-0.3416,2.7,9.4284,-129.482,-4.4856,-2.7352,50.0034,6.1754,-16.924,32.4,7.2,24,2037,224,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.5,16,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T21:45:15.963Z","2024-03-28T21:45:23.711Z",TRUE,"pitch","d7f7f527-e168-4356-bf17-433acbde5594",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.23,1.56,NA,149.64,172.15,"ground_ball","medium","5",104.1,168.26,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Tyler Stephenson grounds out, third baseman Ildemaro Vargas to first baseman Joey Gallo.",0,0,7,47,"bottom",6,"2024-03-28T21:45:15.963Z","2024-03-28T21:45:23.711Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,81.8,11,2,0.4212,6.6418,28.4341,-23.6471,-11.2913,4.9851,-0.8562,2.4679,8.9535,-130.2473,-4.7485,-2.8785,50.0049,6.1126,-19.3207,34.8,7.2,24,2114,221,78.3,-17,9,NA,NA,NA,TRUE,-26.2,8.2,18.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T21:44:44.058Z","2024-03-28T21:44:51.024Z",TRUE,"pitch","2dbb4b03-997f-4f41-95ce-c848aa69ada7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.39,1.61,NA,142.45,203.02,"ground_ball","medium","1",125.31,186.44,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Martini grounds out, pitcher Dylan Floro to first baseman Joey Gallo.",0,0,7,46,"bottom",6,"2024-03-28T21:44:29.350Z","2024-03-28T21:44:51.024Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.3,13,2,0.4551,6.2728,22.921,-26.4513,-10.5323,3.895,-0.6677,1.3244,8.7371,-120.2745,-5.6264,-2.9758,50.0001,6.0342,-15.4574,26.4,8.4,24,1941,242,65.2,-35,4,NA,NA,NA,TRUE,-34.1,5.9,17,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T21:44:31.659Z","2024-03-28T21:44:35.314Z",TRUE,"pitch","a31716ca-bab7-4013-a0ba-dbe1c572be56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4416,1.7182,NA,112.53,186.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nick Martini grounds out, pitcher Dylan Floro to first baseman Joey Gallo.",0,0,7,46,"bottom",6,"2024-03-28T21:44:29.350Z","2024-03-28T21:44:51.024Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,82.5,8,2,0.4196,6.3649,26.7066,-21.7727,-11.6988,6.0268,0.1171,1.9318,11.1775,-130.3977,-6.6508,-2.6993,50.0058,6.1514,-20.2059,38.4,7.2,24,2110,222,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.6,18.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
