"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717398,"2023-07-15",3,"2023-07-16T01:44:07.056Z","2023-07-16T01:44:23.148Z",TRUE,"pitch","fd3e6d4f-77eb-41a8-99d4-9a336d2d55cb",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.23,1.62,NA,125.86,174.99,"line_drive","medium","9",177.87,84.07,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Michael Conforto singles on a line drive to right fielder Henry Davis. Casey Schmitt scores. Joc Pederson scores. Michael Conforto to 2nd. Throwing error by catcher Jason Delay.",1,3,1,59,"top",8,"2023-07-16T01:43:04.281Z","2023-07-16T01:44:23.148Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.9,5,0.88,0.4768,6.2105,20.6894,-35.0002,3.0208,-2.1184,-0.2324,2.3628,3.3997,-114.7536,0.1163,-2.1239,50.0006,5.7135,4.038,7.2,10.8,24,2299,55,102,15,266,NA,NA,NA,FALSE,-47.4,-3.5,-6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T01:43:48.394Z","2023-07-16T01:43:53.132Z",TRUE,"pitch","6b2f6828-6e7f-4ba6-912a-8d3e284d056d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2021,1.5406,NA,77.55,183.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Michael Conforto singles on a line drive to right fielder Henry Davis. Casey Schmitt scores. Joc Pederson scores. Michael Conforto to 2nd. Throwing error by catcher Jason Delay.",1,3,1,59,"top",8,"2023-07-16T01:43:04.281Z","2023-07-16T01:44:23.148Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.6,14,0.9,0.3849,6.8747,32.6938,-11.954,-6.2027,9.8542,1.035,2.0466,9.7721,-142.3269,-8.243,-1.6372,50.0005,5.7375,-12.7245,37.2,3.6,24,2401,214,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.3,9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T01:43:22.704Z","2023-07-16T01:43:28.948Z",TRUE,"pitch","1cd10a09-cd55-4c92-be40-3b8c56fec0e5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.62,NA,105.26,161.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Michael Conforto singles on a line drive to right fielder Henry Davis. Casey Schmitt scores. Joc Pederson scores. Michael Conforto to 2nd. Throwing error by catcher Jason Delay.",1,3,1,59,"top",8,"2023-07-16T01:43:04.281Z","2023-07-16T01:44:23.148Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.7,3,0.9,0.3838,6.8639,32.5317,-13.7299,-4.8283,8.9384,0.3079,2.8789,7.8347,-142.6682,-5.6072,-1.8453,50.004,5.7338,-9.9648,28.8,3.6,24,2227,213,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.2,7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T01:43:04.281Z","2023-07-16T01:43:08.295Z",TRUE,"pitch","8a4de0d3-a9e5-4bbf-8b53-4c4b37f57a4c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.23,1.62,NA,107.62,201.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Michael Conforto singles on a line drive to right fielder Henry Davis. Casey Schmitt scores. Joc Pederson scores. Michael Conforto to 2nd. Throwing error by catcher Jason Delay.",1,3,1,59,"top",8,"2023-07-16T01:43:04.281Z","2023-07-16T01:44:23.148Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.6,14,0.88,0.4728,6.2976,22.1137,-35.6785,2.1145,-2.5773,0.2461,1.393,4.5107,-115.9404,-2.0894,-2.0011,50.0034,5.7177,2.8728,6,10.8,24,2339,54,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-4.9,-4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",7,"2023-07-16T01:42:37.299Z","2023-07-16T01:42:43.640Z",TRUE,"pitch","9ef0cf1d-d506-43c7-abe0-cc45dad15e16",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.54,1.71,NA,108.82,141.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.1,2,0.91,0.3852,6.7646,33.7561,-12.5903,-4.1335,9.5726,0.2146,3.6114,7.5528,-142.3891,-3.9111,-1.9395,50.0052,5.8038,-8.459,26.4,2.4,24,2342,213,NA,NA,NA,NA,NA,NA,TRUE,-12,16.7,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA
717398,"2023-07-15",6,"2023-07-16T01:42:16.230Z","2023-07-16T01:42:20.957Z",TRUE,"pitch","7482a001-3eeb-4f89-8942-ddc5b5605a9e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.54,1.71,NA,158.08,149.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.6,83.2,11,0.91,0.4147,6.6891,27.4564,-28.2482,-2.7964,2.2203,-1.0776,3.3122,3.6502,-131.9568,-0.9848,-2.114,50.0024,5.7669,-4.9432,8.4,7.2,24,1105,221,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.1,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",5,"2023-07-16T01:41:58.247Z","2023-07-16T01:42:03.736Z",TRUE,"pitch","a8fc239a-fb41-4fcc-a91d-b543634ced9e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.54,1.71,NA,142.26,151.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,1,0.9,0.3893,6.5913,33.5037,-14.4864,-4.2519,8.8304,-0.6628,3.2176,5.0834,-140.9729,-4.459,-1.9411,50.0022,5.762,-8.5164,25.2,3.6,24,2235,214,NA,NA,NA,NA,NA,NA,FALSE,-14,15.2,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T01:41:39.478Z","2023-07-16T01:41:43.123Z",TRUE,"pitch","4c118b29-64c0-40df-864c-c88b5395aa33",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5879,1.7265,NA,138.72,121.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.8,11,0.91,0.394,6.6737,33.5913,-11.5131,-3.2593,10.576,-0.5699,4.3567,4.7647,-139.4327,-2.148,-1.8835,50.0069,5.9042,-6.3703,24,2.4,24,2401,212,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.8,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T01:41:21.468Z","2023-07-16T01:41:25.408Z",TRUE,"pitch","ac287e9e-21f3-4768-9a8c-32b196b4a318",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.54,1.71,NA,149.3,137.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.6,11,0.91,0.3913,6.7268,33.5126,-13.0954,-4.406,9.6252,-0.8474,3.7501,4.6542,-140.31,-3.4868,-1.96,50.0006,5.8695,-8.7317,28.8,3.6,24,2267,212,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.8,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T01:38:21.711Z","2023-07-16T01:38:47.183Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Casey Schmitt replaces LaMonte Wade Jr.","Offensive Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669477,"/api/v1/people/669477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","101","58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,664774,"/api/v1/people/664774",2,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T01:38:47.183Z","2023-07-16T01:39:43.709Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T01:39:43.709Z","2023-07-16T01:41:21.468Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Carmen Mlodzinski.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,1,58,"top",8,"2023-07-16T01:41:19.133Z","2023-07-16T01:42:43.640Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",4,"2023-07-16T01:38:00.660Z","2023-07-16T01:38:13.031Z",TRUE,"pitch","b7ee69ee-d956-4924-a828-f64f5bcacad4",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.51,1.78,NA,132.7,190.7,"ground_ball","medium","9",187.95,116.11,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Joc Pederson singles on a ground ball to right fielder Henry Davis. LaMonte Wade Jr. to 2nd.",0,1,1,57,"top",8,"2023-07-16T01:37:00.783Z","2023-07-16T01:38:13.031Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.2,7,2,0.4532,6.2977,25.3369,-36.9296,5.4916,-3.2193,-0.4118,1.7806,3.8537,-121.1974,0.704,-2.7401,50.0043,4.7309,8.1081,13.2,10.8,24,2597,57,102.2,3,67,NA,NA,NA,FALSE,-45,-5.4,-10.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592626,"Joc Pederson","/api/v1/people/592626",664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA
717398,"2023-07-15",3,"2023-07-16T01:37:41.225Z","2023-07-16T01:37:48.484Z",TRUE,"pitch","b9ba0775-1625-40b3-a56a-1677a4c57c5b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.51,1.78,NA,102.18,182.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Joc Pederson singles on a ground ball to right fielder Henry Davis. LaMonte Wade Jr. to 2nd.",0,1,1,57,"top",8,"2023-07-16T01:37:00.783Z","2023-07-16T01:38:13.031Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.4,9,2,0.3861,6.5695,30.6626,-17.2349,-5.3978,7.3188,0.3887,2.0837,9.2048,-141.5734,-4.7048,-2.1953,50.0017,4.8614,-11.0172,26.4,3.6,24,2288,225,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.5,8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",2,"2023-07-16T01:37:21.290Z","2023-07-16T01:37:24.895Z",TRUE,"pitch","f8de53a4-c4ce-4188-a805-055c99e1f75c",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.51,1.78,NA,91.81,161.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Joc Pederson singles on a ground ball to right fielder Henry Davis. LaMonte Wade Jr. to 2nd.",0,1,1,57,"top",8,"2023-07-16T01:37:00.783Z","2023-07-16T01:38:13.031Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,6,2,0.394,6.6919,30.0168,-17.0119,-6.1097,7.7399,0.6609,2.8582,9.7014,-138.8331,-2.6283,-2.0792,50.0053,4.9446,-11.9734,30,3.6,24,2323,227,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.7,9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",1,"2023-07-16T01:37:03.093Z","2023-07-16T01:37:07.080Z",TRUE,"pitch","d51a7ce5-1885-4d3b-bd41-e1bb8b16c7a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.51,1.78,NA,111.17,192.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Joc Pederson singles on a ground ball to right fielder Henry Davis. LaMonte Wade Jr. to 2nd.",0,1,1,57,"top",8,"2023-07-16T01:37:00.783Z","2023-07-16T01:38:13.031Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,8,2,0.4225,6.4279,27.0111,-31.0863,-10.4407,0.6394,0.1531,1.7072,9.4888,-129.6357,-1.8677,-2.1975,50.0036,4.8092,-17.7777,26.4,8.4,24,1823,261,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1,16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717398,"2023-07-15",0,"2023-07-16T01:36:22.029Z","2023-07-16T01:37:03.093Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Joc Pederson singles on a ground ball to right fielder Henry Davis. LaMonte Wade Jr. to 2nd.",0,1,1,57,"top",8,"2023-07-16T01:37:00.783Z","2023-07-16T01:38:13.031Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
