"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717468,"2023-07-06",0,"2023-07-06T23:35:31.009Z","2023-07-06T23:35:31.060Z",FALSE,"action",NA,NA,"Daulton Varsho remains in the game as the left fielder.","Defensive Switch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662139,"/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","301","63","atBat","Intent Walk","intent_walk","Jordan Romano intentionally walks Luis Robert Jr.",0,0,0,63,"bottom",10,"2023-07-06T23:35:31.010Z","2023-07-06T23:36:01.031Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,474832,"/api/v1/people/474832",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T23:35:31.060Z","2023-07-06T23:35:31.062Z",FALSE,"action",NA,NA,"Defensive switch from left field to second base for Whit Merrifield.","Defensive Switch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","600","63","atBat","Intent Walk","intent_walk","Jordan Romano intentionally walks Luis Robert Jr.",0,0,0,63,"bottom",10,"2023-07-06T23:35:31.010Z","2023-07-06T23:36:01.031Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T23:35:31.062Z","2023-07-06T23:35:31.065Z",FALSE,"action",NA,NA,"Defensive switch from second base to first base for Cavan Biggio.","Defensive Switch",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","700","63","atBat","Intent Walk","intent_walk","Jordan Romano intentionally walks Luis Robert Jr.",0,0,0,63,"bottom",10,"2023-07-06T23:35:31.010Z","2023-07-06T23:36:01.031Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T23:35:31.065Z","2023-07-06T23:35:48.078Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Romano replaces Trevor Richards.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605447,"/api/v1/people/605447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Intent Walk","intent_walk","Jordan Romano intentionally walks Luis Robert Jr.",0,0,0,63,"bottom",10,"2023-07-06T23:35:31.010Z","2023-07-06T23:36:01.031Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T23:35:48.078Z","2023-07-06T23:35:57.347Z",FALSE,"action",NA,NA,"Tim Anderson starts inning at 2nd base.","Runner Placed On Base",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641313,"/api/v1/people/641313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"63","atBat","Intent Walk","intent_walk","Jordan Romano intentionally walks Luis Robert Jr.",0,0,0,63,"bottom",10,"2023-07-06T23:35:31.010Z","2023-07-06T23:36:01.031Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",8,"2023-07-06T23:33:23.315Z","2023-07-06T23:33:28.339Z",TRUE,"pitch","1827868e-007c-4e82-b147-b2060fc94803",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.2903,1.5515,NA,87.27,185.46,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.6,9,0.9,0.4326,6.5912,22.2759,-30.5132,1.7194,1.019,0.78,1.9747,5.6977,-125.959,-3.0463,-1.7222,50.0036,5.6322,2.7994,7.2,7.2,24,2337,102,NA,NA,NA,NA,NA,NA,TRUE,-34.7,1.4,-4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",7,"2023-07-06T23:32:50.390Z","2023-07-06T23:32:53.390Z",TRUE,"pitch","03ccf68d-c957-41df-ae23-a7f4cf1e59d3",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3086,1.5515,NA,103.83,241.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,84.5,14,0.8,0.4114,7.0554,26.6268,-19.7077,-8.8735,6.9356,0.3456,-0.1076,8.5614,-132.7864,-10.4419,-1.7571,50.0038,5.2904,-15.9545,33.6,6,24,1858,223,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.6,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",6,"2023-07-06T23:32:24.344Z","2023-07-06T23:32:27.618Z",TRUE,"pitch","adf62786-0ec2-46b0-b8d8-674ea35a1726",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.33,1.58,NA,97.66,162.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.4,3,0.9,0.3808,6.7502,33.0824,-11.9884,-5.729,9.6323,0.5073,2.8282,7.6565,-143.7959,-5.8755,-1.4445,50.0072,5.6408,-12.0114,37.2,3.6,24,2107,210,NA,NA,NA,NA,NA,NA,FALSE,-11.5,16.4,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",5,"2023-07-06T23:31:58.995Z","2023-07-06T23:32:02.533Z",TRUE,"pitch","c9c28796-5736-433f-9995-30e07a733882",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2903,1.5515,NA,113.7,221.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,84.4,14,0.85,0.4112,6.7037,27.0124,-21.4285,-9.8373,5.9682,0.0865,0.6274,7.8002,-132.9157,-8.7846,-1.6001,50.0002,5.5165,-17.6966,34.8,6,24,1725,220,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.1,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",4,"2023-07-06T23:31:39.231Z","2023-07-06T23:31:42.231Z",TRUE,"pitch","768815a1-6dd8-4432-beea-34ad5903bb3c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3086,1.4649,NA,124.63,117.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.8,11,0.91,0.3814,6.604,34.4364,-11.3286,-4.8767,9.9886,-0.2002,4.5046,5.5326,-143.7933,-1.6003,-1.5188,50.0001,5.7741,-10.1752,37.2,2.4,24,2014,211,NA,NA,NA,NA,NA,NA,FALSE,-10.2,17.9,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",3,"2023-07-06T23:31:12.852Z","2023-07-06T23:31:16.977Z",TRUE,"pitch","d42cadbf-8a6a-4e04-bd16-fd8c2a135d2a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.58,NA,126.77,157.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.7,2,0.9,0.3858,6.6193,35.7839,-10.6013,-5.0136,10.5886,-0.2563,3.0222,5.7891,-142.5331,-5.806,-1.6719,50.0008,5.7691,-10.213,36,2.4,24,2204,208,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",2,"2023-07-06T23:30:52.501Z","2023-07-06T23:30:55.801Z",TRUE,"pitch","5c0f7ec1-0fa4-4158-a609-cd555dbbc6cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3516,1.5402,NA,133.49,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,4,0.9,0.3878,6.693,33.5176,-11.8456,-5.9213,10.069,-0.4325,2.4401,5.412,-141.4742,-6.707,-1.6048,50.0017,5.6075,-11.9531,38.4,3.6,24,2140,205,NA,NA,NA,NA,NA,NA,FALSE,-12,16.9,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",1,"2023-07-06T23:30:33.528Z","2023-07-06T23:30:38.055Z",TRUE,"pitch","ccc50b57-b992-4e90-8eb1-52d183fae49a",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.33,1.58,NA,117,173.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,5,0.9,0.3878,6.7219,33.7167,-9.4375,-6.4189,11.2633,1e-04,2.429,6.2997,-141.5093,-7.5153,-1.4261,50.0014,5.7315,-12.9558,45.6,3.6,24,2186,209,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",0,"2023-07-06T23:30:00.749Z","2023-07-06T23:30:33.528Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,0,0,62,"top",10,"2023-07-06T23:30:31.288Z","2023-07-06T23:33:28.339Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",8,"2023-07-06T23:29:11.542Z","2023-07-06T23:29:16.858Z",TRUE,"pitch","116e74ec-8fcb-4560-a4e0-a2aa2d7b5fbf",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2655,1.5515,NA,131.23,125.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Whit Merrifield walks.",0,0,0,61,"top",10,"2023-07-06T23:25:44.449Z","2023-07-06T23:29:16.858Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,11,0.9,0.3828,6.6847,32.7,-12.1449,-5.966,9.6585,-0.3733,4.1916,5.4998,-143.0404,-2.2356,-1.5449,50.0069,5.7439,-12.3777,40.8,3.6,24,2202,211,NA,NA,NA,NA,NA,NA,FALSE,-11,17.3,9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",7,"2023-07-06T23:28:43.502Z","2023-07-06T23:28:48.918Z",TRUE,"pitch","43f3a2e3-e524-4f24-b4e1-469770723dd4",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.29,1.56,NA,154.1,149.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Whit Merrifield walks.",0,0,0,61,"top",10,"2023-07-06T23:25:44.449Z","2023-07-06T23:29:16.858Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.6,11,0.9,0.383,6.589,33.9088,-14.2275,-6.4296,8.6713,-0.9733,3.3215,4.1738,-143.1519,-4.1095,-1.617,50.0036,5.6702,-13.3074,39.6,3.6,24,2113,207,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15,10.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717468,"2023-07-06",6,"2023-07-06T23:28:17.555Z","2023-07-06T23:28:21.265Z",TRUE,"pitch","00ea4787-8b7c-4b5f-b361-b3ac2895e2ea",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.2502,1.5082,NA,94.52,229.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Whit Merrifield walks.",0,0,0,61,"top",10,"2023-07-06T23:25:44.449Z","2023-07-06T23:29:16.858Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.8,14,0.9,0.4218,6.6988,24.3802,-25.9055,0.769,3.6588,0.5898,0.3369,5.3638,-129.3598,-8.1522,-1.6016,50.0021,5.4848,1.3154,4.8,6,24,2254,142,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.2,-2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
