"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718048,"2023-05-24",2,"2023-05-24T18:05:04.066Z","2023-05-24T18:05:09.309Z",TRUE,"pitch","66a59ae1-24a3-4036-810f-4e117d707686",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.55,NA,138.99,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Jose Ramirez pops out to second baseman Romy Gonzalez.",0,6,0,30,"bottom",4,"2023-05-24T18:04:16.499Z","2023-05-24T18:05:50.474Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.6,1,0.91,0.3856,6.8824,36.8083,-11.3961,-8.2446,10.1994,-0.5768,3.0549,8.5277,-142.7547,-4.3192,-2.5503,50.0066,5.3211,-16.8019,49.2,3.6,24,2533,220,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.6,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:04:46.900Z","2023-05-24T18:04:50.153Z",TRUE,"pitch","fb36ebbf-07d0-49b4-b1eb-3b682fa97110",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2925,1.5682,NA,94.41,239.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Jose Ramirez pops out to second baseman Romy Gonzalez.",0,6,0,30,"bottom",4,"2023-05-24T18:04:16.499Z","2023-05-24T18:05:50.474Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.4,14,0.91,0.4144,7.1323,30.2507,-21.9722,-12.1139,5.7758,0.5925,-0.0336,12.1306,-132.5469,-9.048,-2.4855,50.0037,5.0489,-21.3998,38.4,7.2,24,1811,225,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.4,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:04:30.982Z","2023-05-24T18:04:34.776Z",TRUE,"pitch","ad7889ac-61bb-4752-a5a7-5c649068ccac",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.32,1.55,NA,113.46,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Jose Ramirez pops out to second baseman Romy Gonzalez.",0,6,0,30,"bottom",4,"2023-05-24T18:04:16.499Z","2023-05-24T18:05:50.474Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.8,14,0.84,0.4427,6.7417,23.2976,-36.2665,1.2857,-2.6354,0.0929,1.1029,6.5139,-123.4729,-2.8779,-2.7405,50.0037,5.3184,1.9951,4.8,9.6,24,2403,54,NA,NA,NA,NA,NA,NA,FALSE,-43,-5.2,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T18:04:02.486Z","2023-05-24T18:04:07.462Z",TRUE,"pitch","d979bc1a-b76f-4f2c-ac7a-fc792a2cf14e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.4149,1.5928,NA,106.41,181.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Amed Rosario called out on strikes.",0,6,0,29,"bottom",4,"2023-05-24T18:02:48.083Z","2023-05-24T18:04:07.462Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.7,9,0.9,0.4342,6.9376,26.3228,-32.9042,0.9878,-0.4536,0.2778,2.107,6.9901,-126.2637,-1.4403,-2.6577,50.0034,5.3389,1.5893,4.8,8.4,24,2284,73,NA,NA,NA,NA,NA,NA,TRUE,-37.3,-1,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T18:03:48.648Z","2023-05-24T18:03:53.021Z",TRUE,"pitch","6fa003d3-3d94-4afe-9ea7-c8201857a650",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4394,1.5436,NA,142.87,120.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Amed Rosario called out on strikes.",0,6,0,29,"bottom",4,"2023-05-24T18:02:48.083Z","2023-05-24T18:04:07.462Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.5,11,0.91,0.3869,6.9078,34.1904,-12.4102,-7.9526,9.7505,-0.6786,4.3977,7.951,-141.884,-0.9545,-2.4918,50.0061,5.534,-16.1253,48,3.6,24,2517,212,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.6,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T18:03:28.033Z","2023-05-24T18:03:32.264Z",TRUE,"pitch","b8762f1b-0a61-4652-abf6-eeb016359ebe",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.16,1.51,NA,118.18,129.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Amed Rosario called out on strikes.",0,6,0,29,"bottom",4,"2023-05-24T18:02:48.083Z","2023-05-24T18:04:07.462Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,11,0.91,0.389,6.9722,31.6873,-12.8566,-4.8272,9.6169,-0.031,4.051,8.68,-140.771,-1.5426,-2.5259,50.0034,5.4376,-9.698,30,3.6,24,2548,212,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.3,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:03:12.199Z","2023-05-24T18:03:18.887Z",TRUE,"pitch","4a9d9ec6-26e1-4b65-aa56-a63e889b3103",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.16,1.51,NA,151.79,134.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Amed Rosario called out on strikes.",0,6,0,29,"bottom",4,"2023-05-24T18:02:48.083Z","2023-05-24T18:04:07.462Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.1,11,0.91,0.3893,7.0995,32.5001,-12.6327,-6.889,9.7546,-0.9127,3.863,7.1477,-140.7743,-2.0526,-2.5918,50.0026,5.4211,-13.8014,43.2,3.6,24,2482,220,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:02:58.064Z","2023-05-24T18:03:03.482Z",TRUE,"pitch","0380784c-1688-4f18-b364-0aa5442bada2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4149,1.4699,NA,74.67,203.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Amed Rosario called out on strikes.",0,6,0,29,"bottom",4,"2023-05-24T18:02:48.083Z","2023-05-24T18:04:07.462Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.7,14,0.81,0.447,6.9846,25.2496,-34.9241,0.8616,-1.8154,1.1104,1.2999,8.2713,-122.74,-2.9234,-2.4208,50.0006,5.4929,1.3063,4.8,9.6,24,2437,50,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-3.7,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",4,"2023-05-24T18:02:30.814Z","2023-05-24T18:02:37.554Z",TRUE,"pitch","adb74182-9b97-4703-bd78-aced9ade3f79",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.25,1.5,NA,153.03,138.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Steven Kwan strikes out swinging.",0,6,0,28,"bottom",4,"2023-05-24T18:01:13.052Z","2023-05-24T18:02:37.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,11,0.91,0.3896,6.9713,32.8994,-12.33,-5.2345,9.9218,-0.9451,3.7255,6.687,-140.7524,-2.6397,-2.6752,50.0029,5.4773,-10.4698,34.8,3.6,24,2465,213,NA,NA,NA,NA,NA,NA,TRUE,-11.8,17.6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T18:02:12.265Z","2023-05-24T18:02:16.670Z",TRUE,"pitch","63b63550-5682-43cf-844d-bbde1fb1cef7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.5,NA,123.91,171.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Steven Kwan strikes out swinging.",0,6,0,28,"bottom",4,"2023-05-24T18:01:13.052Z","2023-05-24T18:02:37.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,5,0.87,0.3945,6.9419,29.2321,-11.6108,-8.6108,10.5203,-0.1812,2.4904,9.5895,-138.5283,-5.6194,-2.5594,50.0063,5.3126,-16.8378,49.2,3.6,24,2586,213,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T18:01:57.778Z","2023-05-24T18:02:01.770Z",TRUE,"pitch","91b62835-1a92-4e3b-8e81-6cd8d2918b7f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2511,1.4945,NA,144.16,158.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Steven Kwan strikes out swinging.",0,6,0,28,"bottom",4,"2023-05-24T18:01:13.052Z","2023-05-24T18:02:37.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.6,1,0.9,0.3946,6.9002,34.5582,-8.3187,-8.1979,12.256,-0.7124,2.9802,7.6491,-139.4052,-5.2051,-2.4415,50.0062,5.4347,-15.9613,55.2,3.6,24,2574,214,NA,NA,NA,NA,NA,NA,FALSE,-9,21.1,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T18:01:43.420Z","2023-05-24T18:01:48.101Z",TRUE,"pitch","8ec1efc1-5350-407a-bda8-9afdab148ee4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.219,1.5016,NA,156.11,146.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Steven Kwan strikes out swinging.",0,6,0,28,"bottom",4,"2023-05-24T18:01:13.052Z","2023-05-24T18:02:37.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.7,11,0.89,0.3987,6.8737,34.1081,-11.8776,-8.0612,10.6489,-1.0261,3.4217,7.3611,-137.9992,-3.0831,-2.6964,50.0004,5.367,-15.3616,46.8,3.6,24,2573,217,NA,NA,NA,NA,NA,NA,FALSE,-12,18.7,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",0,"2023-05-24T18:01:30.258Z","2023-05-24T18:01:36.393Z",TRUE,"pitch","0620f6c9-0cca-4cf6-891d-46011438e713",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2511,1.4945,NA,79.1,165.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Steven Kwan strikes out swinging.",0,6,0,28,"bottom",4,"2023-05-24T18:01:13.052Z","2023-05-24T18:02:37.554Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84,12,0.9,0.4056,6.8668,35.5632,-6.4824,-7.307,13.9769,0.9942,2.6977,11.3899,-136.1131,-5.9607,-2.335,50.0013,5.3917,-13.4311,52.8,2.4,24,2606,215,NA,NA,NA,NA,NA,NA,FALSE,-7.9,23.8,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",3,"2023-05-24T17:59:14.918Z","2023-05-24T17:59:25.973Z",TRUE,"pitch","fc776b9f-5e18-4161-83e8-99f32ecf6fe1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.43,1.5,NA,97.25,186.34,"fly_ball","medium","9",202.23,108.72,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Tim Anderson flies out to right fielder Gabriel Arias.",0,6,0,27,"top",4,"2023-05-24T17:58:16.852Z","2023-05-24T17:59:25.973Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79,9,0.9,0.4353,6.295,28.4409,-22.4114,1.2638,6.1075,0.5181,1.9423,3.2343,-126.3651,-5.7188,-0.9484,50.005,6.063,2.021,6,6,24,2229,196,95.1,41,293,NA,NA,NA,TRUE,-26.8,9.8,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",2,"2023-05-24T17:58:59.772Z","2023-05-24T17:59:05.917Z",TRUE,"pitch","bc4bbd8c-a300-443d-89c8-7a614e6e18dc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4149,1.5682,NA,163.45,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Tim Anderson flies out to right fielder Gabriel Arias.",0,6,0,27,"top",4,"2023-05-24T17:58:16.852Z","2023-05-24T17:59:25.973Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.1,13,2,0.4413,6.4651,26.5098,-26.6606,-10.1901,3.5345,-1.2187,2.3282,3.3737,-124.44,-3.5496,-1.2734,50.0005,5.9979,-15.8729,28.8,8.4,24,1492,232,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718048,"2023-05-24",1,"2023-05-24T17:58:41.785Z","2023-05-24T17:58:45.370Z",TRUE,"pitch","68ad0374-f2a7-45cf-bf6a-30c1060e5093",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.43,1.5,NA,87.82,193.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Tim Anderson flies out to right fielder Gabriel Arias.",0,6,0,27,"top",4,"2023-05-24T17:58:16.852Z","2023-05-24T17:59:25.973Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.9,9,0.9,0.4338,6.4514,25.2429,-22.3405,0.1944,6.084,0.7655,1.6617,4.5169,-126.1828,-6.2659,-1.0716,50.0005,5.9724,0.313,2.4,6,24,2355,156,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.8,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
