"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717592,"2023-06-28",1,"2023-06-28T02:40:55.619Z","2023-06-28T02:40:59.196Z",TRUE,"pitch","c9889a32-c63e-4d6a-9f4b-651df85ccd86",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5944,1.694,NA,66.6,214.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Eloy Jimenez lines out sharply to right fielder Hunter Renfroe.",0,0,1,26,"top",4,"2023-06-28T02:40:28.132Z","2023-06-28T02:41:19.772Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.6,14,0.77,0.4016,6.8659,27.639,-15.4929,-1.9479,8.8338,1.3221,0.8989,9.0572,-135.9989,-10.2555,-1.7869,50.001,5.7739,-3.6788,6,3.6,24,2117,213,NA,NA,NA,NA,NA,NA,FALSE,-17,14.2,1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T02:40:38.659Z","2023-06-28T02:40:41.777Z",TRUE,"pitch","1680fbdc-bcf4-4a1b-91f6-1e09f5186b62",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.548,1.7171,NA,68.64,208.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Eloy Jimenez lines out sharply to right fielder Hunter Renfroe.",0,0,1,26,"top",4,"2023-06-28T02:40:28.132Z","2023-06-28T02:41:19.772Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69,63.6,14,0.87,0.5502,6.4284,19.0502,-40.2392,7.0977,-8.0742,1.2686,1.1364,3.8232,-100.2745,-0.2416,-1.5971,50.0023,6.4749,7.0911,10.8,16.8,24,2355,34,NA,NA,NA,NA,NA,NA,FALSE,-72.6,-14.2,-14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T02:40:07.917Z","2023-06-28T02:40:15.998Z",TRUE,"pitch","40c19a9d-1afc-41ed-8e0a-4501e20024c2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,0,1,NA,NA,3.71,1.78,NA,116.25,178.31,"fly_ball","medium","7",54.01,87.58,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Luis Robert Jr. flies out to left fielder Taylor Ward.",0,0,1,25,"top",4,"2023-06-28T02:38:53.726Z","2023-06-28T02:40:15.998Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,8,0.9,0.391,7.0265,32.5113,-18.13,0.071,7.071,0.0197,2.2396,5.7871,-140.2321,-6.0921,-2.0823,50.003,5.6281,0.1407,3.6,3.6,24,2304,209,93.3,26,329,NA,NA,NA,TRUE,-17.9,11.6,-1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T02:39:49.779Z","2023-06-28T02:39:53.870Z",TRUE,"pitch","2fcb6a4d-ab4b-44ef-aaeb-e27a9ea6ea78",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.8723,1.7632,NA,95.19,213.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Luis Robert Jr. flies out to left fielder Taylor Ward.",0,0,1,25,"top",4,"2023-06-28T02:38:53.726Z","2023-06-28T02:40:15.998Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76,14,0.9,0.4554,6.9304,26.4663,-29.385,7.887,1.9057,0.5721,0.9348,4.337,-120.8947,-4.5281,-2.2773,50.0011,5.4504,11.5177,21.6,9.6,24,2478,64,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.5,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T02:39:23.967Z","2023-06-28T02:39:27.984Z",TRUE,"pitch","528708fa-621d-48f5-838a-267b92d2cb69",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.9419,1.8555,NA,25.89,205.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Luis Robert Jr. flies out to left fielder Taylor Ward.",0,0,1,25,"top",4,"2023-06-28T02:38:53.726Z","2023-06-28T02:40:15.998Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89,14,0.88,0.388,6.9646,34.5912,-19.1324,-2.5065,6.472,2.3903,1.2158,12.3355,-141.5723,-8.6646,-1.7118,50.0001,5.5579,-5.0497,6,4.8,24,2478,205,NA,NA,NA,NA,NA,NA,FALSE,-19.2,9.8,1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T02:39:04.893Z","2023-06-28T02:39:08.594Z",TRUE,"pitch","0b005b4c-5d08-4028-acb1-17406cd7e686",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.826,1.8094,NA,83.33,203.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Luis Robert Jr. flies out to left fielder Taylor Ward.",0,0,1,25,"top",4,"2023-06-28T02:38:53.726Z","2023-06-28T02:40:15.998Z",TRUE,FALSE,FALSE,TRUE,0,3,0,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,79.1,14,0.9,0.4375,7.0196,26.195,-22.498,5.6222,6.0998,0.8834,1.3135,5.6547,-125.3568,-5.6353,-2.1348,50.0018,5.4362,8.9131,22.8,6,24,2590,75,NA,NA,NA,NA,NA,NA,FALSE,-27,10,-11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",4,"2023-06-28T02:38:32.134Z","2023-06-28T02:38:36.908Z",TRUE,"pitch","12b02442-b7f7-4c9d-9c13-4467afb2abfe",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.38,1.51,NA,114.93,203.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,1,24,"top",4,"2023-06-28T02:36:52.940Z","2023-06-28T02:38:36.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.2,14,0.88,0.4277,6.8501,26.9415,-33.0613,2.5277,-0.5392,0.0544,1.295,4.1437,-128.1596,-5.3444,-1.9128,50.0002,5.9951,4.1951,8.4,8.4,24,2557,79,NA,NA,NA,NA,NA,NA,TRUE,-37.3,-1.9,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T02:38:07.456Z","2023-06-28T02:38:11.187Z",TRUE,"pitch","45059fd2-0947-48bc-8928-a73bf11b561c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.51,NA,112.52,187.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,1,24,"top",4,"2023-06-28T02:36:52.940Z","2023-06-28T02:38:36.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,8,0.9,0.4013,6.9199,30.6549,-14.4998,-2.0023,9.3741,0.1176,1.8891,6.0129,-136.5763,-7.6875,-1.8543,50.001,5.7415,-3.7749,8.4,3.6,24,2233,218,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T02:37:47.107Z","2023-06-28T02:37:51.324Z",TRUE,"pitch","07b811f5-d2fe-4a89-8af0-87f499efa1ac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4786,1.5326,NA,61.71,220.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,1,24,"top",4,"2023-06-28T02:36:52.940Z","2023-06-28T02:38:36.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,72.8,14,0.94,0.479,6.9923,22.1169,-29.119,9.4234,2.3046,1.4504,0.6735,5.2748,-114.5708,-4.7197,-2.1094,50.0013,5.6218,12.4636,24,9.6,24,2393,66,NA,NA,NA,NA,NA,NA,FALSE,-41,3.2,-18.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T02:37:26.319Z","2023-06-28T02:37:29.855Z",TRUE,"pitch","dcd4a381-3400-4f0d-8788-efba815ef6ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5712,1.5787,NA,50.97,215.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,1,24,"top",4,"2023-06-28T02:36:52.940Z","2023-06-28T02:38:36.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.4,14,0.94,0.5172,6.5391,22.6501,-41.3245,4.8916,-8.11,1.7323,0.8623,5.1574,-106.9033,-1.876,-1.3695,50.0003,6.4961,5.5215,8.4,15.6,24,2434,35,NA,NA,NA,NA,NA,NA,FALSE,-66.5,-14.8,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T02:37:04.930Z","2023-06-28T02:37:08.407Z",TRUE,"pitch","0385072f-e1f5-46e9-bfcb-332d402e6df0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.51,NA,95.84,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,1,24,"top",4,"2023-06-28T02:36:52.940Z","2023-06-28T02:38:36.908Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.2,6,0.86,0.4045,6.8517,29.5575,-15.2304,-1.113,9.1234,0.5552,2.6513,6.5059,-135.4136,-5.808,-1.7338,50.0037,5.8894,-2.0681,2.4,3.6,24,2204,210,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.5,0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T02:33:48.139Z","2023-06-28T02:33:57.950Z",TRUE,"pitch","1989132c-ae2d-497a-b10e-ef9a289c3c11",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.41,1.65,NA,145.48,158.59,"fly_ball","medium","8",134.98,86.88,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Flyout","field_out","Taylor Ward flies out to center fielder Luis Robert Jr.",0,0,1,23,"bottom",3,"2023-06-28T02:33:32.698Z","2023-06-28T02:33:57.950Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,1,0.86,0.403,7.231,29.6775,-14.1946,-6.4338,9.6066,-0.7472,2.9701,6.6768,-135.9066,-4.1361,-2.3994,50.0014,5.497,-12.0397,34.8,3.6,24,2433,218,93.1,47,282,NA,NA,NA,TRUE,-14.6,16.7,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",3,"2023-06-28T02:33:13.634Z","2023-06-28T02:33:19.808Z",TRUE,"pitch","b014f803-c443-4a4b-9037-43fe2e2f7c4a",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.46,1.64,NA,122.01,223.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,0,1,22,"bottom",3,"2023-06-28T02:31:43.500Z","2023-06-28T02:33:19.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,76.6,13,0.88,0.4542,7.1873,24.5516,-36.2776,1.0906,-2.7851,-0.1313,0.5715,5.4601,-120.8139,-4.2111,-2.5667,50.0058,5.5415,1.6041,3.6,10.8,24,2275,44,NA,NA,NA,NA,NA,NA,TRUE,-45.6,-5.9,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",2,"2023-06-28T02:32:42.539Z","2023-06-28T02:32:47.250Z",TRUE,"pitch","c6b23ab4-fbfa-4b6a-a701-2ec0384e8e82",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.64,NA,162.42,147.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,0,1,22,"bottom",3,"2023-06-28T02:31:43.500Z","2023-06-28T02:33:19.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.4,11,0.89,0.4009,6.8313,32.2035,-13.3269,-5.594,9.9867,-1.1915,3.3742,5.3802,-136.9741,-3.1527,-2.4609,50.0023,5.46,-10.5565,33.6,3.6,24,2532,222,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.5,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",1,"2023-06-28T02:32:22.755Z","2023-06-28T02:32:26.176Z",TRUE,"pitch","8a08ab83-6441-4140-a059-bc9e74dfe737",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.46,1.64,NA,146.71,156.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,0,1,22,"bottom",3,"2023-06-28T02:31:43.500Z","2023-06-28T02:33:19.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.9,1,0.89,0.4023,6.9028,34.3568,-12.5626,-6.2734,10.4816,-0.7795,3.061,6.9075,-136.9267,-4.1712,-2.5375,50.0035,5.4838,-11.7391,36,3.6,24,2486,209,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.1,9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717592,"2023-06-28",0,"2023-06-28T02:31:49.943Z","2023-06-28T02:31:55.511Z",TRUE,"pitch","cf913ddd-4586-4940-9c6c-0cf6e90d7969",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.548,1.6479,NA,49.25,244.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Mike Moustakas strikes out swinging.",0,0,1,22,"bottom",3,"2023-06-28T02:31:43.500Z","2023-06-28T02:33:19.808Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,77.4,14,0.83,0.4529,6.8522,23.282,-35.9313,2.4406,-2.5325,1.7775,-0.1971,8.7905,-120.8839,-6.036,-2.2215,50.0052,5.4821,3.616,7.2,9.6,24,2396,45,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-5.9,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
