"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716452,"2023-09-24",0,"2023-09-24T19:25:57.418Z","2023-09-24T19:25:57.450Z",FALSE,"no_pitch","07164526-0686-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Intent Walk","intent_walk","Colin Poche intentionally walks Whit Merrifield.",0,7,5,67,"top",8,"2023-09-24T19:25:52.185Z","2023-09-24T19:26:00.053Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:25:57.450Z","2023-09-24T19:25:58.450Z",FALSE,"no_pitch","07164526-0686-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Intent Walk","intent_walk","Colin Poche intentionally walks Whit Merrifield.",0,7,5,67,"top",8,"2023-09-24T19:25:52.185Z","2023-09-24T19:26:00.053Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T19:25:57.450Z","2023-09-24T19:25:57.451Z",FALSE,"no_pitch","07164526-0686-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Intent Walk","intent_walk","Colin Poche intentionally walks Whit Merrifield.",0,7,5,67,"top",8,"2023-09-24T19:25:52.185Z","2023-09-24T19:26:00.053Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T19:25:57.451Z","2023-09-24T19:26:00.053Z",FALSE,"no_pitch","07164526-0686-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Intent Walk","intent_walk","Colin Poche intentionally walks Whit Merrifield.",0,7,5,67,"top",8,"2023-09-24T19:25:52.185Z","2023-09-24T19:26:00.053Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:25:07.533Z","2023-09-24T19:25:23.601Z",TRUE,"pitch","9d7c056a-ee7e-49d7-a0f2-120a1a174f50",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.23,1.47,NA,112.31,160.48,"fly_ball","medium","8",177.69,53.55,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Triple","triple","Daulton Varsho triples (3) on a fly ball to center fielder Manuel Margot. Matt Chapman scores.",1,7,5,66,"top",8,"2023-09-24T19:24:43.974Z","2023-09-24T19:25:23.601Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.9,2,0.9,0.4097,7.0967,29.5048,-12.1989,0.5899,11.0455,0.123,2.9,-2.879,-133.802,-6.1169,1.1374,50.0065,6.0939,1.0672,2.4,3.6,24,2208,183,96.2,26,382,NA,NA,NA,FALSE,-13.6,18.8,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,662139,"Daulton Varsho","/api/v1/people/662139",NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T19:24:48.486Z","2023-09-24T19:24:51.486Z",TRUE,"pitch","4f8be204-9885-49e1-bf85-3640d517dc41",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.23,1.47,NA,121.41,141.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Triple","triple","Daulton Varsho triples (3) on a fly ball to center fielder Manuel Margot. Matt Chapman scores.",1,7,5,66,"top",8,"2023-09-24T19:24:43.974Z","2023-09-24T19:25:23.601Z",TRUE,TRUE,FALSE,FALSE,72,0,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.9,11,0.9,0.4095,7.3784,29.8086,-10.9174,-1.8174,11.7386,-0.1156,3.5941,-2.802,-133.9315,-4.7113,1.1815,50.0014,6.1612,-3.2901,18,2.4,24,2310,183,NA,NA,NA,NA,NA,NA,FALSE,-12,20.4,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",4,"2023-09-24T19:24:15.496Z","2023-09-24T19:24:23.868Z",TRUE,"pitch","fac04f09-6150-40ea-b5a9-c23c54bf159a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.03,1.42,NA,137.97,195.75,"ground_ball","medium","5",102.26,168.59,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Alejandro Kirk grounds out, third baseman Curtis Mead to first baseman Isaac Paredes.",0,6,5,65,"top",8,"2023-09-24T19:23:05.218Z","2023-09-24T19:24:23.868Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.6,7,0.9,0.4482,6.8479,23.1705,-29.6758,-3.043,1.6514,-0.5502,1.5937,-2.5746,-122.0263,-4.8632,0.9125,50.0033,6.158,-4.6061,9.6,8.4,24,2461,244,95.8,-3,26,NA,NA,NA,TRUE,-36.6,2.2,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",3,"2023-09-24T19:23:57.155Z","2023-09-24T19:24:00.726Z",TRUE,"pitch","8a4ee266-cd23-41bd-9f6e-7bb65041ac1b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.0921,1.3618,NA,142.29,148.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Alejandro Kirk grounds out, third baseman Curtis Mead to first baseman Isaac Paredes.",0,6,5,65,"top",8,"2023-09-24T19:23:05.218Z","2023-09-24T19:24:23.868Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,11,0.9,0.412,7.3641,30.5003,-10.3259,-2.1852,12.2278,-0.6634,3.3407,-4.1259,-133.2819,-5.3506,1.1927,50.0003,6.13,-3.903,22.8,2.4,24,2338,180,NA,NA,NA,NA,NA,NA,FALSE,-11.6,21.1,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",2,"2023-09-24T19:23:39.720Z","2023-09-24T19:23:43.803Z",TRUE,"pitch","9083ced6-7372-4441-9a7e-8fc789d73b0d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.03,1.3215,NA,93.64,127.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Alejandro Kirk grounds out, third baseman Curtis Mead to first baseman Isaac Paredes.",0,6,5,65,"top",8,"2023-09-24T19:23:05.218Z","2023-09-24T19:24:23.868Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.2,12,0.9,0.4483,6.8655,21.7007,-28.4435,-1.3457,2.4602,0.6129,4.119,-1.4817,-121.7245,0.7048,1.4021,50.0013,6.2696,-2.0387,4.8,7.2,24,2507,243,NA,NA,NA,NA,NA,NA,FALSE,-34,4.8,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T19:23:09.131Z","2023-09-24T19:23:13.749Z",TRUE,"pitch","535d2894-e244-4416-9e06-cf9727fc1180",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.03,1.4261,NA,141.71,149.3,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Alejandro Kirk grounds out, third baseman Curtis Mead to first baseman Isaac Paredes.",0,6,5,65,"top",8,"2023-09-24T19:23:05.218Z","2023-09-24T19:24:23.868Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.3,11,0.9,0.4471,7.2084,24.3005,-28.4421,-2.8304,2.4561,-0.6482,3.3142,-3.0522,-122.528,-1.2494,0.9815,50.0026,6.2618,-4.3019,9.6,7.2,24,2534,251,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.4,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:23:21.754Z","2023-09-24T19:23:39.720Z",FALSE,"action",NA,NA,"Matt Chapman steals (4) 2nd base.","Stolen Base 2B",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"535d2894-e244-4416-9e06-cf9727fc1180","stolen_base_2b",NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Alejandro Kirk grounds out, third baseman Curtis Mead to first baseman Isaac Paredes.",0,6,5,65,"top",8,"2023-09-24T19:23:05.218Z","2023-09-24T19:24:23.868Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",1,"2023-09-24T19:22:34.912Z","2023-09-24T19:22:45.129Z",TRUE,"pitch","39789672-2351-406b-8ce9-880319163157",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.5,1.64,NA,123.54,193.87,"line_drive","hard","7",59.65,93.82,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Matt Chapman singles on a sharp line drive to left fielder Harold Ramirez.",0,6,5,64,"top",8,"2023-09-24T19:22:21.412Z","2023-09-24T19:22:45.129Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.8,8,0.89,0.4108,7.4628,30.4958,-14.3141,0.9599,9.9374,-0.1715,1.6635,-3.5813,-133.6394,-8.6202,1.065,50.0031,5.9731,1.7255,3.6,3.6,24,2158,183,106.9,9,172,NA,NA,NA,FALSE,-16.4,16.2,-1,NA,NA,NA,NA,NA,FALSE,TRUE,656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",0,"2023-09-24T19:22:21.412Z","2023-09-24T19:22:24.903Z",TRUE,"pitch","b3ae635b-94f1-4fa0-9af0-a3e75d26cf25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5807,1.7951,NA,102.08,136.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Matt Chapman singles on a sharp line drive to left fielder Harold Ramirez.",0,6,5,64,"top",8,"2023-09-24T19:22:21.412Z","2023-09-24T19:22:45.129Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,12,0.9,0.4096,7.2208,31.1471,-13.1837,1.0964,10.5023,0.3915,3.7784,-2.226,-134.142,-4.0042,1.0925,50.0019,6.2416,1.9827,6,3.6,24,2184,186,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.2,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",9,"2023-09-24T19:21:56.551Z","2023-09-24T19:22:00.182Z",TRUE,"pitch","487cf809-ccf0-43f9-aa17-8f068bc04f2b",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.41,1.59,NA,158.98,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,6,5,63,"top",8,"2023-09-24T19:19:06.183Z","2023-09-24T19:22:00.182Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.9,13,0.88,0.4147,7.1648,30.5483,-12.5177,-3.2585,11.1482,-1.1015,2.0611,-4.2225,-132.5135,-7.8574,0.9412,50.0047,5.9964,-5.7465,25.2,3.6,24,2176,185,NA,NA,NA,NA,NA,NA,TRUE,-14.6,18.5,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",8,"2023-09-24T19:21:38.213Z","2023-09-24T19:21:41.213Z",TRUE,"pitch","4e6adf04-fc0d-4196-8eea-21dc959d47cd",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5355,1.5633,NA,98.4,232.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,6,5,63,"top",8,"2023-09-24T19:19:06.183Z","2023-09-24T19:22:00.182Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.1,14,0.9,0.4397,7.2684,25.1455,-24.4697,-1.4158,4.9057,0.488,0.2209,-1.2406,-124.5849,-9.2286,1.1765,50.0037,5.9971,-2.2247,4.8,7.2,24,2422,220,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716452,"2023-09-24",7,"2023-09-24T19:21:20.070Z","2023-09-24T19:21:23.070Z",TRUE,"pitch","0998bcb0-e2a1-4726-ab60-17275c9e8fa4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.41,1.59,NA,102.28,173.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Cavan Biggio strikes out swinging.",0,6,5,63,"top",8,"2023-09-24T19:19:06.183Z","2023-09-24T19:22:00.182Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",621363,"Colin Poche","/api/v1/people/621363","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.1,6,0.89,0.4427,7.1585,25.0294,-27.0895,-3.9311,3.2827,0.3862,2.4173,-0.319,-123.7784,-3.6769,1.0275,50.0039,6.1938,-6.0914,12,7.2,24,2460,227,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.3,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
