"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745015,"2024-05-16",4,"2024-05-16T02:08:12.972Z","2024-05-16T02:08:20.964Z",TRUE,"pitch","51898fa2-4616-4558-966e-b8a7f2f08e67",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.43,1.65,NA,125.7,188.92,"line_drive","hard","8",124.54,33.84,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adolis García lines out sharply to center fielder Tyler Freeman.",0,0,4,57,"bottom",7,"2024-05-16T02:06:50.075Z","2024-05-16T02:08:20.964Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.5,8,2,0.4154,6.5958,31.9227,-26.6763,-10.6641,3.1323,-0.2282,1.8467,7.7386,-132.5464,-2.4591,-1.8202,50.0029,4.7621,-18.7172,32.4,7.2,24,2396,245,109.2,20,409,NA,NA,NA,TRUE,-28.1,5.3,17.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:07:52.108Z","2024-05-16T02:08:02.278Z",TRUE,"pitch","81364ce2-5a7e-40b8-8fb2-fd9036a38c41",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4016,1.6438,NA,187.96,137.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adolis García lines out sharply to center fielder Tyler Freeman.",0,0,4,57,"bottom",7,"2024-05-16T02:06:50.075Z","2024-05-16T02:08:20.964Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.4,11,0.92,0.4683,6.5166,23.0601,-36.5698,-8.74,-3.1779,-1.8615,3.7596,3.0077,-117.1543,5.2152,-2.0298,50.0023,4.9313,-12.0938,18,10.8,24,1482,286,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-4.1,15,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T02:07:37.691Z","2024-05-16T02:07:41.585Z",TRUE,"pitch","fa90c8f7-500a-4145-ab97-3a082708ce63",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3572,1.6438,NA,125.04,136.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adolis García lines out sharply to center fielder Tyler Freeman.",0,0,4,57,"bottom",7,"2024-05-16T02:06:50.075Z","2024-05-16T02:08:20.964Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,11,2,0.4132,6.5296,27.7935,-20.0369,-6.4353,6.8179,-0.2109,3.7745,6.0191,-132.4758,0.1868,-1.6742,50.0065,5.1655,-11.4631,27.6,4.8,24,2434,232,NA,NA,NA,NA,NA,NA,FALSE,-20.4,12.6,10.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:07:23.735Z","2024-05-16T02:07:27.797Z",TRUE,"pitch","d0095136-5ce4-45b8-a15c-cc6d11cf2d36",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3905,1.666,NA,87.66,142.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adolis García lines out sharply to center fielder Tyler Freeman.",0,0,4,57,"bottom",7,"2024-05-16T02:06:50.075Z","2024-05-16T02:08:20.964Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,12,2,0.4148,6.5963,29.0977,-19.8993,-4.3115,6.9583,0.7696,3.5674,7.8505,-132.2082,-0.5204,-1.6827,50.0024,5.2318,-7.6062,16.8,4.8,24,2519,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,12.7,6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:07:10.192Z","2024-05-16T02:07:14.574Z",TRUE,"pitch","232a587a-a538-4fd2-9ebf-2fb7168188be",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4417,1.7286,NA,84.09,199.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Adolis García lines out sharply to center fielder Tyler Freeman.",0,0,4,57,"bottom",7,"2024-05-16T02:06:50.075Z","2024-05-16T02:08:20.964Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.3,14,2,0.4583,6.4703,25.2228,-27.9435,7.3316,2.9358,0.8634,1.4608,5.0461,-119.9463,-1.7204,-2.2273,50.0058,4.7013,10.5854,21.6,8.4,24,2929,73,NA,NA,NA,NA,NA,NA,FALSE,-35.4,5.2,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",7,"2024-05-16T02:06:42.100Z","2024-05-16T02:06:46.713Z",TRUE,"pitch","97d4688f-1bb3-4adc-bb40-2167a4ee0f94",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.35,1.47,NA,69.05,160.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.7,12,2,0.4154,6.5922,29.5492,-19.6616,-5.2218,7.116,1.258,2.8837,9.176,-132.1192,-1.6906,-1.59,50.0036,4.9847,-9.1837,19.2,4.8,24,2522,232,NA,NA,NA,NA,NA,NA,TRUE,-20.6,12.7,7.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",6,"2024-05-16T02:06:10.438Z","2024-05-16T02:06:15.652Z",TRUE,"pitch","e74bfac9-c189-4bc4-92d5-cf775c5eb7d8",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.47,NA,116.09,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.2,5,0.89,0.4694,6.5636,23.8874,-32.139,-11.7934,0.0292,0.024,2.3328,8.1873,-117.0804,1.5636,-2.001,50.0045,4.6832,-16.233,25.2,10.8,24,1778,284,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.8,19.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",5,"2024-05-16T02:05:54.742Z","2024-05-16T02:05:59.475Z",TRUE,"pitch","69873033-4ab3-45a3-8e13-6df3a10b678c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.29,1.4758,NA,46.72,172.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,12,2,0.4122,6.6192,28.3095,-19.8402,-5.1007,6.8948,1.8437,2.4614,11.1441,-132.8479,-2.6931,-1.7416,50.0013,4.9295,-9.1235,18,4.8,24,2485,237,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.1,6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:05:28.315Z","2024-05-16T02:05:34.252Z",TRUE,"pitch","87a7bba2-7dd6-4890-bb95-8bd294b35180",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.29,1.4648,NA,136.61,124.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,11,2,0.4044,6.6468,30.321,-17.3418,-4.3346,7.9898,-0.5144,4.2399,4.9914,-135.5731,0.5667,-1.8183,50.0056,5.2408,-8.0505,21.6,3.6,24,2502,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T02:05:14.898Z","2024-05-16T02:05:20.224Z",TRUE,"pitch","08d6385c-4f57-4736-8dfe-bcb869f8fa20",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.29,1.5307,NA,124.52,208.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.1,13,0.9,0.4474,6.4863,26.0197,-34.8761,-10.2769,-1.7865,-0.1973,1.1144,7.6047,-122.7832,-1.3489,-2.0111,50,4.6589,-15.5708,21.6,9.6,24,1728,283,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-3.2,16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:04:58.144Z","2024-05-16T02:05:03.089Z",TRUE,"pitch","840d5dee-d709-430e-b055-f809f08c6fbb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.47,NA,100.53,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,3,2,0.4073,6.3577,27.2748,-18.1848,-6.6567,7.6276,0.4322,3.0029,7.8529,-134.1421,-2.4906,-1.6595,50.0037,5.2305,-12.2104,30,4.8,24,2422,237,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.6,10.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:04:40.067Z","2024-05-16T02:04:43.743Z",TRUE,"pitch","e893e465-b24d-42a5-b632-7446f270e5ea",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.35,1.47,NA,104.88,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.1,3,2,0.4096,6.5789,28.1909,-18.5383,-5.1366,7.5302,0.318,3.062,7.5828,-133.5958,-1.9859,-1.887,50.0063,5.1444,-9.3072,22.8,4.8,24,2531,233,NA,NA,NA,NA,NA,NA,FALSE,-19,13.4,7.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",4,"2024-05-16T02:05:39.173Z","2024-05-16T02:05:54.742Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663993,"/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,4,56,"bottom",7,"2024-05-16T02:04:27.305Z","2024-05-16T02:06:46.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",3,"2024-05-16T02:04:12.504Z","2024-05-16T02:04:19.628Z",TRUE,"pitch","b29e7859-68b4-4b96-8640-17abfb8fb122",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.51,1.53,NA,112.45,175.38,"line_drive","hard","9",181.58,86.77,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Will Brennan.",0,0,4,55,"bottom",7,"2024-05-16T02:03:40.193Z","2024-05-16T02:04:19.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,5,2,0.4317,6.4543,23.4637,-28.8969,-0.6777,2.0023,0.1195,2.348,5.328,-126.4187,-1.0311,-1.9186,50,5.0608,-1.1079,0,7.2,24,2578,195,113.3,15,312,NA,NA,NA,TRUE,-32.3,3.6,0.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",2,"2024-05-16T02:03:58.591Z","2024-05-16T02:04:04.297Z",TRUE,"pitch","53c2d060-2e56-4958-b8d5-11dd7a308a8e",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.51,1.53,NA,112.94,163.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Will Brennan.",0,0,4,55,"bottom",7,"2024-05-16T02:03:40.193Z","2024-05-16T02:04:19.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,5,2,0.4307,6.3323,24.6125,-27.3306,-1.0732,2.954,0.1065,2.7803,5.3041,-126.8887,-0.2376,-1.8664,50.0023,5.0425,-1.7599,1.2,7.2,24,2609,221,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.5,0.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",1,"2024-05-16T02:03:42.517Z","2024-05-16T02:03:46.580Z",TRUE,"pitch","0374907d-b4d4-41f2-a005-59fbedfec56d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.51,1.53,NA,101.36,171.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Will Brennan.",0,0,4,55,"bottom",7,"2024-05-16T02:03:40.193Z","2024-05-16T02:04:19.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,6,2,0.4162,6.7612,27.3801,-18.981,-7.465,7.519,0.4104,2.4862,8.0818,-131.5061,-3.1539,-1.7299,50.0051,5.106,-13.1027,30,4.8,24,2523,233,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.1,11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745015,"2024-05-16",0,"2024-05-16T02:02:58.999Z","2024-05-16T02:03:42.517Z",FALSE,"action",NA,NA,"Bo Naylor remains in the game as the catcher.","Defensive Switch",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666310,"/api/v1/people/666310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","901","55","atBat","Lineout","field_out","Corey Seager lines out sharply to right fielder Will Brennan.",0,0,4,55,"bottom",7,"2024-05-16T02:03:40.193Z","2024-05-16T02:04:19.628Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,608369,"Corey Seager","/api/v1/people/608369","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,595978,"/api/v1/people/595978",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
