"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716879,"2023-08-23",0,"2023-08-23T22:35:55.398Z","2023-08-23T22:35:59.311Z",TRUE,"pitch","22fe9eda-48a1-4905-a5ed-72feb2b103dc",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.39,1.67,NA,125.89,151.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Thairo Estrada flies out to center fielder Brandon Marsh.",0,5,2,68,"top",8,"2023-08-23T22:35:32.751Z","2023-08-23T22:36:23.707Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.3,2,0.91,0.4303,6.2874,24.4406,-22.8097,-0.3891,5.7008,-0.2333,3.2472,-4.8406,-126.9787,-1.1729,1.7434,50.006,5.5191,-0.6389,3.6,6,24,2473,166,NA,NA,NA,NA,NA,NA,FALSE,-25.4,10.3,1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T22:35:03.189Z","2023-08-23T22:35:14.080Z",TRUE,"pitch","6649d4b3-fbbb-4441-9096-f630834cc8a3",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.2,1.55,NA,89.9,177.52,"ground_ball","medium","9",187.97,120.37,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to right fielder Nick Castellanos. Wade Meckler to 3rd.",0,5,2,67,"top",8,"2023-08-23T22:34:06.969Z","2023-08-23T22:35:14.080Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.3,6,0.91,0.4085,6.4054,29.6874,-22.833,11.6664,5.1362,0.711,2.2688,-10.4329,-134.2165,-3.5025,3.1372,50.0064,5.2212,21.2388,38.4,7.2,24,2326,127,94.3,-2,34,NA,NA,NA,FALSE,-23.5,8.6,-18.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",NA,NA,NA,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T22:34:41.006Z","2023-08-23T22:34:46.217Z",TRUE,"pitch","e7331480-80a3-45f0-9fae-c68ffb3bafd7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1375,1.4893,NA,117.87,154.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to right fielder Nick Castellanos. Wade Meckler to 3rd.",0,5,2,67,"top",8,"2023-08-23T22:34:06.969Z","2023-08-23T22:35:14.080Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.7,2,0.91,0.4056,6.4345,30.4173,-22.4824,11.7477,5.2531,-0.0229,3.1134,-12.2799,-135.2078,-1.7108,3.0588,50.0033,5.3374,21.6777,39.6,6,24,2398,133,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.4,-18.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T22:34:19.032Z","2023-08-23T22:34:23.417Z",TRUE,"pitch","adaae850-9f6c-455d-a2ff-bcaa3e3095fa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0571,1.4781,NA,93.74,193.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","LaMonte Wade Jr. singles on a ground ball to right fielder Nick Castellanos. Wade Meckler to 3rd.",0,5,2,67,"top",8,"2023-08-23T22:34:06.969Z","2023-08-23T22:35:14.080Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.7,9,0.92,0.4069,6.4528,29.9551,-21.6784,11.9133,5.7222,0.6101,1.6804,-10.6044,-134.7479,-5.6796,3.0535,50.004,5.3526,21.8554,40.8,7.2,24,2367,135,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.2,-19.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T22:33:51.038Z","2023-08-23T22:33:56.907Z",TRUE,"pitch","31d3ec2f-5b6c-4058-a039-fc47576334dd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.41,1.56,NA,132.02,175.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,5,2,66,"top",8,"2023-08-23T22:32:48.558Z","2023-08-23T22:33:56.907Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,4,0.92,0.4027,6.2625,31.5263,-14.7633,8.7256,9.3073,-0.3941,2.3407,-8.2128,-136.295,-5.1661,1.5328,50.0042,5.2896,16.3257,42,4.8,24,2568,133,NA,NA,NA,NA,NA,NA,TRUE,-15.5,15.8,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T22:33:28.232Z","2023-08-23T22:33:31.727Z",TRUE,"pitch","00488c41-562f-4975-bc35-f1430399c0fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.56,NA,99,154.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,5,2,66,"top",8,"2023-08-23T22:32:48.558Z","2023-08-23T22:33:56.907Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.4,3,0.86,0.4138,6.3911,32.9903,-14.6583,6.9789,9.9067,0.4722,3.1243,-5.4662,-133.2179,-3.1827,1.6609,50.0011,5.417,12.3372,36,4.8,24,2516,134,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.3,-11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T22:33:09.652Z","2023-08-23T22:33:13.147Z",TRUE,"pitch","443e70bf-fc25-4b37-a743-e535f2b58e01",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.56,NA,110.7,152.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,5,2,66,"top",8,"2023-08-23T22:32:48.558Z","2023-08-23T22:33:56.907Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.5,2,0.9,0.4334,6.1556,25.8539,-22.6065,-1.2366,5.9167,0.1653,3.2039,-3.7482,-126.4101,-1.0791,1.8282,50.0055,5.4518,-2.0006,7.2,6,24,2446,190,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.7,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",6,"2023-08-23T22:32:32.803Z","2023-08-23T22:32:42.972Z",TRUE,"pitch","61afcb29-59cc-44d8-8bb9-6a90155c3077",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.22,1.49,NA,95.87,160.27,"line_drive","medium","8",146.51,89.92,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.6,3,0.88,0.407,6.465,29.2904,-19.7134,9.5634,6.7928,0.5544,2.9079,-10.1419,-134.5879,-2.863,3.1295,50.0013,5.382,17.5387,37.2,6,24,2344,135,91.8,11,182,NA,NA,NA,FALSE,-20.2,11.9,-15.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",5,"2023-08-23T22:32:14.752Z","2023-08-23T22:32:19.926Z",TRUE,"pitch","ca92fa6d-061d-4ab8-ac8b-20a54e6f3b7b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0771,1.37,NA,159.5,193.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.2,13,0.91,0.4085,6.4078,30.9582,-13.6542,8.5895,10.1884,-1.115,1.6694,-13.6242,-134.4269,-6.7756,2.9186,50.0062,5.2047,15.6198,39.6,4.8,24,2476,130,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.9,-12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",4,"2023-08-23T22:31:58.445Z","2023-08-23T22:32:02.939Z",TRUE,"pitch","ee2ee7b7-0c82-451b-b774-cb382527c0d6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0051,1.4181,NA,163.27,177.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77,11,2,0.4493,6.1569,26.5076,-30.9723,-5.1216,0.798,-1.2138,2.2542,-8.7812,-122.3937,-1.5996,3.1003,50.0006,5.5946,-7.6876,16.8,8.4,24,2738,284,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.3,11.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T22:31:38.538Z","2023-08-23T22:31:42.372Z",TRUE,"pitch","c92ca94e-66fd-45a9-9266-d213efc6dd08",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.49,NA,90.99,146.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.5,12,0.92,0.4064,6.3506,30.3679,-20.8081,10.205,6.1848,0.6823,3.4191,-10.1576,-134.9613,-1.4515,3.1754,50.0039,5.4346,18.7587,38.4,6,24,2447,132,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11,-16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T22:31:18.258Z","2023-08-23T22:31:24.325Z",TRUE,"pitch","84da00cc-821c-4459-92f2-5712130a3c0c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0531,1.4422,NA,193.19,201.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.2,13,2,0.449,6.337,27.6992,-31.6095,-3.6118,0.3737,-1.9988,1.3639,-11.0081,-122.6931,-3.4022,3.0427,50.002,5.5055,-5.4205,13.2,9.6,24,2854,300,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",1,"2023-08-23T22:31:01.176Z","2023-08-23T22:31:05.452Z",TRUE,"pitch","5fc5562a-4198-4db9-980c-7895c35962db",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1011,1.4181,NA,92.04,179.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75,6,0.9,0.4609,6.266,24.3114,-31.8672,-4.8192,0.2142,0.6549,2.2031,-5.0801,-119.1455,-1.1284,3.446,50.0021,5.5799,-6.8819,13.2,9.6,24,2695,296,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0.4,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",0,"2023-08-23T22:30:43.896Z","2023-08-23T22:30:47.194Z",TRUE,"pitch","0f2ffc94-49ad-42c1-9985-ee61659a3017",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.22,1.49,NA,96.82,151.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Wade Meckler singles on a line drive to center fielder Brandon Marsh.",0,5,2,65,"top",8,"2023-08-23T22:30:22.602Z","2023-08-23T22:32:42.972Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.6,3,0.82,0.4069,6.3434,28.8786,-19.0669,9.821,7.1414,0.5294,3.2385,-10.0957,-134.5485,-1.9516,3.0522,50.0027,5.3227,18.0272,39.6,6,24,2285,129,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.7,-15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",3,"2023-08-23T22:30:01.700Z","2023-08-23T22:30:10.578Z",TRUE,"pitch","2fdaea7a-958d-426e-a4d5-5813fd56c472",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.6,NA,100.5,167.09,"fly_ball","medium","9",198.61,130.02,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Patrick Bailey flies out to right fielder Nick Castellanos.",0,5,2,64,"top",8,"2023-08-23T22:29:42.537Z","2023-08-23T22:30:10.578Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.3,6,0.86,0.4267,6.1519,23.3408,-23.1432,1.1865,5.3974,0.4329,2.6553,-3.4914,-127.7675,-2.9962,1.6558,50.0023,5.6378,1.9854,3.6,6,24,2406,146,85.3,52,249,NA,NA,NA,TRUE,-25.7,9.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716879,"2023-08-23",2,"2023-08-23T22:29:44.863Z","2023-08-23T22:29:49.145Z",TRUE,"pitch","f8358db0-1ac1-4a21-963d-94ef16491800",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1113,1.4079,NA,164.74,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Patrick Bailey flies out to right fielder Nick Castellanos.",0,5,2,64,"top",8,"2023-08-23T22:29:42.537Z","2023-08-23T22:30:10.578Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,672275,"Patrick Bailey","/api/v1/people/672275","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75.4,13,0.89,0.4582,6.1893,25.1439,-31.6017,-2.4064,0.3982,-1.2524,2.1935,-5.7401,-119.9572,-1.8661,1.4928,50.0046,5.823,-3.475,8.4,9.6,24,2722,289,NA,NA,NA,NA,NA,NA,FALSE,-40,0.5,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
