"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745357,"2024-04-10",2,"2024-04-10T03:38:31.439Z","2024-04-10T03:38:34.712Z",TRUE,"pitch","614cc656-4833-493e-8b07-5dadbd5dc31d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.503,1.6441,NA,139.72,182.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Jung Hoo Lee.",0,4,3,59,"top",8,"2024-04-10T03:38:16.857Z","2024-04-10T03:39:38.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,73,7,0.9,0.4756,5.6604,21.113,-29.5738,-6.4359,1.9377,-0.5961,2.0814,-3.4534,-115.1217,-1.8737,1.7591,50.0053,5.765,-8.6499,16.8,9.6,24,2689,292,NA,NA,NA,NA,NA,NA,FALSE,-40.3,3.4,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:38:18.932Z","2024-04-10T03:38:22.140Z",TRUE,"pitch","8ae2f2a9-72d9-44c8-8306-1f78564499c6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5033,1.5272,NA,56.58,140.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Jung Hoo Lee.",0,4,3,59,"top",8,"2024-04-10T03:38:16.857Z","2024-04-10T03:39:38.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,71.7,12,0.91,0.4834,5.6197,19.8893,-35.6991,-7.4462,-2.7084,1.5851,3.6485,1.2466,-113.1428,2.8637,1.9959,50.003,5.9345,-9.6913,15.6,10.8,24,2648,285,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-4,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:37:09.717Z","2024-04-10T03:38:18.932Z",FALSE,"action",NA,NA,"Pitching Change: Taylor Rogers replaces Ryan Walker.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,573124,"/api/v1/people/573124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Jung Hoo Lee.",0,4,3,59,"top",8,"2024-04-10T03:38:16.857Z","2024-04-10T03:39:38.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T03:35:49.251Z","2024-04-10T03:35:57.333Z",TRUE,"pitch","2d748a2e-2328-4720-809d-7bc574227c8c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.19,1.53,NA,90.39,185.93,"ground_ball","medium","6",113.88,138.74,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Michael Conforto grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,4,3,58,"bottom",7,"2024-04-10T03:34:53.757Z","2024-04-10T03:35:57.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.1,9,2,0.4067,6.8518,28.3903,-22.4867,-10.3813,5.2698,0.6981,1.9573,13.4216,-134.5259,-6.2787,-3.0002,50.0036,5.9089,-19.0849,34.8,6,24,2220,226,95.3,8,130,NA,NA,NA,TRUE,-23.6,8.3,16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:35:24.603Z","2024-04-10T03:35:27.912Z",TRUE,"pitch","c846ee12-05c6-4a1d-b3f1-d5dd8c229095",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1479,1.6101,NA,123.85,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Michael Conforto grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,4,3,58,"bottom",7,"2024-04-10T03:34:53.757Z","2024-04-10T03:35:57.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.3,5,2,0.4138,6.9317,29.1708,-16.2817,-8.8301,8.9635,-0.1798,2.165,10.1611,-132.5306,-6.5377,-2.9221,50.0056,5.8597,-15.6609,37.2,4.8,24,2248,226,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.9,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:35:11.978Z","2024-04-10T03:35:15.063Z",TRUE,"pitch","d8f6b2d7-1007-46cf-97a5-a7f17980b9e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1738,1.717,NA,101.09,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Michael Conforto grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,4,3,58,"bottom",7,"2024-04-10T03:34:53.757Z","2024-04-10T03:35:57.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.2,6,2,0.4148,6.6979,28.6928,-21.8206,-10.0681,5.8636,0.4174,2.1814,11.8021,-132.1548,-5.9071,-2.8024,50.003,6.0531,-17.7745,33.6,6,24,2122,222,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.4,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:35:34.097Z","2024-04-10T03:35:49.251Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Michael Conforto grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,4,3,58,"bottom",7,"2024-04-10T03:34:53.757Z","2024-04-10T03:35:57.333Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:34:38.908Z","2024-04-10T03:34:48.244Z",TRUE,"pitch","2540a957-eb04-4401-98e4-d8da363d7412",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.63,1.77,NA,124.48,154.23,"fly_ball","medium","9",187.5,87.97,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jorge Soler flies out to right fielder Lane Thomas.",0,4,3,57,"bottom",7,"2024-04-10T03:33:59.721Z","2024-04-10T03:34:48.244Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.7,2,2,0.4169,6.7198,27.3916,-18.9016,-7.1764,7.5915,-0.1963,3.1315,9.3381,-131.298,-4.0057,-2.864,50.0042,6.0806,-12.5506,28.8,4.8,24,2177,224,97.6,41,315,NA,NA,NA,TRUE,-20.5,13.1,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:34:18.072Z","2024-04-10T03:34:21.520Z",TRUE,"pitch","74b7e06c-5f65-4621-9868-090955f740b7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.63,1.77,NA,138.87,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jorge Soler flies out to right fielder Lane Thomas.",0,4,3,57,"bottom",7,"2024-04-10T03:33:59.721Z","2024-04-10T03:34:48.244Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77,4,2,0.4496,7.1402,24.3018,-26.8761,-0.2679,3.5307,-0.5738,2.3568,6.0067,-121.898,-3.1623,-3.0368,50.0058,5.9949,-0.4023,1.2,7.2,24,1935,221,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.9,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:34:04.783Z","2024-04-10T03:34:08.578Z",TRUE,"pitch","3020052e-7448-40a9-99b1-03cbd12a2af0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5995,1.844,NA,148.45,143.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Jorge Soler flies out to right fielder Lane Thomas.",0,4,3,57,"bottom",7,"2024-04-10T03:33:59.721Z","2024-04-10T03:34:48.244Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.8,1,2,0.4158,7.0644,27.729,-15.9118,-5.6873,9.2526,-0.825,3.5234,7.3978,-131.685,-3.6257,-2.9306,50.006,6.094,-10,26.4,4.8,24,2146,227,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.2,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",6,"2024-04-10T03:33:34.625Z","2024-04-10T03:33:41.870Z",TRUE,"pitch","c0a22b07-807c-4125-b089-d08b83b16ba8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.18,1.6,NA,116.03,166.25,"ground_ball","medium","1",126.6,182.98,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.2,5,2,0.4237,6.5528,29.0433,-21.8626,-10.2309,6.1033,0.0255,2.6862,10.3161,-129.6421,-4.5583,-2.6907,50.0025,6.1525,-17.282,33.6,6,24,2075,221,92.7,-11,13,NA,NA,NA,TRUE,-24.6,10.1,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",5,"2024-04-10T03:33:21.195Z","2024-04-10T03:33:24.270Z",TRUE,"pitch","12ded46a-5e19-4502-8ba2-e2a2bb422a2c",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.0724,1.5814,NA,119.64,180.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,80.8,5,2,0.4268,6.9134,27.8605,-21.4466,-8.9072,6.4414,-0.0692,2.1462,9.7816,-128.5585,-5.7703,-2.7749,50.0045,6.096,-14.8389,30,6,24,2015,222,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.4,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",4,"2024-04-10T03:33:07.203Z","2024-04-10T03:33:10.778Z",TRUE,"pitch","0f7c2e2f-b281-46a9-a726-31bb5fabe084",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,2.979,1.5698,NA,168.93,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.1,11,2,0.4306,6.5789,26.7895,-22.7498,-9.3612,5.7541,-1.3625,2.3636,6.9157,-127.3185,-4.7997,-2.9014,50.0017,6.0797,-15.3268,30,7.2,24,2005,222,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.5,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",3,"2024-04-10T03:32:53.408Z","2024-04-10T03:32:56.710Z",TRUE,"pitch","791146cf-ab71-4de1-a98a-9d842cc08150",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0874,1.6155,NA,118.19,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.2,5,2,0.4251,6.4404,26.832,-21.8348,-11.4347,6.1499,-0.0311,2.4025,10.8093,-128.8549,-5.0768,-2.7953,50.0024,6.0857,-19.2237,37.2,7.2,24,2034,227,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.2,18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",2,"2024-04-10T03:32:38.782Z","2024-04-10T03:32:41.870Z",TRUE,"pitch","12e7293b-4fab-4723-9673-3e7a03835e34",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1461,1.6005,NA,91.17,204.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.8,14,2,0.4623,6.4158,25.124,-24.771,0.5649,5.2202,0.6777,1.2785,8.3005,-118.9737,-5.5603,-2.9455,50.0026,5.9219,0.8002,4.8,7.2,24,1959,228,NA,NA,NA,NA,NA,NA,FALSE,-33.1,8.2,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",1,"2024-04-10T03:32:23.995Z","2024-04-10T03:32:26.995Z",TRUE,"pitch","ad3b7e85-2168-4002-98d2-7128175e45da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1365,1.6125,NA,68.3,203.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,74.9,14,2,0.4629,7.3596,24.4687,-23.1264,-0.1258,6.3895,1.2775,1.3147,10.248,-118.7015,-5.6498,-3.0942,50.0003,5.8541,-0.1798,3.6,7.2,24,1919,225,NA,NA,NA,NA,NA,NA,FALSE,-31.1,10.3,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745357,"2024-04-10",0,"2024-04-10T03:32:14.966Z","2024-04-10T03:32:23.995Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Jordan Weems.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Groundout","field_out","Wilmer Flores grounds out, pitcher Dylan Floro to first baseman Joey Meneses.",0,4,3,56,"bottom",7,"2024-04-10T03:32:21.718Z","2024-04-10T03:33:41.870Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
