"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717720,"2023-06-17",1,"2023-06-17T21:50:40.151Z","2023-06-17T21:50:43.656Z",FALSE,"pickoff","22bbfdc4-6b5d-4b10-8d35-ed66bbf55b00",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Mark Mathias walks. Carlos Santana to 3rd. Ji Hwan Bae to 2nd.",0,0,4,52,"top",7,"2023-06-17T21:50:05.121Z","2023-06-17T21:52:55.921Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664029,"Mark Mathias","/api/v1/people/664029","R","Right",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",4,"2023-06-17T21:49:31.850Z","2023-06-17T21:49:39.450Z",TRUE,"pitch","b24edc03-25ca-49ff-ab55-4c2cc9a55b47",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,2.96,1.41,NA,63.42,194.62,"ground_ball","medium","1",126.28,173.59,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ji Hwan Bae singles on a ground ball to pitcher Hoby Milner. Carlos Santana to 2nd.",0,0,4,51,"top",7,"2023-06-17T21:48:50.831Z","2023-06-17T21:49:39.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.5,80.3,14,2,0.4307,7.0266,25.1819,-32.9751,11.6486,-0.4863,1.4057,1.6354,-10.5411,-127.0194,-0.0042,4.0892,50.0054,4.2517,19.1029,27.6,9.6,24,1899,98,77.1,-23,4,NA,NA,NA,FALSE,-36.5,-0.6,-18.8,NA,NA,NA,NA,FALSE,TRUE,467793,"Carlos Santana","/api/v1/people/467793",678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA
717720,"2023-06-17",3,"2023-06-17T21:49:08.908Z","2023-06-17T21:49:13.340Z",TRUE,"pitch","938a0f70-0754-4ca4-a6eb-4e6382115940",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,2.96,1.41,NA,77.05,172.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ji Hwan Bae singles on a ground ball to pitcher Hoby Milner. Carlos Santana to 2nd.",0,0,4,51,"top",7,"2023-06-17T21:48:50.831Z","2023-06-17T21:49:39.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.1,80.2,12,2,0.4319,7.7623,23.3155,-34.7956,12.7511,-1.6055,1.0804,2.4855,-11.9799,-126.3312,2.2821,4.2046,50.0033,4.348,20.8188,28.8,9.6,24,1862,101,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.2,-20.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T21:48:52.929Z","2023-06-17T21:48:56.762Z",TRUE,"pitch","09b1be5f-79a0-404b-a379-9a29aa143e74",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9883,1.2631,NA,106.05,204.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ji Hwan Bae singles on a ground ball to pitcher Hoby Milner. Carlos Santana to 2nd.",0,0,4,51,"top",7,"2023-06-17T21:48:50.831Z","2023-06-17T21:49:39.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86,79.6,9,2,0.4372,7.1885,22.1366,-33.7924,12.1856,-1.0186,0.2873,1.2682,-13.1951,-124.6808,-0.4936,4.034,50.0011,4.2278,19.424,26.4,9.6,24,1802,87,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.7,-19.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:46:25.437Z","2023-06-17T21:46:46.325Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Ji Hwan Bae singles on a ground ball to pitcher Hoby Milner. Carlos Santana to 2nd.",0,0,4,51,"top",7,"2023-06-17T21:48:50.831Z","2023-06-17T21:49:39.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T21:46:46.325Z","2023-06-17T21:48:52.929Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Peter Strzelecki.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Single","single","Ji Hwan Bae singles on a ground ball to pitcher Hoby Milner. Carlos Santana to 2nd.",0,0,4,51,"top",7,"2023-06-17T21:48:50.831Z","2023-06-17T21:49:39.450Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T21:45:59.312Z","2023-06-17T21:46:10.745Z",TRUE,"pitch","f1f26b14-4951-42e0-a397-109a2e1e8c4c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.43,1.6,NA,139.63,187.15,"fly_ball","medium","8",83.09,67.05,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Rodolfo Castro flies out to center fielder Joey Wiemer.",0,0,4,50,"top",7,"2023-06-17T21:45:27.117Z","2023-06-17T21:46:10.745Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.5,7,0.86,0.416,6.5608,31.359,-32.0142,-4.8531,0.0931,-0.5938,1.9123,6.463,-132.2838,-1.2862,-2.4517,50.0044,4.7778,-8.4997,12,7.2,24,2420,276,93.3,26,345,NA,NA,NA,TRUE,-33.4,0.1,7.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:45:41.636Z","2023-06-17T21:45:45.288Z",TRUE,"pitch","0ad2da01-a281-4961-932e-d014d9ba4f43",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4386,1.597,NA,81.06,210.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Rodolfo Castro flies out to center fielder Joey Wiemer.",0,0,4,50,"top",7,"2023-06-17T21:45:27.117Z","2023-06-17T21:46:10.745Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.7,14,2,0.4589,7.0654,23.4607,-26.8157,13.1232,3.7205,0.9428,1.0344,4.5427,-119.4471,-2.1287,-2.6901,50.0058,4.3533,18.9264,36,9.6,24,2895,75,NA,NA,NA,NA,NA,NA,FALSE,-34.2,6.5,-24.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:45:03.662Z","2023-06-17T21:45:16.526Z",TRUE,"pitch","29dc0da5-00bb-4449-9fc4-94d23c414f9a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.07,1.46,NA,110.5,170.19,"fly_ball","medium","6",79.7,135.24,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Ke'Bryan Hayes flies out to shortstop Willy Adames.",0,0,4,49,"top",7,"2023-06-17T21:44:49.990Z","2023-06-17T21:45:16.526Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.2,5,0.86,0.4135,6.5473,29.6741,-26.9985,-5.5715,2.9197,0.1704,2.5402,7.8329,-132.7179,-0.9698,-2.1019,50.0063,4.8852,-9.8932,16.8,6,24,2314,234,88.9,57,199,NA,NA,NA,TRUE,-27.7,5.3,8.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T21:44:33.454Z","2023-06-17T21:44:45.571Z",TRUE,"pitch","16454636-fd87-4b66-9638-99660303a166",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.29,1.5,NA,124.71,175.14,"line_drive","hard","9",186.04,103.13,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Carlos Santana singles on a sharp line drive to right fielder Raimel Tapia.",0,0,4,48,"top",7,"2023-06-17T21:43:50.166Z","2023-06-17T21:44:45.571Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,5,0.85,0.4073,7.0627,30.423,-24.1902,-3.5819,4.3669,-0.2022,2.3571,6.7135,-134.6944,-1.8998,-2.2665,50.0057,4.7895,-6.5546,12,6,24,2223,234,103.9,11,219,NA,NA,NA,FALSE,-24.4,7.7,5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,467793,"Carlos Santana","/api/v1/people/467793",NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T21:44:14.900Z","2023-06-17T21:44:19.789Z",TRUE,"pitch","c6acaf08-1963-4b65-bcc6-c53a695f3dc2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.29,1.5,NA,122.91,174.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Carlos Santana singles on a sharp line drive to right fielder Raimel Tapia.",0,0,4,48,"top",7,"2023-06-17T21:43:50.166Z","2023-06-17T21:44:45.571Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,5,0.89,0.4076,6.6359,27.9618,-19.4394,-4.4375,6.9558,-0.155,2.3629,6.8897,-134.176,-2.7888,-2.1748,50.0016,4.7946,-8.1231,18,4.8,24,2422,260,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.2,6.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:44:01.766Z","2023-06-17T21:44:05.404Z",TRUE,"pitch","628dc5dc-41b6-45e1-b77e-4ba2c097cdda",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2697,1.497,NA,155.91,169.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Carlos Santana singles on a sharp line drive to right fielder Raimel Tapia.",0,0,4,48,"top",7,"2023-06-17T21:43:50.166Z","2023-06-17T21:44:45.571Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,467793,"Carlos Santana","/api/v1/people/467793","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.6,11,0.61,0.4434,6.5863,26.1267,-35.1433,-5.2295,-1.9269,-1.0208,2.5748,5.0397,-123.8237,2.0228,-2.409,50.0014,4.7006,-8.0711,12,9.6,24,1634,279,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-2.6,8.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:41:41.864Z","2023-06-17T21:41:50.218Z",TRUE,"pitch","0fe317fc-2cc0-443f-8568-e916d74c5a5a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.23,1.46,NA,95.07,181.34,"ground_ball","medium","5",97.3,153.59,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Joey Wiemer grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,0,4,47,"bottom",6,"2023-06-17T21:41:30.624Z","2023-06-17T21:41:50.218Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.8,6,2,0.4468,6.6452,22.6455,-33.7155,7.1616,-1.0095,0.5753,2.1273,1.7993,-122.2863,-1.4888,-1.0996,50.0052,5.6193,10.9169,18,9.6,24,2531,52,82.2,5,83,NA,NA,NA,TRUE,-40.4,-1.9,-13.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",2,"2023-06-17T21:41:12.530Z","2023-06-17T21:41:21.104Z",TRUE,"pitch","56470772-ff96-44c4-b1c8-b50054644677",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.3,1.54,NA,131.26,171.2,"ground_ball","medium","5",103.31,144.07,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Victor Caratini grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,0,4,46,"bottom",6,"2023-06-17T21:40:34.262Z","2023-06-17T21:41:21.104Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,4,0.91,0.393,6.6004,29.9591,-15.3481,-2.882,8.5418,-0.374,2.5031,2.2056,-139.1505,-5.6689,-0.8008,50.0022,5.5763,-5.676,18,3.6,24,2279,208,102.3,-1,46,NA,NA,NA,TRUE,-15.2,14.5,4.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",1,"2023-06-17T21:40:58.931Z","2023-06-17T21:41:03.220Z",TRUE,"pitch","7f1c1196-3768-49ac-b837-8a2eedce22ff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2406,1.5084,NA,124.86,208.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Victor Caratini grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,0,4,46,"bottom",6,"2023-06-17T21:40:34.262Z","2023-06-17T21:41:21.104Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.7,13,0.9,0.4526,6.5877,25.0437,-38.0909,3.2771,-4.0012,-0.2061,1.1049,0.5607,-121.2988,-2.9136,-0.866,50.0003,5.6624,4.8528,7.2,10.8,24,2436,44,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-7.7,-6.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717720,"2023-06-17",0,"2023-06-17T21:40:45.381Z","2023-06-17T21:40:50.168Z",TRUE,"pitch","b456e40c-37a6-488b-8040-c787f16541ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2969,1.5084,NA,164.37,122.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Victor Caratini grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,0,4,46,"bottom",6,"2023-06-17T21:40:34.262Z","2023-06-17T21:41:21.104Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.3,11,0.59,0.4273,6.6989,27.7721,-23.2187,-6.2862,5.3894,-1.2427,4.3136,0.9052,-128.4069,1.0756,-0.7844,50.0033,5.702,-10.4475,24,6,24,1938,231,NA,NA,NA,NA,NA,NA,FALSE,-25,10.2,11.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
