"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746001,"2024-04-28",1,"2024-04-28T20:53:37.472Z","2024-04-28T20:53:41.578Z",TRUE,"pitch","79df9685-7bc2-43a6-8bd4-6e5a5cc7a011",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.57,1.76,NA,140.94,200.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Giancarlo Stanton grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Jake Bauers. Taylor Trammell to 3rd. Alex Verdugo out at 2nd. Giancarlo Stanton out at 1st.",0,13,5,77,"top",8,"2024-04-28T20:53:05.478Z","2024-04-28T20:54:22.302Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.7,13,0.89,0.4698,6.6346,23.084,-32.0658,5.9301,0.0745,-0.6281,1.4117,-0.6378,-116.8301,-2.4898,-1.1207,50.0008,5.5205,8.1533,14.4,9.6,24,2476,50,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-0.2,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:53:16.516Z","2024-04-28T20:53:20.470Z",TRUE,"pitch","977b3b2b-19b1-42dd-a6e2-70b0a2f47c46",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.57,1.76,NA,131.88,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Grounded Into DP","grounded_into_double_play","Giancarlo Stanton grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Jake Bauers. Taylor Trammell to 3rd. Alex Verdugo out at 2nd. Giancarlo Stanton out at 1st.",0,13,5,77,"top",8,"2024-04-28T20:53:05.478Z","2024-04-28T20:54:22.302Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.6,4,0.91,0.4694,6.6353,22.3669,-30.0845,8.7947,1.5197,-0.3905,2.6283,-0.8461,-116.7695,-0.5245,-1.1655,50.0048,5.6908,12.1239,21.6,9.6,24,2454,61,NA,NA,NA,NA,NA,NA,FALSE,-39.6,2.9,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T20:52:41.324Z","2024-04-28T20:52:51.701Z",TRUE,"pitch","3b13b001-1c71-439d-9666-b640eada6e4c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.53,1.61,NA,109.8,170.63,"ground_ball","medium","9",185.78,109.19,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Single","single","Alex Verdugo singles on a ground ball to right fielder Jackson Chourio. Taylor Trammell to 2nd.",0,13,5,76,"top",8,"2024-04-28T20:52:39.057Z","2024-04-28T20:52:51.701Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.3,5,2,0.4237,6.5168,27.8062,-21.9375,0.921,6.0521,0.189,2.5242,2.8529,-129.4367,-3.4635,-1.0485,50.0037,5.5656,1.5574,4.8,6,24,2359,181,98.7,0,50,NA,NA,NA,FALSE,-24.2,10.4,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657077,"Alex Verdugo","/api/v1/people/657077",666211,"Taylor Trammell","/api/v1/people/666211",NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:52:25.704Z","2024-04-28T20:52:41.324Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Taylor Trammell replaces Aaron Judge.","Offensive Substitution",13,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","301","76","atBat","Single","single","Alex Verdugo singles on a ground ball to right fielder Jackson Chourio. Taylor Trammell to 2nd.",0,13,5,76,"top",8,"2024-04-28T20:52:39.057Z","2024-04-28T20:52:51.701Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,1,592450,"/api/v1/people/592450",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",7,"2024-04-28T20:51:47.881Z","2024-04-28T20:51:59.465Z",TRUE,"pitch","d849ef7e-3c5b-4ebe-901c-557996262d22",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,4.04,1.89,NA,121.09,152.39,"line_drive","hard","9",159.76,94.42,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,5,0.84,0.4052,6.5932,29.0882,-12.3405,-2.2855,10.7159,-0.1072,3.1997,3.3703,-135.1124,-3.8941,-1.0731,50.0057,5.5252,-4.2317,14.4,2.4,24,2297,195,103.4,10,211,NA,NA,NA,FALSE,-13,18.8,3.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA,NA,NA,NA
746001,"2024-04-28",6,"2024-04-28T20:51:27.347Z","2024-04-28T20:51:31.793Z",TRUE,"pitch","f006bcca-a8b3-49ea-bc0c-3cd2cce1c94b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,4.04,1.89,NA,81.22,143.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.8,12,0.9,0.4622,6.5804,22.5855,-29.0441,7.5428,2.1982,0.9386,3.5361,2.3909,-118.5015,1.3059,-1.0632,50.002,5.6307,10.7282,21.6,8.4,24,2515,66,NA,NA,NA,NA,NA,NA,FALSE,-36.6,4.6,-14.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",4,"2024-04-28T20:50:59.759Z","2024-04-28T20:51:02.923Z",TRUE,"pitch","0588456c-37a7-492d-a8f8-b96627904b31",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,4.04,1.89,NA,141.52,137.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.5,1,0.92,0.4052,6.4781,31.909,-16.368,-7.0378,8.5601,-0.6433,3.7517,3.7416,-135.59,-1.8454,-1.1328,50.004,5.5934,-12.9979,36,4.8,24,2235,205,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",3,"2024-04-28T20:50:44.914Z","2024-04-28T20:50:48.087Z",TRUE,"pitch","5c38aac7-2c3f-4320-ba43-d6d77d93a969",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.9396,1.8474,NA,124.06,155.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.4,5,0.86,0.4092,6.6249,33.5483,-11.1877,-3.2595,11.6082,-0.1853,3.0927,3.0671,-134.6708,-4.6455,-0.9242,50.0031,5.6536,-5.8931,22.8,3.6,24,2457,191,NA,NA,NA,NA,NA,NA,FALSE,-12.4,20,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T20:50:29.413Z","2024-04-28T20:50:33.439Z",TRUE,"pitch","5d0bbf46-6abb-46fe-a10d-4f5798664780",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,4.1185,1.9316,NA,144.45,135.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.1,1,0.86,0.4098,6.51,33.5305,-9.1638,-3.8152,12.7678,-0.7201,3.8336,1.7492,-134.4842,-3.1283,-0.889,50.0027,5.6786,-6.8762,32.4,2.4,24,2448,195,NA,NA,NA,NA,NA,NA,FALSE,-10,22.4,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T20:50:10.918Z","2024-04-28T20:50:14.069Z",TRUE,"pitch","2f5312bc-52ee-40cf-a712-a7a7edd722a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,4.0606,1.8744,NA,161.82,159.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.7,13,0.94,0.4045,6.555,31.8363,-16.3512,-7.7501,8.537,-1.1757,2.9504,3.241,-135.8039,-3.5195,-1.3827,50.0046,5.4119,-14.3682,38.4,4.8,24,2281,218,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.9,13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:49:57.318Z","2024-04-28T20:50:03.891Z",TRUE,"pitch","9f98a99c-e1b6-40fa-908e-e6c223aab70e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,4.0591,1.8714,NA,107.9,203.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.1,14,0.86,0.4596,6.714,25.4275,-27.6408,6.7575,3.158,0.2387,1.3203,0.9754,-119.6656,-4.0588,-1.0523,50.0018,5.5449,9.6928,19.2,8.4,24,2533,66,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.9,-12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",5,"2024-04-28T20:51:13.647Z","2024-04-28T20:51:27.347Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",13,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Aaron Judge singles on a sharp line drive to right fielder Jackson Chourio.",0,13,5,75,"top",8,"2024-04-28T20:49:28.527Z","2024-04-28T20:51:59.465Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,592450,"Aaron Judge","/api/v1/people/592450","R","Right",676083,"Janson Junk","/api/v1/people/676083","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",2,"2024-04-28T20:47:17.722Z","2024-04-28T20:47:28.716Z",TRUE,"pitch","0d093d4b-ae6e-4d04-adb4-7dc7bec4ad7b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.02,1.39,NA,116.4,192.02,"popup","medium","5",119.79,170.23,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Pop Out","field_out","Sal Frelick pops out to third baseman Oswaldo Cabrera.",0,13,5,74,"bottom",7,"2024-04-28T20:46:38.063Z","2024-04-28T20:47:28.716Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.8,8,2,0.412,6.1769,28.3493,-21.1848,-9.4517,6.136,0.0158,1.7319,12.201,-132.9108,-4.5086,-3.4051,50.0002,4.9877,-16.9179,33.6,6,24,2257,244,92.9,74,84,NA,NA,NA,TRUE,-22.4,10.3,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",1,"2024-04-28T20:47:05.075Z","2024-04-28T20:47:08.261Z",TRUE,"pitch","3679b68f-a576-46c3-8ae3-de29389c4298",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0468,1.4698,NA,182.31,187.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Pop Out","field_out","Sal Frelick pops out to third baseman Oswaldo Cabrera.",0,13,5,74,"bottom",7,"2024-04-28T20:46:38.063Z","2024-04-28T20:47:28.716Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.9,13,0.87,0.4154,6.2285,29.6985,-30.1432,-10.9837,1.1537,-1.7134,1.8872,8.692,-132.1518,-2.2383,-3.6276,50.0025,4.9723,-19.3138,30,8.4,24,2323,241,NA,NA,NA,NA,NA,NA,FALSE,-31.6,1.8,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",0,"2024-04-28T20:46:53.384Z","2024-04-28T20:46:56.692Z",TRUE,"pitch","b765953e-e078-4f24-bbb9-8184341ce942",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0433,1.4663,NA,181.83,165.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Pop Out","field_out","Sal Frelick pops out to third baseman Oswaldo Cabrera.",0,13,5,74,"bottom",7,"2024-04-28T20:46:38.063Z","2024-04-28T20:47:28.716Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.4,11,0.89,0.412,6.2717,30.1382,-29.2218,-11.5682,1.6519,-1.7008,2.7306,9.2506,-133.2271,-0.4282,-3.7248,50.0029,5.0158,-20.6778,32.4,8.4,24,2298,243,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.1,18.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746001,"2024-04-28",4,"2024-04-28T20:46:27.953Z","2024-04-28T20:46:32.694Z",TRUE,"pitch","a873d05e-f17e-4b08-adf3-5ad044509685",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.41,1.61,NA,104.37,174.22,"line_drive","medium","4",135.75,130.75,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Jackson Chourio lines out to second baseman Gleyber Torres.",0,13,5,73,"bottom",7,"2024-04-28T20:45:14.249Z","2024-04-28T20:46:32.694Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.3,6,2,0.4133,6.2151,29.4431,-21.286,-10.026,6.1279,0.3312,2.3912,13.2147,-132.7314,-2.8535,-3.4185,50.0058,5.0371,-17.824,34.8,6,24,2288,247,97.1,11,178,NA,NA,NA,TRUE,-22.3,10.6,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
