"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745674,"2024-04-17",7,"2024-04-17T03:22:32.293Z","2024-04-17T03:22:36.094Z",TRUE,"pitch","65f306ef-e5d3-4a29-a7e2-26eac075e6a0",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.66,NA,159.33,157.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.1,11,2,0.4258,6.3197,25.9903,-26.323,-0.8989,3.4889,-1.1106,3.0149,5.634,-128.5075,-1.1204,-3.2122,50.0026,5.4965,-1.5081,1.2,6,24,2626,170,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.4,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",6,"2024-04-17T03:22:08.852Z","2024-04-17T03:22:13.378Z",TRUE,"pitch","b5a67fdb-5d36-4444-9a49-d4ff919e4cf0",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.66,NA,98.37,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.1,6,0.97,0.4015,6.4418,28.994,-22.4747,-8.9503,5.1457,0.4888,2.4801,11.5734,-136.2411,-4.2944,-2.6448,50.0058,5.6235,-16.8845,32.4,6,24,2505,213,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.5,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T03:21:14.583Z","2024-04-17T03:21:18.812Z",TRUE,"pitch","72c519d5-406d-4b89-b02f-03cdb80b7376",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.66,NA,86.01,202.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.4,14,2,0.4618,6.3678,24.1604,-39.7509,4.2395,-5.3185,0.8131,1.3489,7.4009,-118.9081,-1.4748,-2.8986,50.0059,5.6046,6.0335,10.8,12,24,2634,40,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-9.7,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T03:20:47.889Z","2024-04-17T03:20:51.398Z",TRUE,"pitch","9b3e6cb7-3373-4b83-a6f7-10d5b4b27daa",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.66,NA,77.2,192.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,14,2,0.4032,6.4785,29.6352,-20.8429,-3.2505,6.0627,1.0442,1.7014,11.3963,-135.8275,-6.1739,-2.783,50.0052,5.4525,-6.0787,9.6,4.8,24,2588,221,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.8,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",3,"2024-04-17T03:20:21.074Z","2024-04-17T03:20:25.659Z",TRUE,"pitch","1e84f58d-8a8f-481f-91a0-5d274b8ef55d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.59,1.66,NA,162.25,162.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,11,2,0.4081,6.3081,29.6385,-25.3177,-8.5639,3.7627,-1.1872,2.8275,7.706,-134.3094,-2.6025,-2.9838,50.0043,5.6134,-15.6156,28.8,6,24,2398,222,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.5,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T03:19:58.122Z","2024-04-17T03:20:02.499Z",TRUE,"pitch","c355fc77-a4c5-48e9-ba0e-134725c9fcd2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5975,1.7,NA,39.84,222.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80,14,2,0.4354,7.0529,26.8493,-30.357,0.3324,1.1375,2.0242,0.5952,12.2075,-126.0478,-5.636,-2.9354,50.004,5.3266,0.5322,4.8,8.4,24,2679,161,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.8,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T03:19:38.022Z","2024-04-17T03:19:42.907Z",TRUE,"pitch","5e0dd13e-8c61-42c0-ab14-5f2af4ce1ae6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.612,1.7131,NA,66.01,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.1,14,2,0.4326,6.5088,26.6597,-30.893,0.6316,0.7864,1.3376,1.9878,10.4719,-126.7588,-2.4722,-2.9343,50.0013,5.4499,1.0217,6,8.4,24,2660,143,NA,NA,NA,NA,NA,NA,FALSE,-35,1.1,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:19:19.504Z","2024-04-17T03:19:23.788Z",TRUE,"pitch","85f1d31e-c177-431f-9b4f-f70722eb9594",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5905,1.7,NA,90.15,183.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,80.7,9,2,0.4278,6.3183,27.7162,-26.9836,-2.8057,3.1299,0.7044,2.0538,10.2532,-128.2547,-3.1918,-2.9889,50.0015,5.4297,-4.6517,4.8,7.2,24,2719,205,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.2,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",8,"2024-04-17T03:22:49.669Z","2024-04-17T03:23:03.667Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,3,2,49,"bottom",6,"2024-04-17T03:19:05.384Z","2024-04-17T03:23:11.364Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T03:18:42.863Z","2024-04-17T03:18:53.957Z",TRUE,"pitch","7db1233e-87c0-4785-85e2-b89df7f6cc73",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.38,1.61,NA,112.83,156.62,"line_drive","medium","8",144.66,83.76,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Seth Brown singles on a line drive to center fielder Michael Siani.",0,3,2,48,"bottom",6,"2024-04-17T03:17:44.484Z","2024-04-17T03:18:53.957Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664913,"Seth Brown","/api/v1/people/664913","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,2,2,0.4076,6.1668,28.791,-20.6062,-4.9428,6.326,0.1094,3.0431,10.1294,-134.3097,-2.6874,-3.0668,50.0034,5.5202,-9.0407,18,4.8,24,2558,221,96.5,7,153,NA,NA,NA,FALSE,-21,11,6.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,664913,"Seth Brown","/api/v1/people/664913",NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T03:18:24.958Z","2024-04-17T03:18:29.002Z",TRUE,"pitch","7a082fa5-6bc9-4e93-ada2-3bfe4729f0e7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.38,1.61,NA,137.13,210.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Seth Brown singles on a line drive to center fielder Michael Siani.",0,3,2,48,"bottom",6,"2024-04-17T03:17:44.484Z","2024-04-17T03:18:53.957Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664913,"Seth Brown","/api/v1/people/664913","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.7,13,0.93,0.4462,6.7261,23.7454,-26.6473,-9.349,3.6166,-0.528,1.0618,8.9091,-122.647,-4.6725,-2.989,50.0006,5.2581,-14.2735,25.2,8.4,24,1987,226,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5.6,14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:18:03.759Z","2024-04-17T03:18:08.616Z",TRUE,"pitch","35734ea2-63ad-4d6d-b4f1-1a5300d56972",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4811,1.6837,NA,64.96,197.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Seth Brown singles on a line drive to center fielder Michael Siani.",0,3,2,48,"bottom",6,"2024-04-17T03:17:44.484Z","2024-04-17T03:18:53.957Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,664913,"Seth Brown","/api/v1/people/664913","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.6,14,2,0.4438,6.4433,21.3716,-25.6795,-6.0382,4.1954,1.3652,1.5396,12.2418,-122.8033,-3.9687,-2.8711,50.0015,5.3292,-9.3428,15.6,7.2,24,2092,228,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",5,"2024-04-17T03:17:29.546Z","2024-04-17T03:17:37.840Z",TRUE,"pitch","e08a55e8-f514-459f-be45-d48a18ffe017",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.29,1.61,NA,116.32,186.57,"ground_ball","medium","3",151.65,165.69,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Paul Goldschmidt.",0,3,2,47,"bottom",6,"2024-04-17T03:15:57.398Z","2024-04-17T03:17:37.840Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.3,8,2,0.4669,6.3269,23.5171,-38.3107,4.0039,-4.4055,0.0178,1.9336,5.8915,-117.5812,0.1099,-3.0464,50.0047,5.4584,5.5732,9.6,10.8,24,2689,46,79.2,3,55,NA,NA,NA,TRUE,-49.7,-7.7,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",4,"2024-04-17T03:17:09.698Z","2024-04-17T03:17:13.984Z",TRUE,"pitch","a2ce26b6-c0c9-497b-8478-cd83a9a7d242",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3091,1.6782,NA,74.57,248.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Paul Goldschmidt.",0,3,2,47,"bottom",6,"2024-04-17T03:15:57.398Z","2024-04-17T03:17:37.840Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.4,14,2,0.4753,6.3265,25.0224,-37.9691,5.0431,-4.329,1.113,-0.3667,7.8848,-115.9641,-4.9057,-3.0083,50.0022,5.4637,6.7531,12,12,24,2608,37,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-8.9,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",2,"2024-04-17T03:16:46.584Z","2024-04-17T03:16:50.814Z",TRUE,"pitch","4c1d48db-f172-45ca-baa6-e449cff5edc5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.61,NA,142.81,159.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Paul Goldschmidt.",0,3,2,47,"bottom",6,"2024-04-17T03:15:57.398Z","2024-04-17T03:17:37.840Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.8,1,2,0.4635,6.2697,22.0503,-35.6177,3.2289,-2.4296,-0.677,2.9474,4.4872,-118.0797,0.788,-3.0201,50.0058,5.8812,4.5688,8.4,10.8,24,2644,42,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",1,"2024-04-17T03:16:27.827Z","2024-04-17T03:16:31.813Z",TRUE,"pitch","27a85fef-edae-412a-8744-4f711d35b1a3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.29,1.61,NA,96.12,145.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Paul Goldschmidt.",0,3,2,47,"bottom",6,"2024-04-17T03:15:57.398Z","2024-04-17T03:17:37.840Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.7,12,2,0.4062,6.2235,30.1967,-16.9155,-5.953,8.2924,0.5478,3.4576,11.1478,-134.9919,-2.4261,-2.8674,50.0026,5.5628,-10.9548,26.4,4.8,24,2524,216,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.6,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745674,"2024-04-17",0,"2024-04-17T03:16:13.411Z","2024-04-17T03:16:17.315Z",TRUE,"pitch","1d1dd7b8-298a-46d4-9705-d2a4add61a2a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.29,1.61,NA,102.62,162.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","JJ Bleday grounds out to first baseman Paul Goldschmidt.",0,3,2,47,"bottom",6,"2024-04-17T03:15:57.398Z","2024-04-17T03:17:37.840Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,3,2,0.4085,6.2359,29.8453,-14.9619,-7.3788,9.4615,0.3773,2.8406,11.3559,-134.2329,-4.1803,-2.9551,50.0054,5.4879,-13.4284,34.8,4.8,24,2520,220,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.3,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
