"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746473,"2024-05-14",1,"2024-05-15T00:15:49.683Z","2024-05-15T00:15:53.105Z",TRUE,"pitch","4dd1c3bd-0d1e-417d-9136-7e049b04ce1b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.59,1.69,NA,104.1,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Javier Báez grounds into a force out, third baseman Tristan Gray to second baseman Otto Lopez. Wenceel Pérez out at 2nd.",0,0,0,51,"bottom",8,"2024-05-15T00:15:24.305Z","2024-05-15T00:16:18.908Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88,9,2,0.3917,5.8298,31.5541,-18.6485,9.5647,6.8304,0.3385,2.0929,-9.3279,-139.8261,-5.7236,2.4752,50.0024,5.3902,18.9377,40.8,4.8,24,2253,131,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.3,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-15T00:15:34.744Z","2024-05-15T00:15:38.954Z",TRUE,"pitch","f6f88b62-7f7f-4ebe-8821-cf23e80eceaf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5701,1.7031,NA,71.73,198.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Javier Báez grounds into a force out, third baseman Tristan Gray to second baseman Otto Lopez. Wenceel Pérez out at 2nd.",0,0,0,51,"bottom",8,"2024-05-15T00:15:24.305Z","2024-05-15T00:16:18.908Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.5,14,0.83,0.3952,5.8367,29.8038,-20.7694,9.8458,5.8586,1.1877,1.4756,-7.2652,-138.388,-6.483,2.5629,50.0028,5.2319,19.1684,38.4,6,24,2170,132,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.5,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",7,"2024-05-15T00:14:59.705Z","2024-05-15T00:15:10.559Z",TRUE,"pitch","42b3a136-724f-4baa-88df-0d1ce62a75a1",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.17,1.48,NA,109.63,153.58,"line_drive","hard","7",78.52,89.12,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.6,2,0.91,0.3901,5.8439,28.5388,-18.0178,8.093,7.0736,0.1934,3.1556,-8.7904,-139.8513,-3.3279,2.3107,50.0026,5.528,16.1947,37.2,4.8,24,2248,134,103.1,13,228,NA,NA,NA,FALSE,-17,12.4,-13.1,NA,NA,NA,NA,NA,FALSE,FALSE,672761,"Wenceel Pérez","/api/v1/people/672761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",6,"2024-05-15T00:14:37.828Z","2024-05-15T00:14:44.109Z",TRUE,"pitch","124c66f6-8388-4007-9f08-113f0ac7151c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.17,1.48,NA,85.79,177.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.1,6,0.83,0.3942,5.7968,33.0271,-19.5685,10.5811,6.455,0.8189,2.2843,-8.5517,-139.2762,-4.7978,2.5636,50.0045,5.3344,20.6655,42,6,24,2248,131,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.8,-17.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",5,"2024-05-15T00:14:21.002Z","2024-05-15T00:14:24.805Z",TRUE,"pitch","fa09a5e6-23a6-42ba-9628-fb675a1bcfe3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.17,1.48,NA,78.38,195.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,14,2,0.3993,5.8382,31.1797,-17.1865,10.2147,7.8666,1.0132,1.6111,-7.4889,-137.3203,-6.8769,2.4523,50.0002,5.3226,19.4522,43.2,6,24,2325,134,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13,-16.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",4,"2024-05-15T00:14:07.667Z","2024-05-15T00:14:11.630Z",TRUE,"pitch","804f3266-fad0-481d-9621-73ec989cd0be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0954,1.4367,NA,58.54,174.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.5,12,0.93,0.4406,5.8414,23.6951,-28.6289,8.1201,2.2616,1.5337,2.3833,-5.4449,-124.0731,-1.6,2.6964,50.0008,5.4112,12.7201,21.6,8.4,24,1781,120,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4,-13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-15T00:13:55.332Z","2024-05-15T00:13:59.188Z",TRUE,"pitch","b129efa1-24d2-4a78-835e-690c3f8515c3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1417,1.4538,NA,157.3,174.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,88.5,11,0.86,0.3937,5.8406,24.7004,-18.1869,4.9396,7.1022,-1.0572,2.3778,-11.0383,-138.0183,-5.51,2.3153,50.0034,5.5866,9.7298,22.8,4.8,24,2265,136,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.1,-7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-15T00:13:10.925Z","2024-05-15T00:13:17.945Z",TRUE,"pitch","cc45a094-b1be-48ec-9a26-6338c41053f1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.17,1.48,NA,83.82,185.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.2,14,0.64,0.3967,5.783,28.4079,-19.6876,9.2902,6.4548,0.8704,1.9898,-8.1037,-137.6854,-5.5204,2.6339,50.0033,5.3385,17.9723,38.4,6,24,2263,129,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.8,-15.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-15T00:12:57.554Z","2024-05-15T00:13:01.411Z",TRUE,"pitch","db168006-3af8-423d-8093-4a46199ac0b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0303,1.4507,NA,140.13,216.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,77.2,13,0.89,0.4532,5.7553,22.5887,-35.1089,-7.6555,-1.9856,-0.6068,0.8413,-6.0022,-120.6724,-3.426,2.9035,50.0005,5.3594,-11.3336,19.2,10.8,24,2452,303,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-4.1,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-15T00:13:46.897Z","2024-05-15T00:13:55.332Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,672761,"/api/v1/people/672761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Wenceel Pérez singles on a sharp line drive to left fielder Nick Gordon.",0,0,0,50,"bottom",8,"2024-05-15T00:12:34.240Z","2024-05-15T00:15:10.559Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,672761,"Wenceel Pérez","/api/v1/people/672761","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-15T00:12:12.992Z","2024-05-15T00:12:20.522Z",TRUE,"pitch","d8a5425e-83f5-4b2a-a040-c277a3bd04d5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.51,1.69,NA,76.32,175.71,"ground_ball","medium","3",157.49,162.11,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Gio Urshela grounds out, first baseman Josh Bell to pitcher Ryan Weathers.",0,0,0,49,"bottom",8,"2024-05-15T00:11:53.239Z","2024-05-15T00:12:20.522Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.9,14,0.91,0.4006,5.7941,31.4274,-24.7696,11.0796,3.9161,1.0671,2.336,-8.1965,-136.9476,-3.6187,2.6657,50.0045,5.3771,20.9589,37.2,7.2,24,2226,129,83.4,-7,17,NA,NA,NA,TRUE,-24.5,6.5,-18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",0,"2024-05-15T00:12:01.298Z","2024-05-15T00:12:06.170Z",TRUE,"pitch","cb688064-b1e7-46ec-81e5-bdf7fdcedea4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5654,1.655,NA,73.67,189.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Gio Urshela grounds out, first baseman Josh Bell to pitcher Ryan Weathers.",0,0,0,49,"bottom",8,"2024-05-15T00:11:53.239Z","2024-05-15T00:12:20.522Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.8,14,0.91,0.4013,5.7976,31.1213,-23.3651,10.9427,4.6776,1.1368,1.8095,-8.0027,-136.6598,-5.0806,2.6866,50.006,5.3053,20.6275,37.2,7.2,24,2214,130,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.6,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",5,"2024-05-15T00:11:29.026Z","2024-05-15T00:11:38.551Z",TRUE,"pitch","295dc05e-c98a-4a1d-947d-e28e5c02f4a5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.4,1.52,NA,92.49,176,"popup","medium","2",127.01,195.91,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Spencer Torkelson pops out to catcher Nick Fortes.",0,0,0,48,"bottom",8,"2024-05-15T00:10:07.365Z","2024-05-15T00:11:38.551Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.8,6,0.92,0.3982,5.8319,28.4437,-23.4686,10.28,4.5367,0.643,2.325,-9.0866,-137.2069,-3.9283,2.6511,50.0042,5.3616,19.7341,36,6,24,2251,131,72.2,81,21,NA,NA,NA,TRUE,-23,7.6,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",3,"2024-05-15T00:11:07.571Z","2024-05-15T00:11:11.571Z",TRUE,"pitch","3ea8e734-b40c-4610-9f06-8aff847dfb3e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2732,1.4756,NA,58.72,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Spencer Torkelson pops out to catcher Nick Fortes.",0,0,0,48,"bottom",8,"2024-05-15T00:10:07.365Z","2024-05-15T00:11:38.551Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.2,12,0.85,0.4381,5.8153,22.3541,-29.993,5.7841,1.3724,1.5289,2.6419,-4.8203,-124.478,-0.9273,2.7284,50.0015,5.4777,9.1786,15.6,8.4,24,1599,118,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.5,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",2,"2024-05-15T00:10:51.203Z","2024-05-15T00:10:55.045Z",TRUE,"pitch","4ef5b921-853a-47e4-a66d-9eb54ed326d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.4,1.52,NA,133.86,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Spencer Torkelson pops out to catcher Nick Fortes.",0,0,0,48,"bottom",8,"2024-05-15T00:10:07.365Z","2024-05-15T00:11:38.551Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.8,7,0.91,0.3984,5.8825,28.6416,-20.2776,9.5652,6.2073,-0.4422,1.9466,-10.9635,-137.1598,-5.4646,2.3527,50.0049,5.3358,18.337,37.2,6,24,2296,133,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.3,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746473,"2024-05-14",1,"2024-05-15T00:10:30.674Z","2024-05-15T00:10:33.989Z",TRUE,"pitch","2cbcb2fe-f044-4ddd-a37c-be57b193a016",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3587,1.533,NA,145.97,238.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Spencer Torkelson pops out to catcher Nick Fortes.",0,0,0,48,"bottom",8,"2024-05-15T00:10:07.365Z","2024-05-15T00:11:38.551Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.3,13,0.93,0.4385,5.8845,24.9644,-28.2338,9.7694,2.4938,-0.7599,0.0203,-10.9231,-124.877,-7.1002,2.4001,50.0048,5.2208,15.444,24,8.4,24,1835,118,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
