"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745273,"2024-04-03",1,"2024-04-03T03:26:49.824Z","2024-04-03T03:26:53.315Z",TRUE,"pitch","b2fbad2d-2272-4f2c-84f7-9be56f5d0f4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4374,1.5437,NA,143.73,157.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Tyler Freeman.",0,5,0,56,"bottom",7,"2024-04-03T03:26:47.576Z","2024-04-03T03:27:08.634Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",76.5,70.4,1,0.9,0.4916,6.0876,20.1082,-31.1075,-10.04,0.8472,-0.7011,3.0144,2.2405,-111.435,0.6618,-0.4155,50.0019,5.9283,-12.6202,21.6,10.8,24,2128,269,NA,NA,NA,NA,NA,NA,FALSE,-44.6,2,17.6,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:25:46.910Z","2024-04-03T03:26:49.824Z",FALSE,"action",NA,NA,"Pitching Change: Eli Morgan replaces Shane Bieber.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669212,"/api/v1/people/669212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Tyler Freeman.",0,5,0,56,"bottom",7,"2024-04-03T03:26:47.576Z","2024-04-03T03:27:08.634Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:24:21.283Z","2024-04-03T03:24:29.749Z",TRUE,"pitch","d9453ca0-1d5e-496d-9b19-60af68965bb7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.4,1.55,NA,89.31,159.88,"popup","medium","5",78.51,172.37,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Will Brennan pops out to third baseman Josh Rojas in foul territory.",0,5,0,55,"top",7,"2024-04-03T03:24:15.167Z","2024-04-03T03:24:29.749Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.9,3,2,0.4513,6.0111,22.5898,-27.2546,6.1732,3.2944,0.7264,2.9223,5.8214,-121.1355,-0.3744,-2.5056,50.0022,5.4516,9.2183,20.4,8.4,24,2618,80,81.3,70,137,NA,NA,NA,TRUE,-33.2,6.1,-12.5,NA,NA,TRUE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",4,"2024-04-03T03:23:36.836Z","2024-04-03T03:23:47.821Z",TRUE,"pitch","e49defc1-11ff-4358-af29-7d694537de89",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.28,1.48,NA,115.93,169.32,"line_drive","medium","9",194.89,91.31,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Sac Fly","sac_fly","Tyler Freeman out on a sacrifice fly to right fielder Mitch Haniger. José Ramírez scores.",1,5,0,54,"top",7,"2024-04-03T03:22:56.019Z","2024-04-03T03:23:47.821Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.4,5,2,0.4191,5.8316,27.2365,-34.4942,-10.6743,-1.3381,0.0282,2.5725,10.1554,-130.6534,-0.424,-2.5201,50.0058,5.3268,-18.4791,25.2,8.4,24,1774,249,94.2,22,317,NA,NA,NA,TRUE,-36.2,-2.3,17.2,NA,NA,TRUE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T03:23:16.641Z","2024-04-03T03:23:20.343Z",TRUE,"pitch","27f166b6-3e52-49a1-82e4-eb1f0be3ecf7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2772,1.5663,NA,137.79,208.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Sac Fly","sac_fly","Tyler Freeman out on a sacrifice fly to right fielder Mitch Haniger. José Ramírez scores.",1,5,0,54,"top",7,"2024-04-03T03:22:56.019Z","2024-04-03T03:23:47.821Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,83.1,13,2,0.418,5.8168,25.9116,-32.1325,-10.5142,0.0244,-0.5453,1.1349,8.5975,-130.715,-4.2351,-2.5008,50.0027,5.1715,-18.3104,26.4,8.4,24,1859,250,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-0.6,17.3,NA,NA,TRUE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T03:22:58.358Z","2024-04-03T03:23:01.745Z",TRUE,"pitch","ee372f91-3f0e-4664-9bb6-9d4fb4b4e08a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2282,1.6117,NA,136.51,175.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Sac Fly","sac_fly","Tyler Freeman out on a sacrifice fly to right fielder Mitch Haniger. José Ramírez scores.",1,5,0,54,"top",7,"2024-04-03T03:22:56.019Z","2024-04-03T03:23:47.821Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.9,4,2,0.3979,5.8485,29.157,-29.0835,-10.6958,1.6114,-0.512,2.3514,8.7363,-137.4036,-2.6565,-2.3359,50.005,5.2977,-20.5469,32.4,7.2,24,2069,224,NA,NA,NA,NA,NA,NA,FALSE,-28,2.5,17.6,NA,NA,TRUE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:20:33.535Z","2024-04-03T03:21:19.721Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Sac Fly","sac_fly","Tyler Freeman out on a sacrifice fly to right fielder Mitch Haniger. José Ramírez scores.",1,5,0,54,"top",7,"2024-04-03T03:22:56.019Z","2024-04-03T03:23:47.821Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T03:21:19.721Z","2024-04-03T03:22:58.358Z",FALSE,"action",NA,NA,"Pitching Change: Cody Bolton replaces Tayler Saucedo.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,675989,"/api/v1/people/675989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Sac Fly","sac_fly","Tyler Freeman out on a sacrifice fly to right fielder Mitch Haniger. José Ramírez scores.",1,5,0,54,"top",7,"2024-04-03T03:22:56.019Z","2024-04-03T03:23:47.821Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,TRUE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",4,"2024-04-03T03:20:06.747Z","2024-04-03T03:20:17.978Z",TRUE,"pitch","aa0e0405-b317-4729-b6ba-f768ab4d7a63",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.16,1.53,NA,79.9,157.55,"ground_ball","medium","9",182.94,115.59,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Josh Naylor singles on a ground ball to right fielder Mitch Haniger. José Ramírez to 3rd.",0,4,0,53,"top",7,"2024-04-03T03:18:39.145Z","2024-04-03T03:20:17.978Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.3,12,2,0.414,6.9879,28.0611,-32.0016,10.4403,0.1017,0.9732,3.0086,-6.3661,-132.2746,0.2536,2.0538,50.0063,5.2567,18.515,28.8,8.4,24,2229,119,92.5,-8,21,NA,NA,NA,FALSE,-32.6,0.5,-17.5,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
745273,"2024-04-03",1,"2024-04-03T03:19:03.088Z","2024-04-03T03:19:07.375Z",TRUE,"pitch","436ab3d1-c2d5-4d66-b98b-1c7303e55c90",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.16,1.53,NA,85.86,172.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Josh Naylor singles on a ground ball to right fielder Mitch Haniger. José Ramírez to 3rd.",0,4,0,53,"top",7,"2024-04-03T03:18:39.145Z","2024-04-03T03:20:17.978Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.8,6,2,0.4175,7.0956,26.6274,-30.5176,9.9905,0.9468,0.817,2.4507,-6.3388,-130.9757,-1.3947,1.9657,50.0007,5.2638,17.4247,27.6,8.4,24,2236,118,NA,NA,NA,NA,NA,NA,FALSE,-32,1.7,-16.8,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:18:46.831Z","2024-04-03T03:18:50.280Z",TRUE,"pitch","a41255d7-453a-4cc5-bb12-bc905f313276",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1157,1.5799,NA,105.81,152.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Josh Naylor singles on a ground ball to right fielder Mitch Haniger. José Ramírez to 3rd.",0,4,0,53,"top",7,"2024-04-03T03:18:39.145Z","2024-04-03T03:20:17.978Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.1,3,2,0.461,7.1287,21.7016,-34.6141,-3.1849,-1.7085,0.2936,3.2054,-3.4179,-118.6061,2.2703,2.1644,50.0001,5.3821,-4.5574,8.4,9.6,24,2319,257,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.3,6.6,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T03:19:34.976Z","2024-04-03T03:19:37.976Z",FALSE,"pickoff","1d670966-bc64-4598-b6fe-783ff41b2151",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Josh Naylor singles on a ground ball to right fielder Mitch Haniger. José Ramírez to 3rd.",0,4,0,53,"top",7,"2024-04-03T03:18:39.145Z","2024-04-03T03:20:17.978Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",3,"2024-04-03T03:19:53.335Z","2024-04-03T03:20:06.747Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,647304,"/api/v1/people/647304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Josh Naylor singles on a ground ball to right fielder Mitch Haniger. José Ramírez to 3rd.",0,4,0,53,"top",7,"2024-04-03T03:18:39.145Z","2024-04-03T03:20:17.978Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",2,"2024-04-03T03:18:09.347Z","2024-04-03T03:18:16.696Z",TRUE,"pitch","0ff46967-6365-4808-a5f9-9d3a07d90868",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.39,1.56,NA,64.19,204.84,"ground_ball","soft","5",114.86,184.44,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","José Ramírez singles on a soft ground ball to third baseman Josh Rojas.",0,4,0,52,"top",7,"2024-04-03T03:17:22.937Z","2024-04-03T03:18:16.696Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,608070,"José Ramírez","/api/v1/people/608070","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.6,14,2,0.4353,7.3216,25.2956,-31.7532,10.522,0.26,1.3855,1.257,-4.7921,-125.7811,-3.0474,1.9475,50.0005,5.0564,16.8725,26.4,9.6,24,2266,105,56.9,-52,2,NA,NA,NA,FALSE,-36.6,0,-18,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",1,"2024-04-03T03:17:52.795Z","2024-04-03T03:17:56.801Z",TRUE,"pitch","ffeefaa7-412f-4e4a-a508-d0e143d91e6b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.56,NA,125.57,198.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","José Ramírez singles on a soft ground ball to third baseman Josh Rojas.",0,4,0,52,"top",7,"2024-04-03T03:17:22.937Z","2024-04-03T03:18:16.696Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,608070,"José Ramírez","/api/v1/people/608070","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.6,8,2,0.4477,7.162,22.9427,-31.8591,-2.4766,0.2085,-0.2249,1.4944,-4.5928,-122.1201,-2.3956,1.9984,50.0045,5.2155,-3.758,8.4,8.4,24,2411,249,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.1,5.5,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",0,"2024-04-03T03:17:39.001Z","2024-04-03T03:17:42.393Z",TRUE,"pitch","9af836c8-bd5a-4e11-bc6a-496c130cb84f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4204,1.5064,NA,79.63,184.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","José Ramírez singles on a soft ground ball to third baseman Josh Rojas.",0,4,0,52,"top",7,"2024-04-03T03:17:22.937Z","2024-04-03T03:18:16.696Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,608070,"José Ramírez","/api/v1/people/608070","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.5,14,2,0.4094,7.0969,27.6028,-29.1699,11.1016,1.6551,0.9805,1.993,-6.7381,-133.5583,-2.8057,2.0881,50.0014,5.1454,20.1409,32.4,8.4,24,2241,116,NA,NA,NA,NA,NA,NA,FALSE,-29.8,2.6,-18.7,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
745273,"2024-04-03",5,"2024-04-03T03:17:14.917Z","2024-04-03T03:17:18.457Z",TRUE,"pitch","55679ec2-9790-4529-9806-a4fdd394d873",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.21,1.48,NA,97.38,203.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Andrés Giménez strikes out swinging.",0,4,0,51,"top",7,"2024-04-03T03:15:43.271Z","2024-04-03T03:17:18.457Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.5,14,2,0.4136,7.2426,29.2496,-31.882,10.9323,0.1613,0.5148,1.3009,-7.4373,-132.5975,-3.9118,1.9405,50.0014,5.1302,19.3995,28.8,8.4,24,2295,111,NA,NA,NA,NA,NA,NA,TRUE,-33.4,-0.4,-18.1,NA,NA,TRUE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA
