"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744866,"2024-04-21",0,"2024-04-21T18:26:27.025Z","2024-04-21T18:26:32.707Z",TRUE,"pitch","34e756de-017d-4e66-ae53-f2810ad7afcd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5311,1.6198,NA,113.26,217.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Flyout","field_out","Yordan Alvarez flies out sharply to center fielder Jacob Young.",0,0,3,24,"top",4,"2024-04-21T18:26:25.198Z","2024-04-21T18:27:09.689Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.9,14,2,0.4136,6.9546,26.2391,-12.6116,1.8484,10.996,0.0982,0.7714,-4.7971,-132.075,-10.8602,1.6922,50.0061,5.8465,3.2897,9.6,3.6,24,2109,152,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.9,-2.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",6,"2024-04-21T18:24:06.425Z","2024-04-21T18:24:16.095Z",TRUE,"pitch","0bc0da52-f243-457f-b768-4f168119d26e",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.74,1.8,NA,98.63,171.64,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,6,2,0.3972,6.9258,28.826,-12.167,-1.1614,10.3728,0.482,2.4868,3.1474,-137.5983,-7.8314,-0.5228,50.0059,6.1833,-2.2411,7.2,2.4,24,2156,197,NA,NA,NA,NA,NA,NA,TRUE,-13,17.4,1.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",5,"2024-04-21T18:23:30.975Z","2024-04-21T18:23:34.977Z",TRUE,"pitch","1a21babd-4d3d-4d49-9cdd-8b642b524f40",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.74,1.8,NA,100.63,134.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.6,3,2,0.3985,6.9529,28.6542,-13.2034,-0.0333,9.9026,0.4294,3.8569,3.0357,-137.1458,-4.1998,-0.6848,50.0063,6.3005,-0.0638,2.4,2.4,24,2172,190,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,-0.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",4,"2024-04-21T18:23:10.551Z","2024-04-21T18:23:16.725Z",TRUE,"pitch","847c1f1e-5b6e-4df1-a371-93f409f3c3ad",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7981,1.8119,NA,70.46,210.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.9,14,2,0.4313,6.7654,24.2132,-29.8138,2.2811,1.4442,1.221,1.0542,4.5916,-126.6727,-6.636,-0.9067,50.0036,6.0703,3.7327,8.4,7.2,24,2214,138,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.4,-5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",3,"2024-04-21T18:22:49.583Z","2024-04-21T18:22:53.414Z",TRUE,"pitch","56dfb001-932c-442b-94be-061a299508ab",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.74,1.8,NA,120.05,155.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,5,2,0.4036,6.7841,26.7257,-13.3394,-0.0624,10.0771,-0.0799,3.0889,1.7611,-135.1838,-6.1734,-0.729,50.0039,6.3214,-0.1167,1.2,3.6,24,2218,183,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.3,-0.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",2,"2024-04-21T18:22:32.014Z","2024-04-21T18:22:36.361Z",TRUE,"pitch","2b26949f-ae99-4b5e-943a-bfd5fd4fad08",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.8056,1.7813,NA,89.63,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.1,9,2,0.4299,6.7453,22.8772,-29.9016,2.4328,1.3833,0.7182,2.0167,3.0834,-126.8032,-4.4452,-0.8241,50.0061,6.1443,4.0126,8.4,7.2,24,2197,155,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.8,-5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",0,"2024-04-21T18:21:59.696Z","2024-04-21T18:22:05.502Z",TRUE,"pitch","93a0b15b-b8ca-4631-a023-427d388c0cae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7782,1.7215,NA,96.03,144.4,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,3,2,0.3967,6.8479,30.7061,-11.493,-0.1564,10.7136,0.55,3.4954,3.6488,-138.0649,-5.2228,-0.7684,50.0066,6.185,-0.3019,2.4,2.4,24,2243,194,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.5,-0.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",1,"2024-04-21T18:22:28.582Z","2024-04-21T18:22:32.014Z",FALSE,"action",NA,NA,"Luis García Jr. steals (5) 2nd base.","Stolen Base 2B",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,671277,"/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93a0b15b-b8ca-4631-a023-427d388c0cae","stolen_base_2b",NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,3,23,"bottom",3,"2024-04-21T18:21:59.696Z","2024-04-21T18:24:16.095Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",4,"2024-04-21T18:21:22.880Z","2024-04-21T18:21:29.481Z",TRUE,"pitch","195a1437-b7a6-48d6-920b-f14d6fe3fea4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.7,NA,85.36,156.57,"ground_ball","medium","6",113.7,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Fielders Choice Out","fielders_choice_out","Luis García Jr. reaches on a fielder's choice out, shortstop Jeremy Peña to third baseman Alex Bregman. Lane Thomas out at 3rd.",0,0,3,22,"bottom",3,"2024-04-21T18:20:15.924Z","2024-04-21T18:21:29.481Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.1,12,2,0.4066,6.7572,27.3802,-20.0089,1.9606,6.6095,0.83,3.0449,3.5678,-134.3816,-4.7855,-0.7663,50.0022,6.2579,3.6085,12,4.8,24,2291,168,88.5,2,68,NA,NA,NA,TRUE,-20.6,11.3,-4.3,NA,NA,NA,TRUE,FALSE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
744866,"2024-04-21",3,"2024-04-21T18:21:04.238Z","2024-04-21T18:21:10.198Z",TRUE,"pitch","390a3b81-aafc-4f07-8d6a-ada6e9b770fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3987,1.5165,NA,103.42,216.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Fielders Choice Out","fielders_choice_out","Luis García Jr. reaches on a fielder's choice out, shortstop Jeremy Peña to third baseman Alex Bregman. Lane Thomas out at 3rd.",0,0,3,22,"bottom",3,"2024-04-21T18:20:15.924Z","2024-04-21T18:21:29.481Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.3,14,2,0.4281,6.8823,24.596,-25.4484,-7.3964,4.0471,0.3564,0.8364,6.2053,-127.6144,-7.6084,-1.1378,50,5.8412,-12.2802,22.8,7.2,24,1112,222,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.9,12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",1,"2024-04-21T18:20:33.248Z","2024-04-21T18:20:38.791Z",TRUE,"pitch","95acd064-821e-4629-bed5-84a48874f54f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.42,1.7,NA,118.46,203,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"22","atBat","Fielders Choice Out","fielders_choice_out","Luis García Jr. reaches on a fielder's choice out, shortstop Jeremy Peña to third baseman Alex Bregman. Lane Thomas out at 3rd.",0,0,3,22,"bottom",3,"2024-04-21T18:20:15.924Z","2024-04-21T18:21:29.481Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.9,13,2,0.4355,6.8238,22.7544,-21.6171,-6.5134,6.5704,-0.0382,1.3251,4.5885,-125.2559,-7.0353,-1.0379,50.0006,5.9095,-10.4595,22.8,6,24,1218,216,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.7,10.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",0,"2024-04-21T18:20:16.090Z","2024-04-21T18:20:20.293Z",TRUE,"pitch","b3f63178-c187-4d80-9b2b-45c3b7e20708",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5847,1.5887,NA,111.46,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Fielders Choice Out","fielders_choice_out","Luis García Jr. reaches on a fielder's choice out, shortstop Jeremy Peña to third baseman Alex Bregman. Lane Thomas out at 3rd.",0,0,3,22,"bottom",3,"2024-04-21T18:20:15.924Z","2024-04-21T18:21:29.481Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,84,5,2,0.414,6.8094,24.0394,-19.6932,1.8424,7.0177,0.1454,2.3502,2.5672,-131.5647,-6.0376,-1.077,50.0046,6.1025,3.278,9.6,4.8,24,2322,181,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.8,-3.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",2,"2024-04-21T18:20:48.717Z","2024-04-21T18:21:04.238Z",FALSE,"action",NA,NA,"Lane Thomas steals (10) 2nd base.","Stolen Base 2B",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95acd064-821e-4629-bed5-84a48874f54f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"22","atBat","Fielders Choice Out","fielders_choice_out","Luis García Jr. reaches on a fielder's choice out, shortstop Jeremy Peña to third baseman Alex Bregman. Lane Thomas out at 3rd.",0,0,3,22,"bottom",3,"2024-04-21T18:20:15.924Z","2024-04-21T18:21:29.481Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",5,"2024-04-21T18:19:47.018Z","2024-04-21T18:19:53.237Z",TRUE,"pitch","c4a1234b-a7eb-453d-bafe-0587f179f7ab",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1385,1.3946,NA,81.95,212.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Walk","walk","Lane Thomas walks.",0,0,3,21,"bottom",3,"2024-04-21T18:18:08.039Z","2024-04-21T18:19:53.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.3,14,2,0.4281,6.8485,25.1679,-28.6922,1.2911,2.0959,0.9196,0.9778,3.7256,-127.7187,-7.1005,-0.723,50.002,6.0364,2.1419,4.8,7.2,24,2056,143,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.5,-3.1,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
744866,"2024-04-21",4,"2024-04-21T18:19:27.249Z","2024-04-21T18:19:35.152Z",TRUE,"pitch","0faa32bf-d084-44c3-82a9-cf691fc00c80",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1377,1.4793,NA,60.59,212.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Walk","walk","Lane Thomas walks.",0,0,3,21,"bottom",3,"2024-04-21T18:18:08.039Z","2024-04-21T18:19:53.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.6,14,2,0.4218,7.0483,25.6035,-27.0116,1.5724,3.018,1.48,0.9585,4.8752,-129.5594,-7.7708,-0.6259,50.0009,6.0437,2.6881,7.2,7.2,24,2186,157,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.1,-3.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",3,"2024-04-21T18:19:07.948Z","2024-04-21T18:19:12.543Z",TRUE,"pitch","6f6edeca-0c87-4eb1-a7b2-b96615b0ff80",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.28,1.55,NA,106.62,212.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Walk","walk","Lane Thomas walks.",0,0,3,21,"bottom",3,"2024-04-21T18:18:08.039Z","2024-04-21T18:19:53.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.3,14,2,0.4275,6.8466,26.2833,-28.8966,2.2907,1.9679,0.2723,0.9889,2.2538,-128.1034,-7.2701,-0.9162,50.0022,6.1204,3.8089,8.4,7.2,24,2143,154,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.2,-4.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744866,"2024-04-21",2,"2024-04-21T18:18:50.609Z","2024-04-21T18:18:55.457Z",TRUE,"pitch","ad74318e-4b41-4973-a817-02ca02ae603f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1788,1.5204,NA,86.07,205.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Walk","walk","Lane Thomas walks.",0,0,3,21,"bottom",3,"2024-04-21T18:18:08.039Z","2024-04-21T18:19:53.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,14,2,0.4312,6.8167,25.426,-28.9275,1.6173,1.9819,0.8114,1.2452,3.2373,-126.9214,-6.3563,-0.6896,50.0016,6.079,2.6432,6,7.2,24,2194,133,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.4,-3.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
