"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745751,"2024-05-05",1,"2024-05-05T18:34:42.823Z","2024-05-05T18:34:48.251Z",TRUE,"pitch","d2d711f5-f662-41f6-8547-fa12819cfb6d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.43,1.64,NA,109.38,146.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,0,2,29,"bottom",4,"2024-05-05T18:34:07.595Z","2024-05-05T18:35:25.473Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.7,2,0.93,0.3873,6.5282,33.2806,-10.3178,5.4066,10.8007,0.1998,3.4261,-5.4801,-141.5914,-5.8627,1.4609,50.007,6.1884,10.9457,39.6,3.6,24,2301,150,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.5,-8.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T18:34:30.023Z","2024-05-05T18:34:35.042Z",TRUE,"pitch","4e345741-ac3e-4cb2-9746-826adc90a2f8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.43,1.64,NA,96.71,163.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,0,2,29,"bottom",4,"2024-05-05T18:34:07.595Z","2024-05-05T18:35:25.473Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,6,0.92,0.39,6.5448,31.9067,-12.0259,4.5545,10.0862,0.5324,2.8061,-4.331,-140.4669,-7.0679,1.5027,50.0043,6.1374,9.0996,31.2,3.6,24,2090,151,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,-7.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T18:34:52.877Z","2024-05-05T18:35:03.884Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,0,2,29,"bottom",4,"2024-05-05T18:34:07.595Z","2024-05-05T18:35:25.473Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T18:33:54.477Z","2024-05-05T18:34:04.771Z",TRUE,"pitch","633ad023-3537-4b28-8c06-a440464e433a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.25,1.55,NA,128.48,171.18,"popup","medium","3",157.03,156.78,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Spencer Torkelson.",0,0,2,28,"bottom",4,"2024-05-05T18:32:30.647Z","2024-05-05T18:34:04.771Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.4,4,0.89,0.4393,6.2796,26.7722,-23.3919,8.9128,5.5849,-0.3011,2.5035,-6.7445,-125.003,-4.3659,1.2829,50.0014,6.2088,14.0097,27.6,7.2,24,1707,136,85.8,64,146,NA,NA,NA,TRUE,-28,9.2,-14.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T18:33:28.513Z","2024-05-05T18:33:34.611Z",TRUE,"pitch","c096f0f1-846e-4aec-b708-c27014a427d8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.55,NA,117.71,173.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Spencer Torkelson.",0,0,2,28,"bottom",4,"2024-05-05T18:32:30.647Z","2024-05-05T18:34:04.771Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.6,5,0.93,0.3829,6.5125,35.7119,-8.5328,6.1358,11.4302,-0.0187,2.4021,-6.0966,-143.5,-8.9271,1.3445,50.0068,6.0994,12.696,46.8,3.6,24,2330,146,NA,NA,NA,NA,NA,NA,FALSE,-9.5,18.8,-9.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T18:33:12.702Z","2024-05-05T18:33:18.830Z",TRUE,"pitch","76646295-a649-4ecd-8263-389b0dc21837",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3442,1.5563,NA,104.72,153.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Spencer Torkelson.",0,0,2,28,"bottom",4,"2024-05-05T18:32:30.647Z","2024-05-05T18:34:04.771Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.6,3,0.9,0.392,6.3898,33.4003,-18.1522,11.0691,7.0998,0.3221,3.155,-7.2,-140.0622,-4.9444,1.4959,50.0023,6.1406,21.8603,46.8,6,24,2081,147,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.9,-18.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T18:32:59.858Z","2024-05-05T18:33:06.084Z",TRUE,"pitch","e2cf4551-08ac-4eae-93a0-b1d9deb02531",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2653,1.5655,NA,131.81,188.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Spencer Torkelson.",0,0,2,28,"bottom",4,"2024-05-05T18:32:30.647Z","2024-05-05T18:34:04.771Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,7,0.9,0.4388,6.3955,26.0152,-27.3561,10.9867,3.0543,-0.3886,1.8557,-7.8027,-124.9854,-5.0109,1.3518,50.0025,6.1427,17.3211,28.8,8.4,24,1667,133,NA,NA,NA,NA,NA,NA,FALSE,-32.6,4.6,-18,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T18:32:45.964Z","2024-05-05T18:32:50.641Z",TRUE,"pitch","36f642a5-c5cd-4768-8a1d-3d44a475b795",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2654,1.5656,NA,146.66,222.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Gleyber Torres pops out to first baseman Spencer Torkelson.",0,0,2,28,"bottom",4,"2024-05-05T18:32:30.647Z","2024-05-05T18:34:04.771Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,72.9,13,2,0.4777,6.6061,24.381,-40.9886,-3,-6.6448,-0.7781,0.6063,-3.9336,-115.2993,-3.7425,1.3495,50.0022,6.265,-3.9795,6,13.2,24,2419,329,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-12.7,6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T18:32:20.677Z","2024-05-05T18:32:25.588Z",TRUE,"pitch","1f1d4351-8256-4f58-bd78-97fd04b9d847",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.57,1.63,NA,88.79,204.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,2,27,"bottom",4,"2024-05-05T18:30:51.585Z","2024-05-05T18:32:25.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.6,14,0.9,0.4349,6.2218,26.3802,-23.4105,10.2969,5.4572,0.74,1.2684,-4.7434,-126.0885,-7.5417,1.311,50.0018,6.1961,16.5268,32.4,7.2,24,1720,137,NA,NA,NA,NA,NA,NA,TRUE,-28.2,8.3,-17.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",2,"2024-05-05T18:31:55.690Z","2024-05-05T18:32:00.106Z",TRUE,"pitch","20852dd2-8a6e-4f8d-8c4f-4e2757d54ab7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5781,1.647,NA,99.47,192.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,2,27,"bottom",4,"2024-05-05T18:30:51.585Z","2024-05-05T18:32:25.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.4,9,0.88,0.3994,6.5047,30.2478,-14.6324,10.4256,9.2057,0.46,1.6978,-7.0837,-137.1261,-8.6684,1.7219,50.0002,5.8976,19.8566,48,4.8,24,2019,142,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15,-17.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T18:31:41.702Z","2024-05-05T18:31:46.298Z",TRUE,"pitch","04f9c923-dd68-4c50-af4e-26f3dd1da0c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5739,1.6428,NA,151.12,201.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,2,27,"bottom",4,"2024-05-05T18:30:51.585Z","2024-05-05T18:32:25.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,86.8,13,0.9,0.396,6.4418,33.9782,-15.2042,12.0551,8.7778,-0.8952,1.3642,-10.1707,-138.8434,-9.9065,1.2673,50.0009,6.0137,23.2995,50.4,6,24,2120,149,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.7,-19.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T18:31:29.153Z","2024-05-05T18:31:33.437Z",TRUE,"pitch","c5f6a9a7-c736-4a57-a511-f24a10e88720",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5661,1.6349,NA,107.33,184.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,2,27,"bottom",4,"2024-05-05T18:30:51.585Z","2024-05-05T18:32:25.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.6,8,0.89,0.3968,6.4744,32.98,-16.094,11.105,8.345,0.2536,1.9977,-7.5344,-138.4144,-7.9502,1.5783,50.0007,6.0002,21.3891,48,6,24,2063,139,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.4,-18.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",3,"2024-05-05T18:32:09.464Z","2024-05-05T18:32:20.677Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,657077,"/api/v1/people/657077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,2,27,"bottom",4,"2024-05-05T18:30:51.585Z","2024-05-05T18:32:25.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",1,"2024-05-05T18:27:59.283Z","2024-05-05T18:28:10.246Z",TRUE,"pitch","28b78a39-97a6-4af7-80fc-3379f303c5c2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.38,1.54,NA,130.72,187.02,"fly_ball","medium","8",116.08,53.78,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Aaron Judge.",0,0,2,26,"top",4,"2024-05-05T18:27:56.910Z","2024-05-05T18:28:10.246Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.7,7,0.91,0.4404,5.751,24.0255,-26.0586,-1.8769,3.9033,-0.36,1.917,-4.3037,-124.1917,-3.6072,1.6368,50.0045,5.5469,-2.9426,8.4,7.2,24,2471,186,96.1,37,362,NA,NA,NA,TRUE,-31,6.5,4.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",0,"2024-05-05T18:27:33.996Z","2024-05-05T18:27:59.283Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Aaron Judge.",0,0,2,26,"top",4,"2024-05-05T18:27:56.910Z","2024-05-05T18:28:10.246Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745751,"2024-05-05",5,"2024-05-05T18:27:08.355Z","2024-05-05T18:27:14.105Z",TRUE,"pitch","11219360-e35f-4499-bf7b-54fa51643f07",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.555,1.7163,NA,162.78,176.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Riley Greene walks.",0,0,2,25,"top",4,"2024-05-05T18:25:21.679Z","2024-05-05T18:27:14.105Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,13,0.92,0.4131,5.9752,29.1263,-10.009,3.3023,12.4586,-1.2009,2.2981,-5.7483,-132.724,-7.0238,0.5666,50.0047,5.7125,5.8766,21.6,2.4,24,2282,163,NA,NA,NA,NA,NA,NA,FALSE,-11.8,21.1,-4.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA
745751,"2024-05-05",4,"2024-05-05T18:26:43.600Z","2024-05-05T18:26:49.872Z",TRUE,"pitch","05ea72cb-7b8f-40e8-81f7-c6df2f4dc7cb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5512,1.7303,NA,112.29,125.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Riley Greene walks.",0,0,2,25,"top",4,"2024-05-05T18:25:21.679Z","2024-05-05T18:27:14.105Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.4,12,0.91,0.4136,6.0059,33.0217,-12.537,1.5086,11.097,0.1235,4.2102,-2.1942,-133.277,-2.3701,0.7677,50.0003,6.0351,2.6692,9.6,3.6,24,2268,164,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.7,-2.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
