"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745263,"2024-04-30",4,"2024-04-30T03:21:43.430Z","2024-04-30T03:21:46.685Z",TRUE,"pitch","15c9405b-1f11-41cf-8f19-b301fe248af7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.63,NA,120.92,177.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,1,0,40,"top",7,"2024-04-30T03:20:37.583Z","2024-04-30T03:22:33.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,5,0.91,0.3968,6.4094,30.8831,-10.7253,-4.8715,11.1168,-0.1028,2.2718,4.6678,-138.0651,-6.4648,-1.1828,50.0066,5.3666,-9.4024,34.8,3.6,24,2284,206,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T03:21:22.140Z","2024-04-30T03:21:26.891Z",TRUE,"pitch","5f334fb5-cb86-4590-95b1-abff6792e33f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.608,1.8128,NA,82.12,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,1,0,40,"top",7,"2024-04-30T03:20:37.583Z","2024-04-30T03:22:33.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,14,0.9,0.4016,6.4353,30.1027,-9.8554,-4.7466,11.8502,0.915,1.6054,6.9783,-136.3956,-8.4909,-1.0604,50.002,5.439,-8.9397,32.4,2.4,24,2338,207,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.8,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T03:21:00.436Z","2024-04-30T03:21:05.187Z",TRUE,"pitch","627d499d-f3df-40d9-a8ae-c1110747f29e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.52,1.63,NA,139.06,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,1,0,40,"top",7,"2024-04-30T03:20:37.583Z","2024-04-30T03:22:33.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,11,0.91,0.3992,6.3866,29.747,-10.298,-3.0626,11.4717,-0.5789,3.6586,3.2688,-137.0918,-3.158,-1.3876,50.0065,5.5264,-5.8425,25.2,2.4,24,2481,202,NA,NA,NA,NA,NA,NA,FALSE,-10.4,20.3,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T03:20:39.718Z","2024-04-30T03:20:43.013Z",TRUE,"pitch","2ead42fa-f229-47f2-a6ba-005063ae0042",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5104,1.6896,NA,39.44,221.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,1,0,40,"top",7,"2024-04-30T03:20:37.583Z","2024-04-30T03:22:33.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.4,14,0.87,0.4615,6.5016,24.0537,-32.0321,6.4394,0.1003,2.0348,0.6232,6.1525,-118.9608,-3.8366,-1.4272,50.004,5.1787,9.175,16.8,9.6,24,2240,35,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-0.5,-13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T03:20:16.204Z","2024-04-30T03:20:39.718Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,1,0,40,"top",7,"2024-04-30T03:20:37.583Z","2024-04-30T03:22:33.650Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",8,"2024-04-30T03:18:59.705Z","2024-04-30T03:19:16.060Z",TRUE,"pitch","3bc69aa9-a7e2-4864-b3c5-a6e788d507ea",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.23,1.56,NA,118.99,167.33,"line_drive","medium","9",174.83,58.81,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.1,5,0.9,0.3992,6.2801,30.8688,-11.5601,-5.0412,10.8152,-0.0522,2.6464,4.6499,-137.2959,-5.4646,-1.1141,50.0018,5.4517,-9.6078,33.6,3.6,24,2348,211,99.6,24,376,NA,NA,NA,FALSE,-12.1,18.6,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",7,"2024-04-30T03:18:33.427Z","2024-04-30T03:18:37.579Z",TRUE,"pitch","43d51bf6-2c0a-46af-856d-01aa1285ec39",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.23,1.56,NA,140.92,205.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.4,75.5,13,0.91,0.4581,6.5538,24.8993,-35.5906,-6.7884,-2.3614,-0.6274,1.2251,4.0692,-119.9352,-1.8288,-1.4709,50.005,5.1952,-9.813,14.4,10.8,24,713,247,NA,NA,NA,NA,NA,NA,FALSE,-45,-4.4,11.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",5,"2024-04-30T03:18:04.869Z","2024-04-30T03:18:14.076Z",TRUE,"pitch","75504926-c059-408b-b97b-ed13410b7ac8",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.3343,1.6047,NA,141.01,223.84,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,76.4,13,0.91,0.4529,6.5665,25.3554,-30.9035,-7.5276,0.854,-0.6299,0.5534,4.4433,-121.2887,-4.463,-1.5146,50.0008,5.1347,-11.1313,18,9.6,24,734,240,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0.7,12.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T03:17:29.512Z","2024-04-30T03:17:35.062Z",TRUE,"pitch","262d8ccf-2ac0-47b4-aee6-5b61e2c5b1f4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2787,1.5445,NA,140.7,136.2,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,11,0.9,0.3986,6.3723,31.7508,-13.9789,-3.7787,9.5256,-0.6217,3.7992,2.9366,-137.6346,-2.3859,-1.2137,50.0044,5.6288,-7.2198,24,3.6,24,2210,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,6.2,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T03:17:05.667Z","2024-04-30T03:17:10.341Z",TRUE,"pitch","a75daf45-d460-416a-a4fc-0b6a33607997",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.23,1.56,NA,121.63,167.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.6,5,0.88,0.4062,6.3711,30.0343,-14.3492,-2.8696,9.6819,-0.1213,2.6232,4.328,-134.9797,-4.7965,-1.3745,50.0023,5.4374,-5.283,15.6,3.6,24,2267,207,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,4.2,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",0,"2024-04-30T03:16:23.139Z","2024-04-30T03:16:27.275Z",TRUE,"pitch","fe5fba87-b8c6-4932-acfc-36c41cf2949a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1824,1.5105,NA,133.56,154.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,1,0.88,0.409,6.3102,30.2286,-13.4234,-4.5456,10.3312,-0.4346,3.111,3.7673,-134.1576,-3.456,-1.2695,50.0003,5.3786,-8.2479,27.6,3.6,24,2239,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.1,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",1,"2024-04-30T03:16:44.511Z","2024-04-30T03:16:47.511Z",FALSE,"pickoff","578220e5-2638-4009-9b95-74691777914a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",4,"2024-04-30T03:17:45.352Z","2024-04-30T03:18:04.869Z",FALSE,"action",NA,NA,"Ronald Acuña Jr. steals (12) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"262d8ccf-2ac0-47b4-aee6-5b61e2c5b1f4","stolen_base_2b",NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",6,"2024-04-30T03:18:21.081Z","2024-04-30T03:18:33.427Z",FALSE,"action",NA,NA,"Ronald Acuña Jr. steals (13) 3rd base.","Stolen Base 3B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75504926-c059-408b-b97b-ed13410b7ac8","stolen_base_3b",NA,NA,NA,NA,NA,NA,"39","atBat","Double","double","Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.",1,1,0,39,"top",7,"2024-04-30T03:16:19.033Z","2024-04-30T03:19:16.060Z",TRUE,TRUE,FALSE,FALSE,61,2,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",3,"2024-04-30T03:15:43.095Z","2024-04-30T03:15:53.303Z",TRUE,"pitch","66012a45-aa81-4301-b530-48dca25dccbc",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.49,1.58,NA,92.72,188.31,"ground_ball","medium","6",113.49,142.96,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ronald Acuña Jr. singles on a ground ball to second baseman Jorge Polanco, deflected by shortstop Dylan Moore.",0,0,0,38,"top",7,"2024-04-30T03:14:14.464Z","2024-04-30T03:15:53.303Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,9,0.9,0.398,6.6039,31.6327,-12.1678,-4.5866,10.4385,0.6369,1.8693,6.2808,-137.8144,-7.2544,-1.0796,50.0061,5.3641,-8.7939,27.6,3.6,24,2346,211,98.1,-6,15,NA,NA,NA,FALSE,-13.1,17.5,7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745263,"2024-04-30",2,"2024-04-30T03:15:23.655Z","2024-04-30T03:15:27.949Z",TRUE,"pitch","0197d09e-8118-420c-a5b2-c7d04f156962",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.511,1.547,NA,128.9,132.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Ronald Acuña Jr. singles on a ground ball to second baseman Jorge Polanco, deflected by shortstop Dylan Moore.",0,0,0,38,"top",7,"2024-04-30T03:14:14.464Z","2024-04-30T03:15:53.303Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86,11,0.9,0.3989,6.3531,31.5383,-12.115,-4.2301,10.5132,-0.3121,3.9329,3.731,-137.5074,-2.5098,-1.1394,50.0014,5.6833,-8.0704,30,3.6,24,2343,207,NA,NA,NA,NA,NA,NA,FALSE,-12,18.7,6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
