"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718732,"2023-04-03",0,"2023-04-04T01:26:13.849Z","2023-04-04T01:26:18.492Z",TRUE,"pitch","0aa5e998-1f18-48d2-8287-1be7c1638967",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.072,1.4987,NA,131.39,214.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Lane Thomas strikes out swinging.",0,6,2,69,"bottom",9,"2023-04-04T01:25:50.614Z","2023-04-04T01:27:37.750Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88,80,13,2,0.4313,5.999,31.255,-37.3828,5.3123,-3.2019,-0.3775,0.9067,2.4742,-127.9608,-5.2181,-2.053,50.0037,5.9672,8.6365,13.2,9.6,24,2742,16,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-7,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T01:25:23.886Z","2023-04-04T01:25:29.143Z",TRUE,"pitch","2bb95d11-216a-4d10-b811-29b8bfdfe182",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,1,NA,NA,3.27,1.53,NA,46.8,143.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Keibert Ruiz hit by pitch.",0,6,2,68,"bottom",9,"2023-04-04T01:24:43.257Z","2023-04-04T01:25:29.143Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,75.5,12,2,0.4565,5.889,28.0542,-40.5933,7.9609,-5.7993,1.8417,3.5219,5.8692,-120.9223,1.7014,-1.6689,50.0052,6.4259,11.5501,18,12,24,2949,18,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-9.6,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T01:25:09.816Z","2023-04-04T01:25:15.152Z",TRUE,"pitch","b41b5e3d-0b56-4bb7-8052-c48f45d74c2d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2219,1.5521,NA,99.19,214.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Keibert Ruiz hit by pitch.",0,6,2,68,"bottom",9,"2023-04-04T01:24:43.257Z","2023-04-04T01:25:29.143Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86,78.7,14,2,0.4408,6.0116,29.2869,-44.0577,2.7772,-7.6317,0.4671,0.8846,4.5026,-125.0892,-3.925,-1.7292,50.0033,6.1505,4.3241,6,12,24,3083,7,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-14.5,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T01:24:56.037Z","2023-04-04T01:25:02.039Z",TRUE,"pitch","570a1ddc-9d3a-4c25-86cb-886f012f705a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3155,1.5521,NA,104.4,186.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Keibert Ruiz hit by pitch.",0,6,2,68,"bottom",9,"2023-04-04T01:24:43.257Z","2023-04-04T01:25:29.143Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,9,2,0.396,5.7859,32.6674,-15.0576,-7.0472,8.8427,0.3305,1.9383,8.7073,-138.6374,-7.795,-1.9438,50.0018,5.8032,-13.6389,34.8,4.8,24,2282,280,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.4,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T01:24:22.627Z","2023-04-04T01:24:32.891Z",TRUE,"pitch","57bc1d11-a8cd-4c66-a6a0-29113e5f0cd5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.25,1.55,NA,120.24,160,"fly_ball","medium","7",64.02,109.71,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Luke Raley.",0,6,2,67,"bottom",9,"2023-04-04T01:23:44.120Z","2023-04-04T01:24:32.891Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.1,80.4,2,2,0.4285,5.8663,28.6761,-33.1184,3.0563,-0.5745,-0.0851,2.9178,3.7299,-128.2613,-1.5781,-1.9599,50.0016,6.1447,5.0463,9.6,8.4,24,2969,62,96.9,51,271,NA,NA,NA,TRUE,-36.6,-1.2,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T01:24:05.710Z","2023-04-04T01:24:10.790Z",TRUE,"pitch","81ffee01-5586-4dde-9949-d8c6b52fff2e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.25,1.55,NA,92.61,238.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Luke Raley.",0,6,2,67,"bottom",9,"2023-04-04T01:23:44.120Z","2023-04-04T01:24:32.891Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.1,80.1,14,2,0.4317,5.9309,31.5847,-33.0057,3.4675,-0.5073,0.6399,0.0131,5.2577,-127.9307,-8.0201,-1.9095,50.0057,5.8505,5.6277,10.8,8.4,24,2967,13,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.9,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T01:23:50.684Z","2023-04-04T01:23:55.751Z",TRUE,"pitch","c59421fd-5a2a-4a77-9f26-5734eb37b9d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2019,1.5487,NA,100.62,204.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Luke Raley.",0,6,2,67,"bottom",9,"2023-04-04T01:23:44.120Z","2023-04-04T01:24:32.891Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.5,14,2,0.3957,5.9812,36.6289,-12.6669,-8.1765,10.0956,0.4296,1.2804,9.3064,-139.4074,-9.7206,-1.9187,50.0061,5.6886,-15.8054,42,4.8,24,2456,224,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",5,"2023-04-04T01:23:02.411Z","2023-04-04T01:23:26.841Z",TRUE,"pitch","100ca778-51a6-4c1d-9c27-8fef0cfc06c5",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.37,1.66,NA,139.47,153.14,"fly_ball","medium","8",91.07,44.17,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.8,1,2,0.4,5.692,32.3454,-16.0748,-6.37,8.4933,-0.5896,3.1717,6.5405,-137.3019,-4.3126,-2.1828,50.0061,5.8675,-12.081,31.2,4.8,24,2196,227,100.9,27,393,NA,NA,NA,FALSE,-16.3,14.5,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-04T01:22:46.220Z","2023-04-04T01:22:50.410Z",TRUE,"pitch","32ed84dc-3735-4136-bb9a-0b971852e3d5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.205,1.6587,NA,111.53,209.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.7,14,2,0.4256,5.8983,26.9164,-31.932,4.4967,0.1474,0.1434,1.0801,3.4048,-128.7268,-6.1094,-1.7811,50.0062,5.959,7.541,13.2,8.4,24,2650,31,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-0.8,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-04T01:22:31.345Z","2023-04-04T01:22:36.256Z",TRUE,"pitch","280bcd0f-e951-4184-8eb2-95282d11fae1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2518,1.6354,NA,119.46,98.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.5,11,2,0.3944,5.9053,35.2605,-16.9659,-6.3786,7.81,-0.0644,5.2017,7.4326,-139.5737,0.4584,-1.9498,50.0021,6.164,-12.4202,32.4,3.6,24,2357,216,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T01:22:13.857Z","2023-04-04T01:22:18.996Z",TRUE,"pitch","2c774334-9046-4f6c-9da1-dfbbe805cf4b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.66,NA,114.9,154.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.8,78.1,2,2,0.4408,5.7383,28.3955,-35.9891,8.1795,-2.4502,0.055,3.1116,2.3088,-124.9105,-0.359,-1.9468,50.0024,6.2515,12.745,20.4,9.6,24,2709,73,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-4.2,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",1,"2023-04-04T01:21:54.286Z","2023-04-04T01:21:57.624Z",TRUE,"pitch","4bbe07bd-42d7-481e-9dfa-6dda1ae1c268",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.37,1.66,NA,87.1,175.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.3,6,2,0.4566,5.752,23.1782,-41.1139,5.0884,-6.1301,0.7845,2.3598,4.297,-119.9472,-0.5673,-1.6914,50.0054,6.265,7.4159,10.8,12,24,2667,23,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-10.9,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",0,"2023-04-04T01:21:41.482Z","2023-04-04T01:21:48.441Z",TRUE,"pitch","090a1d15-6536-4f27-9811-d72fa5f3c976",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3219,1.612,NA,161.33,137.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Jeimer Candelario homers (1) on a fly ball to center field.",1,6,2,66,"bottom",9,"2023-04-04T01:21:36.268Z","2023-04-04T01:23:26.841Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",676534,"Calvin Faucher","/api/v1/people/676534","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,75.7,11,2,0.4556,5.8397,25.5296,-43.6268,1.5983,-7.839,-1.1631,3.7365,1.6056,-120.6543,2.6151,-2.0472,50.0045,6.509,2.3342,3.6,12,24,2780,20,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-13.2,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",4,"2023-04-04T01:19:22.358Z","2023-04-04T01:19:28.236Z",TRUE,"pitch","b3976a79-95b9-4c31-897c-0afcb8991e8b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.32,1.47,NA,133.46,168.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,6,1,65,"top",9,"2023-04-04T01:17:39.520Z","2023-04-04T01:19:28.236Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",607455,"Anthony Banda","/api/v1/people/607455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.1,4,2,0.4334,6.5174,30.7548,-32.2391,-1.6477,-0.0378,-0.4317,2.6016,-4.4002,-127.3031,-1.5379,1.5467,50.005,5.8114,-2.6529,6,8.4,24,2466,307,NA,NA,NA,NA,NA,NA,TRUE,-36.5,-0.2,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",3,"2023-04-04T01:18:56.506Z","2023-04-04T01:19:02.902Z",TRUE,"pitch","1a143708-8589-46b4-9903-1e88c74a3f89",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.32,1.47,NA,35.28,167.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,6,1,65,"top",9,"2023-04-04T01:17:39.520Z","2023-04-04T01:19:28.236Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",607455,"Anthony Banda","/api/v1/people/607455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,87.8,12,2,0.3912,6.67,33.2166,-17.5545,9.2516,7.3738,2.144,2.6456,-2.597,-140.2713,-5.2215,1.8828,50.003,5.6844,18.3435,43.2,4.8,24,2246,144,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.4,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718732,"2023-04-03",2,"2023-04-04T01:18:31.830Z","2023-04-04T01:18:37.764Z",TRUE,"pitch","d7006f29-ebb9-4edb-8ca9-34dff475e7ce",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.32,1.47,NA,116.35,180.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Lowe strikes out swinging.",0,6,1,65,"top",9,"2023-04-04T01:17:39.520Z","2023-04-04T01:19:28.236Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",607455,"Anthony Banda","/api/v1/people/607455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.2,5,2,0.3903,6.696,32.144,-14.7291,8.0619,8.751,0.017,2.1625,-7.1973,-140.397,-6.8946,1.5679,50.0061,5.611,16.078,42,4.8,24,2378,108,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.5,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
