"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744957,"2024-04-09",0,"2024-04-10T00:38:38.474Z","2024-04-10T00:38:43.238Z",TRUE,"pitch","99b056b8-838b-484d-8f04-bf65adf7dd24",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.57,NA,87.7,152.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Justin Turner singles on a line drive to center fielder Julio Rodríguez.",0,0,5,39,"bottom",5,"2024-04-10T00:38:18.065Z","2024-04-10T00:39:07.007Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.3,3,2,0.392,6.0414,35.2178,-15.1202,-2.3561,8.6484,0.7688,3.1846,7.682,-140.3594,-3.3949,-1.7117,50.0052,5.4102,-4.6488,9.6,3.6,24,2475,212,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",3,"2024-04-10T00:38:04.289Z","2024-04-10T00:38:14.801Z",TRUE,"pitch","6aba6987-0bd6-4d5b-8f77-b2f1de9dad95",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.71,1.73,NA,93.26,183.11,"fly_ball","medium","8",132.15,98.84,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Bo Bichette flies out to center fielder Julio Rodríguez.",0,0,5,38,"bottom",5,"2024-04-10T00:37:21.572Z","2024-04-10T00:38:14.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.8,9,2,0.4177,6.0788,27.7683,-31.0468,1.6634,0.646,0.6227,2.0619,6.2412,-131.1444,-2.3606,-2.0041,50.0023,5.2898,2.8956,7.2,7.2,24,2977,125,76.3,40,253,NA,NA,NA,TRUE,-32.8,0.8,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",2,"2024-04-10T00:37:49.251Z","2024-04-10T00:37:55.405Z",TRUE,"pitch","bbe85278-9a84-4b45-aafd-779b5ae3469f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7109,1.7636,NA,86.83,134.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Bo Bichette flies out to center fielder Julio Rodríguez.",0,0,5,38,"bottom",5,"2024-04-10T00:37:21.572Z","2024-04-10T00:38:14.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74,12,2,0.4638,6.5813,25.6956,-29.7292,8.3651,1.7374,0.7914,3.8603,5.0648,-118.7332,3.7551,-2.4663,50.0035,4.986,11.7755,24,9.6,24,3078,66,NA,NA,NA,NA,NA,NA,FALSE,-37.1,4.6,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-10T00:37:23.947Z","2024-04-10T00:37:27.929Z",TRUE,"pitch","9f9690be-ed85-4c5c-9a93-2ae115163b30",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.71,1.73,NA,139.92,169.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Bo Bichette flies out to center fielder Julio Rodríguez.",0,0,5,38,"bottom",5,"2024-04-10T00:37:21.572Z","2024-04-10T00:38:14.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.9,4,2,0.3957,5.8482,32.3355,-23.1274,-6.642,4.6659,-0.6014,2.564,5.9625,-138.6631,-3.6904,-1.9214,50.0018,5.4637,-12.8742,25.2,6,24,2388,205,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.8,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-10T00:35:32.184Z","2024-04-10T00:37:23.947Z",FALSE,"action",NA,NA,"Pitching Change: Trent Thornton replaces George Kirby.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663423,"/api/v1/people/663423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Flyout","field_out","Bo Bichette flies out to center fielder Julio Rodríguez.",0,0,5,38,"bottom",5,"2024-04-10T00:37:21.572Z","2024-04-10T00:38:14.801Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-10T00:34:34.539Z","2024-04-10T00:34:42.527Z",TRUE,"pitch","45ba606b-d2f6-4d70-a88e-56c500597f9d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.47,1.66,NA,114.3,161.51,"fly_ball","medium","7",74.03,125.27,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Josh Rojas flies out to left fielder Davis Schneider.",0,0,5,37,"top",5,"2024-04-10T00:34:03.751Z","2024-04-10T00:34:42.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668942,"Josh Rojas","/api/v1/people/668942","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,5,0.88,0.4515,6.34,23.0636,-31.8796,3.4412,0.2019,0.0708,2.8618,2.5226,-121.1828,-0.245,-1.4299,50.0053,5.7424,5.1331,9.6,8.4,24,2386,105,72.4,38,227,NA,NA,NA,TRUE,-38.8,0.6,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-10T00:34:18.068Z","2024-04-10T00:34:23.579Z",TRUE,"pitch","cb58765a-a568-4c2a-83ed-0406284ead0e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4694,1.5719,NA,117.88,197.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Josh Rojas flies out to left fielder Davis Schneider.",0,0,5,37,"top",5,"2024-04-10T00:34:03.751Z","2024-04-10T00:34:42.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668942,"Josh Rojas","/api/v1/people/668942","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.4,63.4,8,2,0.5472,6.2249,19.8143,-39.8199,8.7571,-7.5757,-0.0231,1.5465,0.3455,-100.9516,1.4688,-1.3315,50.0032,5.9091,8.8386,13.2,16.8,24,2234,42,NA,NA,NA,NA,NA,NA,FALSE,-70.4,-12.6,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",5,"2024-04-10T00:33:47.922Z","2024-04-10T00:33:52.461Z",TRUE,"pitch","61c4352c-7cd5-47bd-a321-f24f5aeac04c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.325,1.5105,NA,72.56,180.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.1,68.2,14,0.87,0.5054,6.3183,22.9941,-36.2861,9.3353,-3.4695,1.1658,2.1564,3.4462,-109.2578,1.8194,-1.6547,50.0045,5.2739,11.0518,18,13.2,24,2317,62,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-5.3,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA,NA,NA,NA
744957,"2024-04-09",4,"2024-04-10T00:33:15.825Z","2024-04-10T00:33:19.416Z",TRUE,"pitch","e037737d-69bc-487f-ab09-2e2a327ae855",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.39,1.54,NA,138.07,151.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.1,1,0.91,0.4037,6.2965,31.0837,-23.3489,-8.7891,4.738,-0.5528,3.2392,5.254,-135.9262,-1.4956,-1.3736,50.0015,5.425,-16.3689,32.4,6,24,2113,219,NA,NA,NA,NA,NA,NA,FALSE,-23,8.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",3,"2024-04-10T00:32:58.424Z","2024-04-10T00:33:02.166Z",TRUE,"pitch","77ebd7e7-d857-4a90-be26-35a3a206d2a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.438,1.5878,NA,94.81,127.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.1,12,0.91,0.4192,6.2928,27.427,-22.1177,0.4234,5.8165,0.5821,4.1206,4.4701,-130.6469,0.3075,-1.2058,50.0046,5.6632,0.7312,4.8,4.8,24,2244,196,NA,NA,NA,NA,NA,NA,FALSE,-23,10.8,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",2,"2024-04-10T00:32:38.543Z","2024-04-10T00:32:41.948Z",TRUE,"pitch","6333317d-d810-4f43-a211-decf01e313ef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.443,1.6286,NA,123.42,118.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.1,11,0.92,0.4204,6.2488,25.0838,-25.6808,1.1298,3.7723,-0.1685,4.4519,2.9288,-129.8646,2.0162,-1.454,50.0043,5.6082,1.9456,6,6,24,2283,181,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.4,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",1,"2024-04-10T00:32:20.802Z","2024-04-10T00:32:24.451Z",TRUE,"pitch","66e1db56-8153-4727-b75c-44293d13a936",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.39,1.54,NA,104.78,188.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.7,64.4,9,2,0.5379,5.6639,20.6691,-42.0048,8.7681,-9.4141,0.3205,1.8703,0.9111,-102.7457,2.1791,-1.2677,50.0024,5.9897,9.1579,12,16.8,24,2314,41,NA,NA,NA,NA,NA,NA,FALSE,-71.5,-15.7,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",0,"2024-04-10T00:32:05.809Z","2024-04-10T00:32:09.481Z",TRUE,"pitch","80e00600-62ca-442a-9bdd-fce6bc28c7e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4318,1.6357,NA,188.76,175.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Dominic Canzone walks.",0,0,5,36,"top",5,"2024-04-10T00:31:50.164Z","2024-04-10T00:33:52.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,13,0.91,0.4054,6.493,29.8707,-21.4716,-9.4026,5.7926,-1.8826,2.3578,2.7256,-135.1697,-3.5022,-1.6833,50.0041,5.1806,-17.3736,37.2,6,24,2084,231,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",7,"2024-04-10T00:31:34.391Z","2024-04-10T00:31:38.788Z",TRUE,"pitch","b521d499-5835-4a47-8187-40272a670001",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.6,1.66,NA,153.74,142.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,5,35,"top",5,"2024-04-10T00:28:46.289Z","2024-04-10T00:31:38.788Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.1,11,0.91,0.4191,6.1277,27.6201,-21.8858,1.6076,5.9473,-0.9639,3.5805,0.8147,-130.7052,-0.821,-1.4885,50.0025,5.5426,2.7802,7.2,4.8,24,2164,205,NA,NA,NA,NA,NA,NA,TRUE,-23,10.8,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",6,"2024-04-10T00:31:02.367Z","2024-04-10T00:31:09.816Z",TRUE,"pitch","1d6a40c8-3e39-4ff8-9c70-f310b673faf4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.6,1.66,NA,110.21,189.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,5,35,"top",5,"2024-04-10T00:28:46.289Z","2024-04-10T00:31:38.788Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86,8,0.91,0.4013,6.3654,29.9834,-24.5116,-10.816,4.0621,0.1782,1.8149,7.8428,-136.4846,-4.464,-1.327,50.0048,5.1594,-20.4121,36,7.2,24,2079,227,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.6,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",5,"2024-04-10T00:30:42.483Z","2024-04-10T00:30:46.172Z",TRUE,"pitch","0c9f22f9-4661-4386-9a14-b48582c3068a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5492,1.7112,NA,160.14,135.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,5,35,"top",5,"2024-04-10T00:28:46.289Z","2024-04-10T00:31:38.788Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.1,11,0.91,0.414,6.4855,27.7857,-23.0739,0.2256,5.1314,-1.1317,3.8264,0.7647,-132.2286,-0.0796,-1.4538,50.002,5.5476,0.4001,1.2,4.8,24,2187,214,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.5,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744957,"2024-04-09",3,"2024-04-10T00:30:02.168Z","2024-04-10T00:30:05.501Z",TRUE,"pitch","7dccaf72-a4ea-446b-ba52-9e16e14c00d6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.6,1.66,NA,107.73,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,5,35,"top",5,"2024-04-10T00:28:46.289Z","2024-04-10T00:31:38.788Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.7,5,0.91,0.4023,6.4218,29.2301,-24.1141,-9.7674,4.2942,0.2432,2.605,7.8495,-136.0263,-2.5087,-1.4078,50.0048,5.2071,-18.3458,33.6,6,24,2126,231,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.4,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
