"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716606,"2023-09-13",1,"2023-09-13T02:45:54.212Z","2023-09-13T02:45:59.551Z",TRUE,"pitch","8de6eed9-941a-4257-b6de-72b70ffae7b4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.92,1.31,NA,111.91,192.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Caballero strikes out swinging.",0,0,3,31,"bottom",4,"2023-09-13T02:45:23.507Z","2023-09-13T02:46:36.865Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.2,8,0.87,0.4422,5.8796,26.3566,-34.5282,-3.8156,-1.5196,0.1335,1.7186,-0.581,-124.1791,-3.1892,0.8662,50.0017,5.9109,-5.9199,9.6,9.6,24,2556,278,NA,NA,NA,NA,NA,NA,FALSE,-41,-3.2,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T02:45:31.676Z","2023-09-13T02:45:35.465Z",TRUE,"pitch","7c294df2-4885-48b0-a151-b3ba2ba78ba0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.999,1.4347,NA,137.43,190.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jose Caballero strikes out swinging.",0,0,3,31,"bottom",4,"2023-09-13T02:45:23.507Z","2023-09-13T02:46:36.865Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,7,0.92,0.401,6.1652,30.4702,-11.4101,2.1715,10.9932,-0.536,1.7841,-3.6633,-136.6545,-8.578,0.5406,50.0055,5.7503,4.1028,14.4,2.4,24,2116,157,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.2,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T02:44:39.614Z","2023-09-13T02:44:49.108Z",TRUE,"pitch","6a91111d-0e23-490a-aa24-a87111c6a642",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.17,1.48,NA,156.05,172,"line_drive","medium","7",85.86,96.94,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Sam Haggerty singles on a line drive to left fielder Randal Grichuk. Ty France to 3rd. Dylan Moore to 2nd.",0,0,3,30,"bottom",4,"2023-09-13T02:44:37.330Z","2023-09-13T02:44:49.108Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,11,0.9,0.4373,5.9794,25.0483,-29.9238,-4.0818,1.415,-1.0245,2.4733,-2.5904,-125.211,-2.7709,0.5533,50.0013,6.0402,-6.487,13.2,8.4,24,2531,268,78.1,19,249,NA,NA,NA,FALSE,-34.7,2.2,8,NA,NA,NA,NA,NA,FALSE,FALSE,664059,"Sam Haggerty","/api/v1/people/664059",664238,"Dylan Moore","/api/v1/people/664238",664034,"Ty France","/api/v1/people/664034"
716606,"2023-09-13",0,"2023-09-13T02:44:22.606Z","2023-09-13T02:44:39.614Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Sam Haggerty singles on a line drive to left fielder Randal Grichuk. Ty France to 3rd. Dylan Moore to 2nd.",0,0,3,30,"bottom",4,"2023-09-13T02:44:37.330Z","2023-09-13T02:44:49.108Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T02:43:28.951Z","2023-09-13T02:43:37.471Z",TRUE,"pitch","9a6aa870-4596-44c4-8468-0ebaea3ea6bf",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.42,1.59,NA,121.91,187.02,"line_drive","hard","7",59.64,93.51,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dylan Moore singles on a sharp line drive to left fielder Randal Grichuk. Ty France to 2nd.",0,0,3,29,"bottom",4,"2023-09-13T02:42:41.674Z","2023-09-13T02:43:37.471Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.9,8,0.89,0.4347,5.9258,24.6855,-33.0323,-5.319,-0.5304,-0.1289,1.917,-0.3788,-125.8367,-3.3001,0.7149,50.0052,5.9117,-8.5615,14.4,8.4,24,2599,285,101,13,263,NA,NA,NA,FALSE,-37.9,-1.4,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",664034,"Ty France","/api/v1/people/664034",NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T02:43:05.759Z","2023-09-13T02:43:10.068Z",TRUE,"pitch","a0f1903f-88af-4b8a-a701-1192144e876e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4194,1.5835,NA,128.37,150.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dylan Moore singles on a sharp line drive to left fielder Randal Grichuk. Ty France to 2nd.",0,0,3,29,"bottom",4,"2023-09-13T02:42:41.674Z","2023-09-13T02:43:37.471Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.5,1,0.91,0.4258,5.9224,23.8683,-32.1437,-4.4545,0.0178,-0.2983,3.2518,-1.33,-128.1157,-0.6416,0.805,50.0036,5.995,-7.4817,13.2,8.4,24,2521,272,NA,NA,NA,NA,NA,NA,FALSE,-34.9,0.1,8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T02:42:45.798Z","2023-09-13T02:42:50.336Z",TRUE,"pitch","5d751c6b-f84c-4e2c-b3ef-f6441c7936c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4194,1.6685,NA,104.74,181.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Dylan Moore singles on a sharp line drive to left fielder Randal Grichuk. Ty France to 2nd.",0,0,3,29,"bottom",4,"2023-09-13T02:42:41.674Z","2023-09-13T02:43:37.471Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,9,0.89,0.3986,6.1419,29.2387,-11.3207,0.5998,10.8971,0.3216,2.1179,-1.2752,-137.1978,-7.7696,0.7136,50.0041,5.7509,1.1481,3.6,2.4,24,2018,154,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.4,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T02:41:59.794Z","2023-09-13T02:42:12.542Z",TRUE,"pitch","9006723d-48aa-4380-a458-d1c65c80ef38",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.18,1.42,NA,112.28,183,"ground_ball","medium","5",73.94,119.14,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Field Error","field_error","Ty France reaches on a fielding error by third baseman Mike Moustakas.",0,0,3,28,"bottom",4,"2023-09-13T02:41:55.667Z","2023-09-13T02:42:12.542Z",TRUE,FALSE,FALSE,FALSE,0,0,0,1,664034,"Ty France","/api/v1/people/664034","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,72.5,5,0.83,0.4791,6.2212,22.0604,-41.655,-6.487,-7.1709,0.1239,2.066,0.6216,-114.5183,0.2165,0.6906,50.0036,6.0605,-8.5762,12,13.2,24,2731,330,94.1,-8,18,NA,NA,NA,FALSE,-56.9,-12.6,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA
716606,"2023-09-13",7,"2023-09-13T02:41:23.931Z","2023-09-13T02:41:31.166Z",TRUE,"pitch","4a8c0357-a09b-4e81-9660-5c58abf4a033",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.4,1.56,NA,131.02,165.73,"ground_ball","medium","4",129,138.16,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.7,4,0.9,0.4332,6.2213,26.7895,-33.6149,-4.1545,-0.8889,-0.3679,2.7057,-1.6248,-126.6205,-1.4428,0.8226,50.0045,5.9822,-6.72,12,8.4,24,2341,270,78.6,9,107,NA,NA,NA,TRUE,-37.9,-1.7,7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",5,"2023-09-13T02:40:37.917Z","2023-09-13T02:40:41.286Z",TRUE,"pitch","9534f4db-c634-41a6-a2dc-5a79a9d8d06d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.4,1.56,NA,109.08,181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.8,5,0.89,0.4432,6.206,25.7118,-24.7853,9.6848,4.783,0.2077,2.1394,-4.1934,-123.7811,-3.8439,0.6696,50.0037,5.7981,14.9636,28.8,7.2,24,1832,115,NA,NA,NA,NA,NA,NA,FALSE,-30,7.9,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",4,"2023-09-13T02:40:16.830Z","2023-09-13T02:40:19.830Z",TRUE,"pitch","9fb36714-96fd-4083-b2be-dc5baa348d4a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.4,1.56,NA,146.81,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,7,0.89,0.4375,6.1009,24.2036,-33.807,-3.817,-1.0286,-0.7821,1.6562,-2.4418,-124.9917,-3.6618,0.7019,50.0021,5.9039,-6.0642,10.8,8.4,24,2451,280,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-2.4,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",3,"2023-09-13T02:39:54.775Z","2023-09-13T02:39:57.775Z",TRUE,"pitch","9c593cc6-a5d7-4de9-b246-ceb609513654",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.4,1.56,NA,106.06,185.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,9,0.89,0.3992,6.1324,28.1705,-13.7007,3.8751,9.6746,0.2871,1.9801,-2.1982,-136.8242,-7.9672,0.5944,50.0021,5.8542,7.3994,24,3.6,24,1942,149,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.2,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",2,"2023-09-13T02:39:29.772Z","2023-09-13T02:39:34.058Z",TRUE,"pitch","df756d8d-e611-46de-bb35-e093fe03b1a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3987,1.5612,NA,147.79,194.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.8,7,0.89,0.4849,6.1248,21.269,-40.3052,-5.6222,-6.2971,-0.8078,1.658,-1.3293,-113.0992,-0.7949,0.5185,50.0038,6.068,-7.2588,10.8,13.2,24,2597,332,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-11.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",1,"2023-09-13T02:39:11.142Z","2023-09-13T02:39:14.142Z",TRUE,"pitch","6e7a0d19-feea-4c8c-9653-54791b59a00a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3994,1.6047,NA,144.69,215.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,76,13,0.91,0.4582,6.2633,21.3621,-24.5586,9.6,5.2533,-0.7265,0.8641,-6.262,-119.2047,-6.2584,0.6778,50.0018,5.7193,13.9149,26.4,8.4,24,1707,109,NA,NA,NA,NA,NA,NA,FALSE,-32.2,8.3,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",0,"2023-09-13T02:38:55.102Z","2023-09-13T02:38:59.559Z",TRUE,"pitch","73e07ab7-8668-4822-8a3b-ed0285fb52ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3994,1.6047,NA,173.11,158.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,11,0.91,0.3995,6.0876,28.6968,-15.2599,2.197,8.8736,-1.4721,2.9786,-5.6947,-136.8139,-5.3488,0.346,50.0016,5.996,4.188,10.8,3.6,24,1790,152,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.2,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716606,"2023-09-13",6,"2023-09-13T02:40:52.524Z","2023-09-13T02:41:23.931Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Eugenio Suarez grounds out, second baseman Eduardo Escobar to first baseman Nolan Schanuel.",0,0,3,27,"bottom",4,"2023-09-13T02:38:29.342Z","2023-09-13T02:41:31.166Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
