"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746091,"2024-03-29",0,"2024-03-30T01:19:49.936Z","2024-03-30T01:19:53.007Z",TRUE,"pitch","60d3d648-58a6-4017-833a-254f23049f4e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.74,1.83,NA,112.62,171.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Oneil Cruz singles on a fly ball to left fielder Bryan De La Cruz. Ke'Bryan Hayes scores. Henry Davis to 3rd. Oneil Cruz to 2nd.",1,6,1,59,"top",7,"2024-03-30T01:19:41.667Z","2024-03-30T01:21:51.243Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,665833,"Oneil Cruz","/api/v1/people/665833","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.5,5,0.89,0.4285,7.3392,27.3945,-28.0858,0.7244,2.4766,0.1148,2.4835,5.8461,-128.0142,-2.0026,-2.2964,50.0051,5.483,1.1981,4.8,7.2,24,2166,150,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.2,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",6,"2024-03-30T01:19:06.051Z","2024-03-30T01:19:18.507Z",TRUE,"pitch","15efd4b2-ecde-495c-93ef-3c136ea4f2d2",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.31,1.62,NA,104.23,192.42,"ground_ball","medium","6",83.75,112.24,NA,NA,TRUE,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,78.8,9,0.89,0.4365,7.2302,29.5877,-30.2736,1.218,1.1955,0.3351,1.7169,5.9167,-126.2706,-2.92,-2.2123,50.0019,5.3652,1.9345,6,8.4,24,2216,144,103.1,-7,14,NA,NA,NA,FALSE,-35.2,1.7,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680779,"Henry Davis","/api/v1/people/680779",663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA
746091,"2024-03-29",5,"2024-03-30T01:18:44.597Z","2024-03-30T01:18:50.020Z",TRUE,"pitch","5f9fa33c-d213-4185-a874-451456f7df83",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1726,1.6132,NA,166.27,150.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86,11,0.93,0.3977,7.1295,34.1361,-14.5318,-4.1788,9.2071,-1.2925,3.2786,3.7898,-138.3413,-3.6409,-2.1448,50.0041,5.6015,-8.0084,25.2,3.6,24,2170,202,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",4,"2024-03-30T01:18:20.836Z","2024-03-30T01:18:24.389Z",TRUE,"pitch","eb348313-1228-4d25-b3bc-822d14e39f7e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.62,NA,90.24,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.7,3,0.9,0.4033,7.1097,34.4114,-12.2097,-3.2356,10.7289,0.7019,3.1063,8.1109,-136.6147,-4.6446,-1.9058,50.0061,5.6898,-6.0232,16.8,3.6,24,2386,197,NA,NA,NA,NA,NA,NA,FALSE,-13,18.4,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-30T01:18:02.499Z","2024-03-30T01:18:08.240Z",TRUE,"pitch","c417b072-f33b-4313-9fa3-90d6ba90fc77",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0875,1.5649,NA,147.88,194.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,73,7,2,0.4703,7.4997,27.8857,-36.2448,8.6328,-2.9792,-0.81,1.6517,1.1189,-117.679,-0.9339,-2.4137,50.004,5.4922,11.7853,18,12,24,2356,51,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.3,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-30T01:17:31.978Z","2024-03-30T01:17:39.147Z",TRUE,"pitch","0c992cf8-8799-4f07-aef7-c886538151f7",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.1011,1.6358,NA,68.88,246.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.3,14,0.94,0.4226,7.0405,27.9054,-24.6863,1.0005,4.4021,1.2623,-0.2962,8.6602,-129.7454,-8.9862,-2.2527,50.0002,5.1024,1.6991,7.2,6,24,2352,174,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.1,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T01:17:14.077Z","2024-03-30T01:17:18.281Z",TRUE,"pitch","56ad3a0a-d0bb-4180-bf18-b672f6b897dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1992,1.6699,NA,140.41,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.1,1,0.87,0.4261,7.3854,25.7155,-29.3027,2.2112,1.7113,-0.6141,3.1625,3.6149,-128.386,-0.2859,-2.3256,50.0004,5.5492,3.7029,8.4,7.2,24,2301,140,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.2,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-30T01:17:40.931Z","2024-03-30T01:18:02.499Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"0c992cf8-8799-4f07-aef7-c886538151f7",NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Henry Davis singles on a ground ball to left fielder Bryan De La Cruz, deflected by shortstop Tim Anderson. Ke'Bryan Hayes to 2nd.",0,5,1,58,"top",7,"2024-03-30T01:17:09.828Z","2024-03-30T01:19:18.507Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-30T01:16:35.085Z","2024-03-30T01:16:45.654Z",TRUE,"pitch","6daa75ed-8e4f-4a0c-acde-8777b7d4b78d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.52,1.6,NA,103.29,178.13,"line_drive","medium","8",125.18,99,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jack Suwinski lines out to center fielder Jazz Chisholm Jr.",0,5,1,57,"top",7,"2024-03-30T01:15:56.256Z","2024-03-30T01:16:45.654Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,6,2,0.4032,7.3821,32.4428,-14.6852,-6.9646,9.3775,0.3596,2.2463,8.997,-136.3094,-5.5093,-2.0928,50.0035,5.3227,-12.9906,34.8,4.8,24,2064,209,75.2,24,253,NA,NA,NA,TRUE,-15.6,15.8,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-30T01:16:17.720Z","2024-03-30T01:16:23.320Z",TRUE,"pitch","7d70fbf6-fa24-4d58-ad4f-bc771ae3dc72",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.533,1.619,NA,129.1,128.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jack Suwinski lines out to center fielder Jazz Chisholm Jr.",0,5,1,57,"top",7,"2024-03-30T01:15:56.256Z","2024-03-30T01:16:45.654Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.3,11,0.76,0.44,7.3636,25.6174,-32.0916,1.9029,0.0513,-0.3175,4.0664,4.493,-124.5924,2.6193,-2.3931,50.0019,5.6579,2.9831,7.2,8.4,24,2247,129,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",1,"2024-03-30T01:15:58.547Z","2024-03-30T01:16:03.752Z",TRUE,"pitch","02d5e982-c94e-4590-9516-cd323a7e7e80",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6419,1.792,NA,104.12,201.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Jack Suwinski lines out to center fielder Jazz Chisholm Jr.",0,5,1,57,"top",7,"2024-03-30T01:15:56.256Z","2024-03-30T01:16:45.654Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.6,14,0.91,0.4289,7.1404,27.3772,-24.6785,1.8055,4.5408,0.338,1.391,6.0987,-127.9167,-4.7867,-2.3154,50.0016,5.2309,2.9795,9.6,6,24,2250,176,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.3,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T01:15:44.658Z","2024-03-30T01:15:58.547Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jack Suwinski replaces Edward Olivares.","Offensive Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","57","atBat","Lineout","field_out","Jack Suwinski lines out to center fielder Jazz Chisholm Jr.",0,5,1,57,"top",7,"2024-03-30T01:15:56.256Z","2024-03-30T01:16:45.654Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,658668,"/api/v1/people/658668",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",0,"2024-03-30T01:15:16.710Z","2024-03-30T01:15:28.965Z",TRUE,"pitch","9274e947-24ae-4f14-a70e-018264ee9cb7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.43,1.62,NA,107.96,149.39,"fly_ball","medium","9",207.86,129.84,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Andrew McCutchen flies out to right fielder Avisaíl García in foul territory.",0,5,1,56,"top",7,"2024-03-30T01:15:05.647Z","2024-03-30T01:15:28.965Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.1,2,0.84,0.4363,7.1184,25.6704,-30.8482,1.0578,0.8289,0.2371,3.3108,5.9151,-125.6002,0.5365,-2.2867,50.001,5.6048,1.6877,4.8,8.4,24,2255,125,85.2,45,265,NA,NA,NA,TRUE,-34.8,1.9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
746091,"2024-03-29",4,"2024-03-30T01:14:38.880Z","2024-03-30T01:14:46.315Z",TRUE,"pitch","71093866-db54-4490-8a84-837c5000039c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.29,1.52,NA,120.08,178.77,"ground_ball","medium","6",104.05,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Tim Anderson.",0,5,1,55,"top",7,"2024-03-30T01:13:48.660Z","2024-03-30T01:14:46.315Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,73.8,5,2,0.4649,6.6142,28.1802,-36.833,9.2101,-3.3408,-0.0808,2.2226,2.4117,-118.9699,0.1802,-2.3097,50,5.5552,12.8656,20.4,12,24,2463,53,102,-26,6,NA,NA,NA,FALSE,-47.3,-5.6,-17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
746091,"2024-03-29",3,"2024-03-30T01:14:25.369Z","2024-03-30T01:14:31.265Z",TRUE,"pitch","6be7bc81-07f8-4127-acf5-55296c69fbaf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2134,1.5554,NA,83.04,189.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Tim Anderson.",0,5,1,55,"top",7,"2024-03-30T01:13:48.660Z","2024-03-30T01:14:46.315Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.7,14,0.91,0.3918,6.6809,33.7624,-11.7709,-3.8848,10.3277,0.8909,1.8228,8.4576,-140.1651,-8.0456,-1.6705,50.0049,5.5122,-7.6769,22.8,3.6,24,2268,202,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746091,"2024-03-29",2,"2024-03-30T01:14:03.312Z","2024-03-30T01:14:06.666Z",TRUE,"pitch","add7a005-24b1-437f-8d9f-246878a83410",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.52,NA,125.57,169.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Ke'Bryan Hayes singles on a ground ball to shortstop Tim Anderson.",0,5,1,55,"top",7,"2024-03-30T01:13:48.660Z","2024-03-30T01:14:46.315Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.3,5,0.93,0.3967,7.2376,33.9169,-10.9971,-4.6322,10.9943,-0.2247,2.5661,6.6956,-138.6126,-6.1064,-2.0812,50.002,5.5476,-8.9222,30,3.6,24,2345,203,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.6,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
