"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746481,"2024-04-30",0,"2024-05-01T01:37:43.361Z","2024-05-01T01:37:48.524Z",TRUE,"pitch","2763f661-2d37-475a-93c0-6d8396ba9d1d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.58,NA,102.74,165.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Andy Ibáñez to first baseman Mark Canha.",0,6,11,83,"top",9,"2024-05-01T01:37:29.931Z","2024-05-01T01:39:09.824Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.1,80.9,6,2,0.4275,6.4758,26.5829,-33.4778,-1.6845,-0.7873,0.3742,2.7322,6.2636,-128.1584,-0.8864,-1.8829,50.0003,5.6982,-2.8012,2.4,8.4,24,2301,350,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.4,1.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T01:35:20.380Z","2024-05-01T01:35:25.445Z",TRUE,"pitch","6a92c37d-1602-4a02-bac8-4303a0e81ded",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,2,NA,NA,3.19,1.5,NA,120.53,205.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Wenceel Pérez strikes out on a foul tip.",0,6,11,82,"bottom",8,"2024-05-01T01:34:09.038Z","2024-05-01T01:35:25.445Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.9,13,0.91,0.4294,7.0228,24.8454,-30.4061,-9.4896,1.0683,-0.0925,1.2241,9.7867,-127.3166,-3.8905,-2.7437,50.002,5.1645,-15.6616,24,8.4,24,1763,248,NA,NA,NA,NA,NA,NA,TRUE,-34.3,1.3,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:34:35.423Z","2024-05-01T01:34:39.399Z",TRUE,"pitch","28d282f0-5511-48dd-b960-25cfd14dbee1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.19,1.5,NA,108.09,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Wenceel Pérez strikes out on a foul tip.",0,6,11,82,"bottom",8,"2024-05-01T01:34:09.038Z","2024-05-01T01:35:25.445Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.4,8,0.91,0.4316,6.9138,24.2799,-28.9605,-9.8223,1.963,0.2338,1.5699,10.2625,-126.5829,-3.4026,-2.5844,50.0001,5.2342,-16.041,25.2,8.4,24,1631,246,NA,NA,NA,NA,NA,NA,FALSE,-33,3,15.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:34:16.868Z","2024-05-01T01:34:20.143Z",TRUE,"pitch","9c8ee3a3-6afb-4e7d-8ac4-c15cf6053e78",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0292,1.37,NA,141.14,180.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Wenceel Pérez strikes out on a foul tip.",0,6,11,82,"bottom",8,"2024-05-01T01:34:09.038Z","2024-05-01T01:35:25.445Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.8,4,0.91,0.4322,6.9187,26.6806,-28.6968,-9.1504,2.139,-0.6332,2.1747,8.0092,-126.8762,-2.2858,-2.6465,50.0038,5.3811,-14.8752,24,8.4,24,1571,241,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.6,14.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:33:41.526Z","2024-05-01T01:33:53.731Z",TRUE,"pitch","e62d8abb-8104-49de-899b-7b33920c78c3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.38,1.54,NA,121.09,161.43,"fly_ball","medium","9",196.98,132.34,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jake Rogers flies out to right fielder Alec Burleson.",0,6,11,81,"bottom",8,"2024-05-01T01:33:20.092Z","2024-05-01T01:33:53.731Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.8,2,0.89,0.4048,7.0167,31.4928,-15.1999,-4.7761,9.1652,-0.1072,2.8648,8.0474,-135.6625,-4.2739,-2.5003,50.0011,5.5303,-8.8443,24,3.6,24,2074,214,94.8,54,242,NA,NA,NA,TRUE,-15.8,15.8,6.8,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:33:27.232Z","2024-05-01T01:33:31.076Z",TRUE,"pitch","1d110264-2ea4-4607-9d32-df1be18c6acd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3503,1.54,NA,115.88,152.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jake Rogers flies out to right fielder Alec Burleson.",0,6,11,81,"bottom",8,"2024-05-01T01:33:20.092Z","2024-05-01T01:33:53.731Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.2,2,0.91,0.4718,6.6268,23.1522,-31.6021,10.7269,0.4225,0.0293,3.192,3.5744,-116.3838,1.658,-2.9229,50.0042,5.4774,14.6221,26.4,10.8,24,2540,70,NA,NA,NA,NA,NA,NA,FALSE,-41.5,1.6,-20.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",6,"2024-05-01T01:33:01.317Z","2024-05-01T01:33:05.015Z",TRUE,"pitch","0765b4fc-354a-45fe-a330-bdf2c904748e",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.45,1.58,NA,126.85,148.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.1,2,0.89,0.4038,6.9946,30.5751,-15.4979,-5.7565,8.9535,-0.2584,3.3504,8.0194,-135.8151,-3.034,-2.5056,50.0043,5.564,-10.724,28.8,3.6,24,2214,218,NA,NA,NA,NA,NA,NA,TRUE,-15.7,15.7,8.6,NA,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",5,"2024-05-01T01:32:43.920Z","2024-05-01T01:32:47.831Z",TRUE,"pitch","6827f58b-845c-4156-a612-e6ee26587284",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.45,1.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,75.6,11,0.91,0.4575,6.6606,22.4856,-29.7423,9.2056,1.6722,-0.8678,3.5909,2.4109,-119.6039,1.6556,-3.084,50.0009,5.5517,13.3711,25.2,9.6,24,2611,75,NA,NA,NA,NA,NA,NA,FALSE,-36.7,3.7,-17.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",4,"2024-05-01T01:32:22.111Z","2024-05-01T01:32:26.221Z",TRUE,"pitch","607e7f43-94d1-4be8-8f27-c24db71fc755",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.45,1.58,NA,150.08,141.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.8,14,0.9,0.4546,6.8983,24.359,-27.8378,8.0335,2.9539,2.5623,0.7762,10.2803,-120.6628,-4.7101,-2.8038,50.0048,5.2181,11.797,25.2,8.4,24,2669,64,NA,NA,NA,NA,NA,NA,FALSE,-35.5,4.3,-17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",3,"2024-05-01T01:32:02.434Z","2024-05-01T01:32:08.145Z",TRUE,"pitch","b79a526c-7dd2-4acf-a806-99f5b59e7b61",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.58,NA,19.33,217.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.9,13,0.91,0.432,6.9594,27.2894,-28.4613,-10.401,2.2829,-0.3171,1.3541,9.1129,-127.0421,-4.111,-2.6084,50.0035,5.269,-16.9143,27.6,8.4,24,1585,248,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.4,16.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T01:31:44.564Z","2024-05-01T01:31:48.265Z",TRUE,"pitch","de19b71a-e8de-422a-ad0e-998f28a52b60",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.58,NA,129.09,202.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.7,11,0.91,0.3995,6.7511,32.7748,-13.4339,-5.5873,9.8631,-1.01,3.2449,5.9964,-137.5281,-3.8197,-2.5011,50.0059,5.5739,-10.6198,32.4,3.6,24,2045,221,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.2,8.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:31:22.304Z","2024-05-01T01:31:26.227Z",TRUE,"pitch","29335320-0fae-4a72-9e8f-eceac50c7505",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,0,NA,NA,3.45,1.58,NA,68.29,220.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.8,14,0.89,0.4585,6.7478,24.9399,-29.6209,6.2561,1.7666,1.2779,0.6741,7.5609,-119.8426,-4.7578,-2.7404,50.0016,5.3562,9.0221,19.2,9.6,24,2536,71,NA,NA,NA,NA,NA,NA,FALSE,-38.4,2.2,-13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:31:06.299Z","2024-05-01T01:31:10.351Z",TRUE,"pitch","d5529d56-ee75-48ac-b4ba-ec1752836ad9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3493,1.4745,NA,122.27,147.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,6,11,80,"bottom",8,"2024-05-01T01:31:06.299Z","2024-05-01T01:33:05.015Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,73.7,6,0.9,0.4695,6.5238,23.1681,-30.1345,7.9177,1.4831,0.6417,2.6754,5.5828,-116.9135,-0.1257,-2.8105,50.0036,5.5711,10.901,21.6,9.6,24,2501,72,NA,NA,NA,NA,NA,NA,FALSE,-39.6,3,-15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",2,"2024-05-01T01:30:32.144Z","2024-05-01T01:30:43.220Z",TRUE,"pitch","bc724c41-7f21-4c14-ac97-4865dbba02b9",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.53,1.72,NA,128.15,150.19,"line_drive","medium","7",80.28,104.09,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Riley Greene singles on a line drive to left fielder Brendan Donovan.",0,6,11,79,"bottom",8,"2024-05-01T01:29:53.721Z","2024-05-01T01:30:43.220Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,2,0.85,0.4082,6.8612,28.8867,-17.1716,-4.6951,8.2248,-0.1383,3.3818,7.8585,-134.1631,-2.6398,-2.4947,50.0014,5.6015,-8.5632,21.6,4.8,24,1865,218,70.8,20,180,NA,NA,NA,FALSE,-17.6,14.5,6.8,NA,NA,NA,NA,FALSE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",1,"2024-05-01T01:30:18.813Z","2024-05-01T01:30:23.159Z",TRUE,"pitch","f2220b99-b118-480a-aa93-4d62f16242ec",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.53,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Riley Greene singles on a line drive to left fielder Brendan Donovan.",0,6,11,79,"bottom",8,"2024-05-01T01:29:53.721Z","2024-05-01T01:30:43.220Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,1,0.88,0.4067,6.8718,29.6831,-15.7003,-4.0966,8.9747,-0.2924,3.2811,7.1505,-134.7356,-3.4246,-2.4503,50.0036,5.6802,-7.521,20.4,3.6,24,1931,221,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.7,5.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746481,"2024-04-30",0,"2024-05-01T01:30:06.574Z","2024-05-01T01:30:11.063Z",TRUE,"pitch","c3f01fd0-d171-4d84-a5f4-c1c9a23ae5a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5709,1.72,NA,169.87,179.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Single","single","Riley Greene singles on a line drive to left fielder Brendan Donovan.",0,6,11,79,"bottom",8,"2024-05-01T01:29:53.721Z","2024-05-01T01:30:43.220Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",687798,"Nick Robertson","/api/v1/people/687798","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.5,13,0.84,0.4088,6.7516,28.0339,-17.8522,-4.3165,7.8705,-1.3871,2.198,4.6645,-133.8359,-5.7043,-2.5892,50.0041,5.6295,-7.8562,20.4,4.8,24,1772,221,NA,NA,NA,NA,NA,NA,FALSE,-19,13.3,6.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
