"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717414,"2023-07-14",4,"2023-07-15T01:07:41.064Z","2023-07-15T01:07:48.860Z",TRUE,"pitch","de19af16-ce88-47b9-a6cf-1ad191930dba",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.21,1.47,NA,95.94,195.04,"line_drive","medium","7",57.26,125.39,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Eddie Rosario.",0,0,5,49,"top",7,"2023-07-15T01:06:06.952Z","2023-07-15T01:07:48.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.4,9,0.9,0.4612,6.1977,23.0542,-36.8964,5.6817,-3.307,0.5524,1.6199,4.6703,-118.8229,-0.8425,-2.1777,50.0032,5.3355,8.1125,13.2,10.8,24,3050,57,79.4,30,251,NA,NA,NA,TRUE,-47,-5.9,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-15T01:07:06.710Z","2023-07-15T01:07:11.247Z",TRUE,"pitch","98ce7798-af65-4f54-85ee-03694e50fbc3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.21,1.47,NA,80.82,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Eddie Rosario.",0,0,5,49,"top",7,"2023-07-15T01:06:06.952Z","2023-07-15T01:07:48.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.6,14,0.9,0.4613,6.2682,21.2476,-35.8788,5.6508,-2.5874,0.949,1.7659,5.4666,-118.4362,-0.8133,-2.1179,50.0055,5.3766,8.0798,14.4,10.8,24,2915,62,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4.7,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T01:06:50.995Z","2023-07-15T01:06:55.415Z",TRUE,"pitch","e113d9e8-fccc-43d2-b5de-d6eba3713ee9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2541,1.4686,NA,183.22,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Eddie Rosario.",0,0,5,49,"top",7,"2023-07-15T01:06:06.952Z","2023-07-15T01:07:48.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.7,13,0.9,0.44,6.2225,24.3337,-31.3047,-9.908,0.5571,-1.7373,2.0931,4.2546,-124.3588,-1.4904,-2.1805,50.0048,5.2906,-15.5608,25.2,9.6,24,2166,267,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T01:06:39.181Z","2023-07-15T01:06:42.845Z",TRUE,"pitch","d1059f7e-92d1-41b6-8716-436d8998ff52",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2087,1.4686,NA,134.71,192.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Eddie Rosario.",0,0,5,49,"top",7,"2023-07-15T01:06:06.952Z","2023-07-15T01:07:48.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.8,7,0.91,0.4654,6.4983,21.3896,-36.5591,8.3747,-3.1251,-0.4647,1.7245,1.9431,-117.5052,-0.7489,-2.3896,50.0023,5.4317,11.7585,18,10.8,24,3026,61,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-5.5,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T01:06:26.306Z","2023-07-15T01:06:30.889Z",TRUE,"pitch","6ef8487b-33f9-4d25-bd66-f211127aec08",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3434,1.5126,NA,86.96,185.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Eddie Rosario.",0,0,5,49,"top",7,"2023-07-15T01:06:06.952Z","2023-07-15T01:07:48.860Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.5,9,0.91,0.4688,6.5697,20.3033,-37.3756,6.9056,-3.7554,0.7881,1.9634,5.1829,-116.4925,-0.0347,-2.3567,50.0028,5.4891,9.5636,15.6,10.8,24,3041,59,NA,NA,NA,NA,NA,NA,FALSE,-49,-6.6,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",5,"2023-07-15T01:04:04.035Z","2023-07-15T01:04:14.724Z",TRUE,"pitch","9224fa75-02c8-4a67-bc0f-55b8da1b0ab4",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.54,1.72,NA,110.32,189.58,"fly_ball","hard","9",173.38,86.28,NA,NA,TRUE,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.8,8,0.89,0.4859,7.2974,20.3989,-42.1203,3.3343,-7.7312,0.1752,1.8222,2.0937,-112.7163,0.1331,-1.1986,50.0014,6.0139,4.2911,6,13.2,24,2320,36,100.3,49,305,NA,NA,NA,TRUE,-59.3,-13.7,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",4,"2023-07-15T01:03:43.024Z","2023-07-15T01:03:46.560Z",TRUE,"pitch","5278b9f2-0804-4011-bd34-e7c43ae8d12f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2896,1.7186,NA,127.29,158.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,80.2,2,0.9,0.4334,7.2494,21.5714,-29.2591,-5.3447,1.7947,-0.27,2.9599,4.5866,-125.6121,-0.8784,-1.411,50.0017,5.6588,-8.6791,15.6,7.2,24,1540,237,NA,NA,NA,NA,NA,NA,FALSE,-33,3.4,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",3,"2023-07-15T01:03:07.532Z","2023-07-15T01:03:11.292Z",TRUE,"pitch","f5a74a0e-a823-46d2-9004-920b5841d4b8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,2,NA,NA,3.54,1.72,NA,117.05,184.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,8,0.9,0.4059,7.1442,28.6262,-17.3377,-6.5343,8.0395,-0.0012,2.0114,6.078,-134.8139,-5.9058,-1.4333,50.0019,5.4494,-12.0572,30,4.8,24,2200,221,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.6,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T01:02:49.061Z","2023-07-15T01:02:52.822Z",TRUE,"pitch","f19ba40f-afb1-440b-8207-33629a495547",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3122,1.7186,NA,175.99,176.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,13,0.9,0.4004,7.0384,28.2929,-16.409,-6.2504,8.3109,-1.5476,2.3188,2.3756,-136.4632,-5.5222,-1.6141,50.0063,5.488,-11.8639,32.4,4.8,24,2242,221,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.2,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T01:02:29.463Z","2023-07-15T01:02:33.197Z",TRUE,"pitch","a90c45d7-9e76-4366-93c8-6a9111800561",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2443,1.7186,NA,114.61,202.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,80.7,14,0.91,0.4317,7.1786,22.8909,-29.4295,-7.3049,1.6783,0.0628,1.336,6.2143,-126.3209,-4.5995,-1.4661,50.0032,5.5145,-11.9452,20.4,8.4,24,1677,236,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.3,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T01:02:10.590Z","2023-07-15T01:02:14.237Z",TRUE,"pitch","dd633c4c-5d99-4c3a-bb11-2c279f9ab60c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3349,1.7186,NA,164.43,181.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Matt Olson flies out sharply to right fielder Oscar Colas.",0,0,5,48,"bottom",6,"2023-07-15T01:01:51.487Z","2023-07-15T01:04:14.724Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81.1,13,0.91,0.4281,7.2119,23.6921,-26.8889,-7.3461,3.1833,-1.2442,2.1244,3.2322,-127.4443,-3.5102,-1.5674,50.005,5.6197,-12.2088,22.8,7.2,24,1709,235,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.3,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T01:01:36.559Z","2023-07-15T01:01:45.291Z",TRUE,"pitch","f638c882-3fa2-4509-9f6f-b6c30a08633c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.51,1.67,NA,107.1,183.18,"line_drive","medium","5",103.39,165.61,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Austin Riley lines out to third baseman Jake Burger.",0,0,5,47,"bottom",6,"2023-07-15T01:00:41.191Z","2023-07-15T01:01:45.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.4,8,0.9,0.4862,7.3234,22.2544,-42.7338,5.6773,-8.229,0.2598,2.0591,1.7584,-113.0224,0.7556,-1.2677,50.0042,6.0417,7.2824,9.6,13.2,24,2535,37,94,7,126,NA,NA,NA,TRUE,-60,-14.3,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T01:01:10.030Z","2023-07-15T01:01:15.059Z",TRUE,"pitch","96e106ee-0508-4742-a153-d4c25123d6e8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.51,1.67,NA,102.32,211.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Austin Riley lines out to third baseman Jake Burger.",0,0,5,47,"bottom",6,"2023-07-15T01:00:41.191Z","2023-07-15T01:01:45.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.6,14,0.91,0.4088,7.2453,29.4811,-26.1985,-9.6456,3.2905,0.385,1.0055,8.2762,-134.0622,-6.7747,-1.4917,50.0041,5.4402,-17.5264,30,7.2,24,2273,222,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.7,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",0,"2023-07-15T01:00:49.410Z","2023-07-15T01:00:53.555Z",TRUE,"pitch","2dad6553-f61b-40a2-902f-8c6cf9eb2021",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.51,1.67,NA,72.86,200.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Austin Riley lines out to third baseman Jake Burger.",0,0,5,47,"bottom",6,"2023-07-15T01:00:41.191Z","2023-07-15T01:01:45.291Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,14,0.9,0.4043,7.2136,29.2224,-16.9439,-5.2133,8.1934,1.158,1.4242,8.6068,-135.4028,-7.5753,-1.3828,50.0044,5.4412,-9.6933,22.8,4.8,24,2214,222,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.4,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717414,"2023-07-14",2,"2023-07-15T00:59:54.824Z","2023-07-15T01:00:07.248Z",TRUE,"pitch","cf0f36a5-4c44-4bb4-b859-f47f43e1385b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.24,1.58,NA,127.05,176.95,"line_drive","hard","9",184.7,101.91,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Sac Fly","sac_fly","Ozzie Albies out on a sacrifice fly to right fielder Oscar Colas. Orlando Arcia scores.",1,0,5,46,"bottom",6,"2023-07-15T00:58:54.725Z","2023-07-15T01:00:07.248Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,5,0.9,0.404,7.1583,27.9542,-17.7122,-5.1866,7.7585,-0.2636,2.29,5.1358,-135.2802,-5.1917,-1.5077,50.0012,5.4651,-9.6665,25.2,4.8,24,2243,224,102.1,19,283,NA,NA,NA,TRUE,-18.2,13.2,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA
717414,"2023-07-14",1,"2023-07-15T00:59:35.736Z","2023-07-15T00:59:39.384Z",TRUE,"pitch","27824208-bfa3-4f2f-b1f0-a889444457ec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0574,1.5786,NA,175.41,174.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Sac Fly","sac_fly","Ozzie Albies out on a sacrifice fly to right fielder Oscar Colas. Orlando Arcia scores.",1,0,5,46,"bottom",6,"2023-07-15T00:58:54.725Z","2023-07-15T01:00:07.248Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.9,11,0.9,0.4902,6.9919,20.1559,-40.0777,7.0385,-6.2499,-1.5325,2.3989,-2.1314,-111.7487,1.0623,-1.4807,50.0024,6.0346,8.9007,12,13.2,24,2396,36,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-10.7,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
