"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
717172,"2023-08-02",1,"2023-08-02T01:31:59.067Z","2023-08-02T01:32:07.260Z",TRUE,"pitch","1786eac4-4b3d-4fe7-a7b1-58cf0734fb90",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.43,1.63,NA,120.06,182.05,"ground_ball","medium","4",139.53,153.18,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Kyle Tucker grounds into a force out, fielded by second baseman Andres Gimenez. Jeremy Pena out at 2nd. Kyle Tucker to 1st.",0,0,2,35,"bottom",5,"2023-08-02T01:31:26.268Z","2023-08-02T01:32:07.260Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.9,8,0.9,0.3955,7.4903,33.0198,-14.0927,-7.0488,9.3246,-0.0803,2.1012,9.6456,-138.8316,-7.3913,-2.6947,50.0032,5.7489,-13.669,36,3.6,24,2139,223,85,-33,3,NA,NA,NA,TRUE,-14.9,15.4,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,663656,"Kyle Tucker","/api/v1/people/663656"
717172,"2023-08-02",0,"2023-08-02T01:31:36.067Z","2023-08-02T01:31:41.467Z",TRUE,"pitch","9687348e-eab7-43b0-bd44-910a9e3f4f32",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.43,1.63,NA,133.25,184.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Kyle Tucker grounds into a force out, fielded by second baseman Andres Gimenez. Jeremy Pena out at 2nd. Kyle Tucker to 1st.",0,0,2,35,"bottom",5,"2023-08-02T01:31:26.268Z","2023-08-02T01:32:07.260Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.2,7,0.87,0.3939,7.9306,33.3462,-15.0945,-9.5818,8.7369,-0.4262,2.0263,9.4628,-139.427,-7.0249,-2.6305,50.0066,5.5877,-18.7406,44.4,4.8,24,2231,224,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.4,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",9,"2023-08-02T01:31:00.797Z","2023-08-02T01:31:05.793Z",TRUE,"pitch","b2fa3b7f-9aef-4065-984d-21f6bfd17b13",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3901,1.5481,NA,164.37,156.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.2,11,0.9,0.4981,7.2332,24.0375,-45.5597,4.5463,-10.9915,-1.2428,3.0335,1.171,-110.9388,3.2609,-2.371,50.001,6.3705,5.5377,7.2,15.6,24,2240,36,NA,NA,NA,NA,NA,NA,FALSE,-66.2,-18.4,-8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,665161,"Jeremy Peña","/api/v1/people/665161"
717172,"2023-08-02",8,"2023-08-02T01:30:42.511Z","2023-08-02T01:30:45.583Z",TRUE,"pitch","2ea02a06-053a-4434-bf4d-bac24b7a8b2c",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4182,1.6338,NA,54.78,210.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,71.8,14,0.88,0.4836,7.4881,25.5344,-42.379,5.7436,-7.8947,1.6323,1.0573,6.8486,-114.2696,-1.5472,-2.1763,50.0046,5.9941,7.4215,12,13.2,24,2355,35,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-14.3,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",7,"2023-08-02T01:30:20.922Z","2023-08-02T01:30:23.922Z",TRUE,"pitch","4365a591-151b-4284-b5a4-298e41931b02",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.72,NA,151.86,147.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.4,11,0.88,0.3917,7.6945,34.825,-19.4535,-8.1123,6.4403,-0.9146,3.3762,7.4388,-140.3969,-2.895,-2.5579,50.0064,5.7023,-16.0324,34.8,4.8,24,2194,222,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.2,13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",6,"2023-08-02T01:29:53.939Z","2023-08-02T01:29:57.211Z",TRUE,"pitch","0c362211-acf7-4968-a7e2-9be051a5d988",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.72,NA,94.17,176.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,70.8,6,0.91,0.4884,7.5123,25.3369,-45.1978,5.6715,-10.2852,0.5988,2.3208,4.8498,-113.2052,1.6059,-2.3272,50.0016,6.2124,7.1821,9.6,14.4,24,2355,32,NA,NA,NA,NA,NA,NA,FALSE,-63.6,-17.6,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",5,"2023-08-02T01:29:23.911Z","2023-08-02T01:29:27.702Z",TRUE,"pitch","c66cb389-7639-4f00-9e8c-d278b58fdb9a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.72,NA,143.12,145.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.9,1,0.9,0.39,7.6397,33.7485,-14.8917,-7.6019,8.664,-0.6853,3.4643,7.6323,-140.7672,-3.3983,-2.452,50.0022,5.6591,-15.1639,40.8,4.8,24,2285,218,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.1,12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",4,"2023-08-02T01:29:02.824Z","2023-08-02T01:29:05.861Z",TRUE,"pitch","1a82e434-82c5-4fbf-89f3-a7f13a20f464",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4744,1.6338,NA,61.61,224.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.3,14,0.89,0.4867,7.5482,26.5746,-43.5481,2.8638,-8.93,1.453,0.5194,7.0673,-113.8337,-2.6312,-2.1009,50.0019,6.1235,3.6475,6,14.4,24,2371,26,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-16.6,-7.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T01:28:35.002Z","2023-08-02T01:28:38.603Z",TRUE,"pitch","1704a709-73b9-44e9-b9c5-4a79c8d7f8fe",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.53,1.72,NA,88.68,195.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,69.9,9,0.89,0.4954,7.2178,24.574,-41.8517,6.1413,-7.8579,0.7429,1.6119,4.567,-111.6016,-0.1208,-2.1458,50.0043,6.066,7.5607,10.8,14.4,24,2319,34,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-13.8,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T01:28:08.731Z","2023-08-02T01:28:13.017Z",TRUE,"pitch","a6b56823-308f-4f4e-a54e-34efc6a49565",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.53,1.72,NA,96.87,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87,6,0.89,0.3944,7.6835,33.703,-13.1268,-8.2692,9.7701,0.528,2.6813,10.9291,-139.3074,-5.8071,-2.3868,50.0017,5.6739,-16.1194,43.2,3.6,24,2267,214,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.4,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",0,"2023-08-02T01:27:52.314Z","2023-08-02T01:27:55.314Z",TRUE,"pitch","150308ec-835e-45e8-a251-f1cb7a68f0b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4182,1.6338,NA,51.8,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71,14,0.9,0.4862,7.546,26.2983,-43.4259,5.7464,-8.808,1.7106,2.4455,7.0336,-113.8756,1.2244,-2.1981,50.0049,6.2919,7.3375,10.8,14.4,24,2326,36,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-15,-12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T01:28:55.603Z","2023-08-02T01:29:02.824Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jeremy Pena walks.",0,0,2,34,"bottom",5,"2023-08-02T01:27:35.924Z","2023-08-02T01:31:05.793Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",6,"2023-08-02T01:27:12.317Z","2023-08-02T01:27:20.937Z",TRUE,"pitch","5afd3eab-2ed5-4ac9-a75e-ab7b68abd245",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,2.86,1.3,NA,102.53,172.08,"fly_ball","medium","8",139.57,51.79,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Altuve flies out to center fielder Myles Straw.",0,0,2,33,"bottom",5,"2023-08-02T01:25:53.874Z","2023-08-02T01:27:20.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79,3,0.89,0.4371,7.5857,27.1134,-33.3581,2.6225,-0.7434,0.3797,2.4702,6.2819,-125.6463,-1.2273,-2.5007,50.0051,5.693,4.1631,9.6,8.4,24,2315,104,97,28,367,NA,NA,NA,TRUE,-38.3,-1.4,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",4,"2023-08-02T01:26:44.451Z","2023-08-02T01:26:48.566Z",TRUE,"pitch","d43b7c53-022a-470c-8f7b-dee602afd4bf",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,2.7184,1.1845,NA,116.73,202.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Altuve flies out to center fielder Myles Straw.",0,0,2,33,"bottom",5,"2023-08-02T01:25:53.874Z","2023-08-02T01:27:20.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.7,8,0.94,0.4225,7.7089,28.6951,-22.841,-11.4787,5.4863,0.0072,1.3606,10.278,-129.9374,-6.6779,-2.5194,50.0002,5.714,-19.5124,36,7.2,24,1998,239,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.5,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",3,"2023-08-02T01:26:27.522Z","2023-08-02T01:26:30.522Z",TRUE,"pitch","8197bf56-9e51-4de0-9844-e22e70d7116d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.7184,1.2132,NA,74.23,185.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Altuve flies out to center fielder Myles Straw.",0,0,2,33,"bottom",5,"2023-08-02T01:25:53.874Z","2023-08-02T01:27:20.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.6,12,0.89,0.3968,7.8113,33.5087,-14.1298,-7.482,9.3719,1.1222,1.9833,12.2421,-138.5025,-7.3511,-2.4013,50.0044,5.634,-14.4089,36,3.6,24,2259,221,NA,NA,NA,NA,NA,NA,FALSE,-15,15.4,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",2,"2023-08-02T01:26:10.529Z","2023-08-02T01:26:13.840Z",TRUE,"pitch","e018dee8-0c80-477c-8b99-834fe9ce99d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.7184,1.1845,NA,65.15,207.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Altuve flies out to center fielder Myles Straw.",0,0,2,33,"bottom",5,"2023-08-02T01:25:53.874Z","2023-08-02T01:27:20.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,71.3,14,0.88,0.4863,7.1644,26.01,-42.3953,4.7414,-8.007,1.3604,1.1413,6.9425,-113.7955,-1.6241,-2.3777,50.0027,6.1668,6.0524,9.6,14.4,24,2442,33,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-14.5,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717172,"2023-08-02",1,"2023-08-02T01:25:56.157Z","2023-08-02T01:25:59.872Z",TRUE,"pitch","ddc94abd-f3ef-4638-a20b-524f9c028642",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8033,1.1559,NA,118.66,193.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Altuve flies out to center fielder Myles Straw.",0,0,2,33,"bottom",5,"2023-08-02T01:25:53.874Z","2023-08-02T01:27:20.937Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.3,5,0.9,0.3972,7.6264,34.3972,-12.0803,-7.6872,10.4615,-0.0435,1.6894,9.2503,-138.5427,-8.6214,-2.4458,50.0047,5.6731,-14.7677,42,3.6,24,2299,220,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
