"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746654,"2024-04-08",3,"2024-04-08T23:09:03.286Z","2024-04-08T23:09:07.919Z",TRUE,"pitch","ea5bd2f0-fa93-4683-b361-213b931b5b79",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1738,1.425,NA,65.08,157.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Nicky Lopez walks.",0,0,4,53,"top",7,"2024-04-08T23:07:59.647Z","2024-04-08T23:09:22.712Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.6,12,0.91,0.3818,6.7092,30.7523,-11.7145,-4.3739,9.7982,1.3621,3.0213,12.0931,-143.0646,-6.6511,-2.3376,50.0003,6.0988,-9.1318,26.4,2.4,24,2306,206,NA,NA,NA,NA,NA,NA,FALSE,-11.5,16.6,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:08:38.580Z","2024-04-08T23:08:45.825Z",TRUE,"pitch","8f85bcc1-52e9-46e4-a137-45e8ebf26588",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.11,1.43,NA,105.48,165.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Nicky Lopez walks.",0,0,4,53,"top",7,"2024-04-08T23:07:59.647Z","2024-04-08T23:09:22.712Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.6,3,0.91,0.3858,6.6401,30.5283,-13.0221,-4.9728,9.3722,0.3022,2.72,9.3314,-141.6356,-6.9259,-2.3802,50.0065,6.0197,-10.1665,30,3.6,24,2270,207,NA,NA,NA,NA,NA,NA,FALSE,-13,15.8,7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:08:24.087Z","2024-04-08T23:08:28.503Z",TRUE,"pitch","c7fb8de0-4f06-4eb3-82d6-7525ec88d2ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0614,1.308,NA,74.38,192.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Nicky Lopez walks.",0,0,4,53,"top",7,"2024-04-08T23:07:59.647Z","2024-04-08T23:09:22.712Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.8,14,0.9,0.3869,6.9471,28.9765,-15.5989,-3.0161,8.1487,1.1182,1.7254,10.8194,-140.9996,-9.0722,-2.3597,50.0032,5.9689,-6.1361,13.2,3.6,24,2204,200,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.2,3.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:08:11.040Z","2024-04-08T23:08:16.319Z",TRUE,"pitch","fdf5cb93-ba97-426f-806b-0c79d487643a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9961,1.3554,NA,126.95,200.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Nicky Lopez walks.",0,0,4,53,"top",7,"2024-04-08T23:07:59.647Z","2024-04-08T23:09:22.712Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.5,8,0.91,0.3876,6.8205,29.1039,-12.0238,-4.8788,9.9441,-0.2612,1.407,8.1807,-140.7853,-10.3865,-2.5581,50.0029,5.9014,-9.8871,30,3.6,24,2255,204,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.2,7.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:07:44.720Z","2024-04-08T23:07:50.454Z",TRUE,"pitch","91f8b3e9-85ca-40d1-b46d-b6c6015476e7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.41,1.55,NA,101.44,183.26,"line_drive","medium","4",140.54,148.6,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Korey Lee lines out to second baseman Andrés Giménez.",0,0,4,52,"top",7,"2024-04-08T23:07:42.303Z","2024-04-08T23:07:50.454Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89,9,0.91,0.3891,6.8297,29.3606,-12.239,-4.9106,9.9125,0.4082,2.0561,9.7915,-140.3439,-8.6188,-2.4751,50.0011,5.9483,-9.8746,28.8,3.6,24,2188,208,78.3,14,183,NA,NA,NA,TRUE,-12.7,16.4,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:06:50.835Z","2024-04-08T23:07:44.720Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Gaddis replaces Tim Herrin.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683769,"/api/v1/people/683769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Lineout","field_out","Korey Lee lines out to second baseman Andrés Giménez.",0,0,4,52,"top",7,"2024-04-08T23:07:42.303Z","2024-04-08T23:07:50.454Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T23:05:16.347Z","2024-04-08T23:05:21.978Z",TRUE,"pitch","7ba39954-b9fb-4bb1-95d4-4d978eabe86f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.12,1.42,NA,118.02,185.93,"ground_ball","medium","6",109.08,159.79,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Andrés Giménez out at 2nd.",0,0,4,51,"bottom",6,"2024-04-08T23:04:25.115Z","2024-04-08T23:05:21.978Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,677587,"Brayan Rocchio","/api/v1/people/677587","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,5,2,0.4047,6.9557,28.13,-14.8674,4.4191,9.3177,-0.0267,1.9574,-4.7767,-135.0975,-6.0009,1.1862,50.001,5.2439,8.2065,24,3.6,24,2137,136,91.2,8,116,NA,NA,NA,TRUE,-15.7,15.8,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:04:50.697Z","2024-04-08T23:04:56.035Z",TRUE,"pitch","fa29a66b-7b3a-4064-8542-b3dfb2602fd8",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.2958,1.5006,NA,106.43,227.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Andrés Giménez out at 2nd.",0,0,4,51,"bottom",6,"2024-04-08T23:04:25.115Z","2024-04-08T23:05:21.978Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,677587,"Brayan Rocchio","/api/v1/people/677587","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,76.4,14,2,0.4554,6.7685,21.5952,-23.843,7.7393,5.6745,0.2773,0.4222,-4.101,-119.9242,-6.5367,0.9975,50.0008,5.2887,11.3542,22.8,7.2,24,1622,124,NA,NA,NA,NA,NA,NA,FALSE,-31,9.1,-13.1,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:04:27.486Z","2024-04-08T23:04:30.799Z",TRUE,"pitch","b6427d4b-4117-414f-97b0-e77dbc4271ba",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.12,1.42,NA,123.97,165.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Andrés Giménez out at 2nd.",0,0,4,51,"bottom",6,"2024-04-08T23:04:25.115Z","2024-04-08T23:05:21.978Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,677587,"Brayan Rocchio","/api/v1/people/677587","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,2,2,0.4094,6.4689,28.3649,-16.8243,5.5888,8.4629,-0.1828,2.732,-4.832,-133.7064,-4.0854,0.9202,50.0021,5.4842,10.1362,27.6,4.8,24,2101,140,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.6,-9.1,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:04:09.454Z","2024-04-08T23:04:13.498Z",FALSE,"pickoff","1b366a06-4d39-43f8-9bf6-5c001c771049",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Forceout","force_out","Brayan Rocchio grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Andrés Giménez out at 2nd.",0,0,4,51,"bottom",6,"2024-04-08T23:04:25.115Z","2024-04-08T23:05:21.978Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,677587,"Brayan Rocchio","/api/v1/people/677587","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:03:37.460Z","2024-04-08T23:03:48.754Z",TRUE,"pitch","759f2027-7f91-4358-b845-a423ffe00eee",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.14,1.43,NA,111.43,193.8,"popup","medium","4",126.14,131.58,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Austin Hedges pops out to second baseman Nicky Lopez.",0,0,4,50,"bottom",6,"2024-04-08T23:03:17.038Z","2024-04-08T23:03:48.754Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.5,8,2,0.413,6.6957,28.0154,-16.2128,5.7779,8.9574,0.1462,1.666,-4.9797,-132.5592,-6.4635,1.2973,50.0039,5.3173,10.2961,27.6,4.8,24,2067,133,67.5,54,175,NA,NA,NA,TRUE,-17.9,15,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746654,"2024-04-08",6,"2024-04-08T23:03:00.770Z","2024-04-08T23:03:11.037Z",TRUE,"pitch","09fd1fad-9261-4aa5-9587-dc33cdf0fa27",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.19,1.48,NA,95.39,162.77,"ground_ball","medium","8",140.54,98.77,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.4,4,2,0.4104,6.8674,26.0157,-17.5588,4.4449,8.0853,-0.4344,2.0192,-4.9523,-132.989,-5.6493,0.8662,50.0061,5.4266,8.0384,20.4,4.8,24,2139,144,103.3,8,158,NA,NA,NA,FALSE,-18.7,13.8,-7.1,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
746654,"2024-04-08",5,"2024-04-08T23:02:42.346Z","2024-04-08T23:02:45.874Z",TRUE,"pitch","9cdad15f-bcaa-4373-b455-d2178aece8db",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.19,1.48,NA,118.12,176.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.7,5,2,0.4126,6.7118,26.6682,-16.7952,6.3593,8.6052,-0.0295,2.2899,-4.5783,-132.4328,-4.9994,0.8902,50.0016,5.4196,11.364,30,4.8,24,2234,141,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.8,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T23:02:21.751Z","2024-04-08T23:02:25.581Z",TRUE,"pitch","a574cd10-3948-448c-9ff0-880229dfef11",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.208,1.4759,NA,118.3,206.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,13,2,0.41,6.6051,26.6456,-15.0514,5.7388,9.4572,-0.0342,1.1822,-4.3278,-133.2102,-8.0998,0.8599,50.0038,5.3346,10.3901,30,4.8,24,2250,140,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.7,-9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:02:08.955Z","2024-04-08T23:02:12.618Z",TRUE,"pitch","8ee3d692-9902-4910-8043-547dc6b947b6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1883,1.4851,NA,163.21,216.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,79.2,13,2,0.4417,6.7706,20.5544,-27.505,-1.7431,2.9864,-1.2122,0.8372,-4.7646,-123.2007,-5.5511,0.9601,50.002,5.3955,-2.7253,7.2,7.2,24,2444,231,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.6,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:01:58.047Z","2024-04-08T23:02:02.534Z",TRUE,"pitch","4260d0d6-9a9c-4826-a24d-f36a588dca12",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1978,1.4458,NA,105.02,181.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.4,6,2,0.4094,6.5232,26.905,-15.3693,4.3279,9.254,0.3143,2.1057,-2.8918,-133.4568,-5.7606,0.846,50.0031,5.3869,7.8598,24,3.6,24,2185,147,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.8,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:01:44.775Z","2024-04-08T23:01:49.936Z",TRUE,"pitch","1d44760a-ab8c-42e0-983f-b38ed3a6a269",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2525,1.4741,NA,128.25,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Andrés Giménez singles on a ground ball to center fielder Dominic Fletcher.",0,0,4,49,"bottom",6,"2024-04-08T23:01:27.580Z","2024-04-08T23:03:11.037Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.5,13,2,0.4444,6.6344,20.6963,-29.054,-0.8143,2.0232,-0.2951,1.2767,-2.7021,-122.5315,-4.124,0.9209,50.0047,5.4217,-1.2574,3.6,7.2,24,2331,251,NA,NA,NA,NA,NA,NA,FALSE,-35,3.1,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
