"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746074,"2024-04-29",1,"2024-04-30T00:58:56.483Z","2024-04-30T00:59:04.430Z",TRUE,"pitch","39fed65d-7399-4a98-a439-643f953f1b63",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.22,1.51,NA,137.55,187.66,"ground_ball","medium","6",113.49,145.5,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Vidal Bruján grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,7,2,68,"bottom",9,"2024-04-30T00:58:54.187Z","2024-04-30T00:59:04.430Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.2,75,7,2,0.4632,6.8118,22.9774,-36.3613,0.9451,-2.9606,-0.5392,1.8933,2.7364,-118.3217,-2.4556,-1.8343,50.0019,6.2826,1.3371,2.4,10.8,24,1908,35,92.2,-6,16,NA,NA,NA,TRUE,-47.2,-5.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:57:21.210Z","2024-04-30T00:58:56.483Z",FALSE,"action",NA,NA,"Pitching Change: Matt Barnes replaces Dylan Floro.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,598264,"/api/v1/people/598264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Groundout","field_out","Vidal Bruján grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",0,7,2,68,"bottom",9,"2024-04-30T00:58:54.187Z","2024-04-30T00:59:04.430Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:55:49.390Z","2024-04-30T00:55:55.588Z",TRUE,"pitch","2be2af09-b4cb-44fd-a5bb-94d197c68226",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.66,NA,102.1,169.54,"line_drive","medium","7",82.47,85.17,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Eddie Rosario lines out to left fielder Nick Gordon.",0,7,2,67,"top",9,"2024-04-30T00:55:19.915Z","2024-04-30T00:55:55.588Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,6,0.9,0.3893,6.5047,33.1343,-13.4879,2.7493,9.3331,0.3909,2.5643,-6.2496,-140.8845,-4.7203,2.2846,50.0067,5.1387,5.5071,15.6,3.6,24,2617,140,98.2,18,304,NA,NA,NA,TRUE,-13.2,16.1,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:55:34.279Z","2024-04-30T00:55:39.973Z",TRUE,"pitch","1ad2f80f-472c-4b3b-b12f-9308896e1aa1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3878,1.7852,NA,151.31,157.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Eddie Rosario lines out to left fielder Nick Gordon.",0,7,2,67,"top",9,"2024-04-30T00:55:19.915Z","2024-04-30T00:55:55.588Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88,11,0.89,0.3902,6.5834,34.0303,-16.7169,0.7983,7.758,-0.9001,2.9956,-8.959,-140.747,-3.1215,2.23,50.0015,5.2111,1.5915,1.2,3.6,24,2526,150,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.6,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:54:56.597Z","2024-04-30T00:55:04.342Z",TRUE,"pitch","60a93a61-f72e-47b7-ba48-4381eb553c50",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.36,1.58,NA,140.18,179.69,"ground_ball","soft","4",129.91,157.92,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Nick Senzel grounds out softly, second baseman Luis Arraez to first baseman Josh Bell.",0,7,2,66,"top",9,"2024-04-30T00:54:25.001Z","2024-04-30T00:55:04.342Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,4,0.89,0.3903,6.5385,32.3897,-14.6034,0.845,8.8147,-0.608,2.1885,-8.2684,-140.4449,-5.3954,2.2669,50.0046,5.0874,1.6844,1.2,3.6,24,2534,152,42.7,23,89,NA,NA,NA,TRUE,-14.4,15,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:54:41.305Z","2024-04-30T00:54:46.739Z",TRUE,"pitch","da9d98b2-d93c-4591-837e-ab6d13de13d8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3483,1.626,NA,127.63,141.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Nick Senzel grounds out softly, second baseman Luis Arraez to first baseman Josh Bell.",0,7,2,66,"top",9,"2024-04-30T00:54:25.001Z","2024-04-30T00:55:04.342Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.9,11,0.89,0.3873,6.4533,31.7603,-14.7788,1.3503,8.585,-0.279,3.6188,-7.632,-141.3317,-1.9056,2.2791,50.0017,5.2494,2.7377,3.6,3.6,24,2521,145,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.4,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",6,"2024-04-30T00:54:04.218Z","2024-04-30T00:54:13.659Z",TRUE,"pitch","e431924c-3f52-435e-87ca-b5c944b2644c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.54,1.62,NA,134.71,167.4,"fly_ball","medium","7",63.28,70.76,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.5,4,0.9,0.4256,6.536,25.3324,-35.0837,-3.3228,-1.7302,-0.4646,2.6438,-6.3451,-128.4435,0.3169,2.4646,50.0037,5.2355,-5.5809,10.8,8.4,24,2858,275,98.6,32,354,NA,NA,NA,TRUE,-37.8,-2.9,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",5,"2024-04-30T00:53:38.102Z","2024-04-30T00:53:43.316Z",TRUE,"pitch","f2f70809-e73d-4c0a-b4e5-2a3e0c6dcc0d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.62,NA,150.97,165.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,11,0.89,0.3902,6.5602,32.1176,-16.1294,0.957,8.0425,-0.8911,2.7284,-9.0001,-140.4391,-4.0037,2.2324,50.0057,5.2233,1.9108,0,3.6,24,2492,144,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.9,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",4,"2024-04-30T00:53:16.490Z","2024-04-30T00:53:20.713Z",TRUE,"pitch","151628ff-a2c7-4cf0-af3a-091b1208b2b1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.62,NA,145.45,194.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82,7,0.9,0.4241,6.5043,25.1941,-33.6509,-2.8453,-0.8739,-0.7464,1.6242,-7.2545,-128.8398,-2.3603,2.4684,50.0035,5.137,-4.811,9.6,8.4,24,2751,275,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.9,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-30T00:52:56.222Z","2024-04-30T00:52:59.859Z",TRUE,"pitch","123662f1-da30-4dae-92be-95398f65b75b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.62,NA,113.78,164.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,5,0.9,0.388,6.5122,30.8845,-13.1746,2.6899,9.404,0.0845,2.7363,-7.2882,-140.973,-4.5495,2.3495,50.0043,5.2162,5.4362,15.6,2.4,24,2526,148,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.3,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-30T00:52:40.166Z","2024-04-30T00:52:46.012Z",TRUE,"pitch","cf85e3f6-2482-4b6a-b46f-a53c6197c8ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5501,1.5891,NA,170.18,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,13,0.89,0.3912,6.4292,32.5649,-14.9607,0.2112,8.6795,-1.3952,2.1953,-10.0976,-140.1684,-5.515,2.2314,50.0069,5.1702,0.4187,6,3.6,24,2663,145,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.6,1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:52:22.909Z","2024-04-30T00:52:27.512Z",TRUE,"pitch","830ce1c7-9d88-4591-90ec-4428bb0ec4e4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4868,1.5408,NA,91.93,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.4,6,0.9,0.429,6.4151,27.7869,-33.4822,-2.9769,-0.7892,0.6578,2.1935,-4.0094,-127.9401,-1.1758,2.6355,50.0053,5.2965,-4.9082,9.6,8.4,24,2760,277,NA,NA,NA,NA,NA,NA,FALSE,-37,-1.4,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:51:15.438Z","2024-04-30T00:52:22.909Z",FALSE,"action",NA,NA,"Pitching Change: Tanner Scott replaces Emmanuel Ramirez.","Pitching Substitution",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656945,"/api/v1/people/656945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","CJ Abrams flies out to left fielder Nick Gordon.",0,7,2,65,"top",9,"2024-04-30T00:52:20.676Z","2024-04-30T00:54:13.659Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:50:01.708Z","2024-04-30T00:50:09.400Z",TRUE,"pitch","56b64e5b-71bc-4fd6-98d5-0a13fdbf3972",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.21,1.53,NA,107.26,169.9,"ground_ball","medium","3",160.63,165.78,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Joey Meneses.",0,7,2,64,"bottom",8,"2024-04-30T00:49:29.703Z","2024-04-30T00:50:09.400Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.3,5,2,0.4252,6.6821,26.1646,-26.8984,-10.8055,3.1382,0.2556,2.5511,12.1842,-128.7064,-2.8084,-3.131,50.0027,5.7346,-18.1684,30,7.2,24,2075,220,95.8,2,66,NA,NA,NA,TRUE,-29.6,5.3,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:49:40.554Z","2024-04-30T00:49:46.508Z",TRUE,"pitch","8136eebc-4804-4a50-8db1-c501d0215219",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2195,1.5166,NA,101.07,211.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Luis Arraez grounds out to first baseman Joey Meneses.",0,7,2,64,"bottom",8,"2024-04-30T00:49:29.703Z","2024-04-30T00:50:09.400Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.2,14,2,0.4488,6.5406,25.4432,-30.1033,-12.6887,1.3749,0.418,1.0056,12.6491,-122.316,-4.6918,-3.1862,50.0027,5.5471,-19.1143,28.8,9.6,24,1813,254,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.4,19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",4,"2024-04-30T00:49:12.542Z","2024-04-30T00:49:16.738Z",TRUE,"pitch","7ed47ea1-0055-4cde-a95c-798f2544b255",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.3744,1.5684,NA,84.44,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,7,2,63,"bottom",8,"2024-04-30T00:47:58.083Z","2024-04-30T00:49:16.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.1,14,2,0.42,6.4907,28.7518,-26.1317,-12.5048,3.5131,0.8542,2.0166,13.6633,-130.6466,-4.2882,-2.8306,50.0052,5.6546,-21.5178,34.8,7.2,24,2134,230,NA,NA,NA,NA,NA,NA,TRUE,-28.6,5.5,19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-30T00:48:56.012Z","2024-04-30T00:49:00.014Z",TRUE,"pitch","43bc0f8a-6019-446e-995a-faef832a6bbe",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.39,1.6,NA,77.67,199.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Nick Fortes called out on strikes.",0,7,2,63,"bottom",8,"2024-04-30T00:47:58.083Z","2024-04-30T00:49:16.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,76.4,14,2,0.4506,6.4006,28.448,-26.0973,-1.6617,4.0791,1.0317,1.4589,10.3746,-122.4416,-4.4972,-3.0794,50.0028,5.6033,-2.4764,0,7.2,24,1941,241,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.4,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
