"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717292,"2023-07-23",3,"2023-07-23T19:53:03.319Z","2023-07-23T19:53:07.092Z",TRUE,"pitch","15a50be3-7077-473e-93e8-07b7d0e54c45",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.17,1.45,NA,117.27,174.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Randal Grichuk homers (6) on a fly ball to left center field.",1,2,2,61,"top",9,"2023-07-23T19:52:01.567Z","2023-07-23T19:55:09.142Z",TRUE,TRUE,FALSE,FALSE,75,3,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,5,0.9,0.391,7.3046,32.4732,-18.9659,8.8987,6.6495,-0.0071,2.3695,-12.252,-140.231,-4.4374,3.2677,50.0034,5.214,17.6784,37.2,4.8,24,2141,123,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.3,-13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T19:52:42.326Z","2023-07-23T19:52:45.860Z",TRUE,"pitch","4d597969-1b8d-485e-b78c-29855459afc0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.17,1.45,NA,125.85,161.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Randal Grichuk homers (6) on a fly ball to left center field.",1,2,2,61,"top",9,"2023-07-23T19:52:01.567Z","2023-07-23T19:55:09.142Z",TRUE,TRUE,FALSE,FALSE,75,3,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,2,0.9,0.3956,7.2271,32.5247,-17.3514,8.3574,7.6462,-0.2321,2.8571,-12.7052,-138.721,-3.1963,3.3325,50.0054,5.1886,16.2078,36,4.8,24,2226,116,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.3,-12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T19:52:24.660Z","2023-07-23T19:52:28.990Z",TRUE,"pitch","4a0ce000-0658-4e15-92be-8ad72abc8848",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1007,1.4594,NA,101.59,200.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Randal Grichuk homers (6) on a fly ball to left center field.",1,2,2,61,"top",9,"2023-07-23T19:52:01.567Z","2023-07-23T19:55:09.142Z",TRUE,TRUE,FALSE,FALSE,75,3,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.8,9,0.89,0.451,7.2971,24.4137,-23.4351,-4.6011,5.8565,0.4042,1.4026,-6.2453,-121.5802,-4.0425,3.6068,50.0054,5.1269,-6.8718,18,7.2,24,2419,282,NA,NA,NA,NA,NA,NA,FALSE,-29.4,9.8,9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T19:52:09.447Z","2023-07-23T19:52:13.733Z",TRUE,"pitch","ac69599f-3d28-4979-adca-b01e05a649fa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1615,1.4388,NA,103.82,187.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Randal Grichuk homers (6) on a fly ball to left center field.",1,2,2,61,"top",9,"2023-07-23T19:52:01.567Z","2023-07-23T19:55:09.142Z",TRUE,TRUE,FALSE,FALSE,75,3,2,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.9,9,0.9,0.4491,7.306,25.1285,-23.4065,-3.4144,5.8266,0.3457,1.8932,-6.8539,-122.1727,-3.0541,3.6361,50.0017,5.1815,-5.1364,14.4,7.2,24,2330,286,NA,NA,NA,NA,NA,NA,FALSE,-28.9,10.1,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",6,"2023-07-23T19:51:41.408Z","2023-07-23T19:51:47.762Z",TRUE,"pitch","143b78d7-facc-4f1c-8c34-7078311caed1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.07,1.39,NA,157.95,219.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77,13,0.89,0.4521,7.2717,24.1455,-25.3284,-6.6448,4.6078,-1.0744,0.7162,-8.7413,-121.2549,-4.8668,3.4434,50.0036,4.9646,-9.8751,24,8.4,24,2437,286,NA,NA,NA,NA,NA,NA,TRUE,-32,7.3,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",5,"2023-07-23T19:51:25.247Z","2023-07-23T19:51:28.393Z",TRUE,"pitch","edd38378-e8b0-4043-b188-144e19091068",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0196,1.4182,NA,0.27,134.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.2,12,0.92,0.3926,6.9492,34.1866,-27.6079,11.8877,2.3233,3.0624,3.875,-5.5916,-139.9735,1.0319,3.5511,50.0049,5.3212,23.3839,38.4,7.2,24,2142,124,NA,NA,NA,NA,NA,NA,FALSE,-25.1,4.7,-20.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T19:50:58.643Z","2023-07-23T19:51:01.724Z",TRUE,"pitch","76275493-8d9a-4e3e-b50f-747955597a18",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.07,1.39,NA,59.76,191.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.2,14,0.91,0.3912,7.1461,31.4902,-25.9185,11.9714,3.1522,1.5016,1.7526,-9.7509,-139.9813,-4.6213,3.4741,50.0041,5.1211,23.7681,38.4,7.2,24,2111,120,NA,NA,NA,NA,NA,NA,FALSE,-24.6,4.9,-19.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T19:50:22.815Z","2023-07-23T19:50:26.638Z",TRUE,"pitch","0e5d5305-65d2-4053-8957-9a7dae5e164b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.121,1.4388,NA,125.27,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,5,0.9,0.3938,7.0983,30.9306,-14.8474,7.6913,8.8455,-0.217,2.12,-12.3636,-139.0331,-5.6985,3.2866,50.006,5.1803,15.0725,37.2,4.8,24,2237,122,NA,NA,NA,NA,NA,NA,FALSE,-15,15,-11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T19:48:23.602Z","2023-07-23T19:48:57.128Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Puk replaces Tanner Scott.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640462,"/api/v1/people/640462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T19:48:57.128Z","2023-07-23T19:50:22.815Z",FALSE,"action",NA,NA,"Defensive Substitution: Garrett Hampson replaces left fielder Bryan De La Cruz, batting 3rd, playing left field.","Defensive Sub",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","301","60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,650559,"/api/v1/people/650559",NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",4,"2023-07-23T19:51:10.046Z","2023-07-23T19:51:25.247Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Elias Diaz strikes out swinging.",0,1,2,60,"top",9,"2023-07-23T19:50:20.546Z","2023-07-23T19:51:47.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T19:47:14.164Z","2023-07-23T19:47:22.770Z",TRUE,"pitch","29692fe2-9704-4b99-bbc7-188f4af8462a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.43,1.67,NA,120.4,188.39,"ground_ball","medium","6",98.54,139.31,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",0,1,2,59,"bottom",8,"2023-07-23T19:46:44.157Z","2023-07-23T19:47:22.770Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.6,8,2,0.4536,5.7234,23.4048,-31.4913,-4.781,0.4617,-0.0892,1.8662,-5.6248,-120.7273,-2.6613,2.8916,50.0028,5.7534,-7.0594,14.4,9.6,24,2526,300,97.4,-27,4,NA,NA,NA,TRUE,-39.2,0.5,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T19:46:55.620Z","2023-07-23T19:46:59.726Z",TRUE,"pitch","77682409-c1d3-4970-94b2-bd316881d417",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4242,1.6032,NA,99.66,149.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Bryan De La Cruz grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",0,1,2,59,"bottom",8,"2023-07-23T19:46:44.157Z","2023-07-23T19:47:22.770Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.2,3,2,0.4588,5.5808,24.7487,-34.8492,-4.7083,-1.8603,0.4549,3.3073,-3.9653,-119.7245,0.946,2.7486,50.0015,6.0445,-6.781,12,9.6,24,2436,300,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-2.8,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",5,"2023-07-23T19:46:25.258Z","2023-07-23T19:46:30.261Z",TRUE,"pitch","13b73f7b-3f8a-49cd-88d5-22b042fd427d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.5,1.69,NA,93.96,143.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,2,58,"bottom",8,"2023-07-23T19:44:23.805Z","2023-07-23T19:46:30.261Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,3,2,0.3994,5.6113,31.6415,-13.7852,7.6201,9.6668,0.6044,3.5434,-7.7856,-137.3539,-4.0149,2.4915,50.0064,5.9676,14.501,40.8,3.6,24,2359,124,NA,NA,NA,NA,NA,NA,TRUE,-14,16.8,-12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA
717292,"2023-07-23",4,"2023-07-23T19:45:58.241Z","2023-07-23T19:46:01.714Z",TRUE,"pitch","166aafae-c30c-46fa-b4fb-131df8608eea",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.69,NA,107.84,133.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,2,58,"bottom",8,"2023-07-23T19:44:23.805Z","2023-07-23T19:46:30.261Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.4,12,2,0.4009,5.8323,32.9742,-20.4332,8.275,6.2277,0.2403,3.8838,-9.2048,-137.108,-1.6071,2.581,50.0047,5.8852,15.6081,32.4,4.8,24,2376,122,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11,-12.8,1,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T19:45:31.128Z","2023-07-23T19:45:34.640Z",TRUE,"pitch","82de6676-0098-4c62-bc2e-46d86b9a6cd3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.69,NA,144.71,195.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,2,58,"bottom",8,"2023-07-23T19:44:23.805Z","2023-07-23T19:46:30.261Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.6,7,2,0.4635,5.7855,26.325,-30.9641,-7.3106,0.8583,-0.7269,1.604,-5.7742,-118.9274,-3.2273,2.6968,50.0032,5.8359,-10.2975,19.2,9.6,24,2625,305,NA,NA,NA,NA,NA,NA,FALSE,-40.6,1,14.8,1,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T19:45:06.993Z","2023-07-23T19:45:11.223Z",TRUE,"pitch","55d9a1a1-55a8-49b0-876a-fe19bc402e32",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.525,1.7059,NA,100.47,183.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,2,58,"bottom",8,"2023-07-23T19:44:23.805Z","2023-07-23T19:46:30.261Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.4,9,2,0.458,5.695,25.7471,-32.6119,-5.5659,-0.2993,0.4337,2.0448,-4.0423,-120.1125,-2.0069,2.8685,50.0059,5.8231,-8.0401,14.4,9.6,24,2520,299,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.8,11.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
