"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746968,"2024-04-30",2,"2024-05-01T00:05:17.306Z","2024-05-01T00:05:24.950Z",TRUE,"pitch","f0c77052-a0ed-46f4-8680-ceee13d86211",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.36,1.5,NA,136.72,195.36,"ground_ball","medium","3",142.89,174.39,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jung Hoo Lee grounds out to first baseman Garrett Cooper.",0,0,3,27,"top",4,"2024-05-01T00:04:46.995Z","2024-05-01T00:05:24.950Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.5,7,0.91,0.456,6.7319,26.8418,-40.3131,-8.719,-5.5879,-0.5174,1.6083,5.5952,-120.8194,0.4344,-1.7482,50.0039,5.0128,-12.6971,15.6,12,24,1477,265,73.5,-25,5,NA,NA,NA,TRUE,-49.8,-9.6,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-05-01T00:05:07.351Z","2024-05-01T00:05:11.856Z",TRUE,"pitch","8b788907-cf89-403a-bdcd-a7e1fec80988",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3849,1.5017,NA,81.31,207.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jung Hoo Lee grounds out to first baseman Garrett Cooper.",0,0,3,27,"top",4,"2024-05-01T00:04:46.995Z","2024-05-01T00:05:24.950Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.2,14,0.92,0.4527,6.709,26.6095,-38.5474,-10.118,-4.3124,0.9364,1.1538,8.75,-121.5698,-1.003,-1.4168,50.0029,4.955,-14.9563,19.2,10.8,24,1503,260,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-7.8,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-05-01T00:04:58.444Z","2024-05-01T00:05:02.590Z",TRUE,"pitch","56080f03-a847-47c8-a914-cd2373ee33cf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4392,1.5557,NA,127.5,188.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Jung Hoo Lee grounds out to first baseman Garrett Cooper.",0,0,3,27,"top",4,"2024-05-01T00:04:46.995Z","2024-05-01T00:05:24.950Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,808982,"Jung Hoo Lee","/api/v1/people/808982","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,79.4,8,0.91,0.4325,6.6487,29.2828,-32.1422,-11.044,0.0175,-0.2754,1.8785,6.4235,-127.2844,-1.3885,-1.414,50.0012,5.0068,-17.8852,26.4,9.6,24,2012,249,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0,18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",6,"2024-05-01T00:02:51.866Z","2024-05-01T00:02:55.388Z",TRUE,"pitch","3c857a23-8e51-4e18-b220-3d26bea2ef4a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.43,1.6,NA,95.81,174.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.4,6,2,0.4416,7.7776,23.4282,-34.7603,-7.4573,-1.6606,0.5558,2.3925,6.3127,-123.7679,1.2728,-1.0522,50.0005,4.7705,-11.6318,16.8,9.6,24,1531,261,NA,NA,NA,NA,NA,NA,TRUE,-40.1,-2.5,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",5,"2024-05-01T00:02:28.312Z","2024-05-01T00:02:33.772Z",TRUE,"pitch","a7bc3e41-74fd-4441-bff3-15b705788d2b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.43,1.6,NA,127.69,200.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.8,13,2,0.4346,7.5418,24.5702,-36.6653,-7.7129,-2.7949,-0.2805,1.4322,4.8081,-125.8355,-0.598,-1.2101,50.0002,4.6331,-12.4172,18,9.6,24,1467,263,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.9,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",4,"2024-05-01T00:02:13.121Z","2024-05-01T00:02:17.238Z",TRUE,"pitch","0a72d5a9-938d-4b33-8ba3-a30a8027e099",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5037,1.7197,NA,71.34,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84,14,2,0.4108,7.0586,28.7577,-26.9151,-7.8164,2.9244,1.1979,1.6055,8.2052,-133.3436,-3.174,-0.904,50.0066,4.754,-14.0747,24,7.2,24,1959,237,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.8,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",2,"2024-05-01T00:01:43.518Z","2024-05-01T00:01:48.062Z",TRUE,"pitch","6516a48c-6b84-4ef3-a111-53c65ba93dea",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.6,NA,136.65,174.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.4,4,0.9,0.4582,6.7401,23.5471,-34.6752,9.1352,-1.7239,-0.5154,2.3971,-0.7773,-119.6392,1.7321,-1.3726,50.0054,4.7763,13.2164,20.4,10.8,24,2550,65,NA,NA,NA,NA,NA,NA,FALSE,-43,-2.4,-16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-05-01T00:01:30.424Z","2024-05-01T00:01:34.319Z",TRUE,"pitch","f1894968-7184-4537-8101-58f2d9a6f8a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5599,1.7757,NA,70.06,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.3,14,2,0.4321,7.793,23.6266,-34.135,-6.4197,-1.201,1.2315,2.1165,7.8183,-126.3506,0.2642,-1.0563,50.0029,4.734,-10.471,14.4,8.4,24,1489,255,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1.9,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-05-01T00:01:16.758Z","2024-05-01T00:01:20.072Z",TRUE,"pitch","e5b3feda-8c62-4529-be00-7d923cb14c90",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4494,1.5415,NA,85.77,201.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.7,14,2,0.4328,7.8548,27.7862,-35.7189,-9.732,-2.1931,0.8194,1.3687,7.8028,-126.9253,-1.0409,-1.0416,50.0003,4.6474,-15.7585,21.6,9.6,24,1488,259,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-4,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",3,"2024-05-01T00:02:02.350Z","2024-05-01T00:02:13.121Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,678882,"/api/v1/people/678882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,0,3,26,"bottom",3,"2024-05-01T00:00:59.377Z","2024-05-01T00:02:55.388Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",4,"2024-05-01T00:00:46.451Z","2024-05-01T00:00:51.154Z",TRUE,"pitch","0be78bf0-c437-45ca-8f23-cb6d7a1041a6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4304,1.8419,NA,75.7,201.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Reese McGuire walks. Rob Refsnyder to 2nd.",0,0,3,25,"bottom",3,"2024-04-30T23:59:38.940Z","2024-05-01T00:00:51.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.6,14,2,0.412,6.8549,30.3502,-30.6297,-8.0109,0.8617,1.0834,1.3798,7.8058,-133.2812,-2.8811,-0.8515,50.0011,4.7015,-14.3194,21.6,7.2,24,1955,235,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.1,12.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,624512,"Reese McGuire","/api/v1/people/624512",608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",3,"2024-05-01T00:00:29.209Z","2024-05-01T00:00:33.919Z",TRUE,"pitch","a40d3848-535f-48ff-a439-d9da3b040819",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4703,1.73,NA,74.43,174.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Reese McGuire walks. Rob Refsnyder to 2nd.",0,0,3,25,"bottom",3,"2024-04-30T23:59:38.940Z","2024-05-01T00:00:51.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.3,14,2,0.4137,7.6134,28.2369,-30.3716,-7.565,1.0158,1.1168,2.3801,7.8968,-132.3836,-0.6227,-0.9219,50.0028,4.8413,-13.4289,21.6,7.2,24,1976,235,NA,NA,NA,NA,NA,NA,FALSE,-31.1,1.9,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",2,"2024-05-01T00:00:10.129Z","2024-05-01T00:00:14.673Z",TRUE,"pitch","c4631956-6e14-414b-9cb7-571bfcc231ce",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.4676,1.765,NA,89.76,218.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Reese McGuire walks. Rob Refsnyder to 2nd.",0,0,3,25,"bottom",3,"2024-04-30T23:59:38.940Z","2024-05-01T00:00:51.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,81,14,2,0.4292,7.7862,24.3628,-34.4207,-7.6373,-1.3586,0.7146,0.7674,7.0466,-127.2682,-2.8394,-1.0882,50.0036,4.6042,-12.6192,18,9.6,24,1478,258,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2.9,12.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",1,"2024-04-30T23:59:53.385Z","2024-04-30T23:59:57.335Z",TRUE,"pitch","f9a5f9bd-f233-4182-abad-475f77b9890b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5685,1.8661,NA,156.86,184.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Reese McGuire walks. Rob Refsnyder to 2nd.",0,0,3,25,"bottom",3,"2024-04-30T23:59:38.940Z","2024-05-01T00:00:51.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.4,13,2,0.4313,7.8253,23.6368,-34.461,-8.5083,-1.3984,-1.0458,1.995,3.4379,-126.556,0.1017,-1.3097,50.0016,4.6939,-13.9255,21.6,9.6,24,1531,260,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.3,14.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",0,"2024-04-30T23:59:38.940Z","2024-04-30T23:59:42.518Z",TRUE,"pitch","1cf63eca-0eeb-478d-8a12-4a5e15661387",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5666,1.8641,NA,92.97,188.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Reese McGuire walks. Rob Refsnyder to 2nd.",0,0,3,25,"bottom",3,"2024-04-30T23:59:38.940Z","2024-05-01T00:00:51.154Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,75.8,9,0.9,0.4557,7.8812,24.5778,-31.2813,10.2921,0.6147,0.6304,1.8582,1.5573,-120.4531,-0.1805,-1.3621,50.0052,4.7126,15.0438,26.4,9.6,24,2549,59,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.3,-19,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746968,"2024-04-30",4,"2024-04-30T23:59:14.357Z","2024-04-30T23:59:19.221Z",TRUE,"pitch","e8a09c1d-d136-45e9-833f-9b99bf7ded48",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.61,1.77,NA,165.26,189.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Garrett Cooper strikes out on a foul tip.",0,0,3,24,"bottom",3,"2024-04-30T23:57:59.194Z","2024-04-30T23:59:19.221Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.6,13,2,0.4111,6.7668,31.3045,-30.2677,-7.9699,1.0606,-1.266,1.8107,2.331,-133.7135,-2.2855,-1.1187,50.0016,4.8683,-14.2976,24,7.2,24,1961,232,NA,NA,NA,NA,NA,NA,TRUE,-31,1.6,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608701,"Rob Refsnyder","/api/v1/people/608701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
