"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717997,"2023-05-27",0,"2023-05-27T21:54:07.544Z","2023-05-27T21:54:11.290Z",TRUE,"pitch","e53cb1e3-1ab1-4269-bcd8-939c441f23c5",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.5295,1.622,NA,81.03,219.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,2,0,54,"top",7,"2023-05-27T21:53:43.992Z","2023-05-27T21:56:05.689Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,80.5,14,0.92,0.4324,6.2865,24.2519,-28.9878,-12.007,1.9544,0.9437,0.7198,11.7051,-126.3697,-5.6489,-2.1746,50.0011,5.295,-19.5394,30,8.4,24,1583,252,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.4,19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",4,"2023-05-27T21:55:43.193Z","2023-05-27T21:55:48.193Z",FALSE,"stepoff","66aeca8b-79ee-4307-a6cd-b30a145595c3",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,2,0,54,"top",7,"2023-05-27T21:53:43.992Z","2023-05-27T21:56:05.689Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",5,"2023-05-27T21:53:34.995Z","2023-05-27T21:53:41.822Z",TRUE,"pitch","c504be9f-b5e6-4b39-9eb7-a0425e4d14ef",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2216,1.5766,NA,110.74,215.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,80.2,14,0.91,0.4347,6.1783,22.2442,-26.567,-9.1053,3.4763,0.1642,0.8527,9.2674,-125.3677,-5.7265,-2.3745,50.0038,5.2994,-14.6849,25.2,7.2,24,1541,250,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.3,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206"
717997,"2023-05-27",4,"2023-05-27T21:53:13.896Z","2023-05-27T21:53:19.858Z",TRUE,"pitch","d375ee7a-555d-41ee-b6e9-4c2a1ba9b142",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3122,1.5312,NA,151.04,173.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,13,0.91,0.4013,6.0933,28.6868,-17.7116,-8.6312,7.6574,-0.893,2.4121,7.6392,-136.2607,-4.627,-2.6054,50.0045,5.3483,-16.3051,38.4,4.8,24,2434,230,NA,NA,NA,NA,NA,NA,FALSE,-18,13.1,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",3,"2023-05-27T21:52:52.748Z","2023-05-27T21:52:57.423Z",TRUE,"pitch","58977c0c-c7a4-4a21-81d1-24ac288533fb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.24,1.53,NA,135.23,197.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.9,7,0.92,0.4362,6.2958,22.0609,-30.4814,-9.0445,1.0571,-0.4783,1.522,7.7144,-124.9482,-3.4931,-2.4111,50.0037,5.408,-14.4909,22.8,8.4,24,1442,253,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.4,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T21:52:32.382Z","2023-05-27T21:52:36.957Z",TRUE,"pitch","f027df78-36cb-4e77-b270-6ea5718f5f4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3575,1.5539,NA,158.14,205.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,80.6,13,0.91,0.4324,6.2191,22.1788,-29.9754,-8.5251,1.3485,-1.0793,1.2436,6.5276,-125.9808,-4.4132,-2.5783,50.0031,5.4022,-13.8989,22.8,8.4,24,1511,256,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.8,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T21:52:11.829Z","2023-05-27T21:52:16.155Z",TRUE,"pitch","1aa7ab36-348f-4d62-956b-37916e58600f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3348,1.6447,NA,173.79,191.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,13,0.9,0.4008,6.0604,27.4614,-15.5447,-9.4384,8.7733,-1.4899,1.7673,6.7105,-136.1992,-6.6906,-2.7487,50.0013,5.3139,-17.886,44.4,4.8,24,2471,230,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.8,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T21:51:53.670Z","2023-05-27T21:51:58.477Z",TRUE,"pitch","68f142cd-1276-4585-8194-ec6d2496b016",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4028,1.5766,NA,135.8,192.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Kyle Schwarber walks.",0,2,0,53,"top",7,"2023-05-27T21:51:23.270Z","2023-05-27T21:53:41.822Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,7,0.91,0.4021,6.1046,28.8665,-14.5121,-9.5034,9.3955,-0.4931,1.6963,8.9939,-136.0253,-6.8664,-2.6021,50.0064,5.253,-17.8744,45.6,4.8,24,2419,229,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.7,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",4,"2023-05-27T21:51:01.840Z","2023-05-27T21:51:16.191Z",TRUE,"pitch","6cf4566a-1b7a-4201-bd46-ca0fbb8d3769",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.64,1.78,NA,132.83,181.57,"line_drive","hard","7",54.13,58.31,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Nick Castellanos doubles (17) on a sharp line drive to left fielder Eddie Rosario.",0,2,0,52,"top",7,"2023-05-27T21:50:25.585Z","2023-05-27T21:51:16.191Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.8,79.4,7,0.92,0.4375,6.4066,22.5883,-28.9941,-10.8883,2.0026,-0.4153,2.119,8.5647,-124.6887,-2.1865,-2.4623,50.0057,5.3749,-17.3291,28.8,8.4,24,1654,253,105.3,20,390,NA,NA,NA,FALSE,-33.6,3.4,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206"
717997,"2023-05-27",3,"2023-05-27T21:50:43.730Z","2023-05-27T21:50:49.299Z",TRUE,"pitch","5c276372-1db5-402d-9cda-6a60fe141ca6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6397,1.7809,NA,83.35,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Nick Castellanos doubles (17) on a sharp line drive to left fielder Eddie Rosario.",0,2,0,52,"top",7,"2023-05-27T21:50:25.585Z","2023-05-27T21:51:16.191Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,14,0.87,0.4083,6.0522,27.0024,-18.2133,-8.7954,7.65,0.8827,2.1402,11.6274,-133.7981,-4.9032,-2.3628,50.0062,5.289,-16.0603,36,4.8,24,2465,227,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T21:50:27.847Z","2023-05-27T21:50:32.356Z",TRUE,"pitch","1df1a58d-57f3-4295-84db-b1686e8e1b02",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7879,1.7796,NA,83.8,215.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Nick Castellanos doubles (17) on a sharp line drive to left fielder Eddie Rosario.",0,2,0,52,"top",7,"2023-05-27T21:50:25.585Z","2023-05-27T21:51:16.191Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.3,14,0.92,0.445,6.3045,22.4627,-30.8935,-8.9811,0.8333,0.8711,0.8792,10.6688,-122.7236,-4.4175,-2.3495,50.0046,5.3107,-13.812,20.4,8.4,24,1454,254,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.7,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T21:48:07.517Z","2023-05-27T21:48:35.273Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Double","double","Nick Castellanos doubles (17) on a sharp line drive to left fielder Eddie Rosario.",0,2,0,52,"top",7,"2023-05-27T21:50:25.585Z","2023-05-27T21:51:16.191Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T21:48:35.273Z","2023-05-27T21:50:27.847Z",FALSE,"action",NA,NA,"Pitching Change: Kirby Yates replaces A. J. Minter.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,489446,"/api/v1/people/489446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Double","double","Nick Castellanos doubles (17) on a sharp line drive to left fielder Eddie Rosario.",0,2,0,52,"top",7,"2023-05-27T21:50:25.585Z","2023-05-27T21:51:16.191Z",TRUE,FALSE,FALSE,FALSE,34,2,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",489446,"Kirby Yates","/api/v1/people/489446","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T21:47:44.643Z","2023-05-27T21:47:49.600Z",TRUE,"pitch","be62327f-7249-4af0-8dcf-428d7b630b74",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.0857,1.6221,NA,112.87,184.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bryce Harper called out on strikes.",0,2,0,51,"top",7,"2023-05-27T21:46:47.616Z","2023-05-27T21:47:49.600Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.5,8,0.9,0.3918,6.5849,27.7956,-14.3626,5.9579,8.9734,0.1084,1.9958,-7.6138,-139.1682,-7.1592,2.0906,50.0016,5.5312,11.824,33.6,3.6,24,2489,147,NA,NA,NA,NA,NA,NA,TRUE,-14.5,15.1,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T21:47:28.384Z","2023-05-27T21:47:33.348Z",TRUE,"pitch","f0b289a5-b5e9-4a9e-8b99-12891f152ae8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2217,1.6448,NA,93.9,183.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bryce Harper called out on strikes.",0,2,0,51,"top",7,"2023-05-27T21:46:47.616Z","2023-05-27T21:47:49.600Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.1,9,0.9,0.4334,6.0289,23.3398,-26.2449,8.7133,3.6559,0.606,2.0413,-7.0999,-125.9455,-3.7311,2.3167,50.0033,5.6424,14.1297,25.2,7.2,24,1516,116,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T21:47:09.619Z","2023-05-27T21:47:13.169Z",TRUE,"pitch","cc7f4390-ab64-4aa2-9172-163fe3c5ebab",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.13,1.59,NA,88.24,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Bryce Harper called out on strikes.",0,2,0,51,"top",7,"2023-05-27T21:46:47.616Z","2023-05-27T21:47:49.600Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.1,3,0.89,0.3977,6.4331,33.6238,-14.9445,3.9807,8.9927,0.7545,3.1064,-5.6842,-138.2308,-4.4111,2.3297,50.0065,5.7412,7.6304,21.6,3.6,24,2410,147,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.5,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",5,"2023-05-27T21:44:34.493Z","2023-05-27T21:44:38.254Z",TRUE,"pitch","328de3a5-b527-4467-9f26-d29aae9e6c01",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4026,1.7124,NA,84.99,181.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Sean Murphy called out on strikes.",0,2,0,50,"bottom",6,"2023-05-27T21:42:08.649Z","2023-05-27T21:44:38.254Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,14,0.91,0.3887,7.7508,31.3354,-10.4884,-5.4243,10.7767,0.8398,2.1053,8.8003,-140.8014,-6.8526,-1.6183,50.0022,5.246,-10.9152,37.2,3.6,24,2582,218,NA,NA,NA,NA,NA,NA,TRUE,-10.9,18.2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
