"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718639,"2023-04-09",1,"2023-04-09T21:14:44.722Z","2023-04-09T21:14:49.468Z",TRUE,"pitch","ff945124-bc6d-4e67-9247-70f82f3aeff1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.19,1.46,NA,123.26,164.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Austin Barnes grounds out, pitcher Ryne Nelson to first baseman Christian Walker.",0,3,6,35,"top",4,"2023-04-09T21:14:26.121Z","2023-04-09T21:15:32.194Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,2,0.9,0.4076,6.6761,32.0568,-12.6997,-3.4741,10.6768,-0.1642,2.7527,3.2737,-134.8844,-5.9813,-0.9482,50.006,5.9113,-6.3391,21.6,3.6,24,2285,201,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T21:14:28.881Z","2023-04-09T21:14:31.916Z",TRUE,"pitch","b9382ade-360d-4119-b03a-1037819d4660",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.19,1.46,NA,101.91,183.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Austin Barnes grounds out, pitcher Ryne Nelson to first baseman Christian Walker.",0,3,6,35,"top",4,"2023-04-09T21:14:26.121Z","2023-04-09T21:15:32.194Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,6,0.9,0.4021,6.6896,29.4385,-13.097,-2.5169,10.1482,0.3959,2.0381,4.145,-136.1355,-7.8062,-0.8183,50.0023,5.846,-4.7314,14.4,3.6,24,2248,197,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.9,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T21:13:55.897Z","2023-04-09T21:14:05.765Z",TRUE,"pitch","c5fbdc7e-d216-4080-83e7-83ff16ada174",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.23,1.59,NA,147.16,152.47,"fly_ball","medium","7",50.44,75.39,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Corbin Carroll.",0,3,6,34,"top",4,"2023-04-09T21:12:49.497Z","2023-04-09T21:14:05.765Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.7,1,0.89,0.4073,6.702,27.2182,-14.9995,-3.7486,9.3652,-0.7911,3.1968,3.0444,-134.1222,-3.518,-1.4503,50.0025,5.5856,-6.8745,21.6,3.6,24,2225,209,90.9,33,358,NA,NA,NA,TRUE,-15.6,16.4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T21:13:39.100Z","2023-04-09T21:13:45.305Z",TRUE,"pitch","ae951a58-607a-44af-a38d-982a23360302",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2524,1.661,NA,153.15,142.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Corbin Carroll.",0,3,6,34,"top",4,"2023-04-09T21:12:49.497Z","2023-04-09T21:14:05.765Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,74.4,11,2,0.4654,6.6136,21.3269,-32.4247,8.8401,-0.1788,-0.9483,3.5824,-1.0408,-117.4914,1.7576,-1.6497,50.0023,5.8281,12.4138,20.4,9.6,24,2404,67,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0.4,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T21:13:22.756Z","2023-04-09T21:13:26.988Z",TRUE,"pitch","07ba5c97-6343-4ae3-a12e-d5990d730380",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.23,1.59,NA,125.8,151.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Corbin Carroll.",0,3,6,34,"top",4,"2023-04-09T21:12:49.497Z","2023-04-09T21:14:05.765Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.8,2,0.88,0.4079,6.6215,25.9072,-14.8393,-4.2469,9.4673,-0.2308,3.2328,4.4892,-133.7321,-3.8238,-1.3708,50.003,5.7296,-7.7763,24,3.6,24,2189,211,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.7,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T21:13:06.161Z","2023-04-09T21:13:09.664Z",TRUE,"pitch","493eeb66-8767-457e-8bf9-a0ea665f167d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.23,1.59,NA,108.02,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Corbin Carroll.",0,3,6,34,"top",4,"2023-04-09T21:12:49.497Z","2023-04-09T21:14:05.765Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,2,0.88,0.4127,6.6037,28.4767,-14.1379,-3.0352,10.1099,0.2357,2.8904,5.0121,-132.7441,-4.857,-1.2828,50.0048,5.7735,-5.4165,15.6,3.6,24,2191,206,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T21:12:52.884Z","2023-04-09T21:12:57.080Z",TRUE,"pitch","4ca02665-7756-44ac-b7a6-8d7ef7596f77",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3373,1.7176,NA,121.98,141.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Miguel Rojas flies out to left fielder Corbin Carroll.",0,3,6,34,"top",4,"2023-04-09T21:12:49.497Z","2023-04-09T21:14:05.765Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,11,0.91,0.4044,6.7152,29.3955,-10.5336,-1.5854,11.6497,-0.1307,3.6052,2.3433,-135.4014,-4.5978,-0.8011,50.0053,6.0616,-2.9459,12,2.4,24,2237,194,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.3,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",5,"2023-04-09T21:10:29.440Z","2023-04-09T21:10:32.779Z",TRUE,"pitch","8a117cc4-feb5-4d41-a020-9816a626c89a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.14,1.47,NA,75.51,205.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.4,14,2,0.444,6.8451,24.3282,-34.1294,1.173,-1.2738,1.0885,1.2416,5.0759,-123.3349,-4.362,-1.1477,50.0006,5.9088,1.8067,4.8,9.6,24,2382,56,NA,NA,NA,NA,NA,NA,TRUE,-41.2,-3.1,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T21:09:57.081Z","2023-04-09T21:10:01.823Z",TRUE,"pitch","7a02701f-f208-4d3c-8b42-d4e15599fe5f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1674,1.5198,NA,129.84,158.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,1,2,0.399,6.7844,30.9062,-10.8611,-2.0182,11.1734,-0.3368,2.9869,3.3262,-137.363,-6.2081,-1.3021,50.0064,6.0175,-3.8511,14.4,2.4,24,2320,196,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T21:09:34.142Z","2023-04-09T21:09:37.498Z",TRUE,"pitch","353e5dbf-7016-466e-a07f-36bbd440b63b",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.1957,1.435,NA,81.6,249.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.2,74,14,2,0.4722,6.7761,24.6547,-40.8026,3.675,-6.3534,0.9288,-0.379,3.4497,-116.5927,-5.6544,-1.0547,50.0035,5.9854,4.9911,7.2,13.2,24,2693,26,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-12.7,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T21:09:09.175Z","2023-04-09T21:09:13.016Z",TRUE,"pitch","b06e5947-2237-4d42-a170-da93ea31f12f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1957,1.4915,NA,117.6,197.29,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,8,2,0.4002,6.8313,31.283,-12.0321,-2.3956,10.6263,-0.0158,1.5365,4.3625,-137.0409,-9.4574,-1.3196,50.0016,5.8617,-4.5406,14.4,3.6,24,2222,198,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T21:09:17.398Z","2023-04-09T21:09:34.142Z",FALSE,"action",NA,NA,"Nick Ahmed steals (2) 2nd base.","Stolen Base 2B",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,605113,"/api/v1/people/605113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b06e5947-2237-4d42-a170-da93ea31f12f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T21:10:14.484Z","2023-04-09T21:10:29.440Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,645444,"/api/v1/people/645444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Jose Herrera strikes out swinging.",0,3,6,33,"bottom",3,"2023-04-09T21:09:03.489Z","2023-04-09T21:10:32.779Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T21:08:26.272Z","2023-04-09T21:08:36.484Z",TRUE,"pitch","54641d11-1a7d-42cc-bb92-1a812d872bcc",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.63,1.77,NA,102.14,162.6,"line_drive","medium","7",81.52,77.98,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Ahmed singles on a line drive to left fielder David Peralta. Jake McCarthy scores. Alek Thomas scores.",2,3,6,32,"bottom",3,"2023-04-09T21:08:01.158Z","2023-04-09T21:08:36.484Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,6,2,0.3991,6.7806,30.3325,-11.9008,-1.0637,10.6301,0.39,2.8215,4.6701,-137.2238,-6.3424,-1.1957,50.0045,5.9734,-2.0293,4.8,2.4,24,2379,192,94.9,15,279,NA,NA,NA,FALSE,-12.6,18.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T21:08:05.832Z","2023-04-09T21:08:11.579Z",TRUE,"pitch","ab07c60e-4c3b-4fef-88f9-89ed32a44f20",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5357,1.7176,NA,95.72,206.43,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Ahmed singles on a line drive to left fielder David Peralta. Jake McCarthy scores. Alek Thomas scores.",2,3,6,32,"bottom",3,"2023-04-09T21:08:01.158Z","2023-04-09T21:08:36.484Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,14,2,0.4393,6.7068,24.4459,-28.3254,0.493,2.4427,0.5584,1.1981,4.3385,-124.5638,-5.6894,-1.2682,50.0036,5.8466,0.7758,2.4,7.2,24,2286,116,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.4,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T21:08:15.464Z","2023-04-09T21:08:26.272Z",FALSE,"action",NA,NA,"Alek Thomas steals (2) 2nd base.","Stolen Base 2B",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,677950,"/api/v1/people/677950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ab07c60e-4c3b-4fef-88f9-89ed32a44f20","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Ahmed singles on a line drive to left fielder David Peralta. Jake McCarthy scores. Alek Thomas scores.",2,3,6,32,"bottom",3,"2023-04-09T21:08:01.158Z","2023-04-09T21:08:36.484Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
