"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717864,"2023-06-07",0,"2023-06-07T03:32:04.533Z","2023-06-07T03:32:20.187Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jose Caballero replaces Kolten Wong.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","49","atBat","Walk","walk","Jose Caballero walks.",0,2,1,49,"top",7,"2023-06-07T03:32:18.235Z","2023-06-07T03:34:27.664Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,543939,"/api/v1/people/543939",NA,NA,NA,NA,FALSE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T03:34:05.310Z","2023-06-07T03:34:20.812Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jose Caballero walks.",0,2,1,49,"top",7,"2023-06-07T03:32:18.235Z","2023-06-07T03:34:27.664Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676609,"José Caballero","/api/v1/people/676609","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T03:31:40.447Z","2023-06-07T03:31:47.482Z",TRUE,"pitch","991069b8-6adf-4af8-9950-25ea7607e9cb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.57,1.69,NA,162.84,170.86,"fly_ball","medium","5",86.5,167.91,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,71.8,13,2,0.4793,6.4039,24.2975,-26.6761,-9.158,4.1732,-1.2025,2.5155,-6.0415,-114.939,0.8363,2.6637,50.0036,4.7679,-12.0681,26.4,9.6,24,2489,286,47.8,34,129,NA,NA,NA,TRUE,-36.2,8.2,18.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T03:31:16.049Z","2023-06-07T03:31:20.503Z",TRUE,"pitch","3f3ce80a-9f5e-4d55-b5cd-e55f4bf5e375",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.6285,1.763,NA,78.45,175.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77,69.8,14,2,0.4919,6.1367,23.196,-28.6949,-11.6855,2.778,1.0113,2.3596,-0.8918,-112.0298,1.3644,2.9312,50.0011,4.7105,-14.6185,27.6,10.8,24,2590,276,NA,NA,NA,NA,NA,NA,FALSE,-40.9,5.8,21.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T03:30:58.516Z","2023-06-07T03:31:04.907Z",TRUE,"pitch","6836d083-406c-4d80-be01-20c34a04cf77",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6562,1.8731,NA,133.48,203.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.4,13,2,0.4127,6.2193,29.6593,-19.629,8.3345,7.0403,-0.4324,1.2914,-9.9468,-132.9488,-5.1064,2.2822,50.0042,4.6703,14.8563,31.2,6,24,2271,120,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.8,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T03:30:41.414Z","2023-06-07T03:30:46.253Z",TRUE,"pitch","d1adfac3-0ced-466e-80fd-e795d073969a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6285,1.8731,NA,97.82,163.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.5,6,2,0.4115,6.0839,29.3249,-21.6744,7.4719,5.858,0.5031,2.7779,-7.9227,-133.2263,-1.3484,2.5484,50.0042,4.8611,13.3975,27.6,6,24,2325,127,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.6,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T03:30:26.018Z","2023-06-07T03:30:29.847Z",TRUE,"pitch","3bfdeecc-0d9c-4845-9bdf-c45481951ca3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5699,1.818,NA,173.3,171.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,70.3,13,2,0.4907,6.2606,23.007,-27.915,-10.4027,3.3837,-1.4769,2.4792,-6.1776,-112.2289,1.2448,2.6759,50.0004,4.7912,-13.078,27.6,9.6,24,2476,278,NA,NA,NA,NA,NA,NA,FALSE,-39.6,6.8,20.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T03:30:12.305Z","2023-06-07T03:30:26.018Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter AJ Pollock replaces Mike Ford.","Offensive Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,572041,"/api/v1/people/572041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,645801,"/api/v1/people/645801",NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",5,"2023-06-07T03:31:25.978Z","2023-06-07T03:31:40.447Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,572041,"/api/v1/people/572041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","AJ Pollock flies out to third baseman Manny Machado in foul territory.",0,2,1,48,"top",7,"2023-06-07T03:30:24.050Z","2023-06-07T03:31:47.482Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,572041,"AJ Pollock","/api/v1/people/572041","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",7,"2023-06-07T03:29:58.733Z","2023-06-07T03:30:02.685Z",TRUE,"pitch","6283de3a-d9e2-426d-896b-b26934bfd429",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.45,1.64,NA,98.52,183.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.6,69.8,9,2,0.4935,6.2411,22.2114,-30.0478,-10.9854,1.7121,0.4847,2.0468,-2.0023,-111.4825,1.1874,2.8235,50.0045,4.6364,-13.668,25.2,10.8,24,2524,280,NA,NA,NA,NA,NA,NA,TRUE,-43.2,3.7,20.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T03:29:36.505Z","2023-06-07T03:29:39.923Z",TRUE,"pitch","f4094b3d-2378-47c1-b829-032b9f631334",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.64,NA,132,175.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,4,2,0.4099,6.2722,31.8329,-18.0319,6.11,7.8398,-0.3934,2.3445,-9.4979,-134.1493,-3.0223,2.4161,50.001,4.7872,11.02,25.2,4.8,24,2310,113,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.7,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",5,"2023-06-07T03:29:15.195Z","2023-06-07T03:29:18.455Z",TRUE,"pitch","edde3104-69a5-4914-a87f-af0c34ce6656",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.64,NA,112.3,166.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.2,5,2,0.4071,6.2157,31.4101,-22.2548,8.1798,5.4193,0.1234,2.6744,-8.7744,-134.9421,-1.5286,2.366,50.0031,4.8277,14.9735,30,6,24,2394,128,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.6,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T03:28:59.841Z","2023-06-07T03:29:04.668Z",TRUE,"pitch","5038b58b-8c94-4056-b7a3-795b7ef6987a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6008,1.7079,NA,63.78,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.2,69.1,14,2,0.497,6.0795,22.5965,-27.1684,-10.5003,4.0805,1.3963,2.1845,-0.4641,-110.8564,0.8414,2.9702,50.0004,4.6696,-12.8704,25.2,9.6,24,2592,281,NA,NA,NA,NA,NA,NA,FALSE,-39.7,7.9,19.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T03:28:39.042Z","2023-06-07T03:28:43.656Z",TRUE,"pitch","e5d63cf0-ecc8-4d90-9a89-15d3845b9692",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.45,1.64,NA,121.87,174.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,83.4,5,2,0.4158,6.0617,24.2164,-22.484,5.8683,5.4956,-0.1277,2.3679,-8.7669,-131.0447,-1.9983,2.4782,50.0001,4.7971,10.3421,21.6,6,24,2296,120,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.8,-9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T03:28:22.852Z","2023-06-07T03:28:27.680Z",TRUE,"pitch","03852b6c-6d15-4e15-85ab-6e17e1393e39",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5732,1.7079,NA,34.81,151.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.6,70.3,12,2,0.491,5.8934,19.8332,-27.554,-9.7225,3.668,2.1563,3.2484,0.8069,-111.5114,2.8237,3.0535,50.005,4.8061,-12.2598,24,9.6,24,2612,268,NA,NA,NA,NA,NA,NA,FALSE,-38.9,7.7,17.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T03:28:07.320Z","2023-06-07T03:28:13.240Z",TRUE,"pitch","4810fb8e-65ca-4856-a08b-81f2a7713adc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5178,1.6404,NA,85.84,146.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,70.7,3,2,0.4882,6.1396,20.475,-26.9503,-8.7119,4.0981,0.8175,3.4178,-2.2868,-112.2236,3.0091,2.9816,50.0019,4.8062,-11.1009,24,9.6,24,2582,274,NA,NA,NA,NA,NA,NA,FALSE,-37.6,8.5,16.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T03:26:59.765Z","2023-06-07T03:28:07.320Z",FALSE,"action",NA,NA,"Pitching Change: Tom Cosgrove replaces Brent Honeywell.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676680,"/api/v1/people/676680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"47","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,2,1,47,"top",7,"2023-06-07T03:28:05.057Z","2023-06-07T03:30:02.685Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
