"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716993,"2023-08-15",1,"2023-08-16T01:58:28.645Z","2023-08-16T01:58:36.365Z",TRUE,"pitch","d6713fd8-19f5-4bd6-a538-8d7ac267b020",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6523,1.5645,NA,68.16,186.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop CJ Abrams to first baseman Michael Chavis.",0,5,4,69,"top",9,"2023-08-16T01:57:59.137Z","2023-08-16T01:59:45.809Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.9,14,2,0.4302,6.3391,23.6301,-30.2614,-4.466,1.165,1.2812,1.9539,9.4076,-126.8548,-3.1902,-1.8795,50.0055,5.6164,-7.3504,10.8,7.2,24,1130,249,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.7,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:58:11.840Z","2023-08-16T01:58:16.476Z",TRUE,"pitch","80465b09-919d-4bca-a881-894adc2f844e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7292,1.7175,NA,147.33,150.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop CJ Abrams to first baseman Michael Chavis.",0,5,4,69,"top",9,"2023-08-16T01:57:59.137Z","2023-08-16T01:59:45.809Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.5,1,0.89,0.3858,6.3108,29.7257,-14.7686,-3.762,8.5075,-0.7956,3.2709,4.7967,-141.5278,-4.6156,-2.0169,50.0036,5.8563,-7.6974,22.8,3.6,24,1837,214,NA,NA,NA,NA,NA,NA,FALSE,-13.9,14.8,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-16T01:59:20.520Z","2023-08-16T01:59:38.708Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,657077,"/api/v1/people/657077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop CJ Abrams to first baseman Michael Chavis.",0,5,4,69,"top",9,"2023-08-16T01:57:59.137Z","2023-08-16T01:59:45.809Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",5,"2023-08-16T01:57:43.349Z","2023-08-16T01:57:50.064Z",TRUE,"pitch","d1a51438-b825-47ce-816d-bd20e244bb7d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.66,NA,67.14,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.7,82.7,14,2,0.422,6.149,22.8557,-30.2892,-3.5548,1.0973,1.3081,2.1175,9.1333,-129.0285,-3.336,-1.7909,50.0002,5.7222,-6.0888,8.4,7.2,24,1130,245,NA,NA,NA,NA,NA,NA,TRUE,-32.9,1.6,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-16T01:57:18.927Z","2023-08-16T01:57:22.210Z",TRUE,"pitch","c9b028e5-a69c-47f8-b867-d85008d34270",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.66,NA,111.26,199.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,82.2,14,2,0.4223,6.3192,25.5636,-29.7211,-8.7514,1.4386,0.1505,1.4517,8.4664,-129.4132,-4.7687,-2.0175,50.005,5.5799,-14.9315,24,8.4,24,1100,237,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.8,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-16T01:56:56.938Z","2023-08-16T01:57:02.492Z",TRUE,"pitch","ecd8db36-ac86-4093-afc7-014708be9a11",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4955,1.6933,NA,86.54,229.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,83.5,14,2,0.4192,6.3276,23.6448,-30.6182,-4.1899,0.8973,0.7992,0.3365,8.3047,-129.9746,-7.2537,-1.8729,50.0025,5.4451,-7.2697,10.8,7.2,24,1148,247,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.4,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-16T01:56:27.695Z","2023-08-16T01:56:31.821Z",TRUE,"pitch","561155fa-5d65-4ca8-b13a-644cdcaf03c0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.66,NA,121.25,118.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.2,11,0.88,0.3828,6.258,29.2392,-12.6424,-6.0039,9.3958,-0.1115,4.452,6.9135,-142.4679,-2.1447,-1.7766,50.0046,6.0026,-12.4839,40.8,3.6,24,1947,215,NA,NA,NA,NA,NA,NA,FALSE,-11.4,16.8,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:56:01.230Z","2023-08-16T01:56:04.242Z",TRUE,"pitch","bf0bacb1-02f2-48bc-acfa-93259c284f23",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.66,NA,126.6,172.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.4,5,0.88,0.3829,6.2428,29.2115,-15.3176,-5.9317,8.1141,-0.2519,2.4559,6.91,-142.4157,-6.6706,-1.926,50.0061,5.7773,-12.3268,33.6,3.6,24,1961,215,NA,NA,NA,NA,NA,NA,FALSE,-14.6,13.7,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:55:40.405Z","2023-08-16T01:55:47.117Z",TRUE,"pitch","11d326ce-bc67-4e09-bc40-3a97de49e74d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.66,NA,155.97,160.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,5,4,68,"top",9,"2023-08-16T01:55:20.498Z","2023-08-16T01:57:50.064Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.4,11,0.87,0.3868,6.168,29.0246,-14.6996,-5.8782,8.5838,-1.0224,2.9053,5.0007,-141.0524,-5.3742,-2.0457,50.0019,5.7671,-11.9648,34.8,3.6,24,1947,223,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.8,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-16T01:55:06.503Z","2023-08-16T01:55:16.428Z",TRUE,"pitch","6a71f8f4-b5b2-4bb3-a97f-1e2530c5c69e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.35,1.65,NA,111.06,170.63,"fly_ball","medium","8",157.93,104.98,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Pablo Reyes flies out to center fielder Lane Thomas.",0,5,4,67,"top",9,"2023-08-16T01:54:43.539Z","2023-08-16T01:55:16.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.5,5,0.86,0.4432,5.9393,21.6981,-31.0896,0.5456,0.7036,0.1559,2.524,5.5837,-123.0146,-1.1617,-2.2033,50.0057,5.61,0.8461,3.6,8.4,24,2290,73,90,51,250,NA,NA,NA,TRUE,-36.7,1.2,-2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-16T01:54:45.677Z","2023-08-16T01:54:52.549Z",TRUE,"pitch","65065b92-780f-4bd5-ab02-8a96c4a0cf3a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.35,1.65,NA,153.38,173.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Pablo Reyes flies out to center fielder Lane Thomas.",0,5,4,67,"top",9,"2023-08-16T01:54:43.539Z","2023-08-16T01:55:16.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.5,13,0.89,0.3861,6.3211,29.7708,-13.2201,-5.1926,9.2837,-0.9544,2.4235,4.8663,-141.4177,-6.8103,-2.016,50.0069,5.6971,-10.6066,33.6,3.6,24,2017,217,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.7,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:53:25.765Z","2023-08-16T01:53:25.807Z",FALSE,"action",NA,NA,"Michael Chavis remains in the game as the first baseman.","Defensive Switch",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656308,"/api/v1/people/656308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","501","67","atBat","Flyout","field_out","Pablo Reyes flies out to center fielder Lane Thomas.",0,5,4,67,"top",9,"2023-08-16T01:54:43.539Z","2023-08-16T01:55:16.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,642086,"/api/v1/people/642086",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:53:25.807Z","2023-08-16T01:54:45.677Z",FALSE,"action",NA,NA,"Pitching Change: Hunter Harvey replaces Jordan Weems.","Pitching Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640451,"/api/v1/people/640451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Flyout","field_out","Pablo Reyes flies out to center fielder Lane Thomas.",0,5,4,67,"top",9,"2023-08-16T01:54:43.539Z","2023-08-16T01:55:16.428Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",640451,"Hunter Harvey","/api/v1/people/640451","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-16T01:51:27.920Z","2023-08-16T01:51:35.813Z",TRUE,"pitch","6bf89960-1a09-45f4-8883-982770a47940",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.52,1.71,NA,99.37,169.3,"ground_ball","medium","5",87.01,146.21,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Stone Garrett grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,5,4,66,"bottom",8,"2023-08-16T01:51:25.570Z","2023-08-16T01:51:35.813Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656448,"Stone Garrett","/api/v1/people/656448","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.4,6,0.92,0.4161,6.4697,26.4629,-31.7427,2.5118,0.2468,0.4626,2.5734,4.5601,-131.3614,-3.0837,-1.6187,50.0031,6.1095,4.4129,9.6,7.2,24,2010,113,83.9,8,116,NA,NA,NA,TRUE,-33.4,0,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:50:44.259Z","2023-08-16T01:50:54.152Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Michael Chavis replaces Dominic Smith.","Offensive Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656308,"/api/v1/people/656308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","501","66","atBat","Groundout","field_out","Stone Garrett grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,5,4,66,"bottom",8,"2023-08-16T01:51:25.570Z","2023-08-16T01:51:35.813Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656448,"Stone Garrett","/api/v1/people/656448","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,2,642086,"/api/v1/people/642086",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:50:54.152Z","2023-08-16T01:51:27.920Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Stone Garrett grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,5,4,66,"bottom",8,"2023-08-16T01:51:25.570Z","2023-08-16T01:51:35.813Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656448,"Stone Garrett","/api/v1/people/656448","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",8,"2023-08-16T01:50:00.148Z","2023-08-16T01:50:11.946Z",TRUE,"pitch","b26b488c-af5d-4232-8af8-6a6ad261c196",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.16,1.53,NA,114.36,160.79,"line_drive","medium","7",33.5,116.37,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Double","double","Dominic Smith doubles (16) on a line drive to left fielder Jarren Duran.",0,5,4,65,"bottom",8,"2023-08-16T01:46:46.234Z","2023-08-16T01:50:11.946Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.5,2,2,0.3858,6.7479,30.8919,-19.6263,-8.2568,6.1398,0.0692,2.8885,7.3644,-141.7221,-4.7179,-1.4839,50.005,5.8198,-16.8813,36,4.8,24,2163,208,81.2,25,262,NA,NA,NA,FALSE,-18.4,10.3,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA
