"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717449,"2023-07-08",0,"2023-07-08T22:18:23.528Z","2023-07-08T22:18:28.436Z",TRUE,"pitch","b8488b29-b6da-4354-8faa-5c13efac0d27",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.227,1.4378,NA,117.34,203.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Manny Pina grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,2,10,60,"top",7,"2023-07-08T22:18:03.434Z","2023-07-08T22:19:22.425Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",687888,"Brandon Walter","/api/v1/people/687888","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.9,13,2,0.4718,6.5978,20.4662,-33.9587,-5.7969,-1.3065,-0.009,1.3098,-4.3777,-115.8351,-1.523,2.6545,50.0025,5.2054,-7.9221,14.4,10.8,24,2615,310,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-2.4,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T22:17:51.928Z","2023-07-08T22:18:01.978Z",TRUE,"pitch","049578cf-9de7-4f47-bc10-c80df1498e37",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.23,1.44,NA,130.02,174.41,"fly_ball","medium","7",84.11,124.31,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Masataka Yoshida.",0,2,10,59,"top",7,"2023-07-08T22:17:49.604Z","2023-07-08T22:18:01.978Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",687888,"Brandon Walter","/api/v1/people/687888","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.5,4,2,0.4313,6.8817,23.5839,-26.9273,-0.1953,3.207,-0.3415,2.3841,-6.7725,-126.5404,-2.3169,2.3846,50.0036,5.4488,-0.3193,3.6,7.2,24,2319,163,93.5,57,217,NA,NA,NA,TRUE,-30.4,5.5,1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T22:17:20.502Z","2023-07-08T22:17:51.928Z",FALSE,"action",NA,NA,"Pitching Change: Brandon Walter replaces James Paxton.","Pitching Substitution",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,687888,"/api/v1/people/687888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Masataka Yoshida.",0,2,10,59,"top",7,"2023-07-08T22:17:49.604Z","2023-07-08T22:18:01.978Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",687888,"Brandon Walter","/api/v1/people/687888","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",8,"2023-07-08T22:15:28.126Z","2023-07-08T22:15:31.716Z",TRUE,"pitch","9b23d842-a532-4932-bd4b-74e099f5d8c0",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.22,1.43,NA,119.04,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.5,2,2,0.4412,6.7067,23.9782,-32.0836,1.029,0.0596,-0.0536,2.9638,3.8795,-123.967,-0.9786,-1.7703,50.0043,6.0336,1.6067,3.6,8.4,24,2043,54,NA,NA,NA,NA,NA,NA,TRUE,-37.4,0.1,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",7,"2023-07-08T22:15:02.436Z","2023-07-08T22:15:07.118Z",TRUE,"pitch","e17db1f4-4b53-4c8b-a414-ca2a3e5be9c3",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.43,NA,149.24,174.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,83.3,11,0.89,0.4151,6.8463,26.9228,-25.0989,-10.1705,4.0083,-0.8459,2.3898,6.1041,-131.7501,-4.0967,-1.8665,50.0024,5.8108,-17.9523,32.4,7.2,24,1894,229,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.6,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",6,"2023-07-08T22:14:38.811Z","2023-07-08T22:14:41.811Z",TRUE,"pitch","560e83da-a430-4896-ad6e-8b32ef5c7f8a",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.22,1.43,NA,133.06,193.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.7,7,0.89,0.3811,6.7761,31.6712,-16.5065,-8.5143,7.4803,-0.4213,1.6952,6.5042,-143.4533,-8.7628,-1.6062,50.0036,5.8082,-17.833,42,4.8,24,1988,220,NA,NA,NA,NA,NA,NA,FALSE,-16,12,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",5,"2023-07-08T22:14:17.619Z","2023-07-08T22:14:23.100Z",TRUE,"pitch","085f6aaf-de90-4979-a901-9c59bb6aa550",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.0398,1.3089,NA,111.75,234.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.6,14,0.86,0.4147,7.0416,28.5181,-23.1751,-10.6625,5.0966,0.1378,0.1516,8.4756,-132.1365,-9.7847,-1.7283,50.0031,5.6094,-18.8291,34.8,7.2,24,2118,228,NA,NA,NA,NA,NA,NA,FALSE,-26,7.2,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",4,"2023-07-08T22:13:59.110Z","2023-07-08T22:14:02.518Z",TRUE,"pitch","17a0bfcf-9549-4595-bda3-cd102648a560",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1286,1.3978,NA,64.46,216.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,83.2,14,0.88,0.4149,6.9724,29.845,-21.2382,-11.8043,6.2045,1.3783,0.8401,11.8779,-132.3156,-8.4887,-1.6484,50.0038,5.6626,-20.8048,38.4,7.2,24,2140,229,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.4,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T22:13:37.258Z","2023-07-08T22:13:40.482Z",TRUE,"pitch","76dc954a-c875-479f-baec-4519e96727d3",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,2.9214,1.2497,NA,24.96,221.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.2,14,2,0.4294,6.9117,26.2188,-29.709,0.2147,1.4927,2.4146,0.6269,9.5195,-127.5572,-7.3194,-1.3933,50.0003,5.8754,0.3529,3.6,7.2,24,2012,73,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.2,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T22:13:12.852Z","2023-07-08T22:13:15.852Z",TRUE,"pitch","6038926b-c8d3-4297-a9c3-181409e5dac3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.22,1.43,NA,112.22,187.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.8,8,0.9,0.3909,6.7938,35.2644,-14.6285,-6.7676,8.8459,0.1253,1.9169,7.2159,-140.7255,-8.3055,-1.6066,50.0014,5.8769,-13.4213,34.8,3.6,24,2031,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T22:12:56.087Z","2023-07-08T22:12:59.087Z",TRUE,"pitch","92aac148-ccba-4187-9ceb-945673c82027",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.22,1.43,NA,125.64,161.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,89.8,2,0.91,0.3858,6.8261,28.1842,-16.3911,-7.8279,7.71,-0.2265,2.8639,6.9226,-141.244,-5.8109,-1.6764,50.0046,5.9792,-16.0274,39.6,4.8,24,1863,215,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.1,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T22:12:40.744Z","2023-07-08T22:12:43.855Z",TRUE,"pitch","d0f798b7-540a-428d-adcb-ce7dd8e06fa9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0694,1.2793,NA,99.94,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,2,10,58,"bottom",6,"2023-07-08T22:12:17.366Z","2023-07-08T22:15:31.716Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.6,3,2,0.4325,6.7079,22.1283,-33.6979,0.6572,-0.9326,0.4475,2.5772,5.289,-125.9397,-1.916,-1.7529,50.0038,6.0365,1.0711,3.6,8.4,24,2027,64,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.9,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T22:12:00.502Z","2023-07-08T22:12:12.114Z",TRUE,"pitch","5d0fdc75-a23d-41ef-b7f6-e027ad291e9f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.28,1.51,NA,120.59,164.76,"line_drive","medium","7",50.75,105.12,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Christian Arroyo doubles (13) on a line drive to left fielder Brent Rooker. Triston Casas scores.",1,2,10,57,"bottom",6,"2023-07-08T22:10:43.181Z","2023-07-08T22:12:12.114Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87,2,0.89,0.3939,6.8926,34.1601,-14.8952,-4.9315,8.8449,-0.0941,2.7416,6.0559,-139.5478,-6.1069,-1.6613,50.0024,5.956,-9.6344,26.4,3.6,24,1989,215,104.1,11,199,NA,NA,NA,FALSE,-15.1,14.8,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,624414,"Christian Arroyo","/api/v1/people/624414",NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T22:11:34.433Z","2023-07-08T22:11:43.107Z",TRUE,"pitch","67b9025d-053e-4113-83ce-1986aa99c1e2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.28,1.51,NA,148.98,184.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Christian Arroyo doubles (13) on a line drive to left fielder Brent Rooker. Triston Casas scores.",1,2,10,57,"bottom",6,"2023-07-08T22:10:43.181Z","2023-07-08T22:12:12.114Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,90,13,0.91,0.3839,6.9154,31.5777,-16.7986,-9.5665,7.4521,-0.8389,2.0035,5.9728,-142.4591,-7.7044,-1.7156,50.0029,5.7974,-19.7368,44.4,4.8,24,2000,221,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.1,16.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T22:11:17.555Z","2023-07-08T22:11:22.482Z",TRUE,"pitch","d3319ea2-6855-4005-a9bd-b39c200748d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2182,1.4482,NA,96.1,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Christian Arroyo doubles (13) on a line drive to left fielder Brent Rooker. Triston Casas scores.",1,2,10,57,"bottom",6,"2023-07-08T22:10:43.181Z","2023-07-08T22:12:12.114Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,14,0.9,0.3879,6.8423,31.7596,-13.0253,-5.6185,9.4798,0.5484,1.2767,8.1231,-141.1538,-10.2588,-1.6351,50.0058,5.7943,-11.3536,32.4,3.6,24,2111,213,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.2,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T22:10:57.397Z","2023-07-08T22:11:00.787Z",TRUE,"pitch","42c7dc72-ad50-477b-a373-ab0ae52831af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1294,1.4185,NA,67.74,216.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Christian Arroyo doubles (13) on a line drive to left fielder Brent Rooker. Triston Casas scores.",1,2,10,57,"bottom",6,"2023-07-08T22:10:43.181Z","2023-07-08T22:12:12.114Z",TRUE,TRUE,FALSE,FALSE,34,2,1,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,91.6,14,0.9,0.3782,6.883,32.508,-12.5319,-6.713,9.2399,1.2922,0.843,10.5406,-144.598,-11.8478,-1.5216,50.0008,5.7531,-14.2685,38.4,3.6,24,2186,211,NA,NA,NA,NA,NA,NA,FALSE,-13.1,14.5,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
