"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716414,"2023-09-28",0,"2023-09-28T17:47:34.930Z","2023-09-28T17:47:39.151Z",TRUE,"pitch","29b6a45c-6401-42ac-98b7-ec7c8b0410d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.423,1.6267,NA,106.1,180.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nick Loftin grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,51,"top",7,"2023-09-28T17:47:03.863Z","2023-09-28T17:48:26.277Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,679845,"Nick Loftin","/api/v1/people/679845","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.8,9,0.91,0.4054,6.2137,31.9363,-24.2419,-9.544,4.2992,0.2859,2.1431,10.446,-135.5491,-4.6899,-2.3932,50.0044,5.6063,-17.6142,31.2,6,24,1827,229,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.8,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-28T17:46:44.492Z","2023-09-28T17:46:52.163Z",TRUE,"pitch","97d32f1a-213c-4289-897d-9d944612b092",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.58,1.72,NA,118.48,207.81,"ground_ball","medium","5",93.25,167.53,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Edward Olivares grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson. Nelson Velazquez to 2nd.",0,0,6,50,"top",7,"2023-09-28T17:45:11.905Z","2023-09-28T17:46:52.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,13,0.92,0.4015,6.1514,29.7221,-24.7843,-11.1597,3.9198,-0.0389,1.1472,10.3287,-136.3798,-6.9835,-2.4236,50.0024,5.4479,-21.0416,36,7.2,24,2046,229,77.5,-31,2,NA,NA,NA,TRUE,-25.3,5.8,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA
716414,"2023-09-28",3,"2023-09-28T17:46:22.257Z","2023-09-28T17:46:28.804Z",TRUE,"pitch","8aea2a0e-b34b-4543-85bd-163776e61803",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.682,1.7557,NA,98.06,201.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Edward Olivares grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson. Nelson Velazquez to 2nd.",0,0,6,50,"top",7,"2023-09-28T17:45:11.905Z","2023-09-28T17:46:52.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.5,14,0.92,0.4006,6.2588,29.1732,-25.721,-11.3606,3.404,0.4969,1.3649,11.5518,-136.5692,-6.3325,-2.3053,50.0035,5.4752,-21.5306,34.8,7.2,24,2006,227,NA,NA,NA,NA,NA,NA,FALSE,-26,4.9,18.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-28T17:46:02.345Z","2023-09-28T17:46:06.772Z",TRUE,"pitch","3b5bea74-9507-4fa5-a442-92a64f323fa1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5782,1.6939,NA,117.27,197.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Edward Olivares grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson. Nelson Velazquez to 2nd.",0,0,6,50,"top",7,"2023-09-28T17:45:11.905Z","2023-09-28T17:46:52.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77,13,2,0.4478,6.0724,27.9679,-30.8423,4.8987,0.8803,-0.007,1.5206,4.7072,-123.0572,-3.3198,-2.5921,50.0024,5.5433,7.3941,14.4,8.4,24,2216,68,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1,-10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-28T17:45:43.889Z","2023-09-28T17:45:47.405Z",TRUE,"pitch","262f16b1-e874-4073-aa91-14d22e984c46",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.682,1.7299,NA,79.91,173.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Edward Olivares grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson. Nelson Velazquez to 2nd.",0,0,6,50,"top",7,"2023-09-28T17:45:11.905Z","2023-09-28T17:46:52.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.4,14,2,0.4531,6.1183,24.8221,-29.2305,4.8932,1.9892,0.973,2.4037,6.7643,-121.1285,-1.5935,-2.4969,50.0008,5.6384,7.2314,15.6,8.4,24,2285,68,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.5,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-28T17:45:26.795Z","2023-09-28T17:45:33.049Z",TRUE,"pitch","cba62524-6667-46ad-82db-4c7021bad723",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7077,1.7298,NA,100.73,193.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Edward Olivares grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson. Nelson Velazquez to 2nd.",0,0,6,50,"top",7,"2023-09-28T17:45:11.905Z","2023-09-28T17:46:52.163Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,9,0.92,0.4013,6.3678,29.5387,-24.7743,-11.0503,3.9197,0.4268,1.6846,11.2355,-136.3985,-5.8294,-2.3068,50.001,5.5538,-20.8537,36,7.2,24,1953,228,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",3,"2023-09-28T17:44:55.936Z","2023-09-28T17:45:05.761Z",TRUE,"pitch","465e83b4-e310-4836-986e-61e906f6ea13",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.46,1.72,NA,150.18,168.2,"line_drive","hard","7",52.53,99.82,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.",0,0,6,49,"top",7,"2023-09-28T17:43:46.347Z","2023-09-28T17:45:05.761Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.9,11,2,0.4207,6.1657,28.0322,-28.4864,-8.578,2.1494,-0.8705,2.6142,7.2291,-130.305,-2.0065,-2.5697,50.002,5.5518,-14.7131,24,7.2,24,1645,250,106.6,12,255,NA,NA,NA,FALSE,-30.5,3.6,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-28T17:44:21.077Z","2023-09-28T17:44:26.573Z",TRUE,"pitch","3f290a65-51a8-4545-9d45-2f5d5908fd21",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5784,1.7299,NA,88.92,173.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.",0,0,6,49,"top",7,"2023-09-28T17:43:46.347Z","2023-09-28T17:45:05.761Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.1,6,0.91,0.4048,6.2345,31.6009,-30.1446,-9.425,1.0962,0.7366,2.4008,11.2928,-135.6746,-3.0464,-2.2687,50.0027,5.6544,-17.4497,26.4,7.2,24,1770,235,NA,NA,NA,NA,NA,NA,FALSE,-30.1,1.4,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-28T17:44:04.876Z","2023-09-28T17:44:10.900Z",TRUE,"pitch","54a3bb62-8f05-40e2-8e06-a4b845692767",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5784,1.7815,NA,94.46,176.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.",0,0,6,49,"top",7,"2023-09-28T17:43:46.347Z","2023-09-28T17:45:05.761Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.4,9,0.92,0.4034,6.2696,31.2271,-27.7625,-10.4727,2.3679,0.5914,2.323,11.3107,-136.0374,-3.7428,-2.2695,50.0047,5.652,-19.5335,31.2,7.2,24,1881,230,NA,NA,NA,NA,NA,NA,FALSE,-27.8,3.6,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-28T17:44:31.939Z","2023-09-28T17:44:55.936Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.",0,0,6,49,"top",7,"2023-09-28T17:43:46.347Z","2023-09-28T17:45:05.761Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",10,"2023-09-28T17:43:30.504Z","2023-09-28T17:43:38.400Z",TRUE,"pitch","9eba1e8b-c2a9-4817-a0f6-580f85448b37",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.59,NA,96,199.59,"ground_ball","medium","5",99.45,153.1,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,14,0.92,0.4012,6.2243,30.9883,-28.9919,-10.6234,1.6913,0.551,1.4515,11.3799,-136.6688,-5.6726,-2.2928,50.0056,5.553,-20.0376,30,7.2,24,1942,231,88.9,-33,2,NA,NA,NA,TRUE,-29.2,1.9,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",9,"2023-09-28T17:43:03.798Z","2023-09-28T17:43:09.358Z",TRUE,"pitch","5c3517b9-e9d3-4e1f-accb-d2898892a96d",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.59,NA,134.12,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.6,4,2,0.4467,6.1243,24.0666,-32.12,4.3111,0.0316,-0.4491,2.3991,3.9765,-122.5831,-1.1823,-2.6518,50.0005,5.628,6.5636,13.2,8.4,24,2217,70,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",8,"2023-09-28T17:42:43.409Z","2023-09-28T17:42:47.354Z",TRUE,"pitch","33eb3bc4-d1b0-4018-b881-58261c9dec78",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.59,NA,120,182.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.2,8,2,0.4217,6.0638,25.6413,-31.1493,-8.4937,0.6026,-0.0786,2.0684,9.0987,-129.6179,-2.7956,-2.5214,50.0064,5.5256,-14.5388,21.6,8.4,24,1531,250,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.7,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",6,"2023-09-28T17:42:12.321Z","2023-09-28T17:42:16.354Z",TRUE,"pitch","2944e4b2-69a0-45a9-846e-00608a55efd0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.59,NA,164.82,162.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85,11,0.92,0.4035,6.1876,32.5437,-24.0357,-11.3687,4.3714,-1.2544,2.833,7.2558,-136.2444,-2.9966,-2.4879,50.0044,5.6256,-21.1753,38.4,7.2,24,1820,230,NA,NA,NA,NA,NA,NA,FALSE,-24,7.4,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",5,"2023-09-28T17:41:49.096Z","2023-09-28T17:41:55.258Z",TRUE,"pitch","e1403e50-296a-4ab7-a5b7-e547f847702a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.59,NA,147.99,199.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.1,13,2,0.4207,6.156,27.7764,-24.8529,-10.2903,4.2655,-0.8129,1.4437,7.6714,-130.2756,-5.3528,-2.4612,50.0035,5.4076,-17.6604,32.4,7.2,24,1921,246,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.7,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-28T17:41:31.893Z","2023-09-28T17:41:34.940Z",TRUE,"pitch","438f5134-adf8-4bf9-b154-43369245d81a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6043,1.7041,NA,55.86,222.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,6,48,"top",7,"2023-09-28T17:40:41.420Z","2023-09-28T17:43:38.400Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669724,"Brenan Hanifee","/api/v1/people/669724","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.7,14,0.88,0.4471,6.3162,25.9255,-27.372,2.6966,3.1649,1.6039,0.5999,8.5884,-122.8339,-5.9471,-2.2982,50.0039,5.4007,4.0903,10.8,7.2,24,2307,71,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.4,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
