"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717490,"2023-07-06",2,"2023-07-06T02:52:23.857Z","2023-07-06T02:52:29.340Z",TRUE,"pitch","2a626fb1-021d-45fa-a6a4-6b8962bf61d5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6636,1.83,NA,157.41,174.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jarred Kelenic called out on strikes.",0,0,2,50,"top",7,"2023-07-06T02:52:07.843Z","2023-07-06T02:53:59.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,71.5,13,2,0.4836,5.7682,22.4655,-31.3762,-7.3194,0.6122,-1.0602,2.3958,-3.8097,-113.6303,-0.4877,1.5934,50.0004,5.7533,-9.4888,18,10.8,24,2667,292,NA,NA,NA,NA,NA,NA,FALSE,-43.8,1.3,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:52:09.611Z","2023-07-06T02:52:13.622Z",TRUE,"pitch","7dd9260f-1969-4249-ad1a-592f559c07d8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.725,1.9507,NA,60.75,114.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jarred Kelenic called out on strikes.",0,0,2,50,"top",7,"2023-07-06T02:52:07.843Z","2023-07-06T02:53:59.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,71.4,12,2,0.4842,5.5435,19.7414,-32.1859,-8.4687,-0.0067,1.4758,4.6157,1.6469,-112.9363,4.115,1.8396,50.0041,5.9989,-10.9871,19.2,10.8,24,2625,283,NA,NA,NA,NA,NA,NA,FALSE,-43.9,1.3,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T02:50:24.425Z","2023-07-06T02:52:09.611Z",FALSE,"action",NA,NA,"Pitching Change: Taylor Rogers replaces Alex Cobb.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,573124,"/api/v1/people/573124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Strikeout","strikeout","Jarred Kelenic called out on strikes.",0,0,2,50,"top",7,"2023-07-06T02:52:07.843Z","2023-07-06T02:53:59.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",4,"2023-07-06T02:52:52.537Z","2023-07-06T02:53:08.749Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jarred Kelenic called out on strikes.",0,0,2,50,"top",7,"2023-07-06T02:52:07.843Z","2023-07-06T02:53:59.098Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",573124,"Taylor Rogers","/api/v1/people/573124","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",4,"2023-07-06T02:49:30.639Z","2023-07-06T02:49:39.395Z",TRUE,"pitch","31e83e53-14a3-4e72-9647-f18e7cc3d801",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.36,1.57,NA,105.59,146.05,"fly_ball","medium","7",87.39,113.81,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Jarred Kelenic.",0,0,2,49,"bottom",6,"2023-07-06T02:47:36.482Z","2023-07-06T02:49:39.395Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,3,0.92,0.3862,6.3418,31.1465,-11.2725,-3.7655,10.2501,0.2994,3.4343,8.0024,-141.6189,-5.5437,-2.0687,50.0055,6.1328,-7.6815,25.2,2.4,24,2230,213,79.6,50,236,NA,NA,NA,TRUE,-11.2,17.6,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T02:49:09.272Z","2023-07-06T02:49:14.772Z",TRUE,"pitch","c1ec6b9c-2038-40d1-a1a3-7ca5c754bf7c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.57,NA,97.66,156.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Jarred Kelenic.",0,0,2,49,"bottom",6,"2023-07-06T02:47:36.482Z","2023-07-06T02:49:39.395Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.9,3,0.91,0.3845,6.3921,29.8669,-8.7795,-5.4363,11.3591,0.5074,3.0524,9.1545,-141.9945,-6.8131,-2.0393,50.0044,6.0288,-11.1984,42,2.4,24,2324,202,NA,NA,NA,NA,NA,NA,FALSE,-9.1,19.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T02:48:34.156Z","2023-07-06T02:48:38.270Z",TRUE,"pitch","9fce3b51-c3ed-4ccc-8806-7f2f7e43662e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.36,1.57,NA,91.34,138.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Jarred Kelenic.",0,0,2,49,"bottom",6,"2023-07-06T02:47:36.482Z","2023-07-06T02:49:39.395Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,12,0.91,0.3911,6.4852,29.6408,-12.0529,-2.9149,10.1163,0.6731,3.7224,8.6965,-139.7162,-4.4153,-2.0927,50.0051,6.1071,-5.7993,16.8,2.4,24,2091,206,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.6,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:48:15.029Z","2023-07-06T02:48:19.097Z",TRUE,"pitch","7151539d-4b8e-4056-8f9d-3b2909c7decb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.36,1.57,NA,137.75,153.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Jarred Kelenic.",0,0,2,49,"bottom",6,"2023-07-06T02:47:36.482Z","2023-07-06T02:49:39.395Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.7,1,0.94,0.431,6.3436,22.9425,-33.8996,2.2919,-1.0501,-0.5444,3.1589,3.9011,-126.5222,-0.7928,-2.397,50.0045,6.165,3.7594,7.2,8.4,24,2114,111,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-1.8,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T02:47:58.782Z","2023-07-06T02:48:02.900Z",TRUE,"pitch","8c2a69d7-4cc7-437c-8fb5-74af0e5b9b1d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.633,1.6794,NA,168.16,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Crawford flies out to left fielder Jarred Kelenic.",0,0,2,49,"bottom",6,"2023-07-06T02:47:36.482Z","2023-07-06T02:49:39.395Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,13,0.87,0.3932,6.4678,28.1535,-12.4259,-3.363,10.0237,-1.3422,2.6513,3.584,-138.7897,-7.1328,-2.2072,50.0066,6.0648,-6.6281,22.8,3.6,24,2112,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:47:25.465Z","2023-07-06T02:47:32.827Z",TRUE,"pitch","cfbf14f9-7f23-41a8-8042-6bd9d95d1406",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.3,1.6,NA,144.73,157.38,"line_drive","medium","5",102.02,164.55,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Casey Schmitt lines out to third baseman Jose Caballero.",0,0,2,48,"bottom",6,"2023-07-06T02:46:39.935Z","2023-07-06T02:47:32.827Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.7,1,0.95,0.4366,6.2773,22.327,-33.466,1.9716,-0.8116,-0.7274,3.0147,3.502,-124.9001,-1.0725,-2.3972,50.0011,6.1725,3.1508,6,8.4,24,1961,112,59.1,16,112,NA,NA,NA,TRUE,-38.3,-1.4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,682641,"Luis Matos","/api/v1/people/682641"
717490,"2023-07-06",0,"2023-07-06T02:47:10.345Z","2023-07-06T02:47:14.813Z",TRUE,"pitch","9d4119cc-2a00-4afd-a388-705d831a9ba1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3882,1.6192,NA,151.53,140.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Lineout","field_out","Casey Schmitt lines out to third baseman Jose Caballero.",0,0,2,48,"bottom",6,"2023-07-06T02:46:39.935Z","2023-07-06T02:47:32.827Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79,11,0.95,0.44,6.3585,21.5231,-34.5365,1.266,-1.498,-0.9059,3.639,3.644,-123.8217,0.7077,-2.5531,50.0042,6.208,1.9931,4.8,8.4,24,2079,97,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-2.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",6,"2023-07-06T02:46:20.165Z","2023-07-06T02:46:35.556Z",TRUE,"pitch","e412759d-4eeb-4efc-82a6-3eac679786fc",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.41,1.67,NA,116.36,157.97,"fly_ball","medium","9",196.26,126.81,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,2,0.92,0.3885,6.3038,32.4794,-12.014,-4.965,10.0165,0.0167,2.9929,7.6806,-141.0548,-6.4059,-2.0981,50.0017,6.0701,-9.9924,31.2,3.6,24,2204,205,80.3,30,251,NA,NA,NA,FALSE,-12.1,16.9,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,682641,"Luis Matos","/api/v1/people/682641"
717490,"2023-07-06",5,"2023-07-06T02:45:57.000Z","2023-07-06T02:46:02.879Z",TRUE,"pitch","3262f332-259d-40bd-a7f9-9664e55aeec2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.67,NA,128.06,166.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,4,0.91,0.3903,6.3091,31.6797,-11.8961,-4.669,10.1689,-0.2902,2.6874,6.8584,-140.3105,-7.1689,-2.1594,50.0029,6.0502,-9.3114,30,3.6,24,2165,214,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",4,"2023-07-06T02:45:31.371Z","2023-07-06T02:45:36.135Z",TRUE,"pitch","071bd2ae-146e-43a7-845c-1b1407d7e78e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.67,NA,92.9,192.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.3,9,0.92,0.4282,6.6834,24.9962,-30.5479,1.9682,0.9823,0.6322,1.708,6.9633,-127.6554,-4.7708,-2.381,50.0037,5.9914,3.2656,8.4,7.2,24,2147,134,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T02:45:08.133Z","2023-07-06T02:45:15.161Z",TRUE,"pitch","fdfc3d8b-c583-4d51-a228-511d811ee9a0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.41,1.67,NA,135.56,158.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.5,1,0.93,0.4265,6.4196,24.0713,-31.6023,2.1674,0.3373,-0.4869,2.9792,4.4183,-127.9647,-1.7796,-2.5109,50.0004,6.1374,3.6263,8.4,7.2,24,2236,122,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0.5,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T02:44:42.129Z","2023-07-06T02:44:45.899Z",TRUE,"pitch","ef41473e-f9e3-4630-9fe0-d632fdf3b563",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.41,1.67,NA,88.14,162.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.1,6,0.95,0.4298,6.4885,22.8354,-31.7067,2.8671,0.2792,0.7572,2.8367,6.7552,-126.8126,-1.9464,-2.3,50.0001,6.1129,4.7266,10.8,8.4,24,2206,119,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.4,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T02:44:25.989Z","2023-07-06T02:44:31.019Z",TRUE,"pitch","26f097e9-69ed-495c-977f-dc13bff6cf80",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.67,NA,114.64,150.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Triple","triple","Luis Matos triples (1) on a fly ball to right fielder Teoscar Hernandez.",0,0,2,47,"bottom",6,"2023-07-06T02:44:01.819Z","2023-07-06T02:46:35.556Z",TRUE,FALSE,FALSE,FALSE,35,0,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",686654,"Ty Adcock","/api/v1/people/686654","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,2,0.95,0.4348,6.4721,22.625,-30.1736,2.2632,1.2379,0.0618,3.2691,5.4996,-125.4306,-1.0569,-2.443,50.0014,6.1309,3.6455,8.4,7.2,24,2118,127,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.3,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
