"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747046,"2024-04-29",7,"2024-04-29T23:42:48.521Z","2024-04-29T23:42:53.083Z",TRUE,"pitch","54b08be7-efe7-4069-addf-0a720d69c28c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.11,1.55,NA,145.91,158.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,1,0.93,0.3895,7.2136,34.9598,-12.8999,-6.6531,9.6491,-0.7583,2.9702,5.5591,-141.1239,-4.702,-1.8986,50.0056,5.5023,-13.2946,40.8,3.6,24,2492,220,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.6,10.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",6,"2024-04-29T23:42:24.735Z","2024-04-29T23:42:28.291Z",TRUE,"pitch","78c5af0c-a6c1-4026-89b3-ece8098890e1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.11,1.55,NA,111.98,182.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,5,2,0.3899,7.3664,31.3124,-14.8,-7.8659,8.6913,0.1317,2.0834,8.3995,-140.3784,-6.6321,-1.875,50.0012,5.4371,-15.7219,40.8,4.8,24,2429,222,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.5,12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",5,"2024-04-29T23:41:57.557Z","2024-04-29T23:42:03.521Z",TRUE,"pitch","078ef61d-0e89-48fb-93ee-fcc3159a1e70",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.0282,1.6928,NA,107.93,221.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.7,14,0.91,0.4585,7.455,23.7233,-30.1944,-7.588,1.3752,0.238,0.6484,7.2523,-119.6061,-4.7133,-1.852,50.0051,5.3615,-10.9619,16.8,9.6,24,1802,254,NA,NA,NA,NA,NA,NA,FALSE,-39,1.6,11.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-29T23:41:35.054Z","2024-04-29T23:41:38.486Z",TRUE,"pitch","71e44cd0-51d7-4ace-970f-b23dec28f38e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9765,1.6741,NA,154.71,134.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.1,11,0.77,0.3928,7.0813,33.8639,-13.69,-8.7627,9.4041,-0.9894,3.8652,5.249,-139.8561,-2.5548,-1.7599,50.0002,5.6973,-17.2193,48,4.8,24,2404,223,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,14.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-29T23:40:58.111Z","2024-04-29T23:41:01.704Z",TRUE,"pitch","ca82fae7-4da1-4783-a749-2cd4776a4089",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.11,1.55,NA,128.67,153.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,1,0.92,0.3897,7.0798,33.3526,-10.9727,-7.3291,10.6105,-0.3061,3.1531,6.9471,-140.7932,-4.7952,-1.8589,50.0026,5.5945,-14.6455,46.8,3.6,24,2407,218,NA,NA,NA,NA,NA,NA,FALSE,-11,18.4,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-29T23:40:38.689Z","2024-04-29T23:40:42.770Z",TRUE,"pitch","b7c37b46-ad0d-4929-847f-09bb3a225c8f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1607,1.6924,NA,145.2,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,7,0.93,0.3955,7.2475,31.5601,-11.8734,-6.5593,10.4603,-0.7399,1.9309,5.7022,-138.5841,-7.6666,-1.974,50.0052,5.5301,-12.7343,39.6,3.6,24,2397,216,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.5,10.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-29T23:40:17.360Z","2024-04-29T23:40:21.125Z",TRUE,"pitch","608ba26b-4948-43a2-b4f4-b6e201de93ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1536,1.5862,NA,176.19,165.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,11,0.91,0.3937,7.1841,32.9356,-12.1544,-7.3582,10.227,-1.5527,2.7276,4.0075,-139.4049,-5.4229,-2.0572,50.0006,5.5084,-14.4016,45.6,3.6,24,2327,221,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.5,12.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-29T23:41:15.680Z","2024-04-29T23:41:35.054Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",9,"2024-04-29T23:43:27.293Z","2024-04-29T23:43:35.934Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,3,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"fa603f69-af4f-462f-9276-6fd366f05735",NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,0,1,33,"top",5,"2024-04-29T23:39:58.852Z","2024-04-29T23:43:35.934Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",5,"2024-04-29T23:39:35.759Z","2024-04-29T23:39:50.755Z",TRUE,"pitch","0d0eaace-d3c6-4278-a8ab-51f29f635da8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.47,1.65,NA,119.19,169.91,"fly_ball","medium","7",37.89,84.03,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.7,5,0.9,0.4564,7.3208,23.2349,-26.8381,-7.4599,3.6618,-0.0574,2.5509,6.7016,-120.0051,-1.522,-1.917,50.0049,5.5842,-10.8813,19.2,8.4,24,1595,257,96.7,38,357,NA,NA,NA,TRUE,-33.7,6.5,11.9,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-29T23:39:16.206Z","2024-04-29T23:39:19.958Z",TRUE,"pitch","39210af5-b82a-440f-a156-ece7841a3814",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4517,1.615,NA,90.49,133.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86,12,0.93,0.3981,7.3161,32.6449,-11.5866,-6.7328,10.7561,0.6954,3.9103,9.1827,-137.9484,-2.4483,-1.8124,50.0026,5.5974,-12.8874,42,3.6,24,2275,218,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.1,10.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-29T23:38:45.080Z","2024-04-29T23:38:48.432Z",TRUE,"pitch","0687431a-6bda-4f8c-829b-693c13d346a8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.47,1.65,NA,116.21,174.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.1,5,2,0.4801,7.1864,22.9678,-41.0572,4.5639,-6.7534,0.0207,2.3857,3.3167,-114.4879,1.4904,-2.0445,50.0038,5.7733,6.0018,9.6,13.2,24,2623,38,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-11.5,-9.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-29T23:38:26.545Z","2024-04-29T23:38:30.416Z",TRUE,"pitch","7ec6e09c-3784-4c55-aa72-f81f5ad72739",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4645,1.6293,NA,80.74,210.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72.9,14,0.9,0.4763,7.1239,24.48,-39.9148,4.9863,-5.8013,0.9512,1.0292,5.1425,-115.6475,-1.6552,-1.961,50.0016,5.6339,6.655,10.8,12,24,2758,42,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-10.6,-10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-29T23:38:10.516Z","2024-04-29T23:38:14.836Z",TRUE,"pitch","1809148b-d6ed-4832-a9e1-043220d2d8f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5347,1.5997,NA,121.22,194.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,8,0.9,0.3958,7.2822,31.527,-12.5036,-8.0367,10.1468,-0.1106,1.6245,7.848,-138.4907,-8.1941,-1.9398,50.0008,5.4618,-15.5772,44.4,3.6,24,2362,221,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,12.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-29T23:38:57.933Z","2024-04-29T23:39:16.206Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Anthony Volpe flies out to left fielder Colton Cowser.",0,0,1,32,"top",5,"2024-04-29T23:37:55.849Z","2024-04-29T23:39:50.755Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",6,"2024-04-29T23:37:40.565Z","2024-04-29T23:37:44.646Z",TRUE,"pitch","7ed6414d-dba5-4e69-8911-62b9c8797bb8",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.7004,1.6967,NA,163.95,149.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Trent Grisham walks.",0,0,1,31,"top",5,"2024-04-29T23:35:50.565Z","2024-04-29T23:37:44.646Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.1,11,0.9,0.4471,7.2023,24.0585,-26.0792,-7.7499,4.0119,-1.2318,3.2935,4.5872,-122.4736,-0.1574,-2.1216,50.0047,5.5879,-11.7813,22.8,7.2,24,1625,250,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7.4,13,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",5,"2024-04-29T23:37:25.895Z","2024-04-29T23:37:29.573Z",TRUE,"pitch","ac8d32ab-f234-4fdd-9202-4321e11409ba",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7335,1.7299,NA,164.9,153.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Trent Grisham walks.",0,0,1,31,"top",5,"2024-04-29T23:35:50.565Z","2024-04-29T23:37:44.646Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.5,11,2,0.3924,7.1699,32.2544,-15.3864,-8.4777,8.515,-1.2566,3.1579,5.6921,-139.7184,-3.8057,-2.2216,50.0039,5.5525,-16.718,43.2,4.8,24,2365,226,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.8,14.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
