"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716710,"2023-09-05",1,"2023-09-06T00:36:17.111Z","2023-09-06T00:36:25.263Z",TRUE,"pitch","9c55c715-cd77-4b3d-a947-4a236f579276",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.53,1.73,NA,138.12,141.81,"line_drive","hard","5",81.83,152.15,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Jorge Soler lines out sharply to third baseman Enrique Hernandez.",0,3,3,55,"bottom",7,"2023-09-06T00:35:36.989Z","2023-09-06T00:36:25.263Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,77.1,1,2,0.4481,6.2424,23.346,-25.9896,1.9688,4.081,-0.5541,3.5914,-9.1038,-122.0823,2.0761,2.9624,50.0002,4.9625,2.9829,2.4,7.2,24,1970,140,101.4,10,164,NA,NA,NA,TRUE,-30.6,8.2,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-06T00:35:58.944Z","2023-09-06T00:36:02.769Z",TRUE,"pitch","fef67087-298b-4105-a1d3-1b5432841cea",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.53,1.7575,NA,107.6,150.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Jorge Soler lines out sharply to third baseman Enrique Hernandez.",0,3,3,55,"bottom",7,"2023-09-06T00:35:36.989Z","2023-09-06T00:36:25.263Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77,2,2,0.4483,6.3277,23.2024,-27.0597,2.009,3.3794,0.2465,3.267,-7.4048,-122.0089,1.6406,3.055,50.0021,4.9119,3.0407,3.6,7.2,24,1949,137,NA,NA,NA,NA,NA,NA,FALSE,-32,6.7,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",6,"2023-09-06T00:35:14.235Z","2023-09-06T00:35:24.379Z",TRUE,"pitch","8400ca49-b9ba-4dbd-8bfb-524222eca70c",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.14,1.49,NA,116.95,166.51,"ground_ball","medium","7",47.71,115.8,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.6,2,2,0.4269,6.6167,27.3488,-19.2759,9.3803,7.7452,0.0012,2.6766,-9.3499,-128.4375,-3.0224,2.4753,50.0042,5.3729,15.6259,34.8,6,24,1928,117,88.3,3,71,NA,NA,NA,FALSE,-21.7,13.6,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-06T00:34:48.551Z","2023-09-06T00:34:52.191Z",TRUE,"pitch","5ce4a7fd-b0c9-47c6-bdfc-cbba4d9b3636",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.49,NA,99.53,174.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,80.2,6,2,0.4284,6.6583,28.2446,-19.6078,9.9407,7.6011,0.4584,2.3836,-8.7322,-128.2076,-3.3354,2.6286,50.0029,5.2447,16.4332,36,6,24,2027,121,NA,NA,NA,NA,NA,NA,FALSE,-22.3,13.2,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",4,"2023-09-06T00:34:23.912Z","2023-09-06T00:34:27.504Z",TRUE,"pitch","72a40e94-eeac-41bb-8893-4d6c837b2b18",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.49,NA,117.29,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",71,64.8,5,2,0.5328,6.2849,18.9688,-28.0781,-7.7349,3.8388,-0.0075,2.177,-4.2733,-103.2503,1.4859,3.1019,50.0047,4.8549,-8.2585,18,10.8,24,2086,268,NA,NA,NA,NA,NA,NA,FALSE,-47,7.8,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-06T00:34:05.631Z","2023-09-06T00:34:09.263Z",TRUE,"pitch","9913ce8d-3f15-46f7-b48c-e4f88a0ac593",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.14,1.5043,NA,142.5,138.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,80.9,11,2,0.4237,6.4567,28.7894,-18.8367,8.7716,7.8935,-0.669,3.7008,-10.8014,-129.6103,-0.7829,2.4259,50.0034,5.4541,14.8241,33.6,6,24,1902,122,NA,NA,NA,NA,NA,NA,FALSE,-20.3,14.3,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-06T00:33:42.016Z","2023-09-06T00:33:45.510Z",TRUE,"pitch","a7a856db-7108-454d-9f40-9faa635e2bf7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.14,1.49,NA,148.93,188.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",71.8,65.7,13,2,0.5265,6.3558,19.2119,-26.2319,-5.6851,5.4384,-0.8376,1.8548,-6.3938,-104.4195,0.3639,3.0146,50.0047,4.7895,-6.2158,15.6,9.6,24,2124,269,NA,NA,NA,NA,NA,NA,FALSE,-43.2,10.3,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-06T00:33:22.149Z","2023-09-06T00:33:25.626Z",TRUE,"pitch","138cb069-1cbe-4090-b2f8-e8e4f30653c4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.14,1.49,NA,121.93,158.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.6,2,2,0.4309,6.4335,28.5635,-20.4737,8.9267,7.1675,-0.1293,2.9846,-9.4373,-127.5794,-1.8304,2.4746,50.0056,5.3408,14.5792,31.2,6,24,1883,122,NA,NA,NA,NA,NA,NA,FALSE,-23.2,12.7,-13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-06T00:33:03.787Z","2023-09-06T00:33:08.056Z",TRUE,"pitch","2782a431-2653-44a4-8c6b-7959fec3eee3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0967,1.4923,NA,155.9,159.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Luis Arraez singles on a ground ball to left fielder Chris Taylor.",0,3,3,54,"bottom",7,"2023-09-06T00:32:41.003Z","2023-09-06T00:35:24.379Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,77.6,11,2,0.4457,6.427,23.2489,-23.8191,3.3104,5.4575,-1.0204,2.9218,-10.3654,-122.6869,0.3623,2.8208,50.0036,4.7949,5.0699,7.2,6,24,2002,143,NA,NA,NA,NA,NA,NA,FALSE,-28.1,10.2,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",12,"2023-09-06T00:32:25.964Z","2023-09-06T00:32:35.045Z",TRUE,"pitch","3e88538f-ae48-4185-8dc4-08477eb5073d",11,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.34,1.59,NA,122.59,148.84,"popup","soft","1",126.25,188.84,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,77.1,2,2,0.4463,6.2739,24.9995,-23.1597,0.9782,5.9156,-0.1466,3.331,-7.8617,-122.8606,1.0623,2.9717,50.0042,4.8654,1.4916,0,6,24,2035,138,58.9,78,37,NA,NA,NA,TRUE,-27.2,11.3,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",10,"2023-09-06T00:31:51.209Z","2023-09-06T00:31:55.600Z",TRUE,"pitch","2ad31911-c5f4-4c73-99e2-127295f23df0",10,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2516,1.5538,NA,90.55,202.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",70.1,64,14,2,0.5396,6.3525,18.7959,-27.2268,-7.1127,4.7546,0.6939,1.3267,-3.1625,-102.0186,-0.0536,3.1947,50.0028,4.7456,-7.4004,15.6,10.8,24,2151,269,NA,NA,NA,NA,NA,NA,FALSE,-47.3,9,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",9,"2023-09-06T00:31:26.980Z","2023-09-06T00:31:30.816Z",TRUE,"pitch","ba7d00cd-b6de-4767-9005-575b5d6600ba",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.59,NA,145.63,144.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,76.5,11,2,0.4508,6.3306,23.9217,-23.5501,2.3195,5.7665,-0.7511,3.4905,-9.5459,-121.5264,1.4488,2.9271,50.0008,4.933,3.4687,3.6,6,24,2030,143,NA,NA,NA,NA,NA,NA,FALSE,-28.2,11,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",8,"2023-09-06T00:31:00.633Z","2023-09-06T00:31:04.377Z",TRUE,"pitch","42819cc0-c386-45dd-90dc-ead25e2c982f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.59,NA,65.86,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.3,71.3,14,2,0.4827,6.4623,22.4997,-27.0727,10.2404,3.9204,1.3417,2.2324,-5.9576,-113.8324,-0.5268,2.6732,50.004,5.1664,13.3294,24,9.6,24,1875,95,NA,NA,NA,NA,NA,NA,FALSE,-37.7,7.2,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",7,"2023-09-06T00:30:34.268Z","2023-09-06T00:30:38.036Z",TRUE,"pitch","38273d13-f2ef-47a0-b396-d3a0e1eaeb7e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.59,NA,123.48,138.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.8,11,2,0.4301,6.4225,27.7425,-20.7908,7.8269,6.9398,-0.1701,3.7099,-9.4797,-127.6481,-0.4378,2.5852,50.0019,5.5291,12.8384,27.6,6,24,1923,117,NA,NA,NA,NA,NA,NA,FALSE,-23,12.7,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",6,"2023-09-06T00:30:11.805Z","2023-09-06T00:30:15.240Z",TRUE,"pitch","4e53a3b5-f99a-4384-8585-9b6e6e61e8bb",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.59,NA,98.4,204.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,71.8,14,2,0.481,6.494,22.1924,-28.7545,10.6506,2.6102,0.488,1.2586,-7.6706,-114.1284,-2.4968,2.5187,50.0048,5.216,13.9668,22.8,9.6,24,1989,101,NA,NA,NA,NA,NA,NA,FALSE,-40.3,4.3,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-06T00:29:40.491Z","2023-09-06T00:29:46.409Z",TRUE,"pitch","2f6fddcc-0c91-4a9f-8146-a8293738732d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.59,NA,85.61,187.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Nick Fortes pops out softly to pitcher Ryan Yarbrough.",0,3,3,53,"bottom",7,"2023-09-06T00:27:21.243Z","2023-09-06T00:32:35.045Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",70.2,63.8,9,2,0.5402,6.0274,19.6542,-28.9674,-9.0166,3.0953,0.8236,1.9041,-2.3109,-102.1046,1.1351,3.1467,50.0038,4.9558,-9.3478,19.2,12,24,2109,274,NA,NA,NA,NA,NA,NA,FALSE,-49.9,6.4,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
