"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716614,"2023-09-13",1,"2023-09-13T01:52:11.076Z","2023-09-13T01:52:16.099Z",TRUE,"pitch","0a25bf25-e3d3-4fb9-89a4-e3c5be06cf20",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.15,1.49,NA,128.29,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Tony Kemp grounds out to first baseman Jose Abreu. Tyler Soderstrom to 2nd.",0,5,2,51,"top",7,"2023-09-13T01:51:43.158Z","2023-09-13T01:53:39.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.2,1,0.9,0.4055,6.0085,35.0207,-11.0331,-5.3241,11.4933,-0.2961,3.1202,4.4829,-136.0405,-8.018,-1.2888,50.0034,6.906,-9.7941,33.6,3.6,24,2454,207,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19,8.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:51:51.166Z","2023-09-13T01:51:57.772Z",TRUE,"pitch","7076f5a0-72e6-440c-830a-23ea592468fe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2286,1.5303,NA,157.49,164.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Tony Kemp grounds out to first baseman Jose Abreu. Tyler Soderstrom to 2nd.",0,5,2,51,"top",7,"2023-09-13T01:51:43.158Z","2023-09-13T01:53:39.032Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643393,"Tony Kemp","/api/v1/people/643393","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.3,11,0.9,0.405,5.9382,35.7903,-11.1348,-6.4726,11.4158,-1.0623,2.7484,2.9884,-136.3377,-9.0185,-1.3443,50.0059,6.9108,-11.9337,39.6,3.6,24,2518,208,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.5,10.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:51:11.269Z","2023-09-13T01:51:22.948Z",TRUE,"pitch","d478b898-92a8-4c4f-8891-032be6183e32",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,2.96,1.38,NA,123.7,167.96,"fly_ball","medium","9",166.02,134.94,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Nick Allen flies out to right fielder Kyle Tucker.",0,5,2,50,"top",7,"2023-09-13T01:50:56.611Z","2023-09-13T01:51:22.948Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669397,"Nick Allen","/api/v1/people/669397","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.7,2,0.9,0.4293,5.8696,25.7499,-23.2349,2.9594,5.418,-0.1757,2.6228,2.6302,-127.5014,-6.2043,-1.6044,50.0021,6.9164,4.8808,12,6,24,2460,181,78,55,192,NA,NA,NA,TRUE,-26.9,8.6,-6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA
716614,"2023-09-13",2,"2023-09-13T01:50:36.100Z","2023-09-13T01:50:47.116Z",TRUE,"pitch","0d15e20e-9ef0-4268-b86e-36cc30d8d973",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.4,1.54,NA,84.4,163.73,"line_drive","medium","9",160.51,99.25,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Tyler Soderstrom singles on a line drive to right fielder Kyle Tucker.",0,5,2,49,"top",7,"2023-09-13T01:49:50.050Z","2023-09-13T01:50:47.116Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.3,12,0.9,0.4053,5.878,35.1185,-10.0015,-5.3579,12.0453,0.8553,2.7796,6.7872,-136.1159,-9.0434,-0.9967,50.0068,6.8755,-9.8668,33.6,3.6,24,2424,206,77.2,19,218,NA,NA,NA,FALSE,-12.1,19.6,7.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,691016,"Tyler Soderstrom","/api/v1/people/691016",NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:50:14.929Z","2023-09-13T01:50:19.497Z",TRUE,"pitch","7ff926a5-544c-4104-87a9-bb665d74972c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.4,1.54,NA,118.01,164.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Tyler Soderstrom singles on a line drive to right fielder Kyle Tucker.",0,5,2,49,"top",7,"2023-09-13T01:49:50.050Z","2023-09-13T01:50:47.116Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.5,5,0.9,0.4055,5.8055,33.3216,-10.9439,-5.6831,11.5293,-0.0264,2.7673,4.8777,-135.7412,-8.9206,-1.1198,50.0058,6.8848,-10.4691,34.8,3.6,24,2376,205,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.8,9.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:49:59.292Z","2023-09-13T01:50:03.285Z",TRUE,"pitch","c6ece3e8-bb03-4514-8b16-e4961dc994ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4287,1.5881,NA,165.43,174.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Tyler Soderstrom singles on a line drive to right fielder Kyle Tucker.",0,5,2,49,"top",7,"2023-09-13T01:49:50.050Z","2023-09-13T01:50:47.116Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.4,13,0.9,0.411,5.5309,32.5263,-8.8485,-5.5407,13.0096,-1.2705,2.3735,2.0221,-133.9407,-10.1818,-1.3214,50.0002,6.8853,-9.9312,39.6,3.6,24,2403,214,NA,NA,NA,NA,NA,NA,FALSE,-11.4,21.2,9.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:47:34.949Z","2023-09-13T01:47:42.983Z",TRUE,"pitch","f0411c95-8e60-4a9a-a7da-58657f91cf64",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.34,1.53,NA,93.39,197.47,"ground_ball","medium","6",95.39,130.72,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Jose Abreu grounds out, shortstop Nick Allen to first baseman Ryan Noda.",0,5,2,48,"bottom",6,"2023-09-13T01:47:15.530Z","2023-09-13T01:47:42.983Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,547989,"José Abreu","/api/v1/people/547989","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.4,9,2,0.4443,6.6222,26.416,-27.931,9.1035,2.7599,0.6195,1.5299,-5.0228,-123.6475,-1.4541,1.5026,50.0009,4.486,13.9867,25.2,8.4,24,1577,100,86.6,9,132,NA,NA,NA,TRUE,-33.2,4.9,-15.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:46:56.241Z","2023-09-13T01:47:05.143Z",TRUE,"pitch","976854ce-e13f-4b4c-ba4c-2982835ed75a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.56,1.71,NA,136.64,182.4,"fly_ball","medium","7",94.79,75.71,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Tony Kemp.",0,5,2,47,"bottom",6,"2023-09-13T01:46:16.171Z","2023-09-13T01:47:05.143Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,73.6,7,2,0.4694,6.9298,22.1212,-27.5209,-3.2525,3.3718,-0.5153,2.0883,-3.6713,-116.726,0.4128,1.5007,50.0003,4.5018,-4.4837,10.8,8.4,24,2579,261,90,36,317,NA,NA,NA,TRUE,-36,6.5,6.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:46:37.343Z","2023-09-13T01:46:41.407Z",TRUE,"pitch","29578df7-b8ba-4a69-bd94-cf4b92b3a666",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5144,1.7902,NA,176.7,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Tony Kemp.",0,5,2,47,"bottom",6,"2023-09-13T01:46:16.171Z","2023-09-13T01:47:05.143Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.5,13,2,0.4689,6.7506,23.2185,-28.0401,-2.3346,2.9979,-1.5662,2.3503,-6.0674,-117.0509,0.9587,1.3686,50.0044,4.5719,-3.2216,8.4,8.4,24,2596,266,NA,NA,NA,NA,NA,NA,FALSE,-36.5,6,5.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:45:56.727Z","2023-09-13T01:46:04.262Z",TRUE,"pitch","cba47f16-a6fb-487c-9335-a47ccd31d21d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.09,1.5,NA,126.14,172.45,"line_drive","medium","7",80.35,61.52,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Alex Bregman lines out to left fielder Tony Kemp.",0,5,2,46,"bottom",6,"2023-09-13T01:45:24.402Z","2023-09-13T01:46:04.262Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.7,5,0.87,0.4132,6.5585,32.5042,-20.3428,8.8697,6.6743,-0.2399,2.4566,-6.4392,-133.29,-2.5854,1.0724,50.0063,4.932,15.7326,33.6,6,24,2022,129,99.1,22,359,NA,NA,NA,TRUE,-21.4,11.6,-14.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:45:37.311Z","2023-09-13T01:45:41.530Z",TRUE,"pitch","48b97543-995e-4c45-a867-aab365f90f34",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0894,1.5013,NA,109.07,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Alex Bregman lines out to left fielder Tony Kemp.",0,5,2,46,"bottom",6,"2023-09-13T01:45:24.402Z","2023-09-13T01:46:04.262Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,8,0.9,0.4098,6.6818,32.5967,-19.2716,8.455,7.1512,0.2079,1.6652,-5.2765,-134.3307,-4.7081,1.1123,50.0019,4.8351,15.252,34.8,6,24,2057,132,NA,NA,NA,NA,NA,NA,FALSE,-20.4,12,-13.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:43:14.532Z","2023-09-13T01:43:23.121Z",TRUE,"pitch","b0bf7f7c-17b7-482a-b2fd-9edc5f6476d7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.26,1.55,NA,103.58,184.48,"fly_ball","hard","8",163.55,44.86,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Jordan Diaz flies out sharply to center fielder Mauricio Dubon.",0,5,2,45,"top",6,"2023-09-13T01:42:43.159Z","2023-09-13T01:43:23.121Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.4,9,0.91,0.4056,5.8053,34.517,-8.0404,-6.0294,13.1202,0.352,2.0113,6.0271,-135.9321,-11.0363,-1.129,50.006,6.7199,-11.0939,42,3.6,24,2486,205,106.7,25,393,NA,NA,NA,TRUE,-10.7,21.1,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:42:21.645Z","2023-09-13T01:42:29.658Z",TRUE,"pitch","16e625db-0023-436a-9b98-07eb2757e5fa",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.57,1.7,NA,105.72,175.25,"ground_ball","medium","3",163.1,165.27,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Lawrence Butler grounds out to first baseman Jose Abreu.",0,5,2,44,"top",6,"2023-09-13T01:42:06.535Z","2023-09-13T01:42:29.658Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.1,6,0.9,0.4886,5.8516,23.4138,-42.469,3.0126,-8.1203,0.2959,2.3531,2.9604,-112.7564,-0.9316,-1.4329,50.0029,7.1145,3.8193,6,13.2,24,2774,36,102.7,4,93,NA,NA,NA,TRUE,-60.6,-14.5,-6.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:41:49.997Z","2023-09-13T01:41:56.616Z",TRUE,"pitch","f90f3406-d2ab-4f57-ba07-22b12dae9df6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.5,NA,110.36,183.52,"line_drive","hard","7",66.88,81.41,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Shea Langeliers lines out sharply to left fielder Chas McCormick.",0,5,2,43,"top",6,"2023-09-13T01:41:22.132Z","2023-09-13T01:41:56.616Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.8,5,0.9,0.484,5.7728,23.8964,-42.9168,3.0723,-8.3139,0.1743,2.0465,2.5935,-113.833,-1.6614,-1.3854,50.0032,7.0946,3.9694,6,13.2,24,2778,38,102.8,19,327,NA,NA,NA,TRUE,-60.4,-15.1,-6.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:41:33.991Z","2023-09-13T01:41:38.779Z",TRUE,"pitch","753e36ae-9088-40b5-96fb-dafcea0b890c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1141,1.4987,NA,117.31,186.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Shea Langeliers lines out sharply to left fielder Chas McCormick.",0,5,2,43,"top",6,"2023-09-13T01:41:22.132Z","2023-09-13T01:41:56.616Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.7,8,0.9,0.4855,5.7749,23.0624,-41.9314,3.1966,-7.5873,-0.008,1.9477,2.3627,-113.3449,-1.9354,-1.4838,50.0045,7.0468,4.109,6,13.2,24,2689,42,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-13.9,-6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",6,"2023-09-13T01:39:21.015Z","2023-09-13T01:39:26.378Z",TRUE,"pitch","10791d40-6bf6-46a9-9ef2-dbfec3d4ba75",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.52,1.77,NA,156.7,174.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Yordan Alvarez strikes out swinging.",0,5,2,42,"bottom",5,"2023-09-13T01:36:29.687Z","2023-09-13T01:39:26.378Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74,13,0.96,0.4629,6.4882,27.006,-29.0152,-6.3865,2.2408,-1.0414,2.3903,-3.7409,-119.2097,1.3091,1.3883,50.0057,4.4913,-9.0159,19.2,8.4,24,2358,272,NA,NA,NA,NA,NA,NA,TRUE,-36.6,4.7,12.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",5,"2023-09-13T01:38:51.386Z","2023-09-13T01:38:55.731Z",TRUE,"pitch","aa35d268-62ed-4193-b150-c61723ef9afc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.77,NA,97.44,193.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Yordan Alvarez strikes out swinging.",0,5,2,42,"bottom",5,"2023-09-13T01:36:29.687Z","2023-09-13T01:39:26.378Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.8,9,2,0.4425,6.749,25.8469,-27.966,9.9913,2.7163,0.5132,1.6636,-5.3099,-123.9881,-1.0123,1.3896,50.0037,4.4206,15.4858,27.6,8.4,24,1655,102,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.9,-16.8,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
