"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746084,"2024-04-12",0,"2024-04-13T00:22:23.236Z","2024-04-13T00:22:27.716Z",TRUE,"pitch","e1afb8f9-9be5-471b-be22-36320f3b492e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5316,1.67,NA,174.51,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Matt Olson doubles (7) on a sharp fly ball to center fielder Jazz Chisholm Jr.",0,2,0,38,"top",6,"2024-04-13T00:22:10.511Z","2024-04-13T00:22:48.449Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.2,13,0.91,0.4673,6.6368,23.3594,-28.7885,-1.866,2.4355,-1.5086,1.8307,-8.1116,-117.4458,-2.7833,2.2399,50.0023,5.7233,-2.5915,8.4,8.4,24,2316,222,NA,NA,NA,NA,NA,NA,FALSE,-38.2,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:20:02.636Z","2024-04-13T00:20:10.912Z",TRUE,"pitch","a1412056-6596-4895-bead-083b4cb580d5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.58,NA,120.42,173.64,"line_drive","medium","9",172.57,103.26,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Ronald Acuña Jr.",0,2,0,37,"bottom",5,"2024-04-13T00:19:42.670Z","2024-04-13T00:20:10.912Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.4,5,2,0.4034,6.4705,30.6739,-22.4533,6.6855,5.209,-0.0897,2.4125,-4.9933,-135.9479,-4.9478,0.9051,50.0011,5.8209,12.4736,26.4,6,24,1985,163,83.6,22,267,NA,NA,NA,TRUE,-22.9,8.5,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:19:28.221Z","2024-04-13T00:19:36.339Z",TRUE,"pitch","120a2054-c2a9-4272-8d67-2c18bf1fde91",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.51,1.65,NA,111.65,188.14,"ground_ball","medium","6",97.34,150.82,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Emmanuel Rivera grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,36,"bottom",5,"2024-04-13T00:18:57.087Z","2024-04-13T00:19:36.339Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.1,66.8,8,2,0.5189,6.1925,21.4205,-42.7298,-5.5475,-9.3938,0.1405,1.8755,-0.7096,-106.333,1.5108,1.1997,50.0035,6.0752,-6.2332,8.4,15.6,24,2610,324,89.5,-14,10,NA,NA,NA,TRUE,-68,-16.1,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:19:13.957Z","2024-04-13T00:19:20.437Z",TRUE,"pitch","2073d63a-fdae-450d-8f16-3af8de40e38f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5376,1.5948,NA,66.24,150.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Emmanuel Rivera grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,36,"bottom",5,"2024-04-13T00:18:57.087Z","2024-04-13T00:19:36.339Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.9,66.3,12,2,0.5204,6.1112,21.069,-43.0989,-6.9121,-9.7824,1.3317,3.2866,1.9069,-105.9756,4.2891,1.3087,50.0009,6.2174,-7.7232,9.6,15.6,24,2731,330,NA,NA,NA,NA,NA,NA,FALSE,-68.2,-15.8,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",4,"2024-04-13T00:18:41.165Z","2024-04-13T00:18:48.693Z",TRUE,"pitch","c77e531b-80a1-4f6d-bde5-ceabe1d2abbc",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.44,1.73,NA,136.44,152.52,"ground_ball","medium","6",104.18,154.5,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Avisaíl García grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,35,"bottom",5,"2024-04-13T00:17:28.487Z","2024-04-13T00:18:48.693Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,541645,"Avisaíl García","/api/v1/people/541645","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.2,1,2,0.4003,6.4639,28.566,-18.464,1.0402,7.2234,-0.51,3.1947,-4.206,-136.5484,-3.4421,0.9116,50.005,5.7336,1.9754,3.6,3.6,24,2242,161,73,0,42,NA,NA,NA,TRUE,-18.4,12.6,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T00:18:26.033Z","2024-04-13T00:18:30.330Z",TRUE,"pitch","b6ee93bf-f51c-441f-ae3a-652307f9c9e6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4593,1.73,NA,107.17,183.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Avisaíl García grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,35,"bottom",5,"2024-04-13T00:17:28.487Z","2024-04-13T00:18:48.693Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,541645,"Avisaíl García","/api/v1/people/541645","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,8,2,0.4007,6.402,28.5771,-15.9789,0.1456,8.5439,0.2578,2.0587,-2.0972,-136.4412,-6.7365,1.0157,50.0005,5.6508,0.2764,0,3.6,24,2211,161,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T00:18:09.309Z","2024-04-13T00:18:15.280Z",TRUE,"pitch","f36775fc-7934-4b61-a653-3e0b83100ed0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6161,1.73,NA,142.4,135.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Avisaíl García grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,35,"bottom",5,"2024-04-13T00:17:28.487Z","2024-04-13T00:18:48.693Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,541645,"Avisaíl García","/api/v1/people/541645","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,11,2,0.3988,6.3225,29.7175,-22.0161,0.939,5.3163,-0.6663,3.8234,-4.3932,-137.2143,-1.4503,0.832,50.0041,5.8556,1.7951,2.4,4.8,24,2275,166,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.5,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:17:52.406Z","2024-04-13T00:18:01.975Z",TRUE,"pitch","1f12eb0d-d2fe-4983-be25-987378309aec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6389,1.73,NA,89.35,127.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Avisaíl García grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,35,"bottom",5,"2024-04-13T00:17:28.487Z","2024-04-13T00:18:48.693Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,541645,"Avisaíl García","/api/v1/people/541645","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.6,12,2,0.468,6.0604,22.9403,-33.0129,-6.7974,-0.6093,0.7253,4.1103,0.0609,-117.1991,3.3352,1.5813,50.0006,5.7597,-9.4178,15.6,9.6,24,2842,303,NA,NA,NA,NA,NA,NA,FALSE,-42.2,0,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:17:35.779Z","2024-04-13T00:17:41.931Z",TRUE,"pitch","88b4268b-04fb-4233-af37-114b6605b0c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6267,1.73,NA,67.44,160.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Avisaíl García grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,2,0,35,"bottom",5,"2024-04-13T00:17:28.487Z","2024-04-13T00:18:48.693Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,541645,"Avisaíl García","/api/v1/people/541645","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.5,12,2,0.4287,6.3257,26.0631,-29.9226,-1.6073,1.36,1.3001,2.891,0.3766,-127.7133,-1.386,1.3596,50.0016,5.792,-2.6574,4.8,7.2,24,2342,218,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T00:15:17.246Z","2024-04-13T00:15:28.141Z",TRUE,"pitch","5aacb11d-3e10-41e1-a86f-8309b80d676c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.53,1.6,NA,124.21,163.99,"popup","medium","4",125,123,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Austin Riley pops out to second baseman Luis Arraez.",0,2,0,34,"top",5,"2024-04-13T00:14:39.416Z","2024-04-13T00:15:28.141Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.5,5,0.9,0.4155,6.6162,30.4504,-14.8436,6.4145,9.87,-0.1891,2.77,-7.9995,-132.2507,-4.4457,2.0537,50.0063,5.5755,11.2683,31.2,4.8,24,2497,124,100.1,63,153,NA,NA,NA,TRUE,-16.3,16.9,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T00:15:00.410Z","2024-04-13T00:15:06.421Z",TRUE,"pitch","3938b713-544c-42de-9890-2fea806fe2ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5181,1.6,NA,95.67,216.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Austin Riley pops out to second baseman Luis Arraez.",0,2,0,34,"top",5,"2024-04-13T00:14:39.416Z","2024-04-13T00:15:28.141Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83,14,0.92,0.415,6.5352,31.2993,-26.8055,12.0942,3.053,0.5597,0.8426,-8.233,-132.5478,-6.7563,2.1525,50.0032,5.4124,21.2788,34.8,8.4,24,2346,125,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.1,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:14:41.749Z","2024-04-13T00:14:48.453Z",TRUE,"pitch","21b9d476-bfcd-4ac7-a443-dd231ada9476",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4754,1.5963,NA,137.28,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Austin Riley pops out to second baseman Luis Arraez.",0,2,0,34,"top",5,"2024-04-13T00:14:39.416Z","2024-04-13T00:15:28.141Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.2,7,0.9,0.4475,6.6378,25.081,-32.272,10.7218,-0.0653,-0.5321,2.0349,-9.8303,-122.5707,-1.8465,2.1447,50.0015,5.5634,16.2511,24,9.6,24,1610,108,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.4,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:14:10.904Z","2024-04-13T00:14:41.749Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,663586,"/api/v1/people/663586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Austin Riley pops out to second baseman Luis Arraez.",0,2,0,34,"top",5,"2024-04-13T00:14:39.416Z","2024-04-13T00:15:28.141Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:13:05.124Z","2024-04-13T00:13:16.575Z",TRUE,"pitch","79c74788-9cb6-425e-a31d-598c4896a612",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.27,1.58,NA,89.38,201.97,"line_drive","medium","9",158.31,85.36,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ozzie Albies singles on a line drive to right fielder Avisaíl García. Orlando Arcia scores.",1,2,0,33,"top",5,"2024-04-13T00:12:52.597Z","2024-04-13T00:13:16.575Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.8,14,0.9,0.4442,6.6181,26.199,-32.1232,9.2123,0.033,0.7245,1.3634,-6.3924,-123.6279,-3.5178,2.1555,50.0028,5.5203,14.1638,21.6,9.6,24,1355,109,91.8,18,296,NA,NA,NA,FALSE,-38.6,-0.6,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:12:31.398Z","2024-04-13T00:12:41.507Z",TRUE,"pitch","a457ab98-9e17-4522-98cc-897d4b3ec0f8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.51,1.58,NA,104.77,193.09,"ground_ball","medium","4",138.12,154.5,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Ronald Acuña Jr. grounds out, second baseman Luis Arraez to first baseman Jake Burger. Orlando Arcia to 3rd.",0,1,0,32,"top",5,"2024-04-13T00:12:09.257Z","2024-04-13T00:12:41.507Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.9,9,0.9,0.4393,6.6409,24.6892,-32.6763,8.8827,-0.3196,0.3208,1.6923,-7.4464,-124.6045,-2.8309,2.1917,50.0016,5.5388,13.9877,20.4,9.6,24,1602,111,91.1,-27,4,NA,NA,NA,TRUE,-38.3,-1,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,606115,"Orlando Arcia","/api/v1/people/606115"
746084,"2024-04-12",6,"2024-04-13T00:11:48.820Z","2024-04-13T00:12:00.751Z",TRUE,"pitch","7d070633-4010-4f79-9234-45de6e502b9e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.48,1.6,NA,114.17,169.13,"ground_ball","hard","6",104.79,155.11,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Travis d'Arnaud grounds out sharply, shortstop Vidal Bruján to first baseman Jake Burger.",0,1,0,31,"top",5,"2024-04-13T00:09:16.943Z","2024-04-13T00:12:00.751Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.1,5,0.9,0.4137,6.5405,29.5662,-17.2455,7.4853,8.4164,0.0743,2.5797,-7.8711,-132.6215,-4.692,2.1145,50.0009,5.6378,13.2727,32.4,4.8,24,2445,127,109.3,6,111,NA,NA,NA,TRUE,-18.7,14.4,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA
