"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718372,"2023-04-29",2,"2023-04-29T23:35:09.196Z","2023-04-29T23:35:13.360Z",TRUE,"pitch","a1d428c0-5d1f-4c6d-95f9-73fce9cb965d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2184,1.6196,NA,147.26,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Jake Cave singles on a sharp line drive to center fielder Jake Meyers. Alec Bohm scores. Kody Clemens to 3rd.",1,6,0,63,"top",8,"2023-04-29T23:34:51.866Z","2023-04-29T23:35:55.479Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.4,7,0.89,0.416,6.7905,30.2423,-18.5969,-6.328,7.7503,-0.7939,1.9879,5.9782,-132.0683,-2.9524,-2.2735,50.0047,4.5012,-11.0896,26.4,4.8,24,2353,237,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13.6,10.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T23:34:54.036Z","2023-04-29T23:34:58.612Z",TRUE,"pitch","5a4ec3c0-b622-4190-80db-160b6585f646",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3031,1.562,NA,88.86,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Jake Cave singles on a sharp line drive to center fielder Jake Meyers. Alec Bohm scores. Kody Clemens to 3rd.",1,6,0,63,"top",8,"2023-04-29T23:34:51.866Z","2023-04-29T23:35:55.479Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.3,9,0.9,0.4706,6.9953,23.809,-25.8446,6.9987,4.6239,0.7381,2.0023,4.9486,-116.7943,-0.5793,-2.324,50.0031,4.7029,9.5839,21.6,8.4,24,2499,91,NA,NA,NA,NA,NA,NA,FALSE,-34.2,8.5,-13.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T23:34:09.732Z","2023-04-29T23:34:54.036Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Jake Cave singles on a sharp line drive to center fielder Jake Meyers. Alec Bohm scores. Kody Clemens to 3rd.",1,6,0,63,"top",8,"2023-04-29T23:34:51.866Z","2023-04-29T23:35:55.479Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",5,"2023-04-29T23:33:46.290Z","2023-04-29T23:33:53.607Z",TRUE,"pitch","e0266cda-71a4-458f-87b4-1e709d005501",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3241,1.6796,NA,76.61,193.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,14,0.83,0.412,7.2126,29.8947,-21.6582,-8.086,5.8817,1.0597,1.6809,10.7373,-133.2022,-3.2956,-1.982,50.0038,4.5089,-14.4614,28.8,6,24,2159,242,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.1,12.2,NA,NA,NA,FALSE,TRUE,665019,"Kody Clemens","/api/v1/people/665019",664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T23:33:21.460Z","2023-04-29T23:33:28.038Z",TRUE,"pitch","110f4733-8b68-46db-a802-24a288a8687c",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3241,1.6796,NA,127.21,219.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.2,13,2,0.4355,7.4191,27.2092,-30.8908,-8.9187,0.8012,-0.2679,0.7209,7.2854,-126.0945,-3.3845,-2.0451,50.0031,4.5903,-14.2683,21.6,8.4,24,1781,250,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.8,14.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T23:33:04.697Z","2023-04-29T23:33:09.673Z",TRUE,"pitch","830163f7-4ac6-403f-a776-131754c9b08a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4365,1.6796,NA,93.74,192.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.7,9,0.9,0.415,6.7866,30.2071,-18.1732,-5.4766,7.9483,0.6102,1.7322,8.9096,-132.3668,-3.4706,-2.0993,50.0033,4.4034,-9.6481,21.6,4.8,24,2049,239,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.8,7.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T23:32:46.323Z","2023-04-29T23:32:51.001Z",TRUE,"pitch","298285ab-5216-43a0-b667-e049efc52105",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2959,1.6796,NA,161.17,197.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.3,13,2,0.4393,6.9146,26.7763,-27.8432,-7.3297,2.7527,-1.1587,1.5283,4.5975,-124.9953,-2.0412,-2.0758,50.0014,4.6569,-11.5193,20.4,8.4,24,1728,245,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.7,12.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T23:32:29.725Z","2023-04-29T23:32:33.877Z",TRUE,"pitch","61f275e8-a675-4d0b-b1f4-6205d64b2a43",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.38,1.68,NA,141.07,203.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79,13,2,0.4363,7.31,27.3306,-32.6761,-8.9256,-0.3188,-0.6314,1.2898,6.4226,-125.9033,-1.9636,-2.0653,50.0011,4.7432,-14.222,21.6,9.6,24,1609,247,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.8,14.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T23:32:12.891Z","2023-04-29T23:32:15.891Z",TRUE,"pitch","332091ba-3dee-4bc4-b063-cc5bfb74c89b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3241,1.6796,NA,209.75,133.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Kody Clemens walks.",0,5,0,62,"top",8,"2023-04-29T23:32:12.891Z","2023-04-29T23:33:53.607Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,11,0.86,0.4134,6.8962,29.0807,-21.1257,-3.5066,6.2179,-2.4334,3.8957,1.0401,-132.6205,1.8704,-2.3758,50.0008,4.7249,-6.2284,15.6,4.8,24,2112,227,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.9,6.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",5,"2023-04-29T23:31:25.607Z","2023-04-29T23:31:37.565Z",TRUE,"pitch","90918cb1-5cc5-42fb-9f64-a3186c250c7c",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.4,1.53,NA,128.96,180.11,"line_drive","medium","8",179.07,67.45,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.7,4,0.91,0.4164,6.9151,28.5048,-30.2045,-7.4044,1.1208,-0.3137,2.1728,6.9438,-131.6535,-0.3529,-2.0261,50.0002,4.5482,-12.9688,20.4,7.2,24,2130,233,103,20,357,NA,NA,NA,FALSE,-31.3,2.2,11.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T23:31:08.458Z","2023-04-29T23:31:12.688Z",TRUE,"pitch","80d82b14-66bf-4b04-b7fe-4fed25951f6a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2597,1.5295,NA,70.71,180.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,14,0.89,0.4118,6.8722,29.9827,-20.4038,-5.8279,6.5758,1.2143,2.1674,10.1544,-133.2663,-2.4173,-1.8969,50.0015,4.5682,-10.4301,21.6,4.8,24,2219,232,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.5,8.3,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T23:30:41.595Z","2023-04-29T23:30:45.202Z",TRUE,"pitch","0991dbb0-b967-4ca0-92b2-f581763d0190",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.316,1.5295,NA,51.56,202.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.5,14,0.9,0.4751,7.2345,24.994,-26.1723,6.821,4.4733,1.7169,1.3464,6.5139,-116.0026,-1.7661,-2.0304,50.0001,4.6521,9.1423,21.6,8.4,24,2504,92,NA,NA,NA,NA,NA,NA,FALSE,-35.8,7.9,-14.2,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T23:30:13.995Z","2023-04-29T23:30:17.468Z",TRUE,"pitch","f6c38ec9-e5fa-4e03-9e93-e490732dbcee",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.53,NA,131.34,163.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.8,4,0.9,0.4145,7.2334,29.4959,-19.9027,-6.224,6.9456,-0.3761,2.796,6.6905,-132.3923,-0.9124,-2.1329,50.0023,4.608,-10.9969,25.2,4.8,24,2276,230,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.6,9.7,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T23:29:53.354Z","2023-04-29T23:29:57.200Z",TRUE,"pitch","132ecfb5-feff-4e7b-bbd6-083bcfcd87b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2597,1.5295,NA,118.33,175.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,72.3,5,0.9,0.4771,6.6857,21.907,-26.2709,7.5195,4.4234,-0.0348,2.3304,2.7215,-114.9315,0.3369,-2.212,50.0003,4.7395,10.0271,21.6,8.4,24,2546,86,NA,NA,NA,NA,NA,NA,FALSE,-35.5,8.4,-14.3,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T23:29:34.258Z","2023-04-29T23:29:38.503Z",FALSE,"pickoff","ce75d01b-30b1-40b1-b2dd-09f3e53bd977",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Alec Bohm doubles (7) on a line drive to center fielder Jake Meyers. Brandon Marsh scores.",1,5,0,61,"top",8,"2023-04-29T23:29:51.150Z","2023-04-29T23:31:37.565Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",5,"2023-04-29T23:29:01.339Z","2023-04-29T23:29:08.644Z",TRUE,"pitch","1709741b-690e-4df9-9f46-d2d12b89bd14",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.56,1.7,NA,144.2,191.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,4,0,60,"top",8,"2023-04-29T23:27:25.558Z","2023-04-29T23:29:08.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.6,7,0.92,0.4121,6.7831,29.2523,-29.3607,-8.9207,1.5726,-0.7137,1.7605,6.4702,-133.0531,-1.9716,-2.0212,50.0017,4.6441,-15.951,26.4,7.2,24,2189,230,NA,NA,NA,NA,NA,NA,TRUE,-30.1,2.6,14.8,NA,NA,NA,TRUE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T23:28:41.149Z","2023-04-29T23:28:45.638Z",TRUE,"pitch","518d6769-b323-46c6-b3a9-bba6275bce2b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3076,1.6996,NA,188.08,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,4,0,60,"top",8,"2023-04-29T23:27:25.558Z","2023-04-29T23:29:08.644Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",661527,"Seth Martinez","/api/v1/people/661527","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.7,13,0.88,0.4165,6.9353,28.366,-29.9086,-8.8171,1.2917,-1.8648,2.3641,3.7929,-131.5879,-0.2538,-2.1807,50.0014,4.6809,-15.4342,26.4,7.2,24,2216,233,NA,NA,NA,NA,NA,NA,FALSE,-31,2.5,15.1,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
