"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717110,"2023-08-06",1,"2023-08-06T20:01:24.068Z","2023-08-06T20:01:28.670Z",TRUE,"pitch","11b9142f-44d1-4b68-b43e-bd983ffb2181",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3304,1.5646,NA,98.75,188.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,9,6,60,"bottom",6,"2023-08-06T20:00:29.547Z","2023-08-06T20:03:02.124Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.9,9,0.9,0.4664,6.4493,19.0509,-33.7043,9.0746,-1.0899,0.4787,1.862,2.3126,-116.8006,-0.6026,-1.7003,50.0049,5.254,12.7176,21.6,10.8,24,2774,64,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-1.9,-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T20:01:02.083Z","2023-08-06T20:01:08.583Z",TRUE,"pitch","f507425e-aed2-4d60-b0c0-ff83aca08fc1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3304,1.4863,NA,120.44,145.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,9,6,60,"bottom",6,"2023-08-06T20:00:29.547Z","2023-08-06T20:03:02.124Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.6,11,0.85,0.4002,6.0919,25.5281,-20.1838,-2.7412,6.2991,-0.0902,3.457,4.4956,-136.0719,-1.8207,-1.396,50.0061,5.5113,-5.2212,12,4.8,24,2342,198,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.3,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",5,"2023-08-06T20:00:12.979Z","2023-08-06T20:00:25.480Z",TRUE,"pitch","a3f3f745-df36-4646-8e22-da3395e4ea2f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.71,1.77,NA,120.12,187.25,"fly_ball","medium","9",160.28,120.68,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.2,8,0.9,0.4333,6.2238,23.0301,-30.1225,3.4012,1.2657,-0.0819,1.9084,2.687,-125.8946,-2.4168,-1.601,50.004,5.2936,5.5169,10.8,7.2,24,2755,102,87.7,49,217,NA,NA,NA,TRUE,-34.2,2,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",592450,"Aaron Judge","/api/v1/people/592450"
717110,"2023-08-06",4,"2023-08-06T19:59:52.874Z","2023-08-06T19:59:57.492Z",TRUE,"pitch","8f30a3d6-824d-4c12-bfc6-31b0e373b46d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6133,1.7994,NA,59.58,167.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,82,14,0.9,0.4253,6.1322,22.3255,-30.0615,4.7701,1.2494,1.5065,2.6356,5.8868,-127.9836,-1.4915,-1.4289,50.0003,5.5444,8.0411,16.8,7.2,24,2836,93,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.2,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T19:59:30.039Z","2023-08-06T19:59:36.176Z",TRUE,"pitch","73c6ee52-dcc4-412a-85d2-93ca93b0d7d5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.71,1.77,NA,106.22,144.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,3,0.66,0.4032,6.1326,27.24,-18.8495,1.4695,7.1146,0.2829,3.506,4.0984,-135.4205,-1.9675,-1.436,50.0033,5.5489,2.7516,10.8,4.8,24,2444,196,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.7,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T19:59:06.331Z","2023-08-06T19:59:11.374Z",TRUE,"pitch","fae14996-8f5c-4382-b6c4-0785875fa671",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.587,1.7211,NA,69.44,229.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75.8,14,0.85,0.4627,6.3417,20.5555,-35.9222,6.833,-2.6338,1.2477,0.3289,4.349,-117.9801,-3.4645,-1.5018,50.0049,5.0972,9.7186,15.6,10.8,24,2798,59,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-5.3,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T19:58:46.203Z","2023-08-06T19:58:50.341Z",TRUE,"pitch","dc80a645-b518-421f-b1cc-045a69c49fc1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.71,1.77,NA,87.14,202.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,82.1,14,0.91,0.4253,6.1668,22.2083,-26.2229,2.0518,3.5282,0.7834,1.3515,5.0082,-127.9666,-4.8515,-1.4525,50.0019,5.2842,3.4603,8.4,6,24,2746,152,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.6,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T19:58:27.083Z","2023-08-06T19:58:32.397Z",TRUE,"pitch","d752567b-7145-486d-bc0d-93bd9847c396",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6657,1.8255,NA,114.17,132.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Giancarlo Stanton flies out to right fielder Chas McCormick.",0,9,6,59,"bottom",6,"2023-08-06T19:58:06.480Z","2023-08-06T20:00:25.480Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,12,0.88,0.3982,6.058,27.6223,-18.9639,-2.7279,6.8795,0.0742,3.9401,5.0308,-137.0511,-1.2378,-1.423,50.0029,5.681,-5.2389,12,3.6,24,2536,202,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T19:57:45.635Z","2023-08-06T19:58:00.654Z",TRUE,"pitch","466c0863-8879-43ed-9edf-00a671ef94c8",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.19,1.47,NA,106.79,173.14,"line_drive","hard","7",40.03,104.24,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Gleyber Torres doubles (17) on a sharp line drive to left fielder Yordan Alvarez. Jake Bauers scores. Aaron Judge to 3rd.",1,9,6,58,"bottom",6,"2023-08-06T19:57:18.683Z","2023-08-06T19:58:00.654Z",TRUE,TRUE,FALSE,FALSE,34,0,0,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.7,5,0.9,0.4293,6.1214,24.5851,-29.4666,3.248,1.6393,0.2678,2.4312,3.5048,-127.283,-1.725,-1.5457,50.0024,5.437,5.3622,10.8,7.2,24,2722,108,101.6,17,268,NA,NA,NA,FALSE,-32.8,2.9,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",592450,"Aaron Judge","/api/v1/people/592450"
717110,"2023-08-06",5,"2023-08-06T19:57:13.078Z","2023-08-06T19:57:17.694Z",TRUE,"pitch","c32886d2-96ff-4e7b-a044-91521ef915e4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,4.0858,1.9038,NA,78.4,179.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.3,14,0.91,0.3975,6.1779,26.4557,-14.32,-1.6695,9.256,1.0126,2.2088,6.8282,-137.0769,-6.3334,-1.2791,50.0027,5.503,-3.2213,7.2,3.6,24,2523,201,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.8,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA
717110,"2023-08-06",4,"2023-08-06T19:56:54.652Z","2023-08-06T19:56:59.118Z",TRUE,"pitch","4e37e79f-0de9-4a03-9c6d-c2b26a1feca2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,4.0333,1.9299,NA,93.92,203.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.1,14,0.88,0.462,6.5712,21.3275,-26.93,-9.053,3.6809,0.6056,1.3094,6.6564,-118.2905,-3.4833,-1.0606,50.0055,5.2546,-12.9069,22.8,8.4,24,1780,233,NA,NA,NA,NA,NA,NA,FALSE,-35,6.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T19:56:33.633Z","2023-08-06T19:56:38.787Z",TRUE,"pitch","ef28aaa0-2b36-4b62-8d27-392ff2a4e807",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.91,1.87,NA,119.43,151.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,81.9,5,0.9,0.4266,6.2758,19.5804,-28.9528,3.7952,1.9194,-0.0637,3.2169,2.6098,-127.103,-0.0921,-1.5878,50.0045,5.5029,6.3737,13.2,7.2,24,2631,118,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.7,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T19:56:13.203Z","2023-08-06T19:56:19.160Z",TRUE,"pitch","48cb0321-cd29-4d2d-91e1-12e3dbe2e0a3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,4.007,1.8777,NA,71.64,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86,14,0.66,0.4042,5.9659,24.6788,-18.9416,-0.6865,7.0871,1.1899,2.5428,6.4633,-134.6556,-4.6955,-1.1353,50.003,5.619,-1.2831,0,4.8,24,2508,196,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T19:55:49.347Z","2023-08-06T19:55:53.480Z",TRUE,"pitch","f20580c4-5cbf-4c78-8e78-d8ff85ae67f2",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.9105,1.9038,NA,77.25,246.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,75.3,14,0.87,0.4654,6.4117,21.7955,-35.5236,7.5277,-2.3834,1.0429,-0.2995,3.7784,-117.5795,-5.0247,-1.5618,50.0043,5.1528,10.5659,16.8,10.8,24,2751,65,NA,NA,NA,NA,NA,NA,FALSE,-47,-5.3,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T19:55:32.049Z","2023-08-06T19:55:36.743Z",TRUE,"pitch","8bfdcd08-56da-4882-a8ae-b6b32d7bea97",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.91,1.87,NA,83.18,172.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Aaron Judge walks. Jake Bauers to 2nd.",0,9,5,57,"bottom",6,"2023-08-06T19:55:14.160Z","2023-08-06T19:57:17.694Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,83.3,14,0.91,0.4205,6.2262,19.3653,-28.7173,2.8365,1.9969,0.8874,2.4463,4.7771,-128.8329,-2.3044,-1.3386,50.0019,5.5081,4.9079,10.8,7.2,24,2742,121,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.5,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",4,"2023-08-06T19:54:55.350Z","2023-08-06T19:55:04.340Z",TRUE,"pitch","d015202b-0863-4492-ab15-c7ec2dfd6d02",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.46,1.65,NA,128.91,159.13,"ground_ball","medium","6",115.09,156.92,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Field Error","field_error","Jake Bauers reaches on a fielding error by shortstop Jeremy Pena.",0,9,5,56,"bottom",6,"2023-08-06T19:53:35.832Z","2023-08-06T19:55:04.340Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,87,1,0.9,0.399,6.2065,25.1148,-16.9759,-0.2827,7.9336,-0.3126,2.95,2.9856,-136.3682,-3.7455,-1.3769,50.004,5.4858,-0.5417,0,3.6,24,2364,198,99.3,-18,9,NA,NA,NA,FALSE,-16.8,13.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641343,"Jake Bauers","/api/v1/people/641343",NA,NA,NA,NA,NA,NA
